hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,1.860584671313994,8.738126982904875,0.0,0.0,0.04617550289950246,2.227213198571881,7.690032144518108,0.0,2.9686664247997165,0.0,0.0,1.7456962258093303,0.0,0.0,0.0,1.5174838967260218,0.0,0.8782201973405427,0.0,0.0,0.0,0.0,0.11674960619716242,0.0,0.0,8.292035450673248,8.453129466114468,0.0,1.8390638006452569,0.0,0.0,0.0,5.354620712899786,0.0,0.0,0.0,0.0,16.39221002870992,0.0,0.0,0.0,2.753157454538448,0.0,0.0,0.0,0.0,5.5859273599855905,0.0,0.0,0.6930704779240925,3.1386400986073744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86644273741892,0.0,0.0,1.4030590788111348,0.0,0.0,0.0,3.650405807774537,0.0,0.0,3.0820097166745497,0.3748216203610516,2.7084419655429595,0.0,0.0,4.100360663118436,0.0,7.743259163234586,0.0,3.2335000438554116,16.227947403068622,9.524176400651408,0.0,0.0,4.843619972121675,0.0,0.0,0.0,0.0,15.732559293597962,0.0,0.0,5.539158579902079,2.7887984336221194,6.756829429339337,1.088704649861363,0.0,10.212842676277932
5,23.291432281787202,17.149066295543367,41.819220351574316,0.0,50.77987494542252,12.543370663062674,66.24616523437743,42.00173680582775,14.34970937177882,0.0,53.868112480605134,26.96583908198206,35.48825989314794,35.51581062343122,35.57838328149288,0.0,81.82939666339018,77.02422748036577,12.742139524018489,0.0,58.0811471142535,67.28176125140969,18.26446080865215,45.62212581926417,67.20929929542046,33.68713468467525,10.396587457363683,38.79442331148124,56.998894808451674,26.390412931962146,0.0,0.0,35.977759787211056,43.99493993276332,64.40577423903562,11.466918512104114,83.80797549884377,63.13341821086552,28.97169855873129,27.117421673743266,17.278870323156276,21.462448322899817,11.45790383713393,0.0,0.0,74.16252709292118,32.63065602628865,6.500032380727063,36.47430184991552,0.19964738842425334,13.000635672400279,27.607926070302756,50.33246308972488,0.0,50.88645166681564,75.81765065494162,50.782023664360324,25.772824192801533,18.473647606342965,2.4471548591700447,58.520341435827376,64.32357990387982,0.0,10.864438206763475,4.500658153199243,53.11539677671885,0.0,0.0,28.017987489105344,18.569026837540825,34.57452111098178,35.221266331290295,0.0,0.0,5.370814052791925,0.0,29.646181739560603,53.7681673035649,0.0,5.134567997937324,52.35784708895999,43.76186875042913,0.0,93.8264291170301,61.73291769125994,22.10286206954115,35.40662728060215,0.0,73.99614113975349,15.215173856593786,14.737300880774832,56.37541401460631,31.026242766834443,72.57516386799992,3.7589070027143165,60.61187974060547,30.61566500952099,31.61983092158107,0.0,13.196304585711044
6,16.288762799803578,23.261687612530274,0.0,0.0,0.0,257.67553329613725,66.61970688510327,0.0,122.51465107407066,245.40855527925504,0.0,0.0,179.79798348111044,0.0,0.0,85.80757006177649,103.36217234079484,210.28230728182095,0.0,116.34510588990356,0.0,0.0,0.0,119.5381923543491,57.92676601472009,10.52011699412445,67.59479478267865,131.99927171132794,56.61961466882314,0.0,0.0,0.0,180.92592488184084,84.26722230981409,1.3683830588429728,0.0,0.0,0.0,316.79771419354074,0.0,188.55459406784678,0.0,251.89269802701392,173.07530549387792,66.32650182262006,37.01850908362518,70.04788467023842,142.42523555822675,44.8147051708912,76.23504993484597,176.58402124783163,89.07848530264789,170.48747978184244,0.0,66.25070431048262,174.29083291049517,0.0,0.0,107.80588497826716,0.0,122.42940779133437,8.651927128853146,0.0,0.0,82.5168200532052,186.03790870821106,0.0,102.89170925888494,295.4380410258145,48.58225445390918,150.16188683792097,101.74786703502342,0.0,2.3297605832539574,42.61990019670422,7.648199033219051,257.76232629867127,67.44275854177253,213.58461174480482,67.9972845112293,121.95587522439804,0.0,0.0,0.0,0.0,0.0,215.989405757302,0.0,115.14895355668997,41.73151884217272,0.0,176.57872425997448,63.478203567832765,213.11382516877197,102.01620724792448,2.790004745136436,179.83551883269885,0.0,82.93722663489191,164.06973865254503
7,578.0819961546331,317.4214395482212,156.44118049560953,184.47432075107713,139.194003690739,192.97239287578108,121.12481580103355,358.48234555656325,31.49924807235675,184.54908454732325,55.57813522944877,62.020848196318646,157.82147216596766,0.0,189.980037212213,274.2775849854776,44.412206467382475,0.0,358.74321303405407,174.82493983986234,0.0,0.0,0.0,123.6666167515958,118.19663845369185,329.26667613006407,249.29210750017808,119.19481066148302,0.0,337.8167800702324,30.091542758882383,100.45095560379129,396.8873191953704,105.40266610343546,212.31541372903172,0.0,242.65291581618908,99.91130535480312,283.2984637090059,197.8414324119629,83.5512647857243,202.76519579249916,142.70553863236933,0.0,78.17831961525114,396.209584602531,159.4051998621159,33.02629860377219,92.60493850132286,140.11402548722145,125.3378849999699,230.852861316839,52.86393307941267,206.5583294123786,34.90222888963213,182.16066310356152,271.44065029655405,284.5113706156797,235.05820543157145,41.83563192679871,0.0,238.23562508911624,0.0,58.91835977272057,261.01935221860526,446.20472022570846,257.45445395482665,81.22887889590996,0.0,275.23612527541707,0.0,98.31083180196885,0.0,231.22715962397956,66.77394627332944,138.52764837155559,202.33088142908298,63.400803083298555,96.53406000206083,59.00835426949373,115.31034124222384,172.06064515721698,410.3021014464757,0.0,97.68477106833326,108.23646542832626,334.84649657036596,0.0,50.1431947031947,146.64124960540533,184.78366757990977,0.0,214.30499762006616,235.0136821163207,466.3195889867443,174.02165854415028,160.3592215694537,0.0,91.34045287733585,31.423247635413162
8,2.1007020028969805,176.6631189539208,115.21992021054288,188.24513662628124,300.09568625580977,39.586835283192656,218.31644284309363,196.98180708890874,223.78597159972279,41.16128888635977,0.0,221.6463059406125,523.7718535176912,0.0,26.778495666056273,305.3884022619658,134.38635930858516,290.0084689683491,216.57919563919165,165.99352841723058,245.1609990210638,26.00116524842153,0.0,28.929731112133,173.06758120858325,259.4398857059005,0.0,132.85038075794859,216.3857773256215,71.72908587340282,143.19729633162382,0.0,114.11029196124395,310.4735583809602,341.90335958022956,552.4055893373054,308.17191988625007,226.07808214929383,56.481645783581214,63.44078953872527,0.0,0.0,118.86580081730384,279.4657809730918,302.55241596022074,430.86218803929376,210.1198426122602,278.6106012049218,0.0,22.01325826912,0.0,346.2909975530772,219.1936076886729,40.90130669956956,8.452200706424492,11.78198244339211,236.06740878786593,384.9837928371338,248.11299936311025,466.30698523838606,266.5393927513626,281.93539340316244,0.0,399.48214282732283,110.42273485447265,456.5156350431682,314.715097351513,118.95820251765514,208.10860045855972,0.0,370.72774425765147,71.46138455907185,416.19351346240734,563.7002852764349,345.26291474189793,0.0,317.4463165219689,137.20831556828907,105.97027286933013,193.7507911655451,0.0,101.68376607244276,0.0,426.89926913745705,74.36320134958592,230.83111365530834,295.3708144482323,130.3107961281791,0.0,95.84612170591865,63.90782835097292,0.0,127.03743754218522,0.0,464.530477727388,0.0,205.77837173459062,0.0,227.84047317251697,0.0
9,412.41060276190166,76.7218191901051,144.7216592183396,295.0487576126269,0.0,162.91043152334822,196.69302642623384,93.72023464119825,165.61514453472105,0.0,145.90176634305755,179.6389868149283,0.0,0.0,0.0,157.4233947345749,0.0,186.25859747714324,566.344230611786,130.32767120291984,0.0,0.0,0.0,182.05937535352928,411.15309459728473,167.4097504910072,386.52322007717316,20.100286721174456,183.15747344603517,384.94031689285396,286.12410113044166,381.0730666363429,0.0,19.332220138609102,0.0,69.17781117162126,159.6650749142808,122.36062861128653,208.76482762576967,298.3870741954763,494.7362075972252,118.70494079995865,234.3727869567533,278.13705146392095,402.3501267504407,254.2979211236064,499.404328912746,291.0768325030667,335.68501237898147,4.032527277291138,0.0,282.00774857464216,263.1022848459744,0.0,212.5268919142369,44.77458893876624,374.6317738814836,276.89946198760765,0.0,0.0,249.1070925878904,146.68998357505174,432.7867840383297,745.7846784269365,0.0,117.49451142182004,319.6625514875183,640.1689534091757,180.85507322943192,355.4302289619003,307.76615107665,120.72600212769781,229.73866839848034,41.21557871420785,360.1090262688772,288.6917490098684,130.19437155981078,169.5110732669678,259.37913972303323,106.75296530469535,0.0,316.638425129239,0.0,341.796487278715,214.8669531149534,228.01752208426146,0.0,0.0,3.738771386386219,0.0,547.3345186005982,271.4949270966487,44.767397508492735,333.346759462979,153.65017163123102,277.2735279907769,106.88880701090856,0.0,61.96785510485164,338.8138702475055
