hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,232.5457451247157,173.25093737081045,149.64994232742595,150.69607962242003,145.35553203495508,84.62083000707209,183.92597524586748,182.45101911441768,198.16602353349853,165.833732253913,72.97168395440852,241.70277281061948,245.14755793977577,157.59089690960457,189.91930795180198,236.43562425942935,261.4959299744885,143.54913299700544,78.32261210670255,171.83738753428435,181.26668281517755,125.61484460342731,97.42554554925036,188.7818886195762,154.73056725728668,145.3175511573702,163.46956867122577,151.05272624837883,183.66221623727935,230.53464084260276,125.75003706226425,170.60465682075832,166.1249751104728,201.81391605397232,116.10243096925393,166.56990981670103,120.99010320366278,158.71624818729322,146.0179455570804,61.147319063942504,130.6487225145766,161.8505591441872,161.8106946595436,179.1616692889446,155.29609199188238,159.71142241967044,136.09644953306977,87.28608245135833,93.23594924677664,107.29221998507705,154.56889847240592,119.277083408026,124.86919415024005,129.21893560336616,103.92876669511507,233.86134873854323,130.13404424657074,66.82397806854777,190.4139461546787,133.20883547767662,163.67743493192543,161.21165936891222,28.35221858388317,128.13396426138976,115.51319636510144,250.44232880226502,161.76388833366016,140.2933190474868,94.61276045416136,138.67774948890047,201.21779001185723,125.76240332167313,152.97385010750324,206.97802062263483,96.00016140330041,119.64379424620898,222.74333247784352,125.83138844656011,189.77901416838475,176.99209992024333,136.79910315892033,65.17878254815645,157.37530503987034,95.97915388625594,144.41285754296288,181.23515547972005,64.07456017976072,81.25194104400553,129.23855436254334,143.19827008070425,188.00683437264615,171.50054480343726,142.80719735906288,165.99788357390798,86.67759695412664,126.31901790143961,122.10857127166989,107.73046739081313,242.56408803514924,192.331999021841
6,573.7655622565724,679.9511435262863,629.4789160511588,524.1880391076993,625.7083856270223,798.0805368916855,453.22843125276927,525.1476708884328,527.3648675938969,752.7385917266868,782.8840426707702,386.99654426620145,451.3895673585265,640.5866357112111,738.4753981813649,563.083950635108,374.7243478894893,500.9547287664325,409.5853555083103,543.3484467468386,757.7603145836982,631.8391429893679,509.6876052409892,543.8028739109172,378.4963288418272,809.8501556363535,628.0804882384433,659.7830860277658,716.5415934085199,636.1862033647194,575.0925110670228,469.27296595819763,633.5716781664402,564.6157485449087,840.8559046473281,570.5089209417985,646.0264855150397,554.3479117610193,805.0133058753813,696.6222210915275,744.2320548831882,632.9119520487757,568.6077429839362,332.4469443051362,556.621565033079,579.8333134283721,632.420766912784,724.1427036035099,479.4419259016569,662.7570993069637,531.4195197694039,536.1273921058595,657.5189029081237,513.2827582606969,419.5990631739073,526.7426151127996,669.5547252968184,451.67582217389156,434.1489071214369,490.5806283942025,477.88964538469565,738.5492722856113,463.92170825109037,638.2554485784011,496.7058420606409,587.253640521276,307.711685985889,709.3251973025347,768.5773745974393,801.3357001487459,711.9542344278716,559.5537014237166,539.7213735979481,700.1270079580779,703.1805649960659,606.9341279024864,448.2771398010951,633.4701776769479,581.1319217716642,408.9533411529784,592.2797573427653,545.0748802888223,572.0754068722077,691.7353362491215,683.1678881922857,529.5011286491997,624.317846187096,762.2617279835944,589.4086754323431,556.0446360237252,544.1185114438883,591.5247338762424,660.0703042485295,713.8129077828404,593.1346018306252,661.8221114362971,381.6059303033528,552.5998984155782,539.0427791493108,530.0691398413182
7,1015.6565705792887,829.965028890928,807.1441453921145,914.6223772279709,1427.3641478651716,1218.8780249424278,653.4669896854926,950.6675526454981,924.1035726710079,1240.5114501491873,1296.2676123651745,885.7151605588747,1317.394567065837,812.4296302480424,862.7171691395378,1027.110915590861,1075.622624944367,767.5082480254155,1252.7687949682522,1165.3899626511568,521.6876111553688,878.2995984607401,1115.6311597143385,669.1167361545125,1278.6246868489102,790.5485488066287,982.0664453772906,920.7469662023988,665.836214026908,542.610371662824,702.8430668128107,691.4934163866451,962.4292690188905,1194.2821270913355,913.7816432719005,826.7360857576535,1005.2177295844234,1149.5093916798262,1243.169387306537,886.6022207913585,1067.5371056546578,1357.475251886534,765.6240804631456,1022.0749007805251,1088.6461073896303,900.06204907102,458.20315654481146,982.7436771782469,804.8205552990506,872.1475812733935,1083.227322816217,966.0796527600726,1308.3708365053217,839.8208131377982,1031.1410663037643,882.2021536106611,1199.7380280901832,1145.72019139415,1099.5487580882082,1093.8730172226253,1267.185488598965,909.3369142333895,780.0794521385926,1041.6072936370238,841.5368997529168,1500.2932941592883,1118.293189470063,1078.576994520336,774.3700802666835,1068.8653138179486,930.109467878498,1375.546676790008,1185.6381998608722,981.2238014132413,1072.4108787367823,1258.70143295331,1098.4282763005456,875.4654347412661,1162.5784508515792,1115.8798879080891,1183.6043593265297,763.6763940886013,1070.9035461000049,716.8434378738195,929.0236772014097,611.888155638103,531.4262485702593,947.2219458279058,1155.6032995988535,873.3298849499439,705.9098650881267,1062.1204294315146,1206.6052851609072,812.2940899631039,883.8519516858071,1101.6204288659617,1018.7798049047083,1005.91420030628,903.5592234196383,1191.7130479377622
8,1311.2123982175533,1342.5532405394365,1809.372007366427,1732.7775678629548,1487.733975024604,807.0330022467256,1171.3037654525842,1284.5640839503276,1313.4581067545842,1053.2290024570916,1659.6762691733234,1183.957539652644,1600.8716232383274,1103.5628158545853,1326.3410648954716,904.2557684357071,1817.831593489393,1065.209766635151,1025.3778601806846,806.0548153331124,903.4136993102845,1119.479558851614,1680.8352892344328,1530.142550499186,1346.9262347723745,1359.1069919040401,1255.8262599897132,1873.5179818779652,1105.2213723956413,1608.0262071249867,1229.0915564468746,668.0975103197574,847.5611931624039,1445.9796770846317,766.5242579900988,1484.843146817356,1193.0938489639589,1702.270039637287,1092.723288884422,1283.2145597517354,1327.272930085962,1599.3240837643875,2096.7601917543575,1225.7265937447414,1569.7333746167615,1014.9130638531328,1121.4397857927756,1612.2583658796484,1181.5880384164616,1236.8993003891142,1606.3582198930208,1065.9301641158177,1021.3393250834287,1311.3972117467436,1838.2572497985961,1189.6495232516406,1065.1455848281453,1122.8646842212715,1059.1003229342448,1227.609083668931,1238.9518013647355,1520.0960772916847,964.3472654829659,1396.6635935385702,1141.3297666980577,1279.5618856144415,1467.010306852178,1004.659789260332,1464.2760424745059,1173.0394284545082,1168.1747225770835,1413.1004216294982,1921.9520297858364,1316.2056176933872,1492.6421806095811,1003.8933244532963,1358.008046007147,918.2534600374938,1640.7048642213172,1493.6934719660858,800.6363915399684,1331.4958297317812,1298.211443070694,1125.6081307781747,1149.0314329680723,1655.488779746391,1454.5352239163208,1534.0207362930225,1177.252447552455,1521.051322941235,1478.7561119435284,1271.6411983656924,1374.1705614959258,1423.7553508416656,1743.427330140158,1225.767763637905,1031.6108080833087,1339.5599480802662,920.1143443841661,1147.172468269645
9,674.7222746449552,1606.6007791204436,1631.3791381976412,1103.017672724253,1460.9358383863048,1137.059689820026,888.8705097151474,1338.794313157192,1569.3228303070243,1493.399599616474,1799.583180274634,1700.5558591906833,1493.9941335314159,1688.2679061749827,1178.5162563057177,1328.8702092369501,1094.7233090525347,1630.4258892135874,1318.3465132866017,1293.2162567499101,905.8704678497526,1541.5254992701298,1549.2210640264543,1071.0329881589066,1884.8145332688105,1577.2760164151687,1201.6149738011254,2108.4732576674405,1428.5824786514193,1073.8819543448085,1706.8380878711412,1557.134709722798,1821.97373391,1512.943738253658,1353.2049311759592,1488.4429319782118,1048.6150888879795,1550.315440121175,1693.497603076927,1525.0032385494785,1092.4514565488537,1191.8793805578155,888.3925494912081,1517.0497183741697,1198.8142363496588,1691.0243493242813,1323.9787368742554,1299.556167690524,1235.3491833117623,1201.9208599639471,1298.725655087926,1049.367151425451,1535.1903911524203,1218.1016833853623,1347.429179251641,1499.4549996484272,1346.944793633536,928.3176695428199,1071.8318533903637,1874.549207392293,1030.830077449111,1729.3419270515305,1744.0056878859584,1666.9040513641569,1378.6292069331928,1133.718223429037,1847.2039919776998,1287.0499706346425,1460.7127431333663,1224.6094236008805,1234.0366208923697,1277.146233143875,1699.713752814591,1077.5753421645313,1218.6410695168743,1531.5372996793403,1519.9756919765296,1598.3524613937843,1382.7837106885886,1737.695593134406,1166.6895460540175,1040.843930760193,2027.120295339244,1548.2940687734426,1470.31313907354,1324.8356612953905,909.7605202824841,1501.778418907951,1431.7010050327244,1343.6901758926124,2115.1810583636848,1753.588501610876,1652.3584527556486,1421.9567314002843,1230.8308111809577,1295.0494068985981,1319.7525614602284,1241.3009483756157,1822.5075475264618,1186.5743291594752
