hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.08665711880552984,0.018927032607029964,0.027235309700743976,0.05443434070660573,0.0759505273692984,0.0,0.010807730840303714,0.040871487076291395,0.009789853531095252,0.07419215529268106,0.07800013910378109,0.05263044761160046,0.010119867734770631,0.04982257864937958,0.055993593226777785,0.03098839578382833,0.018805341111063377,0.09862845999029421,0.004841789615783056,0.053023901422588865,0.00863247937062606,0.07087212859462312,0.04162327221657438,0.024635845444985885,0.002306987326553954,0.047783408699243704,0.051142309447796366,0.030621791086684655,0.07050769521683042,0.022213780978861234,0.03949895010837075,0.05288938011224631,0.0,0.0953472420599824,0.0572342712629442,0.0,0.02222481211380608,0.059399562125957935,0.09336307665805177,0.0,0.04699474752739251,0.026753398094540894,0.021195750076029016,0.05348172844764597,0.050751874215376074,0.08595375759202648,0.0,0.08566073108459019,0.051543882815196077,0.04084389565074522,0.08655616546081044,0.029094937038082393,0.06719073650149188,0.0602442815062609,0.0719963424047573,0.021087641584127206,0.06942927965494183,0.06061334427731374,0.05674018807228045,0.0073216077273573245,0.049092519534783635,0.02458231974948887,0.002178066905760709,0.027065755581175046,0.05653502605619115,0.04495356295965658,0.03257342764874589,0.05635607081012098,0.03217651905878828,0.03692208838266532,0.0003992575663998993,0.025045641042087445,0.02037425605297805,0.060095957347563886,0.017952203347577016,0.032408666219755564,0.035547903576942264,0.0,0.050500625858345256,0.07201488629617872,0.03796672309488418,0.0,0.0341395673902348,0.07377489168191631,0.04843148970005842,0.06547366424465112,0.005562364621134363,0.011741754252670055,0.02376375570759666,0.05378634234561118,0.01919143272191195,0.02034214863775509,0.0,0.04560206833350555,0.03338569535337539,0.05691987994850445,0.021141000848686566,0.035728436375673425,0.05695563522541719,0.07736499865759312
8,0.1912850269986705,0.1883834311597344,0.21296964150308015,0.078636346571482,0.07715161351680841,0.11691331782479597,0.08727596248048204,0.1652475131096611,0.04698152959668017,0.001211573796915874,0.20043875670391265,0.19064840302327157,0.02082071909993559,0.055655488787045515,0.04718818098668917,0.07255792805917152,0.18951233137129175,0.10208830642256489,0.20346138298396774,0.16131474754863218,0.0,0.2618956215463709,0.13218397016844027,0.13835548375250212,0.08668074487766103,0.19110560497679252,0.0,0.2044686371711453,0.09771961712354169,0.039625232650539674,0.2375754402584836,0.2128971329813394,0.04554849585629145,0.12631488071994004,0.17182459256614432,0.07317209101568699,0.12439029788245509,0.25017918829443014,0.010956875702346602,0.12642855499127761,0.09460881360649177,0.09975329941998816,0.2265742178351089,0.1412712594848399,0.0,0.19611047371079682,0.2791491253275123,0.06423268850162543,0.29835093950252944,0.1312126195920522,0.12493474754298974,0.07993468831492542,0.014383348618092123,0.0956661969728724,0.0969571096543677,0.14969691697877915,0.14001783704718535,0.20225436083744852,0.03468263579817123,0.19128993182848214,0.12736275438526673,0.04577779973885346,0.1402704302401226,0.05065370248311958,0.18300079704911124,0.013599093940721813,0.11703419568652453,0.1954016910204292,0.09744927236803416,0.052398832223880545,0.0,0.11384307646756545,0.11742277085077248,0.026845802657471565,0.19087117332515532,0.19095082176313583,0.08750501842381947,0.08623088261568619,0.17685484044591324,0.015313742875389572,0.155763158798858,0.11794344941295695,0.09784662837387105,0.07841034083538859,0.15377131865788102,0.13099492781857625,0.06440882978187383,0.08074554909629501,0.0,0.06512982034993028,0.08235163995794595,0.09128847439152267,0.07821810824185216,0.14818899165206117,0.23820165417391664,0.1899188165871934,0.0,0.0,0.15148153745631338,0.04632813342089649
9,0.20540044327625864,0.20718917706609266,0.02606402289367754,0.10871816091277711,0.25266909738888005,0.0,0.09237010786293207,0.05649532962234252,0.28844868899698844,0.1154338411802256,0.0,0.24205693487893662,0.26750077156809315,0.5218959694720318,0.19844286421332838,0.0,0.09057829334308909,0.15364587823156048,0.08195540950308894,0.16967766490819913,0.4634883842602223,0.37304568429734297,0.03611701118152247,0.34772751857251166,0.3237377446563038,0.12785189795334406,0.3898901882693502,0.1120146836280354,0.2816151737093008,0.24668619193835153,0.41409974334885874,0.3034357981031244,0.23877682576590117,0.1438040997625727,0.31559410877861616,0.14829216249238075,0.2404583613903278,0.11563656568559635,0.2666302138638675,0.2538075514520472,0.20026607749902905,0.0,0.3574025601047832,0.25183087120507514,0.3452917129159684,0.2625425078451046,0.2740117100057155,0.09912485669389168,0.2100734588059941,0.23401896983479317,0.1705914300646929,0.39951047724661953,0.11316818479492166,0.17762318379479808,0.08700391871445462,0.3610206336707233,0.203997003240859,0.1973102411318809,0.2530662622164644,0.38409569793544623,0.22643482650729824,0.10087758681409653,0.0024665353966591974,0.49847336071728504,0.14306276452077799,0.2235650741110775,0.5268366275038332,0.24437744165428887,0.3981068498830166,0.20706730340310925,0.5820213255019089,0.010716924851882137,0.2017666081967504,0.28716503700609625,0.41275370285529334,0.22915515658721813,0.23439540466501363,0.6154418239952599,0.016006726897754564,0.26664923558039727,0.43835098332792677,0.4168212048866605,0.3292922561459128,0.10472531211043012,0.40290213759486915,0.4108839152366727,0.03622316043337126,0.0,0.12877096984768274,0.2501097111042652,0.29186565077809346,0.09654112419872982,0.3547398585137992,0.0349677243055839,0.4105281605621265,0.18115409665398785,0.040937650746925375,0.12589319447185582,0.4766893545164983,0.2436684325081892
