hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,74.8267586649852,101.84478320410464,75.5152534435345,11.414014591995063,3.9701338176308454,70.76762993776681,95.58125040245429,115.1736399446037,9.138189976907945,9.75682548255336,39.21907974647563,131.29149958786638,0.0,69.39132538186011,36.272078256936936,5.739185009587651,23.58772241937161,97.31889921629651,100.52868549820667,128.1786629260456,21.00766072334649,0.0,6.392719303196522,136.38859345089108,49.94779076305987,3.7878823066844163,233.83292974963956,102.7664028957588,190.2959208734253,147.92241841223142,87.13299137670096,87.90102541914823,105.40505472058192,21.377512316664507,117.65689579727041,0.0,90.21610613871705,0.0,17.301953775655058,0.0,59.10907757692956,34.03688501620996,22.158940444774338,71.55831811242943,109.40392146451518,158.49035271447906,13.86138450094856,199.81844676842144,184.39221485384968,100.29297115841177,37.10274437778686,114.49451133736962,0.0,0.0,0.0,86.58331897858871,0.0,88.79598205209318,63.8540416008911,50.29962071549593,5.553761300507503,125.05207066000825,126.1706830969047,90.22269078086624,187.8457955706707,20.847715506950784,0.0,0.0,18.44190407580726,114.50785494263499,5.7620789580197425,42.881866561199715,77.60127382193141,55.02323499323782,0.0,140.69255160795984,0.0,48.934710935202226,0.0,192.18183934999723,0.0,142.30858925771497,0.0,97.58066845819772,115.41851678731607,109.07047612497729,0.0,60.91424897845777,197.20888950081215,89.45375216327913,0.0,31.82213931158973,159.13399343744265,102.92748399991729,0.0,136.6694506932237,150.36079121012597,56.240537271274675,122.05078505435787
6,1019.2867373764859,1634.9604938547081,1473.0034184520457,1555.9330378801235,1394.1059931739385,1645.3721747428924,1043.4265553210835,1636.7182221220903,1336.7560137767605,1669.5012798778762,867.1985116503965,1357.5919102856874,1753.0128201939497,2005.9567657286048,1475.9907194491482,1196.4919139828671,1369.8948921913927,1652.4479788613862,1662.4431837673415,1306.4054655692391,1021.4852153861987,1175.391828892029,1662.3536630962906,2146.057971855228,1994.6666364393448,1073.492124640768,989.9776261272486,1446.480843510094,707.7995155147515,1665.4931022428489,1413.7839752187192,1077.7836130734522,1322.306706549407,1331.1001775655182,1166.534357683419,2140.0401627409997,1030.5348263341261,979.0943814157133,1836.954785980197,1258.2730404357912,895.0248056589878,1368.1321346913664,1587.7526860881321,2483.8428702866822,1367.585230808055,1362.4245257895227,1885.8198702195184,1644.108507250336,1763.1968789159919,1537.9350751000254,1700.9561716492665,1814.6970649519799,2070.7840033051198,1724.3877348293902,1414.5390538692375,1258.2279785116634,842.6869382925942,1611.3204447423939,1470.9794361599047,1599.372380084308,1263.3136636652025,1502.7134492147272,1039.2620316795678,1063.6754206951202,1505.9322798394803,899.0409374776544,1193.8291945642018,1969.607233003595,1958.8656400243904,1261.1415055281582,1418.724863232964,712.2786683261716,1636.4411643090245,1032.9413248548171,1174.2896108426316,1642.0959484518653,1872.9314466208243,1545.1864836850395,1192.434666808004,1655.381682589664,1196.7302065573301,1434.7287833491232,1088.495029198563,1076.6309457180996,1470.1587171753795,1814.5913917511082,1133.401165186047,1805.2377676047481,1452.4202725530604,1147.9071041419702,1634.8780988198293,1532.9106481158417,1996.936429574434,1564.4159588074483,1316.4618106567832,1438.9876890727512,1914.312448273897,1549.0666570548124,1573.9279329353044,975.5172632545831
7,5224.05210741945,3110.1235241733893,4802.571317774551,3773.3704331605522,4203.511985247257,2629.4962793048326,4021.589078032456,5006.51059592973,3804.670913960778,2684.546993399285,3078.5557880771985,1808.1529772881704,3356.183869087446,4304.8404975213525,4977.722777543518,4074.094214993984,3145.834437957494,4144.07328115386,5420.536121383788,3179.1407469261103,4218.155056105221,2348.571927903761,5336.082074009217,3266.7986601136786,5122.297464127717,4279.8699374631815,3824.139747512965,3306.557565759824,4628.0003604018,4548.204415392205,3739.212726839236,2347.7320769525104,5146.609428794567,5237.28681616432,5030.700478057971,3187.369343669497,3968.933773071792,4179.153075097006,4656.940316551644,4699.388945549976,4495.732412364461,3618.3465532261503,4604.277433005426,1711.2179795883117,4380.622557205498,4118.818825366327,3732.0370166546277,3718.364501623129,3736.48142973929,3618.2525368251167,2994.2500130152007,4001.807694175423,4587.722604378671,3926.959578126144,4261.0911101967995,3190.4368123232807,5014.618371782868,4176.942676066811,4679.243380003027,3678.569530370289,4928.151253191946,4563.583310874924,4357.53392432941,3262.8990186385445,2715.7605446800408,3492.2079185742996,4676.924551751652,4472.256319241112,4017.41920041068,4886.576639705472,3636.634520692007,3610.7841710287607,4692.342504535899,5174.024735993831,4321.54558935116,1416.7380398141918,2989.9464748372407,4226.684615314123,3660.0107975042015,3953.042592363834,3531.271672221562,2578.381965639882,5444.333124011655,4342.468656074474,4170.580609907483,5017.729168584534,4873.825630175245,3784.3888437117375,3401.7523813856624,4932.7058596496445,4350.710662608303,4509.462354841595,918.5773471112561,4324.363244367465,3436.6551288310848,4191.61556622427,3814.7164049115977,4827.656392616156,4080.5190372397237,4551.003399774534
8,6313.783947807407,7960.64372470711,5766.260273698977,6298.189153982324,6336.007462669073,3870.6518344333654,7654.565731286257,7056.672660046298,4926.473012761544,8724.293302614573,5233.933401272218,7270.494296073104,4684.120584565072,6648.9150087911885,5308.759337975831,10291.418585577778,7132.23128844551,8719.77678324622,7494.431718936361,6437.807418619753,6483.697068915435,8721.314168691819,9878.485097579625,6292.436911052756,4172.655565777709,5516.906692734494,7484.756808289741,2565.152530406527,7396.698803566491,8774.513897765559,4952.767024674273,5117.336060199437,8432.900771959728,6630.679493776096,6086.408795184779,4422.859391236835,6101.637374824658,6522.688614564696,3616.294338276465,7332.944855130094,6251.753314151492,6603.796043907388,5723.942998771321,6835.342427019105,4837.652402665936,3479.5458773416585,6220.723598148229,3218.8058078428717,6172.014197515631,6753.463007444632,6223.279734917402,5475.82072230099,5371.487244775082,7246.524924820333,9252.74698730958,5452.104964548787,5149.035520254623,8591.227173804866,4197.023173836504,3924.988822109407,7763.934047924584,8338.542241261868,5984.327379857766,4167.3386302760755,5410.215354272074,6480.567753814931,4490.594710780971,7397.314300608795,6583.648402069849,4786.307879737707,7357.35079348624,6173.590066181952,5996.671538141356,5461.203571118518,4828.283570704295,3573.7876416950185,6471.8607949136,9322.090079926045,3749.42503728192,5899.432876662781,8333.76709503606,7337.611417191186,9131.826328959969,8518.724132302208,4744.242807394627,4414.348447988885,5444.563060029863,5502.705779349473,6727.751618982455,5825.070446374296,4360.542609401746,8315.2574551228,5965.648278070275,5846.800319786689,7159.879795479014,6571.713834712492,7431.735240610737,10201.540798161448,7408.911453519905,6023.940843169281
9,7577.966642181916,5155.122609666227,6658.928707828794,8239.24032868837,8476.276589390307,8042.083429286511,6133.186300589929,12362.200792605432,4841.845784259585,5176.495235743267,9595.809356884058,11238.166170806826,6264.873740214799,5811.7950659095595,7554.728790160215,8966.791350129717,5504.862445808829,5940.586638312132,7160.876761522276,6974.861967228546,6850.965094169024,8587.039148171842,9503.244095038244,6700.63779218952,7627.887813608875,9008.862823756135,6224.097097162459,6883.579117575112,7150.2097092692065,10233.50293543362,6787.673022018385,5999.5774690231365,11850.418483542067,10239.047929589951,8799.036718093867,6451.463596534033,6276.592525016214,5880.095823929227,8871.477518585943,4797.355396472299,5950.703939059336,7558.448808215061,7274.25368087236,6888.595697550311,6351.486698944436,8748.635439758695,5312.365071180352,6994.365777909851,7721.358195293331,7608.623701884719,5794.941723965903,11415.520159668373,5961.645620623983,8919.023226991685,6887.36037768316,10735.593846416165,9101.150817228141,6789.749932319669,13394.142795826712,8116.8743210214625,8788.610793412145,6056.32860830397,6045.368497616306,5169.71675636256,7110.260296519334,7981.935901011031,4673.221039834158,10666.707267664673,7819.6067745020755,9960.552718245894,9683.831697973572,9905.574530073163,10047.114578904502,7860.568735841346,10174.6879007967,10830.945239623856,7154.52684277656,7614.2161659013445,7600.785823884585,10863.872633087254,7687.021133768486,8717.519306082853,5868.3434431425685,4382.748748130286,8672.074820487478,8555.88753206675,6417.254299207875,11421.570774179385,4674.0826129079705,8716.920791318738,10773.411859564947,11443.65251304835,10796.02198976988,12304.304001060496,8527.93889842213,9117.542288719873,8399.357159565687,5902.026385176716,8706.253588450043,9580.136655712053
