hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.013938133482863,24.44845840859965,11.075135476557985,5.896471680260877,33.22406809928666,8.718113291824643,32.18666197414133,0.0,38.918343023900086,18.327190694367978,26.91394595529804,34.68154869682521,0.0,8.796998403338653,8.383763650183928,7.355050159574047,23.56765751660021,0.0,25.883054712158135,6.63217059346581,2.3047378060816204,23.556196925726226,16.443775520911647,9.18527066457232,12.502627829816943,7.315019826295163,34.28996432039599,20.037985430620836,27.351398660030796,33.856547747919606,14.373683413117083,15.428212037305086,24.989372879642254,19.12790481590327,4.276686862258863,36.1694571446418,11.103947591047252,12.656727639494557,7.110442214104561,1.2448232909106345,18.475781596048297,2.484961330211881,0.0,12.582968678102993,22.280085781454847,18.09123541012318,0.0,25.31145780514786,4.742145474583284,21.290729840820838,12.032858085631045,14.431522937930675,10.9075653976392,8.716611679541352,20.69779843525562,33.75201928748926,27.421168284076636,3.2783405904453176,15.414959550765778,13.524498161938746,0.0,17.934961368102556,3.227113720154028,30.09481822023968,27.192090565777164,8.067051873008861,9.306150935155529,20.026379926879297,19.008694622038654,45.410603972477766,0.0,10.618679163610127,7.354228426541754,29.626642562788795,10.457202082463837,23.898243506427278,22.178677709766347,0.0,7.905163564521191,7.266919855813322,23.9412419022163,29.719053084960606,38.31537965180729,8.30007469065616,15.798924993578755,3.217763665969491,0.0,0.0,27.03119495369519,12.207539753312533,23.950701173617162,28.75549077075786,10.97924350671799,4.503002640523604,14.027853449671175,30.804418774477284,6.082294345582672,21.85860591157195,9.163008172726464,16.640711155992207
6,57.60342539212547,59.89060077257152,23.375890064158952,126.43014212346935,40.45877294138499,54.55262131656362,50.98560309088399,0.0,50.21268491976669,65.50196123427858,62.0734204821299,97.0001926691171,101.9721679486816,71.05265150846084,46.38387421547924,44.99765380900806,115.03823717210574,45.39345102539812,40.38257764682949,15.286723939197998,107.33798213535971,69.27272925444967,16.95878635914115,0.0,139.8516332499205,93.78717523033698,66.32157013928523,39.966002537540646,11.937537663382429,80.62437663927741,115.64499970819905,84.87951136581631,78.77347610515736,0.0,94.82795046446441,109.99882730934647,112.52193284612966,30.598017782675697,113.82087888306651,57.03109688561014,35.94482009855628,98.70151647458738,72.95435459247516,74.14799708942154,59.676140342819295,104.39335723974287,85.6446836513301,18.545234239393942,83.82649571394953,56.78436423240848,32.40392192784914,49.22923009341859,55.067608707981385,142.1850399879973,59.64049390268334,83.98913041611813,59.79139783619194,117.73570114989295,77.26472928600077,56.21413758431626,0.0,82.87263299915291,53.48737812587089,0.0,100.2317037099304,80.7002645051947,90.77863625224157,13.628288315032044,91.64381930701738,80.16006456730373,102.19895662414129,60.678748350668656,75.59248521360921,130.5979840287368,93.41032385208585,90.12514037402839,78.90493426702079,142.8357227503057,77.91967002324357,33.43653635242201,58.3824953581012,89.32998895884205,0.0,15.158972347565552,37.02716318604064,91.02983313172616,49.7441198148319,130.06487391381452,85.63354751056914,81.36460356190928,54.168997705136285,72.61768249975636,0.0,112.09451868195742,7.169831906702505,32.13011762876295,98.7509255983399,28.814819434969593,65.38525177475405,87.84754628875294
7,318.56420033436046,202.46982987258895,146.31236854899743,116.88926949614236,39.28665783610218,253.33152211968073,150.00366644590574,24.637371752466763,130.72222078612594,196.98588990596812,142.11055766644196,127.71593065168307,75.24967787433158,115.41275039977742,68.71546394744442,0.0,57.348465724413174,260.2923683636701,131.43883818490892,158.21951827480817,99.1814598792375,161.46046199005985,156.92986075670996,170.87310568584542,102.88419569464705,161.5861472220586,128.26616128165293,164.51178482504565,232.30434909619254,68.95031581953285,141.55720157208208,333.89842350705,5.064166968897041,61.67469280676231,195.082044058492,16.203325382450387,51.665372596434324,112.1501000005934,105.3593830152009,123.6735801483976,66.64762117493912,91.95694347782037,186.31491586214122,202.3392030538621,52.71896693737635,197.95023493089064,211.3724774866673,170.96569616530644,40.310909668500656,308.9395879505556,177.53422821477278,191.88163473470306,27.872517029826597,280.7491940231473,15.056592688614629,203.7834101970065,156.152197496875,61.3463066744611,164.7766158150828,189.11147280328785,178.17706196937635,113.69638570637854,308.580416488081,28.32576328197797,266.58252760538915,235.47031708315365,0.0,200.43977659912872,192.35998169163094,113.1674424801221,32.22848932080507,3.8589909123472665,172.38817108591977,104.54774671585895,292.81129806093224,21.37866915789769,36.20005295275803,213.25021620233997,143.09308719823923,233.5036961698539,282.17144194581033,108.39996321548568,194.18149947674266,109.72844785163119,114.71996539157925,143.8121276219556,167.59008640659147,84.61221318154077,186.52228899857874,57.73273842234502,123.83505112243638,172.75453449575457,0.0,142.76300860225248,0.0,160.55822873990596,63.26876947524068,49.940837556414124,68.88196826598872,0.0
8,362.90516232046116,405.2154868896056,129.48099243310887,205.5852725530992,87.6410137559362,0.0,198.0176484678382,285.25613288801384,365.012305381165,82.0787174348622,114.24523500044909,140.14630067790085,0.29154698369882226,103.52217037368595,110.57793570364541,225.40559881295445,125.99346254529738,189.99834448558596,244.41222072424554,304.8128357242682,253.2051293172555,172.9134909290137,45.59582310986036,260.43526909941437,173.50585700503416,71.24236544460794,296.0428748094048,125.0947116961933,339.434995205693,457.9683698586218,278.5975741964219,220.01876833808942,288.24107435574444,55.43917784064533,252.85473238691446,57.36092986798661,75.17130710868545,211.6393199687328,223.00968754623278,345.7926619947567,132.30288917290702,276.2642264743787,135.31678831759587,255.20246204875684,125.46136249019682,102.61961544997442,130.3702612489855,163.06054783598304,90.78291856775945,159.6546398129351,130.76176223686895,300.17215960178135,306.58150122626,219.83570132396147,146.58168140567898,28.38647145834784,214.4274307850154,259.2229401991684,132.97964716961903,233.12285659876972,204.2476459451805,350.8595048055481,204.60693164162328,361.00643236534813,204.22457154301063,81.41304033289809,183.61412768336527,145.49016036792978,167.38525059652815,223.2779690303903,316.82911832618294,34.836072732230804,204.32913352737987,257.41189357794786,155.03254847079558,430.92158095651996,97.18936512584042,342.85200689722683,117.28249163332616,183.35797055701332,332.1789446362336,284.4422074582113,275.7132199055784,58.30292579448937,362.2090790971922,239.18724394579334,146.28679475035682,244.76541245393537,55.604382363493755,215.12492594943348,199.0440773537436,240.1465013579793,203.03413866185326,203.70900091784168,61.619455683310946,132.6062779671454,205.79009749394723,159.02120581617766,203.13220399923188,119.57899686822184
9,316.4319136354587,59.10002924112828,126.07311950559885,165.12932054900534,164.65848820337845,157.82877661971682,284.4590117117683,208.68540703160795,575.7697361126233,242.7733505441231,120.83054514466288,451.6457426014665,101.390118925304,262.12910594184376,212.49786793869157,219.98527624641136,257.3857029099223,260.34746427234643,217.15672824701426,113.32907774066148,366.16299951701683,210.1510015976744,120.55613599763504,163.56500662625055,146.4562361394012,309.96384218500043,356.76806612814,345.0778416501511,116.83228154938783,36.71451934025683,40.70625782914462,31.67122753647766,255.92268444460927,209.115934761039,189.24741156247757,192.0145639942229,233.47891604419203,158.39991698357898,377.9949107305704,320.78385243467125,209.0499065519302,264.03864811056445,264.83664093513374,169.55999832254884,90.39953419119732,0.0,243.41245403138313,178.58203785975465,460.52381206605105,132.98395876985143,439.02935320537085,352.9515048275465,150.71209642943666,338.0318300187081,220.30836561028616,35.260574047956084,153.59795482773643,128.19300813404533,156.92331416258682,141.41347091415713,350.69139658846643,218.70436975309838,273.5855602461062,65.21750915219206,104.78096124228794,163.60424492327024,338.7110364528357,19.999802970114246,354.5538953987781,197.48694005532363,375.9844353230428,39.31463493361315,162.97203667091242,291.99209953043066,343.52362097850033,201.04324093549226,98.29943712748343,184.1677137772172,54.57458312544156,124.54427481725995,202.7876263750206,166.2574686106696,185.692638337236,129.45843661994758,387.8769823270692,462.8381389558793,383.4331764832487,185.92277144048737,199.91022135814114,155.83352344114923,193.43676340797464,213.91796970239375,240.132127282991,74.52746003778802,277.7673795260495,53.862270932542344,191.34062341000924,168.04566963075237,223.09913161880877,237.91028970012627
