hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,41.325004227634146,35.6731923746265,53.211492611211824,40.88332109773599,38.34596154317413,40.76151845916812,46.576541013433506,39.35599337421926,36.83137164481481,27.016740066571046,35.90798438855012,37.368007411714295,31.9915517683665,42.816141059400955,30.96895419681175,49.514479417450815,37.77382539018986,39.37213641041879,31.307474770033842,50.546545702656644,38.538758111091916,42.60016642798019,42.40978715275333,38.84203455129261,41.37790644736529,49.02091389465344,37.591592993546975,41.42210926089121,38.668647864728946,51.38926055587108,52.982011662732916,28.446886723159864,49.59287573622123,37.88312037223653,40.673559934839304,41.04777823049488,47.01188628826711,43.83287698906372,45.081890048884304,46.44407282769325,38.627024751138805,35.127522304878696,44.95594821644286,38.236999692520754,50.45372952199023,36.67182468729099,52.32584764313992,35.04032703587237,48.86387952163832,48.98757689433539,35.10596969853661,39.559978075632564,31.91344451312004,34.921686842033836,24.945764868481646,39.582930599583335,34.95336041673551,42.78302790998703,42.24341064718891,49.19289050405819,28.806543070678003,35.323110442981964,45.046434360323616,40.01878930771967,46.42710604648568,28.760584908429664,34.802540551353886,29.82267147335939,29.76700401531593,40.63467925506965,31.826909576973442,42.596570511008665,53.14993549006334,43.34074847543502,39.43526243753154,30.389099752464375,51.85805001113712,35.00114877052507,38.08658223217687,38.67162233703366,35.61833801513577,34.294295487153754,43.531024091341294,36.009233081654926,32.75515045143758,42.010774513982746,33.30262095001509,41.338228945738976,38.835373664102306,49.215097149621585,39.24804827354482,39.640949428920784,40.69853606469785,40.89435702208458,30.751000490985515,47.33444136544686,45.45342381571842,39.976169866845694,42.4384669166577,30.703216183274595
8,164.65763865150495,134.67692753164943,162.65399557674647,129.19467460235347,187.51705012617364,141.4951832577453,142.15552647644236,133.2269046101053,144.72689461167283,166.30582032296363,148.37321431689443,166.24833081690824,151.28565306358485,136.21407877092352,122.2616409929109,132.95404980010062,118.07443421171641,119.4362031568952,97.70116666011242,111.0732213819387,167.9768195865088,118.89761770741393,162.97967268055984,149.17931015361455,92.4601958158908,145.12821434251453,204.53494438426657,109.89213120210957,172.29481004220085,124.05831782710598,113.85226050365486,146.77726565778116,144.5083387910386,118.40607879296894,161.49257697001278,138.9717280218928,124.87310313801089,178.39903815978906,118.08518681174513,124.1992902059321,155.0663601025549,96.58835030434068,127.35839045889172,124.5722962597092,220.55844384544508,132.36521351381867,129.496610885374,147.50559904912274,144.67859870277516,154.21830913751188,136.0678867711284,100.86083805598058,144.68336724794415,125.95145992947724,139.1940187675416,111.8670096463852,166.59367472714885,171.57909606129488,154.16188823138688,159.71645092853532,129.09804721975348,164.56402518731022,142.9082710348692,172.52818462072267,143.429948269217,133.3825126782073,135.04682647951253,145.34958936470653,162.2827298968456,152.54885462901476,161.16324690828438,149.04476464061844,131.87099355775825,133.35642206588616,103.56564546895942,115.69161966361709,113.05346822041957,133.80682863000646,176.68028061733244,144.4074601248093,128.2356101167487,135.57731618539492,184.45882261000997,146.71229679220679,131.89367973969237,118.01851967781298,142.49506567557904,180.90392205941816,154.45514218134048,156.20680398050922,102.50019044552629,159.6810375885131,140.07361988371716,143.7480200440967,124.28699081883741,120.04589667308505,157.99739980970745,94.41424046489988,147.7115182699229,126.96378163757846
9,173.88895988892708,277.30273983514314,246.3493938458741,275.35040470576695,283.05895123313576,236.3777387830782,202.37466880778953,214.9992359536857,201.2026345414998,241.9030647465727,313.224357335984,314.37495801480077,319.3299388766471,178.57660544475232,208.04634850360054,304.6779269652397,205.9476466368011,239.06528356730777,277.74960389769694,184.2809350767282,345.1591564963744,296.46246815496016,181.33295360280985,134.56300686413863,277.7322558268703,211.5071942205849,272.1614123428419,188.83257260712185,288.04863225351767,240.37118121426963,246.30974868575342,237.2518534047441,219.7842324404702,247.46912609785008,270.37100714129065,203.26553710648236,296.3498774010432,327.7841078010805,170.47469478774673,301.84249855843933,174.67674588994504,195.18411646658063,319.3997655567686,146.28269697086068,251.9320274776868,252.6239454581235,242.14509096347825,148.1138186182598,239.79939580235765,274.54145834703615,221.03403700280194,322.0829496205718,138.3159517820678,218.09522874596718,260.06929730875265,340.74164919462,165.97723325139668,162.8784235394547,227.03980974504805,359.43734847058556,253.47424531514207,244.67279564655882,279.9449543083686,209.62434116993526,115.5095363315088,262.43512657432495,210.27986729573826,224.30602964159675,255.55084871471192,317.8056150342997,225.78128498071783,162.7857493660843,223.14236376203505,253.43854772679092,260.56857007937316,286.1737175599748,169.10896145525192,194.90678497196632,256.5817100038365,224.96699841093627,230.82250625840646,317.6702743559308,309.51102474997157,263.54729099737693,295.0658861460609,299.0879564153549,165.55125227695225,193.6522073648666,195.24487246875634,213.46222663550583,179.43351693067237,276.2136052943073,257.5657701755113,239.3461000602107,88.50072863852952,199.69427180303623,144.08513887587912,228.7650171118338,248.76793853971233,176.3967412175569
