hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,67.39403040398597,0.43751081422437466,67.53725367972417,52.85827533012888,30.326880670166965,10.218354826792762,22.938829475628797,56.32290135062442,29.28888575560787,95.43851529505848,4.092794126528879,30.69338059133727,95.15681527837651,52.74509735571377,30.998108509321835,61.558936726501194,59.24737235677069,19.143336809178543,47.10233650206739,33.94936394342285,82.11777244573514,59.52076162187386,105.82669251532255,110.35316204191204,0.0,0.0,0.0,0.0,46.56701690921995,0.0,34.61421592387651,30.724649303779287,82.89456359509116,57.71753414560842,66.25686523840739,51.584260524422845,79.11909257557511,68.891693814311,76.01543332597892,39.84412579566329,57.641694170407646,70.81091686074818,24.523769478183727,8.048606115706974,107.89012856190664,78.3139809628623,94.75878768918986,39.65155612809813,0.0,104.39760771093464,85.15442359895496,0.0,76.65115077471029,49.62922917942299,0.0,65.0513109620327,47.49651008151643,0.0,31.38501856962484,65.60343208915158,120.22350132233029,34.923148706691805,15.737446949316261,54.8566245685445,60.38101585885455,47.79617964177253,27.58268822126928,99.14827064523953,49.62937801535459,123.89440243327843,130.10291199365432,90.03623629294441,47.899649335622875,70.05786166825666,47.37332493306315,65.31031437944516,34.11696734446536,96.56949240476705,6.197541445511419,66.63760368883077,55.792724686598135,93.23588031178866,0.0,128.09677850504303,82.26317567608848,19.054268663567253,71.31112182480108,66.25537329692011,0.0,46.40682017998115,31.25630528358991,0.0,0.0,58.29277520929685,69.19312055489637,9.721395663173283,39.07508892580936,44.58229006741172,0.0,65.20827044914255
6,2.277749891773823,136.56194906474028,48.032559919257764,104.76721287405958,243.13748506759256,237.95603535316314,42.78253422107238,88.06942235107077,320.1984344078358,13.650863339886513,243.15876815762869,130.46294098536126,95.74231030812923,0.0,213.19236966960347,240.94426611468975,202.94160093260658,209.79730519812676,227.6312719806648,69.76490850371812,96.35876823192828,313.42488618272637,53.691014705713044,0.0,93.37196413554173,70.93998024912165,245.48452687225966,15.267049357399358,64.83817496408076,41.357951332185976,277.3337198591099,204.7518662536637,75.99749813226822,125.10485080125076,0.0,208.5098745080813,19.029858333640988,74.65988375620638,0.0,135.18244089874608,108.9803862294156,121.77576084067456,0.0,52.88840964016562,293.92846134862225,228.0719511358082,0.0,93.46916609307183,53.14023965433333,96.09074907945143,150.51607787193092,120.0540682509586,138.92660442655477,213.31436308287113,220.84510402125733,334.4220549006109,145.64410885280677,7.306876267893486,92.6237661553704,0.0,209.66163965196273,25.358558861549454,216.12202257798901,0.0,49.29300696597333,263.37713828502405,122.87218704461856,259.0661693486093,0.0,107.54976398101451,259.8179861293618,246.2614514040099,93.07552748591927,181.93385974357233,71.91106394697435,105.82424193563014,58.12943743686473,323.68338883349094,150.7208121938507,244.09766054108616,112.74656181513913,44.72775095906269,0.0,76.24668566220224,214.09960478067381,116.34984038774843,170.33188027139124,142.88616091907016,118.61820505645089,56.216751508026356,96.41786747324589,80.88429613345721,51.07436985758217,251.1449130324321,179.94468237914822,57.583280986878684,135.6057520067028,74.18303937687237,86.03827651967595,166.10815288899494
7,62.437597582666314,142.62027800744465,342.7742890055632,251.22366810839117,283.9916280570419,196.79786820612867,196.7719619765088,142.79140399312638,285.2320817150219,0.0,86.91314839344474,101.32982282535939,76.3171738225782,259.2708481810547,172.2554575904939,468.1020784933945,106.44474707195081,17.795073966047,181.57532137254228,317.8435408049338,0.0,232.1806807530425,407.8091084142751,144.47047641325904,307.0715381307853,117.7450053608174,2.9196382399036054,0.0,309.8606345746199,320.8202289388558,236.2503310496285,132.7118551776241,68.00938536981101,108.71927846653703,14.855926522728822,272.1092876790016,295.96781177545256,0.0,202.8940538814752,48.31474862908908,229.65772407406524,264.9005212295033,541.7253366898691,229.64315042567057,0.0,67.74167931507503,382.7030533911623,136.2828585504046,210.42559221576724,217.41225896110492,215.20516289696394,191.2437390373331,348.87406538161656,139.16853110932226,64.8956621918766,26.45987353420432,380.5459500860076,20.532782278193167,62.19611149506841,171.94379778427356,354.3555734998226,218.65013698966442,421.16936024817244,368.25448179380646,122.26899336358528,122.6694934835891,0.0,304.3985800570046,167.9371311207535,178.60665231472373,274.536343674048,273.3942043591443,248.23482329701469,453.4003201738351,312.91793039720244,0.0,119.76239083076875,190.02836517135253,114.80695009081008,143.5267947918813,340.67390266926225,268.84345344236175,384.7140696535057,147.8319433979676,197.12781260183212,206.9572127609348,295.4116309643015,0.0,237.44022652486169,0.0,180.79705916583262,2.0405126064426895,133.96419828009925,126.50906181525711,169.31054306098196,275.08094956305735,128.98561091240617,283.800223842294,215.01645351960772,116.75126479271415
8,339.2366688273301,150.52402863751,325.95590975861063,5.708711921555931,235.9171221025571,236.89525033452813,167.7149900243782,157.4688052717046,218.74366731064032,160.5751581205438,205.33458801696028,149.67376338606488,401.48947719935023,122.48643284149351,444.578403703812,371.5544893909323,257.15843118096893,224.61177368010215,370.47177201558344,17.341574596701577,340.0381775656208,188.2571595270402,0.0,337.3416644696375,288.82881891923927,163.99943796786687,581.2936706090998,162.9226697790566,361.1657520418082,0.0,229.61575089312342,387.49171513035026,660.885652076078,378.8424244054215,112.47733666552648,166.8902831200444,0.0,409.8191348008346,307.7456159170075,238.6949970434258,428.3044738281799,32.72456836248108,277.35479259388364,351.996494121769,550.1667898423195,258.3828709222335,303.84322646192715,371.284224802197,269.0910057543245,104.88187463712447,127.96845082368205,233.71323950974354,160.71645856010804,369.783107449468,184.77975782259978,220.5066817899813,0.0,129.02551521832387,221.9004340359374,81.02377660031769,201.67770166911066,29.17168642571764,260.35894273825534,151.91571591937833,371.77575453758493,280.997034829621,70.91987732575313,381.09391118715394,290.4862666074492,106.63030580069548,151.68647682494668,253.55097390461012,309.9553357576871,40.47702865967565,551.8146991257765,326.06721510842806,192.79926915450795,462.8022634361131,86.5611124915369,338.6936426281791,243.04164411159476,392.08322535157413,141.63217371959638,159.2073406045704,208.8862964981965,321.3604981311575,358.2052925445422,80.45860734266282,250.1786057270682,30.60106795971285,189.05004691120627,630.6524068629778,183.15653760473623,15.895793975222091,232.48187559321622,491.28500200602815,204.63949695210977,115.50759049195753,75.05690331997985,292.92344266086036
9,72.05787367632288,393.1777546574748,47.53605203872968,239.99534136248153,205.2482313458296,318.44069789351767,170.67972063569658,85.41103182368516,327.3345173828521,188.13794602869535,134.9986067615122,304.56843905103614,160.9304543668077,195.02184614529688,346.77269836542376,300.53047430646876,552.5828746181911,94.77054371594753,105.75893256713644,335.1889317833025,415.9156334092623,67.23982146726155,144.45997110066665,377.29641299379557,409.17032584023957,35.83545710837876,205.77003024438397,159.3638102649373,451.0431611632507,211.9663366070907,212.37062614125225,405.7004877931975,0.0,485.363767688592,752.0952910026913,544.1303801512345,251.238626723712,293.4316971916315,585.9210533750625,305.75338855112255,139.84950132284956,343.00384516669135,406.10199893972185,474.9800198729431,653.0495714611704,32.38742338473867,192.03682704192641,251.41942144992706,336.42444444129575,265.64678066415695,0.0,245.3804448569284,301.2447696215976,0.0,241.80322284918012,463.65940543838235,498.7817356363166,0.0,36.42669104298119,0.0,461.90809364357403,140.06016617061655,516.1046235463416,263.0779014408201,59.75208855752041,359.5065289699825,96.75029626491698,506.6869367127398,288.19855949531154,0.0,162.55351774847244,58.24359775857178,527.3483846271564,443.2576250142931,249.1233589250894,542.6758051169854,278.2722971220596,268.57113781276934,287.4894764563183,253.09405139417385,132.91457487161065,346.31443935344714,429.00030230505706,0.0,47.97108084484864,310.02783077583103,154.42081278643894,310.77444496253713,0.0,353.0157371843104,0.0,537.3095253784891,311.97907238700554,152.9735337635954,158.35916984018675,301.4371597770333,370.69841823679053,213.60610305977343,73.32678877494342,301.122668263257
