hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,187.8906606583849,0.0,26.983635422053858,115.31422436219552,96.06305488271424,50.67820649548662,156.67920496634235,48.223617189885886,65.13574140928476,0.0,6.836985740995523,20.14189969225071,161.64184126605323,174.99341881003602,0.0,48.39117815910902,0.0,22.63099238661352,0.0,41.72094614343992,0.0,65.25574692718111,71.22454363091053,123.41078226039741,4.024655614830891,71.72311385429649,36.080615471560876,229.43487162042112,130.85264665988097,29.34920116057404,241.73574626395225,96.50518592009567,131.73019122774508,132.36764384803809,0.0,69.49917868969432,41.29054288974425,43.488479043991106,73.36168524022378,126.14235712303636,95.51326230909322,33.83803793000773,66.7497863934062,141.3736137505922,22.41791514355336,193.590466386013,2.9727549638977635,0.0,86.85749299419449,123.48458607747654,23.192268002313803,97.95955544712497,129.31301966942652,8.34798227619536,60.49345479868209,27.802875371377723,29.207452583482798,29.935916269866595,0.0,117.61230888733058,66.08963929713997,95.11458834336466,136.51761761882682,91.49253051414658,130.3841663709581,231.2699347438146,77.31289306621328,0.0,70.90741039288375,0.0,49.32089591769335,161.07562168865832,0.0,124.39373203917731,71.34981327647942,72.78569991069644,0.0,115.27212781207422,0.0,71.10331413697314,36.20328132402855,0.0,133.7586087728766,159.44027008729643,163.8038409020223,34.050870882009846,41.540630998674885,0.0,137.2738916125727,59.517870483164465,135.6673679826229,0.0,0.0,0.0,0.0,121.17320919616509,146.46634975491065,18.223332886748913,75.1087939941043,102.13154797703001
6,1095.6630965417453,1011.5923042387535,1362.5660068540155,1712.5458222077125,2103.010294952862,2180.2983701260464,1172.7307133796007,1494.3539911180667,1684.035841064132,1770.962857930444,1429.2075430692112,1663.096734477108,1173.257133602096,1812.2222789148589,2090.816372294021,1743.6062836212363,1646.3083998100415,1758.5182801348371,1709.9928164788193,1230.2185055551627,1791.5143358265416,1462.7677863850297,1301.336301974126,1123.7645360230904,1330.1047281234462,1773.0167396472893,1979.6862204363974,1299.1883743878736,1646.3169246356035,1164.5560901372455,1854.48339285527,1457.5383331225873,1733.3722836760764,1673.2107148206255,1638.2224717512802,1953.5773532367346,1497.2088099080875,1396.88215994071,1459.4922530614958,1696.255593623905,1389.2208002265115,704.2460408967723,1372.8684063814746,2173.4638875452065,1390.469675411087,1076.256143427629,866.6986586317612,2081.8089331017745,1851.148231294313,1519.1760999875285,1602.9030573172074,2103.128402924393,1832.379477173427,1670.2656280759943,1933.3150531988301,1854.6491138348301,1504.7480598988204,1517.4227774727208,1652.5520706424797,1508.7417101114029,1137.5868356211315,1019.5520864645573,1574.7824470019636,1642.9001384617025,2130.9111288829026,802.590966003368,1414.6798005644625,1444.9228332921039,1330.771171356377,1929.0514313835156,1506.1222862469433,1071.6824295190734,660.7432946844718,1688.593063325983,1371.162954672179,1755.0886032239625,1908.9706218056033,1626.2758772318298,1753.5410797544127,1297.580358829392,1196.3371087892665,1571.7317025047457,1604.0709681512274,1015.3875891259702,1702.9100972004635,1139.9449487173258,1525.1329447027058,1621.2096101042387,1381.6651931871115,1933.3218656691076,1100.409533544153,1458.5976717087794,1095.1460273351008,1501.8525236204462,1431.7261341230146,1774.5871291718577,1685.7914584298783,1293.3884342210883,1116.6235729079451,1402.3774814896117
7,5110.744987713276,4065.3101755467687,4920.573511680911,3835.280122183746,3317.7335013247493,5763.9253730042665,2967.0544791313732,3936.128343593626,3567.4092711097555,5388.899289595975,3260.3950928380164,3932.3283623789825,4248.457646343898,4444.593302848298,3206.261622439351,4547.791381411355,6186.811828992204,3638.865829392556,5686.3056071326755,5107.016619646439,2386.3586281966464,4001.9886924084954,3068.5697832862024,3851.8679789257753,4436.991225907443,5729.656311681143,2921.59551688548,5242.561926196808,4534.287362843865,6034.857928151454,5271.714354685346,4065.477414037156,2900.7010962626273,4604.289562301287,3939.835199866588,4529.26624146536,3483.6797920256986,2999.439284940632,4463.488309760428,4554.030065573593,4384.644725152095,4161.466400682691,3350.425958601863,3973.4984033664136,3103.9659919381984,3791.7218891856874,5382.941804185639,3648.001765078768,3567.3131680386805,4477.190100935595,3780.8943364213255,6692.158654252677,4293.339311831417,4096.795349650495,3015.0857141284787,4089.9187433762672,3708.027424435173,4031.184028672808,4314.851340974112,3497.0343504192588,3887.8374939889936,4287.760351322262,2850.7130365267903,3604.14731393475,4312.7131081678435,3371.572720537147,5379.441054773429,3843.649452589453,4164.160734146231,1992.5471685288126,1656.8186127656318,4729.57031595664,2790.301980593743,3328.5925415548536,4103.052517509339,3805.548659000296,3877.217412993789,3066.0098433219837,4496.2185126790955,4966.219490576382,3185.8176165057657,3639.7019360657614,4314.982696699034,3461.7030295776713,4937.540941973644,5642.049569862278,3841.1098215527923,4217.835650894424,6176.006424433906,4461.831774078721,4622.969975963902,2758.409651634205,5201.892734090178,4052.866899277954,4747.860457435488,3996.5095622845934,3749.3229580594557,4537.626085473036,4414.205925356828,3332.40654039985
8,5939.009061580647,6890.096170275435,8085.662315038583,8644.014943664672,7866.421852251053,4975.939425093167,6635.560672360163,5750.34325788148,7348.294873112522,7214.272374047685,5619.738335076787,4671.698404530091,5409.179120895502,7716.69231494769,6420.600665499979,6321.278886579727,7042.237849755451,7977.728547760709,4989.792334177422,4211.764763045643,6312.453425942553,5910.485977425045,8205.679964046823,4336.234751859152,5788.815123490841,7541.028268752209,4834.6144340925175,6926.1624521638905,6410.254378755537,4913.8064019704925,7668.881772199022,5571.265022056886,7245.54632877346,7047.809901698827,6668.385159510186,6512.248062952443,6875.3237500098685,10195.80466243565,8012.690113362622,4838.282295024212,7260.512829663554,3953.6835553829387,4600.536072732633,6132.9000721770635,4661.106549195425,9424.459680252354,5335.835055991273,6782.858924761902,6806.892362692997,3712.3320028029175,9352.269456090566,9076.36609629395,6110.134641845856,5682.9510088469815,4630.37743182355,5861.492932723588,7225.036867732121,8369.836140801488,6469.350398978431,5664.4303991272955,9244.623772979,5543.248064264515,9404.601350799867,4574.495184385981,7442.467421259871,6969.764738512492,8142.70403600214,8843.968325075297,7395.396797948706,5070.740556786969,4782.389964546329,5932.139394687981,6549.734053491742,5619.866080439691,7713.822529503917,7483.859692255581,8572.84769819583,6340.043780420673,8611.057275178557,7826.247921294058,6326.189729797579,5239.375161806013,6622.008420426192,6516.083106006257,3353.224457435243,7907.515370612444,6384.586855363571,3343.71079695043,6644.054860361847,5745.1320296713,8859.341091126036,4531.830181882239,4044.7988764900583,6029.281484482677,4490.410064760771,4778.073443094971,5407.2517098875705,8826.422911146203,5217.1230648436085,6246.554128190186
9,9786.444352328675,10786.333466116694,8197.03831241424,8308.707012034092,9560.868778141972,9916.216006020857,7587.969118830667,6179.487135801874,8883.862830837692,7445.919435291988,7849.2229567445365,7374.103944807588,7635.294235871171,9361.246431591142,7660.55830538905,8928.995923288581,9092.361807773203,4370.610240474043,7265.1434838144905,5551.485573060474,11744.879626365533,6100.9235216286925,12427.479573104358,5319.258095112116,4493.438770522342,9962.239715909629,9623.444754301625,5920.477721503923,9149.77884278988,9660.007468008886,9684.29119748824,14223.909615082735,10005.906588908845,5036.380424049782,6341.148123898771,7659.613786919117,5413.933762824796,5470.186070029407,7760.125774314441,6150.519199067219,9012.99258875135,8060.171139641699,9190.528320189467,7714.871847234648,9878.704553970967,10206.974186705282,272.11674947593565,5613.619203778237,9467.450572598515,7575.557019187961,8889.836005378193,6054.480865590718,11508.196837341544,5861.702054117738,8865.147906197208,8578.395036659178,8753.155462072733,5208.836963318653,10035.185372881337,8603.681711812651,6937.356688991837,9666.481029110046,6130.724216830452,9100.396659197033,6560.650116324546,5183.779833572973,7607.179673614032,11202.426158914734,7801.179446119575,7897.334783319714,11492.216482454282,6339.532940154975,5529.022966903775,10716.67697007387,6155.812190116312,5955.826879838055,8339.522054713067,6122.877687441083,7775.607461891664,8484.356831681993,8356.935034520084,9554.159257188836,7248.123407145866,11143.993924847995,7264.210999657651,4995.474335431787,6949.673705537891,5803.297524432948,1912.63984718562,8115.900953813196,4884.457022135682,8842.124728783527,6434.630558536721,7893.534763483944,8818.064248064944,7670.887736901712,8019.137818077327,9808.538317739522,4969.2825745630635,4564.233138548141
