hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.03866665987436249,0.029045553606033583,0.038903584541380445,0.04707045657489942,0.05219399670206871,0.06730689041645257,0.03518906285337141,0.0721884052477377,0.003877261746089801,0.028219719459889044,0.010355027082600214,0.046090812718624065,0.044652290143783975,0.021530719356056053,0.05273872222277807,0.00020742126277790984,0.02740754425354969,0.05133160091693513,0.0376390957760856,0.03713127677413105,0.0772617518156287,0.047068044377230715,0.03395522936832772,0.06370602795843902,0.04928086051462094,0.0778823318356896,0.0,0.0,0.04764855854493903,0.007569766705774115,0.05764463720541318,0.05153195641315518,0.05967117274940972,0.021284346861831956,0.0710477468006621,0.0,0.08589914015025568,0.05297153111400305,0.03668433891078238,0.019998005342598466,0.0009545685499701972,0.0,0.044815570586229966,0.031720009942093605,0.04459598656800309,0.046300860101279984,0.051992379855825284,0.03919938324602578,0.044633399845673,0.024462980336156445,0.04426718977385027,0.016559849215995157,0.0483781867679573,0.022684881818493527,0.043256462628485474,0.04894576660507071,0.02391206271007662,0.028372536264112177,0.05284248129794757,0.005548731340548261,0.0726072147957702,0.030121719657943507,0.054900603571170256,0.015662615828384942,0.09585517370433894,0.049210936785364326,0.0,0.034146725996465246,0.04227386109174879,0.08112830314488018,0.0,0.02474831091992434,0.0114617605188501,0.02893945698819494,0.08486633179070213,0.06501506811594346,0.03775102304726505,0.0,0.11207343813257682,0.009853035858941404,0.019333800149727312,0.03567944641139288,0.08765460078305881,0.04516196400903529,0.033193686773599164,0.0790704225584618,0.06598693750731749,0.08006289450561424,0.013978209343699241,0.045560162535797685,0.06872890944390653,0.06732344656917363,0.01723295855110015,0.019609892305311093,0.053136361345807,0.04328024111510026,0.042683154087727375,0.09369226710018103,0.0632289605732396,0.02584445992791251
8,0.07850275677645122,0.21393438613544258,0.24196823485913477,0.06869244868386716,0.11801851216668705,0.17851780091431624,0.1051640560227712,0.057374819289970416,0.17793400516980643,0.06974365961837471,0.231188046358218,0.13547955838269884,0.15652753317780455,0.04803445761803829,0.19259571836149608,0.21359307264520996,0.04101279654812057,0.16152500215433985,0.05300653003791311,0.02554633370392899,0.1417292353196278,0.3003784578267054,0.0,0.25733189532084083,0.1477603262430009,0.11878566402438101,0.0,0.26828054403859686,0.04099510414726332,0.1654560849566583,0.1804134094396656,0.17027792071632764,0.195713213954815,0.14308268120635476,0.11276060365225488,0.03040119551206795,0.0,0.17463833678665475,0.14993091827729102,0.16138308124172257,0.22263533565915933,0.0,0.16064371454021692,0.0793855013470981,0.10619042617223336,0.00816114044276288,0.2074194319134106,0.0,0.17534495474947234,0.12537287012730908,0.10642214936406871,0.09677865789921444,0.11888384687351865,0.16905745492088625,0.20258450471498218,0.04832016858617587,0.0,0.0,0.2175546121270872,0.0648813336080068,0.0407270966017953,0.09176034523183522,0.2772913264276852,0.04036748476613325,0.027076805798616918,0.07327053817639004,0.15439077783073593,0.12843814208655463,0.1121073515244724,0.13460968724330533,0.13630320772632204,0.10236938713034001,0.23545133949328922,0.0,0.11314576929186622,0.08363998773552471,0.0,0.0,0.17510649183417243,0.17047054273511336,0.14675303311940519,0.12684373813719885,0.130499124442948,0.006999192870343007,0.03352002956840665,0.040660568570393074,0.22273331289699588,0.06102805832108385,0.04971541872659169,0.00019193866473357635,0.11758473565427698,0.1822092367537079,0.030356622960181642,0.07779223624601195,0.08541157687253041,0.10680788262319715,0.17920742661761782,0.08364786519881127,0.13651035913812404,0.15832617153452894
9,0.2084731102340858,0.27103965456271184,0.13830361605589322,0.18506278042422708,0.29386226742391486,0.24527151687107243,0.1787400867749831,0.36750977012892816,0.23973617553252619,0.2042835720220238,0.21538326929992047,0.39862005915066717,0.30533059931567025,0.0183043492771848,0.3639185852319497,0.35040302593872824,0.3717381458433916,0.1547068648394126,0.14988951616300797,0.41368792626673045,0.26011849331646053,0.24602230249344087,0.4064751481838672,0.11669782438818371,0.3685092143899864,0.2550476662144254,0.14305518634332315,0.357704170524002,0.01498039590730027,0.07040012363917122,0.18788867165270967,0.504815509499997,0.16162931318770854,0.43860573496008837,0.3475870613289279,0.41399117768207394,0.4368256500646203,0.1381646319541012,0.3789374194022094,0.620410245143149,0.29565575102825575,0.09416021750554004,0.0,0.07860833558450653,0.19702612606074904,0.19620145109953238,0.21200838688267057,0.48578671852772126,0.3521430649051903,0.4179772738807633,0.2825390773385238,0.2577232444564518,0.30511464717477915,0.17286920555683716,0.4100249077819478,0.3548088603351468,0.26011244353448953,0.34954160757429964,0.18732254532133058,0.3223359322878868,0.22426381862557082,0.5533233273997954,0.4969885110458686,0.3501351335177912,0.34183359129097707,0.0,0.29088848055184036,0.3308802090639851,0.1292245189546136,0.21636501431837699,0.1335484890069696,0.37925680578134535,0.2478994118507644,0.6531589949280465,0.28317026601911494,0.2008405165455462,0.11412594459120698,0.04440187370390797,0.3668601677775642,0.06483791761885635,0.3450484497335944,0.22030946408678892,0.15134970487792881,0.10548479099076954,0.09658513275080491,0.23390578901504253,0.13138371665302617,0.01263202805240704,0.09249659850898906,0.25995169312493843,0.11879246782042135,0.34738085226192444,0.4307095713539078,0.3088066582813192,0.15749302484723743,0.28893503880053706,0.2911682043224167,0.1280451973898586,0.2259926219020863,0.4522290947279242
