hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.19472677895653473,0.07049458602703168,0.019333528588438502,0.16742259662985925,0.10306513824517674,0.0584652070143205,0.011325603759567412,0.03561230494489184,0.0,0.06998786191834631,0.2712853580214608,0.25283569262111616,0.0173754368613869,0.10570540710874085,0.0,0.07068046108550811,0.028527077291180272,0.13736525098804686,0.06544833775547079,0.0,0.08873035013438405,0.10719573317127978,0.04324508796950466,0.2167165087682189,0.07462359512380393,0.09886696495140143,0.07530910411484443,0.017460189415596836,0.12734204667916957,0.17853880775340142,0.01934395443042817,0.08539590608725152,0.08457003886082892,0.0,0.08499274974056942,0.0,0.10540741875384832,0.0,0.05122636387425952,0.11154683430407654,0.18726995019082565,0.006348469488709624,0.02852969223981884,0.0,0.07262393702286626,0.05396335072204078,0.10417349728656267,0.14450298784849303,0.0,0.24856119508011276,0.1196076866139274,0.2884336410064501,0.021517213841475744,0.0356554242942356,0.1471651331754973,0.0863029499213917,0.0760103463567428,0.0,0.04894637638405239,0.10625159746904883,0.18313427827060152,0.12031503605574917,0.3060695836450745,0.0381763892587438,0.15042400505705425,0.0,0.09057954625442025,2.115435600379134e-05,0.1950815058526807,0.1628399902405928,0.08038973296976472,0.03388003052894981,0.10496227950454062,0.1823169200013433,0.0,0.16111035806129284,0.0,0.007872847638480826,0.08495253682205957,0.023636463563864216,0.05434369463551265,0.0,0.09523442717092748,0.30375333890975287,0.021269500224196727,0.13701363658832322,0.1731798545278317,0.239505387568089,0.1538254884806346,0.08960676510460472,0.03057998091337729,0.0,0.06604514679426454,0.006543238018218933,0.0,0.0,0.04825872627648417,0.07778811219801365,0.14662594156633263,0.0
6,0.5457123618029922,0.06703797868197281,0.29213088409490384,0.22154975573566202,0.0,0.43544551197274206,0.1903367123008369,0.3959351063574943,0.5145017361768942,0.26008601184241803,0.42368917728534716,0.5843608244937059,0.3272314795305806,0.3296093673423664,0.5098061098235853,0.07403402829401243,0.6509176317376593,0.3528592359923259,0.0,0.3307741344297137,0.5248803341821118,0.3880244405983006,0.348372066500268,0.5536154728669096,0.5746553483860617,0.38364260096072533,0.29281152736374527,0.2952208563478171,0.500023135592048,0.0,0.0,0.3474488472512625,0.020540220451057606,0.0,0.14773825709031746,0.4016327582322119,0.025545821422325976,0.0,0.24288185538816628,0.0,0.33898746946378616,0.15875035097429394,0.2519004328626448,0.5429738855289059,0.3088202954165642,0.06634708450435461,0.005005503355250657,0.20605741824835533,0.5185518189364742,0.7115952435444108,0.2114366931464607,0.25307371096093295,0.0,0.19360299190622976,0.3878728145289656,0.4231924549380271,0.0,0.2785946730038092,0.42055344220511853,0.119002747557194,0.06974680307159853,0.6628673600394104,0.532298659794362,0.4741520709277265,0.22395221527157114,0.22912402255519831,0.09101267232913784,0.2434694734805934,0.47640549625464773,0.4312721695040197,0.0,0.2115131528849417,0.1369685051183988,0.18121508433183003,0.04553422144714775,0.5549469734381232,0.3472669780166404,0.9355886893905934,0.058595246144962004,0.17159057639644615,0.3786227140975432,0.19078620155102527,0.38623822095318494,0.25333041020583574,0.5647366088123877,0.05273749069864833,0.0,0.2552024446875071,0.5117573352125165,0.1748643619794232,0.4344118886929904,0.40388668897490804,0.2773614725424035,0.1001706351861025,0.1361912597590427,0.5986005694088778,0.4227840839044219,0.17640487626503715,0.0768323987041043,0.3332380769638696
7,0.41950961715867724,0.6926420041117924,0.0915435901410398,0.5665285305464021,0.673866936399324,0.3153322836334382,0.6612139626962338,0.25882163470969444,0.5547809823756542,0.3901592872901109,0.0,0.5569063238747757,0.46081264019148116,0.36500607124605644,0.29447424184472076,0.3732922667214902,0.19433895259353945,0.43609286468214575,0.40720006324572594,0.01124238634647523,0.0,0.7458923384144585,0.5442099837670692,0.16069284136748235,0.0,0.5563934635856019,0.6281183530355882,0.18717383836405965,0.876429396933994,0.5172855580035836,0.002936715817266511,0.5232041146327042,0.46175484389870625,0.7663106937857294,0.710101182603055,0.5816215637728301,0.13851423864078638,0.7878278802738736,0.6619521995403944,0.012336971663593488,0.09647679866439424,0.7109784484766792,0.9393610598516297,0.697625934787123,0.39151893817826644,0.6070617707672485,0.18385277068273054,0.10626136447746676,0.7313536512228336,0.7480993358664789,0.0,0.7851960318644011,0.11006648815642966,0.008983681334784166,0.06937533718494365,0.30299802158680816,0.42515165766667923,0.8324015780304093,0.40171676986899574,0.0,0.43090074043971854,0.4511285340480476,0.20692586710211647,0.15916380676445896,0.5505306678996887,0.29869686435615683,0.5743867813239009,0.40218721952510217,0.21086899593397862,0.3781424265540858,0.7498689988656426,0.3873938326247265,0.03451453365485602,0.7598935133461426,0.0,0.10648127202689583,0.6918184352986192,0.20804008286266162,0.23352048657765198,0.3856777406385007,0.17692105760338983,0.3802897648697309,1.1152675371716037,0.471050459464824,0.5225623736680095,0.08386132213564917,0.7405285682674118,0.26517343246847663,0.24757666057333777,0.629155759548897,0.3151793815405164,0.5871232247791582,0.4945853565192951,0.5836409290591825,0.38907102419619477,0.27788152487160034,0.21974890322699442,0.2681874252165358,0.5555896665407523,0.6602902058204083
8,0.14321023743397582,1.151950691594389,0.1577426984670387,0.4549377069757141,0.6732604901092706,0.0,0.6430283805869798,0.5620810180516118,0.0,0.3358547143414178,0.0,1.08629005442512,0.5257425387150131,0.4036175806478626,0.12193161411042736,0.5247940460395796,0.0,0.0,0.8681959445441206,0.5276442558855228,0.8838992581236202,0.0,0.8353531864672001,1.2721106695138584,0.5069172526648256,0.7781838199042932,0.6526280407004014,0.6696558311905041,0.7309193995236278,0.8570489585954062,1.8175292089194408,0.4853183062162921,0.41175919038777853,0.22157827749604164,0.3512992198194623,0.811834186202078,0.2399494332202029,1.4004845730869304,0.6967000127588606,0.5465972956222684,0.4718012147059383,0.39226701554129395,0.5154919480789956,1.7363284702149189,0.27658026342429254,0.6553047187572271,1.0205681838060425,0.8050284972068174,1.3127952845729889,0.7421749521651361,0.0,0.773008138019387,0.6606361440011826,0.517196905857794,0.6894917722432532,0.2760949864373578,0.5144633486334329,1.1015111016902372,0.7393827594168543,0.3963708185857694,0.2669223802014554,0.43679771229157227,0.8175342039189364,0.8423125709332584,0.6812022164544153,0.19857561330199142,0.0,0.8432792366489767,0.7207691241662113,0.0,0.725548145324022,0.5744986469292939,0.994024802116861,0.6738517913102363,0.2788523963739165,0.0,0.44104180233437884,1.227390570835401,1.3481560349529673,0.3549701852799617,0.39999051063291746,0.32351637216825735,0.938808328635168,0.2443168485061631,1.0657079184140974,0.46787352730457105,0.9134062168608552,0.9718168036805472,0.5735656823737095,0.9126418735741029,0.011415413077762171,0.3684715558138175,0.4986897052621966,0.8670808746333889,0.5755807052275536,0.01328655421441105,0.6668735439104321,0.6764752976803361,0.8659586880142089,0.6870225584455336
9,0.6120456592778435,1.0441566871015637,0.7050593924823918,1.40690619620308,0.2964222844507213,0.7804553818693728,0.0,0.0,0.7459397875361294,1.450497913221294,0.6350028344037465,1.1194452506811603,1.0205067685277374,0.15192442517140803,0.9714939961632694,0.5929219582558056,0.0,0.0,0.6970841293482852,0.213864513807497,0.0,0.5118820492456302,0.1897868385716705,0.40129574887062597,0.6218832277938403,1.8213855866159043,1.0291264451452984,0.6481316195546217,1.0303213572755536,0.9075874604263042,1.4495696341737596,0.8586787989326102,1.0985615190858085,1.0717755332234433,0.6124895402144707,0.11287145917428587,0.4820670706268979,1.5705125629810377,0.6843323936017882,1.2437527236324568,0.9550102918176366,1.36792581759852,1.1153120454563852,0.4066390730345113,0.5630434383023943,0.3091776522106104,0.44162805521284565,0.858297021722026,0.2024311344378359,0.0,1.5144472664765591,0.42379876355711193,1.1708282734324404,0.9500205023030044,0.38813563913279325,0.4590508015923347,1.2527009743499282,0.6964460961168142,0.9873241242248507,1.0249766809307528,0.0,0.5863230007678556,1.0874894452706338,0.38540045859321576,1.0175479482552015,0.04353885365395194,0.428859559637444,0.7193366339688172,0.9695331295133207,1.1344204497885224,0.14164075858319458,1.587373555383575,0.4146285758600258,1.0524683800416816,0.8208862709743471,0.6801607965675623,1.40042905593299,0.4597233512314408,0.37347553279887197,0.5788657528691616,0.6773626290471824,0.8862070283139643,0.7514301006272682,0.9542943846986853,0.003059385498721312,0.46890810155454965,0.5494026266664799,0.97692966487263,0.19462714690266458,0.4779190347288016,0.27671121385762465,0.5572341946838955,1.5926755990644368,0.1379659411608014,0.9817011821813568,0.5609012631128545,0.0,0.6752968496203348,0.8238831090713663,1.079238006045454
