hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3349.3368320234895,4391.4022290929,561.5599316281821,4704.157806510793,1440.7493194471158,1891.6311958753854,3040.115165784465,1303.7125277507216,1352.7652961360677,2251.950952935813,1757.3996888730771,457.06933219915936,2730.5205122505176,466.6115856512961,2124.1963047832837,2649.821008204726,3916.455855662628,2618.7288679533517,3968.8694581820987,1991.838372596178,860.5243827848506,1961.1795710995634,3676.0074168314018,2500.0955617082145,2418.26656900015,3478.6988609278524,2954.722164649036,2370.3125288733927,1010.5026912753071,5655.065782690725,1588.4513176127602,3190.967489356759,2360.377953958297,2512.250711699022,2806.6038981540933,450.7927816658894,1399.826424695362,3778.014926962365,3432.496132324496,753.5393839806129,3856.2353592041077,3450.309387754877,3428.931201399875,2523.9576994925264,2177.913406152814,1242.2051824605398,2461.4681555886045,1048.1868070760152,1836.7724494713398,3216.21526543621,2924.9387730185304,3727.623656952722,3225.13734186096,2617.1843776024107,165.60229224599289,2668.084192443638,3157.258224120074,2645.938443140775,897.8184337552816,1693.1771868645974,941.778543327883,620.7598290163864,871.108873636121,2788.832246982614,923.9630402677869,4167.360408051362,3786.522488847105,4168.987057438447,4702.15250720073,1363.722967330078,2799.740190072594,4587.844532827821,2068.342868971926,5175.72469376703,3340.434159116249,4185.325865263051,1154.6714752380203,3215.2742193295308,668.8590703570021,1665.2285231241162,1606.4383502342143,4867.217283996063,3758.007269271403,1941.263347399553,1726.4110368196398,905.2898947788201,144.89954311141582,3210.387370555035,2120.563370669428,2147.250149478718,1009.5368426827552,2132.773432617873,1973.4320871553768,820.5908242644532,2935.0648852728464,3343.7206129194574,1645.7656955099887,2165.203124429413,733.5502340838041,3205.326656707783
7,12873.645119234938,6366.205960088747,7318.179824437148,10794.570503105806,3583.407648887136,11388.871947780794,7314.171057570214,2443.456943298821,9931.538125556153,7510.087385690919,5928.814640841185,10823.769178208537,8409.340803005553,3337.402194692343,11429.523169648155,6300.2320954705865,9474.692841902202,11432.097239823239,11713.589722793353,11454.651504849322,10498.759804102088,9728.109350554516,6560.138818429839,11296.699956696844,6389.219041580903,7618.628257345723,14655.807446243518,7974.20757216984,14848.318106164395,12108.905311381766,6694.397095322279,11593.453955921268,5690.08982104558,5192.550882906669,8340.512106929917,5809.355249714894,4330.804701619098,6821.220694801926,9173.160934828433,4552.954932401313,7669.912379048741,6449.995929088751,11244.46124599111,7830.362611225187,10483.217629919003,10742.117518605204,6146.176413245672,9380.004447190948,7125.577992524846,10176.983479191576,11803.493058799148,10973.335021662435,9728.497623344634,13825.182986939162,7864.840145525332,7311.35835163363,5206.503223142434,11102.606197800382,6159.291064408391,10840.876773157466,8394.90837028323,11470.558766245631,9343.834020672535,4138.405670624977,7480.025370447678,10081.101159109667,5952.721459840703,9863.74504823547,6388.375486465701,8340.60813360981,3489.0114300500554,11120.735613153616,12269.342616606707,11732.884197472873,6125.66520829365,5984.695952237664,6043.887872503987,10150.737318946896,10162.941177733068,12797.695067041888,5992.856708830561,9086.487635408617,4864.35876946688,2855.723445701581,9163.608364835552,10350.664102981413,8061.8214427236,12414.75888322201,10265.75542205781,9426.907257472158,6412.788253185234,8864.059196645541,7487.411902880312,8281.20107913711,9616.99535165467,4583.408730138233,10217.895843069566,4396.014489775173,12669.050177564619,4655.067832384964
8,14037.850628058473,15416.610795075703,8098.689039803658,19047.589918616664,23870.402980779167,13981.879333160037,15056.048199783772,8542.71755194297,17073.254078992515,13896.52870622748,21069.21873175168,14037.558224842775,17266.65591350067,19144.801166009933,18329.594225274017,16952.545564157295,18761.83066728841,18922.802975176073,18922.972157198663,20258.311790046424,9801.874204271886,18050.615834147316,16262.891398488762,5103.233355916118,19644.139735806995,13153.184768270976,20444.458423255546,11560.004238719408,17583.033720131803,15377.304431130215,17986.25610941555,16281.282349329655,9856.573627104346,13558.497557690924,7323.613698023437,14717.208709254457,14540.567946835181,22367.409070795344,16410.36044900623,9468.041572437347,13104.439024574678,11066.035421779095,19395.75018348002,15935.277576918237,17511.346202603538,15915.088066558663,22714.488793025295,8975.749124379228,22377.18580644147,14291.605053907278,14754.162934979657,11784.706781527615,13166.674754714455,11946.104876827821,12637.342988337929,17608.24711328295,14428.572282646131,18070.942875015477,12115.64916124165,15111.845134665491,15826.248291984011,16069.168219974053,19233.637222470366,17684.236489970484,5445.4286802672905,18571.68240293548,13659.509818811002,9915.576986890064,17815.324932795247,10419.354508522301,13717.863684793116,18211.78105420263,13228.12292278976,16044.947771858568,9561.898274830579,13471.435242842377,6637.652167051545,16382.105258508973,14891.264081292384,14180.441265650908,9613.182419151608,8522.674594085747,15042.670560514192,17593.665476430906,10738.889739358272,15960.490765320932,13434.598484630025,19463.52096072977,16005.16637842752,11911.790307219853,13383.825640959763,7587.365145377569,17861.075810974253,16554.50169650131,10677.604354851199,18512.19296790138,16652.820857790153,12924.051916631139,9848.06437087386,15713.483008223458
9,11106.150125224205,22472.014818574586,19724.482470861265,19684.72140066393,16487.34135510776,17813.93203564452,26568.999972667247,23147.449462939432,21167.735590981258,16184.06380727944,12114.833870072405,30094.514503459366,17214.541505734287,20352.553395064868,16950.104294635195,17342.737147741926,28745.196129964013,20580.375143233843,14349.42663921184,25347.65241297656,20160.418859347363,11592.139712658474,27961.543843552943,9670.57414139594,21847.651318509434,5792.74811506271,15230.05298552916,14838.736889047397,21095.73398602277,22332.6026869839,9085.934087882384,18885.870120438365,9100.995735871848,24895.60008485712,17022.936257978985,16230.97862318894,18749.869177946715,15045.933258505573,20282.499648726818,9220.184405645532,17551.013743331798,13235.743448591482,13058.756009027802,25126.275728915167,20153.231239910194,19502.70121046062,13392.126425865894,20191.11819083562,19778.54153567059,17136.135943456247,11866.858363782703,17922.532388878706,21689.947824737243,20808.045960093732,18948.72031126199,22579.766036107554,21284.006206971222,19895.88420927,25015.464556564897,15596.840982465734,20306.574751673736,15187.160989885957,23832.73136327854,22480.21380791371,19938.316245982754,17976.533206960878,16801.810397992613,12727.349335963503,18803.409979195032,19162.317813529593,21609.489449931796,24710.341553662052,19765.41670143897,8877.35310069306,16100.141352462348,7925.825706221924,17709.063281353185,15531.473438012421,13045.916929382245,16422.28065404953,20615.738236526697,14505.432878383923,9575.57998615319,16066.11744640861,16388.00467534427,14847.336581385589,18343.217911542164,22521.087471197687,14350.73106993,26689.473863269995,14185.64393078806,17977.305271874207,20328.45062996477,20692.554720726315,21827.314866715406,14040.162605299734,15316.187487503845,18970.43852959104,14462.195057058441,21985.871580928862
