Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,0.0,1797.5506643635376,1166.55018795964,1807.0120491662974,2046.0866537112456,0.0,247.3490892313639,1462.805883275177,1738.7652184747712,312.4154969693551,0.0,1719.7451741866603,596.46094110149,1403.834957497315,1106.9487124203401,139.58466220379648,1800.1053112325144,0.0,900.9769757768075,1271.1180199565545,588.5431992916951,774.0625558189205,186.04680852481397,1062.6215947946312,798.0643496066599,634.6876375399421,0.0,950.7170799824479,327.4673381342367,969.0249005487367,919.1209377756146,638.4813448556391,0.0,2430.221640647281,0.0,286.49519150264587,1117.2319210172964,1101.882959146973,0.0,1428.3410824685743,685.7859391134101,790.3230372366301,1700.9480670755815,1148.1669983535478,0.0,1057.587173415655,1208.3789493252336,922.8786623400528,0.0,1951.9635321341175,1073.476784206685,660.4361969622039,381.0071534175646,0.0,0.0,1792.983511092078,605.5028115455098,78.65574417159337,812.848317744905,1600.1991869258316,641.8477481715589,622.3500267318097,945.7212638462842,0.0,0.0,1620.6058162964582,507.5233654947172,0.0,1678.5040149579409,847.2122566315057,956.1245334077639,1222.2304092603567,1549.1872432921828,0.0,0.0,528.4834553403798,380.2076099959913,0.0,990.5910773763779,1184.2623240748244,0.0,1351.3983579995179,0.0,1497.7232809915054,429.15233764998254,606.1288320305498,1176.9530741907727,1189.246843162182,670.0604279023112,1156.3899473609818,437.8542114659566,448.5821020366783,590.4412737739268,943.5510900078334,356.140620570475,1437.75494148066,1437.8010002928331,179.24380423815433,2122.717370041219,407.4211980541134
2,0.0,1834.9454651567785,1116.7989069901273,1795.7361412454084,2125.7973770009507,0.0,204.92113999613014,1384.8660131765937,1750.1928947635142,282.45075384428753,0.0,1725.5313710301784,650.7146843493134,1343.1024040225975,1044.998083093547,44.00309325059948,1762.9376699382706,0.0,900.0241026893141,1254.977840938116,682.2093519696473,783.744183919838,94.41976078727112,1044.9681379369579,716.1327391159084,755.5176831417109,0.0,1029.8253191562762,362.1552753000834,869.3199557603997,872.7473298607515,613.8752578486382,0.0,2393.124063294713,0.0,321.6782677823973,990.192198727708,1069.0137385295818,0.0,1401.2776184067766,643.3565536419824,757.4246028301287,1640.3349600733104,1232.795991179372,0.0,1036.4831770529502,1270.6336398807564,1041.0348474250147,0.0,1971.032566672769,1021.6414700224761,625.829231779054,252.56080975138252,0.0,0.0,1741.1834860829285,555.7291339031879,96.2789303811411,869.4054340392229,1540.4961397819457,715.2653184973383,691.0368254328164,990.8919801948998,0.0,0.0,1666.2379286223122,632.2464616845111,0.0,1760.0220545739571,860.2393390471759,857.117750863835,1263.6956133718345,1601.018504306189,0.0,0.0,445.72803192322004,370.2475123876792,0.0,782.6016837665945,1214.1988049777156,8.136564983383664,1401.3243573534469,0.0,1495.4411187903024,373.2876275876861,583.9405558037398,1199.0833218106836,1193.9406984569287,753.0388634761475,1176.9573317069185,393.74877849062926,462.6159580903943,595.7590315948589,862.7171922911016,345.6894907333649,1322.7373275682721,1392.8876204202793,160.92351364840852,2158.6054589893165,428.12573777575244
3,0.0,1907.4808946394478,1090.8964009252516,1817.9394718408016,2186.101306436167,0.0,163.03260754262692,1302.589077152004,1761.9803395607432,321.09012331573354,0.0,1745.8120314686344,725.968062671584,1284.2394600980958,991.5599459121684,0.0,1689.8331080564194,0.0,924.9905267237739,1248.5920050520078,714.796226787957,791.1204368429212,0.0,991.8887324013757,651.0811607570215,888.3364703220099,0.0,1014.5806721478821,402.41313792145456,740.8338002915503,815.4242043788381,555.214120058811,0.0,2362.809212112246,0.0,258.9978521199271,898.0559206872306,1028.8769323955146,0.0,1314.1992999525028,620.4648531376695,680.2548038056458,1590.0205856475573,1273.0781674963405,0.0,1010.0164156456334,1308.6794538567642,1170.4230876777697,0.0,1992.8663640574455,937.1372302194102,553.7938566767465,109.95606653596678,0.0,15.253009963101817,1621.0940853537086,528.0171574464309,104.88605701621191,909.7293884646484,1545.4651842966564,796.7993894348623,726.7854446978793,1107.8031138866247,0.0,0.0,1610.1982119986596,786.0616684987783,69.74400312486239,1809.3472430417796,864.8812305956977,723.2361361543939,1298.7682816769534,1629.867711842337,0.0,0.0,449.7370146779561,369.6749787972587,0.0,529.4288121225409,1275.5914181688881,102.15818143169429,1443.0160638568764,0.0,1512.6027194074868,327.1162524787612,515.3935308335766,1192.119017895557,1166.1249857181454,833.020107583119,1207.1734556403494,375.1879622701175,448.9852268660864,645.0510311543559,768.2778475198763,254.267721106654,1216.7241658946568,1366.3396097252908,156.84349391686771,2163.1345316973843,456.9041069426679
4,0.0,1991.1782870079364,1152.8741549808046,1849.8326318241802,2174.507040140497,0.0,149.34230519209768,1239.6285006084847,1757.9391927659417,348.0652017378085,0.0,1713.3060704583168,773.7464712946723,1218.2507663161764,966.8284423129134,0.0,1593.7630148911658,0.0,968.2375883737271,1238.9855575906736,663.9743134346996,822.4691343684294,0.0,929.7541250580357,612.6911471412681,991.8625045847335,0.0,943.5671955326424,459.2191082007824,624.650364436057,787.0810638381383,490.8730838194746,0.0,2309.037975195923,0.0,120.42221161752911,858.4548041569012,971.5149856739251,0.0,1217.5812736995108,578.3326649024982,647.4939855247393,1505.6617499667113,1248.9254329057742,0.0,963.0110378380325,1271.2651765389091,1273.4097198458592,0.0,2026.0262539573932,819.231439046519,483.2619977935845,0.0,0.0,68.8698990449833,1469.6995489688975,519.0282031452036,113.07008026921767,955.369267351101,1637.0215455084535,913.6643971705972,715.7809034417355,1239.952464106609,0.0,0.0,1549.0347782218455,880.258157124988,142.93038405773268,1794.3428417982104,884.286723359085,598.4902511958884,1275.2493390869167,1605.328406564572,0.0,0.0,520.8432485328472,363.832608794458,18.096501582932206,273.11459091838054,1321.5066370624663,188.26842080685697,1455.8321532043626,0.0,1559.3352942838633,302.54487702042854,429.9602077997485,1156.2028634505623,1188.2151970875543,885.9785432044257,1211.4562506007433,371.3991371631971,433.5063788499319,702.4150247602735,674.2428958725145,135.58105051377584,1172.8016170461997,1314.5625974726704,128.90040556949873,2148.757446228323,467.47712574166735
5,0.0,1998.2408437695308,1262.7604874139934,1929.9995216002703,2077.441828730191,0.0,184.77342624410483,1202.3092255449826,1755.7949049372355,338.7660904505133,0.0,1680.0131094709955,788.0831998884104,1201.8676312730927,980.5954945975644,0.0,1465.618948847411,0.0,1018.0510588615218,1220.7539969077138,627.1104193091272,837.5483877942743,0.0,894.9003993626632,539.1569985489008,1080.7775058241523,0.0,899.7049423178516,564.0573016273509,591.0795792706156,782.094952348788,424.5228286004698,0.0,2242.261540023344,0.0,0.14624372501248217,915.294175922075,913.0713047704281,0.0,1134.32652229197,512.861473520162,600.688858948981,1440.863780628776,1155.609870618323,118.75026163059238,864.6528335855002,1259.3133794944001,1369.3360577686606,0.0,2061.910028009922,724.5096808847621,443.44694531911983,0.0,0.0,101.568862319809,1357.1871033790053,512.4189219737642,105.59062715679352,976.7073300975082,1685.5877321672365,1034.5754132621787,737.5458171910504,1295.0350814642552,0.0,0.0,1540.5959339355377,909.5227100235542,235.12002253754508,1707.8887550232312,923.7727215323331,477.9982154784878,1225.602246017324,1473.3405621345642,0.0,0.0,648.9188777162904,356.7294286692395,40.08147874334338,125.34020236428864,1313.7897506084648,256.3472668436019,1398.1138896074694,0.0,1662.6183659157957,280.5645576009459,341.816925070963,1121.0097171438056,1257.6852804175655,915.4573324434566,1212.640700434381,361.44501059994036,406.9323508002948,738.4191616605012,578.818810028599,20.57119259378726,1173.5892879417052,1188.615412235076,113.0139942924676,2108.386009682567,455.39134347962795
6,0.0,1964.9900068597017,1424.8841142943302,2011.2819771599047,1940.3701061360043,0.0,277.11321582468594,1229.1695345629103,1783.9313728745642,300.2644514779131,0.0,1692.09105122609,775.9502800367624,1215.1509254261919,1027.793345377194,0.0,1319.7393271770122,0.0,1083.577547601558,1244.7710883163472,649.0119214579522,778.9620139307441,0.0,918.0912880890828,424.1750021893286,1202.7476740648228,0.0,862.6217915856355,686.7725068661721,591.3335933181846,798.7619032672691,374.2489147906192,0.0,2116.8477555233685,0.0,0.0,1051.2752050872273,847.6133353241423,0.0,1104.3906695231162,409.3600467227795,548.7513321973311,1441.8288993310603,1090.22180209782,274.1841011927843,778.2517514209432,1244.286097073939,1476.970154070567,0.0,2101.937252369501,654.7089208008983,410.7887651788834,0.0,0.0,147.86551198737584,1301.815876947579,534.4884683312284,73.44473725162322,992.2846831617418,1688.0189850835814,1105.875990286591,800.463651419418,1273.573888474376,0.0,24.190686290125427,1540.4183988786444,903.1170139646499,378.99771652814763,1588.4768478356596,917.3970241294643,327.78137028144704,1201.342256638772,1322.956287643619,0.0,0.0,799.1283395660669,371.75907517533165,0.0,67.70262323527425,1262.8998342850207,329.7023548544643,1283.1333598472515,0.0,1760.2991877081236,231.50234713436578,277.32331177471207,1121.466431083726,1340.5003532785674,915.2079179591409,1225.096397584542,348.2997881423141,362.8011471958583,760.9612838407445,486.48468717228883,3.350628836011424,1209.0235740341304,1099.789664055225,132.4030083019809,2041.6180500560567,453.31690190874684
7,0.0,1918.0874690845726,1559.8228103574056,2086.4802823629525,1830.1570482276848,0.0,375.86859619207627,1249.1932035550317,1812.818939197451,309.86382462405845,24.68885652686788,1757.8854553190429,738.9586612490717,1237.083249460602,1067.0579893398408,0.0,1179.9386457295225,85.0334017618128,1111.0853653136132,1358.6540952082278,691.766123928956,680.6980506609626,0.0,973.4326693990952,303.414794128146,1360.9575414822257,0.0,830.5951777844808,826.7052270332347,646.138466281132,868.4114413611525,393.64659531161976,0.0,2006.573476490381,0.0,0.0,1153.9769574809006,801.4009428811955,0.0,1079.6571892202578,352.86581798224944,546.3002561885005,1514.839290027543,1051.2005320674898,364.9253492416053,764.5892661939648,1175.6618469502696,1549.83960826936,0.0,2164.0529805423153,610.8789376367442,359.9471123535473,0.0,0.0,172.10228041596145,1298.436897914553,574.7476873029955,63.216961093149735,1042.858047960719,1645.256403937064,1155.7255226555721,881.6344690816597,1246.204186166575,0.0,167.1464786752898,1528.719859980221,900.7929408518133,530.4467980593433,1488.0038650372903,864.6465530655115,195.82995888925063,1189.6558066792222,1229.490569462291,0.0,0.0,871.7142347229984,386.7257702926534,0.0,27.137137144344592,1218.0582275510042,412.0347359548507,1135.5350605069757,0.0,1792.7456636342317,134.61896811864563,207.35874986254544,1109.2108976914328,1393.0629118096438,881.5584880213667,1266.8411115873205,356.8370147928588,324.6292034540917,813.5428893877198,387.5596500897994,75.2402700906299,1218.2669701326276,1046.0482982235978,138.0934388957827,1974.8433295987275,445.8941359486581
8,0.0,1890.446385876131,1655.8092284591748,2175.957892396414,1761.9211417172082,0.0,449.8693919331149,1251.1370656414051,1823.9994077559427,333.2128410925567,130.34294179900212,1799.6013688202197,731.6994916283707,1284.7280669672018,1110.7248186057495,0.0,1070.160184438858,190.3098631753652,1110.1725062600417,1468.9231649843055,742.6170821298714,556.3208346033967,0.0,975.9538961336041,203.1215312983819,1482.5895025420414,0.0,823.954621040984,999.4991178234601,746.2869073801096,925.095452754998,464.6760937888589,0.0,1943.1420283529346,0.0,0.0,1213.7334853376858,790.2028575951097,0.0,985.0909953904327,311.74472797311296,613.0216158787568,1620.7498926664025,1055.2407638564237,383.5084516800103,780.1670021256479,1084.7716748410826,1585.3805737166417,0.0,2273.2199602396663,576.6865288557476,326.42294714846105,0.0,0.0,139.52893080772162,1262.274310583339,609.3954944385279,70.60763128807605,1062.4845547990933,1588.0312039756682,1215.4635903873163,955.6821841187225,1250.105955901483,0.0,258.51893872414837,1501.2584163784159,892.0358483289034,611.1102768660744,1444.1641333108594,852.5942658225226,99.37321232534703,1193.653127261884,1094.8505741373524,0.0,0.0,899.8638412110158,452.83912679034273,0.0,22.787639008673068,1148.0758863715166,434.8116898406397,965.9568621273461,0.0,1737.943983137745,61.34180737134113,67.62093149278905,1127.5904128575946,1402.8327790125277,762.6690392256994,1321.972021165155,364.7610675773138,297.1320117920243,901.4538598051188,276.67839398582703,148.20956794366555,1204.2406436160031,1028.1586824906726,116.31872659737007,1882.3686256554488,403.98529219511323
9,0.0,1869.9606425951888,1663.36143851486,2279.920532576434,1726.4137801208349,0.0,526.6418953868401,1292.4930021395126,1870.220534236129,312.7538509593087,183.24745194916648,1812.3552018989885,738.7924490294155,1344.7723032748258,1122.8643118243754,0.0,1011.1243202085823,190.3452421062151,1040.293061265001,1560.3725866766056,754.5037738887985,425.0499975265884,0.0,917.8895479673181,152.83095995519443,1552.783821162492,0.0,857.4576501303881,1093.6495864606827,831.7814374146142,939.9561279134762,542.3243227135066,0.0,1885.7627313749895,0.0,0.0,1296.77684877393,805.752354406238,0.0,911.1236497196735,221.34078617944715,693.4023508045907,1694.4528336707947,1091.3313824784302,363.6429462045176,839.2341105573955,1063.180130213333,1639.5199080881152,0.0,2373.5137533760058,577.953223303995,321.57686911790563,0.0,0.0,61.106029770095915,1196.193504925954,597.6887804059436,63.65834636018337,1064.4500341504527,1558.6883912446638,1296.2877021104214,995.458414712429,1268.8468607406298,47.36441714453815,321.56517575695773,1446.9843454284883,897.3433542912744,614.8867899386645,1409.806600649444,829.398425365604,1.4313825952197021,1160.1211525661406,898.4029607342493,0.0,0.0,867.1292902822651,542.6888384848676,0.0,58.13192074763015,1083.144105804943,437.28206945574584,826.9704084011121,0.0,1693.5461266138482,0.0,0.0,1187.9167605739397,1365.5178144151769,669.1958472629943,1389.9753309705266,352.6954170361638,288.5718323814064,1001.0773383364694,142.4088665242706,231.84148120045063,1179.431743145157,1083.2442471969384,65.97460946909791,1794.8303016286586,375.00121931550876
10,0.0,1819.9310279856309,1605.1821840399402,2363.103512419614,1694.5963037964475,0.0,586.9394987785707,1378.4093137303284,1978.8785283341108,261.6990373219189,119.56051468631324,1818.8303156372199,708.6087169135883,1433.9510790596064,1151.4660236764546,0.0,1012.6295191509013,177.2740882513525,944.206728396473,1635.515599737489,763.3518262868306,301.8552023314977,0.0,837.7837529485997,159.51262282831465,1626.5797894141763,0.0,910.8920020529199,1169.8906101450784,859.1137643759544,927.8643410016398,635.9603726121899,0.0,1802.138174496723,0.0,0.0,1407.722713744939,861.9863105042153,0.0,837.7390448115099,163.86124284084042,752.086914408554,1777.7441526465382,1159.515526028811,326.9847156618936,896.6935426258092,1085.4044278681197,1681.2825039198683,0.0,2371.8957323379477,593.9726649408534,269.2108965791458,33.906830078647204,0.0,0.0,1150.02187867452,588.5035093087913,25.494594288556527,1086.0872334364017,1558.756911516707,1395.1050961885949,977.0679534082017,1339.1182967260283,85.35277874061387,382.7621563115755,1377.1620330999667,879.719013916781,558.8984403828412,1372.686865113226,739.5670330332707,0.0,1147.3505217925817,732.4049208805739,0.0,0.0,819.7442508375824,582.4381497339349,0.0,143.97248408825828,1075.8071223819063,463.7824323049082,732.1589431451897,0.0,1678.5928997085348,0.0,21.040684490409262,1259.874186195199,1249.4581985748875,676.6007017005536,1469.7193850366639,379.0374699929205,367.6711466150266,1175.1505109330083,5.485096206185858,325.89602952145196,1172.434112014467,1107.1238848702742,53.516792956367,1746.237740112776,350.4423556904961
