hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,101.61716147172177,0.0,0.0,0.0,90.72464463059056,51.53514203810565,70.90545154771837,0.0,0.0,0.0,112.24324665447719,0.0,5.120798953037458,159.23015415837585,69.54732980193913,191.29329367035444,41.94537589241264,135.6266302404058,35.85076467895152,45.841845671163995,81.57429452845926,0.0,148.02410953798872,37.3130119170657,3.003856049897351,0.0,75.07804073811191,0.0,0.0,62.81813786655967,122.61876294778743,21.191890081672724,108.30992894697575,42.81950255016142,159.92646118361628,0.0,63.57167033365271,187.40243736049007,0.0,154.0998131272796,77.93217421641337,52.39332235355499,120.36072857026323,55.177706869446396,49.7730809670604,0.0,134.13644220208323,114.04038328873958,75.35872278074838,11.29743468700645,122.76975154095334,92.7524264377134,17.130391286409186,60.040510340067826,16.355528402206943,130.86376561459522,130.1690366778334,173.0756078039244,169.1989386889372,160.55807394252724,70.58323048145901,18.76490846851388,143.65785100933658,70.47891428754411,217.31816248480936,56.33316557288286,146.3416758662128,0.0,131.3358606524464,50.5959580527542,53.61501437449683,1.5310195291949782,122.85875576102583,22.662021349927493,0.0,102.71434591787013,147.00509860689579,0.0,161.9131491365028,90.90604567713754,90.64323155832659,19.78992017074321,16.095370648568995,162.52528290139765,182.23159989621107,32.565523621195894,0.0,18.912106967844046,39.504437924723874,224.64720420909703,94.81543072917813,33.52311886972212,0.0,67.45009844529051,59.67081732976567,94.03294673829507,70.47243866279818,114.96893992945638,0.0,162.7408665137932
6,2402.0738071514015,1610.0465462320399,1445.8904719136697,1450.3616787810977,705.8975402180806,1828.5376489702535,718.0506488249339,1370.336986634784,2054.2172696044654,1472.5236026020207,1244.4151634262753,1761.5395907689776,1610.9951558208336,1654.584459289536,1148.1926104112786,839.184820411527,1161.277860887772,1790.9345930650559,1165.97097642096,1866.2114920859744,1645.9303628585742,1370.467346517701,1695.2116204154063,1514.6806705776035,1405.6767942842587,1562.8445344533275,1685.7283512036972,1599.7732580773445,1718.5904600356391,1778.22131484908,2225.7493265201183,1532.9056424443559,1551.146513940316,1430.3864995619515,948.3859140971196,1187.858965630457,1613.7075810330302,1551.520068959165,2061.575279867348,1858.1003737464407,1204.5752811700213,1610.0855400454634,1338.9592685280863,1969.9997855810984,1518.7190276247861,1272.61485456791,1647.974610534682,1638.8744791780587,2145.1519394851603,1296.5249127637458,1316.120218257005,1359.335709345325,1331.7717105721551,1269.2520185891444,1475.757035094064,1817.0578975269584,1723.559437600431,1370.412392574585,1786.3851748623845,1790.165439542163,1840.8895149953948,1510.9686816955443,1657.871730522672,1327.9513344295406,1309.8648777095925,1241.8175757955025,1629.869892230639,1159.451369699742,1700.8542710427673,770.1307105977733,1862.1665907640077,1389.810807724884,2053.509213885418,1412.4484554942271,1729.1073469658688,1113.6838055593003,1596.6757355769314,1661.478611558336,1744.4080161067484,1578.0726449261404,1799.4450712987907,1750.9742827899458,2171.116139024161,1321.2221775445933,1513.5927147228927,2067.5303096094713,1399.4112102979468,1426.4455050506174,1024.3768316357944,1917.6187336525602,1851.3678781945596,1648.555349789686,930.1385528401884,1599.886573032171,1318.8919200316695,1562.3228495462554,1314.3933766656496,1980.0608272651368,1956.207799944683,1228.8171176476083
7,4317.685739633722,5579.240779222024,4899.1221173550375,3063.122175134198,4214.681189082546,3343.11907428725,4166.040890894781,5494.91600532409,4720.473827542651,3181.033420136452,2286.729386240547,5191.363311293646,5768.055979301431,4850.316233870127,2152.866064180517,3706.2238052257935,3387.3981878569352,4176.0193616918,3706.4916848848316,4059.217268459125,3488.9661099045475,4848.427606580166,5137.748099407362,2782.067452878212,2336.1527821120308,2217.4004563007315,3836.511542410971,3716.520616766166,2611.036739675008,4281.521236686933,4696.424533006721,3313.592975430533,4275.812629385694,3586.6091727123735,3253.337260214925,4426.730954076589,2188.0259695958543,3772.4767821993673,3508.8451621232857,4187.6293515256275,4420.938110568527,4719.1964689027245,4590.656286107755,3994.2828931153763,2983.807045553168,3362.233219405022,3506.6349246745567,3933.296816396035,4088.392221164862,5940.302024609127,3722.934843900858,4488.085085458665,4791.45796423355,4040.8834775480796,3808.5629840247657,4598.470521945577,3142.9706139748387,4289.545791005904,4629.218213731773,3411.5475899754274,5373.856839243184,3390.3112489141504,5024.486121918491,3760.860382604774,4311.748849226185,5094.0502715379325,4313.751174787611,3650.2802633454753,4785.016246889609,3971.287697274683,3856.4917285601296,3728.889064400663,5667.056667934901,5188.178231336289,4552.175586914737,5112.345504972386,3685.576357389333,3519.064225227641,2519.728556576336,3220.340725624696,5270.2749134143,3341.765866406386,6684.0859842458385,4779.229153965663,4237.216571339272,4125.014625324335,6367.314159942546,5140.651104204551,4791.980821810207,3188.429919963619,3208.8550251981796,4488.893423985771,4763.364771941763,3652.831031928038,1934.0082447113314,4033.064436872379,2920.2809702808713,4320.253013558386,3517.763400311153,3403.609530924209
8,5148.294634736618,7104.014553495906,5043.713682228523,3717.648846872992,4787.434884586638,4875.800490860968,5226.195986265982,5366.14364693867,7126.647521455148,2501.8545115218217,6748.773031095748,5040.850540611461,5760.468278547625,5831.413509503022,7204.8748858197705,5373.86015567765,6527.4041962243355,8372.828455854127,8054.381098371781,6671.767708752577,8518.446184709404,3863.437302055903,4415.915024884371,7094.248732153212,8307.201338661513,5573.543355180955,5065.597143336941,7778.88385874282,5212.211729607923,7488.032433970385,7065.471804246605,7637.002703190156,1575.890432043292,6984.488574038492,8361.031694738045,5127.335256223273,3499.25170176701,7587.201059588924,7351.386181532355,8268.900365539761,7678.916794559676,8763.856274577385,5551.984145354568,5501.522639746205,7467.314274547993,5081.021687908616,4664.34438449349,9694.75126951736,6827.706957404077,8549.194741991487,5250.100723800438,7986.254780157558,9751.602860684547,9407.364016750998,8513.05594635669,7519.2456703646,6827.879440532344,6577.623866986762,9647.197487973795,6044.948249368668,7051.931412034821,7671.107764252444,5696.340739525511,6502.755474334667,6945.460471926479,7609.483747876205,6551.842188592789,8927.483460663098,7326.3851485331,8692.373128721643,5561.969301830408,8074.517138671301,8130.705037547826,5580.005483819828,7258.721541718053,4693.6840238100285,5421.972728169601,6532.039651548447,6571.06935582258,7180.673932365564,4449.339036597205,6315.957980070904,8514.93558945352,6523.781739476753,6862.795440413573,8120.358549393741,5993.715967790808,9329.61889062444,5811.156908700275,7675.2296428201935,5072.577544684695,6325.822444996093,7077.296057299085,7876.0496486823195,6257.158821860878,5597.933950574485,5664.804494834527,6182.426468481761,7757.420092383761,6405.50652530256
9,8074.727308471406,11448.462445309673,8030.997346637279,5372.002302387596,11070.592105964723,4216.17657989191,6412.164108606379,7366.337791046531,8347.097446581241,5378.950094432968,5054.170438015277,10492.23855104355,8468.276947443232,10272.210510267683,8208.000374646886,7406.517257372215,9700.89984907482,4152.300253436449,6924.737998852842,8322.226044856503,4411.352730342869,5461.821168894941,5074.200672886696,9497.837021632171,8937.896966559843,8825.460411034952,4048.3606658302,7298.624714960238,7838.062748126247,8256.832542734399,6371.594708217448,8292.086330552214,7939.8487692577455,8980.097857096616,9183.267851312752,6598.887344113714,4468.9265276613605,6710.01626212693,5293.4206179365665,8714.691856142825,4554.049734439291,10285.810947395621,6554.425392920744,7465.839305620245,5154.148237506954,9837.79237130572,7437.966499260118,7760.827840310967,5788.145852249903,8408.698200229519,6079.652256648196,11269.547833873181,11232.361679619831,5903.565181779099,11408.72088771478,8329.930645049186,10394.874690832272,3147.673900201892,7071.363729035373,6371.563426716199,8309.951893244797,5997.018615255292,9214.098327678936,7135.464915765647,6351.363634558801,4790.547172437076,7467.334171682958,9864.958604425028,7280.22098899049,6894.233581250134,11042.521400595933,10347.33881362962,6953.301408980163,5381.0893200773035,9643.989840090106,4737.25278811731,7938.201937149363,8388.819886870078,9996.146279027646,8120.227567248515,6876.076243541991,8267.462932984927,8744.134512172104,8265.2263501702,8187.5641777555065,12061.821285086742,6118.988552300776,11882.916159017313,6893.995035421591,8692.699376629958,7407.024130251876,5700.515341474043,6000.669698476751,7130.287390007008,9771.19161759444,7042.736488201717,9242.221403887794,7150.81699876408,9451.655779867666,7870.2823309124715
