hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,19.282465503773754,9.227418383571525,26.967484787208146,28.26311296515111,15.148194240575444,0.0,31.35751155436143,5.933238764216053,10.22404457914822,3.685193520848099,1.8426210489507504,43.15683483714108,31.18658431782839,25.989403407579697,26.68141691408741,8.229415612192128,2.1859644458961345,29.012933650842747,25.995230449368595,7.448049887296042,36.91160810735659,23.692735707262166,17.163644808464174,0.0,20.968801272246715,12.838681003017399,23.248661662195424,31.364655918484537,29.33407485650533,4.156655103512762,16.326494923518943,0.0,15.102211822434164,38.808686499615234,21.07364609988172,2.6720729907994993,16.53531184152945,19.75549217865735,10.587066002679368,24.956693158541057,28.97367568965458,22.24239462261457,22.862266359251024,6.493676300451996,20.180963283919276,13.375517531287844,21.889039581777183,0.0,27.639909467291794,15.477024669459864,1.783625126365168,16.439361290661736,0.0,11.949968070220098,0.0,5.814245010399846,4.258523619105128,2.9644787406576647,9.583458769627496,14.229424352551037,4.404159879057131,22.69985345591008,2.542120266640824,6.212399701030236,18.387277433979115,0.0,0.0,0.0,27.07901224892405,23.823543651827816,21.050344849173474,37.17876392139599,26.986708310927174,17.374694394810884,0.0,17.289752004780507,19.420689142282914,0.0,20.27855127742942,0.0,21.424403735616306,12.781844275674697,1.7290707761502038,0.0,20.79061416725157,15.618443768498844,30.719745080106343,17.06459698734827,13.846326619002278,0.45690566142739186,13.321593054047725,0.0,13.259572749425033,12.357828241810589,30.765703189468667,30.319240804398333,42.503395262844734,25.84408041519277,20.22851958752138,8.13178981074816
6,10.93930885786348,87.17126602998505,70.64070459279185,47.556456420074895,164.6941910573643,44.62969788687269,72.25143447072588,37.51540507589042,64.49390038573587,128.2041298686262,85.9991057053519,42.93019971585195,16.253637926676454,48.18684800359851,71.86557641426128,121.34431912907374,122.54215552983902,30.46222668412817,99.70629116129473,95.06381101367258,50.683644617896114,71.069797822402,59.104934757488024,110.20993578354256,69.76147443912424,24.021454427334774,105.45229868026797,41.925056409809926,100.59287190773351,23.729262854347155,4.4926021564116,32.97883593372782,83.76632155469166,102.24009872434067,136.498352740868,61.86256228277258,100.21587827871213,31.29971930542728,50.418799773144855,41.31668424048142,114.95195246079416,25.379672937579954,62.49234519148262,84.43033630103926,91.1057909919135,0.0,15.004483988464806,61.412575989172964,19.233157406000615,69.60355358567153,72.35501249521148,151.31627274450344,59.66967614869184,57.024842703301154,0.0,122.02035231897217,54.43765321682163,74.20010945990761,77.22471359714936,38.05625402000267,54.871590231538526,99.94972103482054,102.02476018501315,12.225886607100179,19.382666093516846,79.15485939422157,101.01670407994622,35.36450908920461,39.483230849112076,72.67006744025976,3.876871796932676,71.03085570164747,131.8734509482208,78.23252782402781,41.11528474136405,27.953788032673316,36.92392044529561,17.594809377061573,43.31864342549005,38.451938955404515,67.94311675200693,47.93109733867939,84.03502075183837,62.19610300527283,60.497796178466125,77.02140919123119,84.02753934670528,149.92811839024722,62.529647856032994,59.253638007233036,32.235844922468196,80.26022308128965,71.26818148218013,89.94916538641029,0.0,68.584219084715,81.41603822924954,34.500042485076825,83.30806780847706,106.34632831360054
7,112.20666255737397,100.75278306540754,125.8804246256826,303.3179985119218,56.338208800527426,268.7407728950503,57.71261630768504,18.36850547840237,20.49344654616941,156.90816432257344,36.63367084989156,38.48303287348243,151.21255292454802,220.26279205959815,0.0,179.43632431315535,105.98027690382351,119.4755309855323,113.98089282615467,146.71862333922218,65.6069087221509,183.578017551226,194.66651242724316,181.49981113698442,103.36897385512913,86.03830165782944,161.91808660686266,38.86093793559243,342.16622419384544,94.84007881374706,96.99679382040108,0.0,149.8517578368165,74.949691499072,158.4327330115429,160.01275699204493,60.17728955148382,69.28942239304781,91.19837257122133,203.72138713252338,320.63697529867204,181.78548904602332,80.06637002155318,107.92306792422704,119.25509652104867,340.8605236807706,57.32407165329711,0.0,32.32459114945786,0.0,0.0,138.81274997123336,137.35717622265759,83.35304255611953,241.39723685955883,209.61794903499543,141.82397029757817,238.35649150301523,4.0242234890196045,136.8315173736215,172.46549280258972,88.6522090354918,118.17347966024903,58.861756136090364,33.236224270365966,177.85749673501226,78.13953941000341,161.48294375437067,227.04199076807885,179.3259517661724,285.17171671754625,60.657346357190136,275.2804147644871,162.77627270527717,199.96128246009016,111.48361653244754,245.74719253391962,89.50792006194854,215.22319946845423,152.928743174022,0.0,0.0,0.0,277.5113393647666,139.59306592762127,68.98259623840676,123.55787067972062,145.27950480629175,158.4088333854472,150.17941447594836,207.95931925023945,79.44949110550813,125.77708848267287,0.0,154.58895389104947,80.86712955591055,92.24750584849224,141.9541869109489,0.0,0.0
8,123.43767012007996,125.37625956185282,160.3589382182754,315.1484133682035,132.65118434324415,241.86133220991218,174.97937371914043,65.60267497888137,191.5157022559249,305.5077624751819,372.68610711429665,0.0,187.45434379350655,333.61359266770387,182.79568921240732,338.4052284161923,205.12837459485073,253.7090710479392,96.48826586697182,335.43956507914857,60.284703074508,367.5161219000071,81.90667653113942,369.69218453826886,326.60203616233133,156.8633950050392,229.34989148503786,133.17718510686797,214.64664338271535,75.67544411410842,141.30357418477712,44.90683192522641,119.9316733659569,193.57298515312206,94.63435278128298,131.70913768232816,382.11641037674326,131.4805630361638,220.09979062247547,141.1905744592363,354.1838175796229,127.23978593719042,13.298230265991265,77.01494202056313,222.87897340069247,205.26944180602214,302.9081161295993,185.8235140577324,146.58226862549114,32.693676325768934,172.92944422837152,230.0540568139285,356.824302324266,352.60507836173485,254.60565223602916,208.84788946640145,263.80042978157354,352.9726877435139,175.6291889834055,92.97744916623145,133.96705969070757,336.72650301694125,154.65521791889057,442.5924745687708,232.48861390900774,0.0,194.84868527165906,156.19911008177496,202.62894735060766,83.55823250569111,285.18595060723976,178.9060521462565,237.0600964354479,194.66672249200943,267.22611346298527,322.31234439006005,141.96140657403797,98.68056793869386,301.02636228523033,119.54275737274985,124.59806910105745,165.75472614969686,268.04962278640073,168.5173501530907,161.14275643268144,198.78194773295508,91.85455147411696,80.76734226208202,159.40957440923444,129.13858653225583,285.20049587488484,233.16747107582881,0.0,141.00083809950277,253.597359666641,216.6265357775553,278.21766821441156,127.38186710898984,140.55408465470694,430.1476545416318
9,230.22378281969492,239.35979518990257,420.4620596488483,298.0406853454614,125.1284138352986,141.04626338170107,160.45803300858742,209.80126510006218,19.71119891425124,312.95571841467284,121.33068515287452,309.2495537944936,348.87102993177234,333.0280942704386,185.24032470289208,359.0078950325593,36.91211043042887,264.296489017264,243.10056857475664,374.2742336860345,213.43873503727716,248.89158679040207,62.07232257500712,157.5669447082008,330.05519886664285,125.76599658773183,391.4588628712405,249.8952992572049,205.86306706693375,52.499154847239055,146.50035989776114,160.55362908523168,115.372816665075,258.64004734286704,170.23728188258207,238.2911822652983,47.25764732366207,322.6752403349681,374.06784001264487,95.8353929730282,180.09528889498947,496.6496361455471,186.84406251485885,169.34310485846692,366.3723251248997,118.21959902412965,373.60734027621163,218.7167030223196,229.52028199299292,281.76001199846377,276.8117433030375,219.99365069719033,254.4547152657495,134.27505046457281,106.45966251847358,464.2769687606507,127.96492149697931,212.27123559682454,279.0528428820166,421.06696503455544,192.01427064540385,220.98046292285375,152.17296110026643,96.96806107572213,226.022364789637,408.1565614853872,220.79159710194375,166.59225506092696,247.48424349537402,242.89527799993226,147.19487089263953,239.8949891547253,332.3408480927304,310.9549825903015,139.9681049575751,269.9387446695379,278.5797585850408,307.51825251434525,257.47494468008875,268.3720604606007,324.6573367131927,411.740434822084,221.5883580369207,300.6052576600532,128.26934114979812,175.18087249960018,198.05675863762536,105.57532843053994,270.5710249904014,155.45068077244713,237.76090357098477,87.15417228306882,374.1552506763335,189.5984800581098,35.921403284079645,282.62666957698985,318.9072874565413,98.11475489398345,236.44354490340456,81.70598374847782
