hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,23.06285906980495,107.3246075857227,44.95835746438757,26.191226535427603,47.96802083959511,16.79253306925391,1.7812521094723337,52.082417020185346,36.6073652078299,47.662744856434905,81.97995314996746,60.309466406127854,17.95028994172869,31.706105544709438,70.07965607811454,96.16560582516902,89.54512746600474,21.160860363658777,37.18015584236374,49.53238452562059,55.9050498785862,43.55383935235366,79.58489859060975,47.10699508320333,86.90238151717745,33.18886552745016,100.52130953231875,104.15515268018892,30.84877500803424,67.20807143195807,36.19821485439361,11.3240062924271,55.56004660768417,54.41174341421842,27.516508915559612,74.34709440854033,70.55862341374089,42.566021871622944,8.841895033057945,54.82021975142392,14.795363674332613,7.760751492616201,17.796004525898695,47.197751443397216,61.77109988235351,147.11381075980793,27.823639769694235,16.822773795075204,32.79531935857146,79.6896686702147,0.0,0.0,58.58248784128543,78.84066903518534,17.90823307942354,50.57964813536202,59.12575696502661,47.178992526122556,48.61337606906457,21.00330736498834,35.075349043123225,35.92091080121222,25.17926470985448,55.110822123636204,76.34443648758197,79.55505448169505,33.06301524450487,80.62869956913559,56.55095270505625,74.23296626857797,88.94601757120864,76.05915150252112,6.7583333961023015,4.62751190010583,13.203060482044322,32.98308204026867,0.0,45.15219255352335,41.346869942727444,84.86309804302292,3.0637653619836343,80.22055435016316,12.737540209852824,16.493123733581303,84.04506803613005,2.0323115504445397,69.30834642751553,6.400513128185054,10.719241947647667,45.38186012038679,61.64957665395795,65.60148523189314,0.0,62.42649465436231,73.78983072605783,48.87909234356815,47.06572615055924,98.45670553673645,56.59853189889944,31.77443278156641
7,139.54724322819195,186.66517434664723,116.94730449407217,107.32059815122449,49.5566745262969,221.52981144135077,118.80861593268129,88.25333592059678,148.19305970323552,181.00626244634276,39.280054153366365,187.80006228397878,116.41749338570911,82.7316511654066,59.05093817666568,173.3621912192196,135.16712435885853,20.95344942267232,138.2271129105247,201.1027401015695,126.6781364251875,189.8565935778356,137.41618955153527,160.77194442070584,104.83782797613398,36.151279851463045,215.7002318145226,104.68644640497294,143.38149350038574,112.18523461415249,176.72883981655457,111.41175049742408,124.0401517043456,97.81518790381372,39.9068039308422,78.96570342646024,102.20445814240225,155.27419659098882,149.72138950967948,68.39318517552385,129.29587211299443,162.31105002962562,229.05170122495161,147.04947685736258,19.363354809425672,60.121776409784374,135.80011009945514,15.863152754316914,98.02278450834419,244.969521993265,149.64247851307653,4.976175409831612,164.1825921361829,134.3554340414964,102.5478567920768,237.6197300135064,87.39505275356466,121.00459162920515,100.3994995457974,65.40168971186786,302.64430095657144,91.40285309687152,55.56557065892626,49.2160394120786,159.67097333779293,39.207909481168045,172.812136450023,92.25524530745194,116.34335011063554,67.198074725503,228.1763432826,211.07021162736908,147.96250955212938,188.6134294428258,204.18505860255965,71.64981960572015,57.83367999869793,223.99463924390676,74.05363697328156,174.70343694534068,111.96369806112766,287.31508405190755,134.51649691678546,149.53532698352635,184.81277620222585,122.99526500242357,0.0,49.68147297821038,103.10383694028083,20.350185795056674,106.18684667485299,135.35332147826017,128.5893174875664,43.920742489878506,134.55730863322992,243.17043869595378,70.2812761635711,141.08207176767849,0.0,138.3369525352672
8,171.5974905567956,311.96514046116835,370.9979102644841,401.27376165655295,191.86475737164545,223.04330919751095,179.17798026768224,192.46615720825375,529.8288425804237,230.9469876482269,310.92511853387344,201.61246653470846,97.51995891583658,368.46639871476964,126.91044255111679,273.7621271779244,134.91771951137855,324.3295724949989,331.72166852124184,119.1005275275677,180.16516883961074,209.0774824605709,242.48245059036822,85.15446123894736,284.32043655070106,225.47058983746933,161.62096592632946,252.03494489352772,313.38248772641714,0.0,88.21654362531345,0.0,133.13835255600537,95.68119240132212,56.657534735746566,269.8673268413937,0.0,325.44632299910177,71.47005625457834,175.72839372422038,183.91765813664225,66.06094812884578,110.68434427460662,157.82963291035387,127.39634373147723,217.21058766502466,108.69767388760177,266.20125530927834,224.93502107709782,145.47883502171956,255.93037149019702,226.48917362909637,313.3050580015666,255.47445082222634,221.66125664169195,160.641065470131,232.9860994733102,320.3707181482779,287.1187953239928,190.94103739143392,258.8551826080394,337.5502524030985,325.2324971048786,63.21046782038053,241.84553489662682,267.30759083812035,446.64481306091284,298.30958246620344,213.49586048622712,269.9345195989574,211.1643609977745,132.08494071589962,285.32866071894495,182.22567955773687,160.68627699999928,125.77598580945815,223.15557593055053,197.4685595372866,197.174188561386,144.74761987655663,56.49364702041527,63.61846383209411,251.66022092386527,252.23328485338138,151.47252757986334,258.3495726896464,175.39621939808387,203.81549428746968,373.90659021684473,253.49021723068523,193.94211169193173,185.0001303669581,183.6505254078363,231.57619599342735,185.30175644200466,28.7059935147401,387.04655620226777,208.77933285109103,324.1955315405005,142.64443681583754
9,343.6577350265528,318.09650066760736,167.59030290038407,302.23419720727304,146.7600243977153,196.24062919028842,275.1742372416151,244.26661401858084,470.2155276732409,378.7175735336825,143.7206989819025,418.0170143595112,451.41897236497675,30.649522914359125,310.9024155025929,344.7244144470802,552.5481074745301,84.50275864351838,255.525899513481,338.03072531121234,268.5155697030637,264.5829830735551,155.23186146523304,307.9588468085692,262.8182497970511,231.20297813214668,461.63475216443567,471.2604497992496,328.70329747430645,136.01720904233622,558.9725647676812,356.16763616766457,274.2075793278462,217.7121638705688,57.67338460103002,114.45503663869025,162.32993004928338,165.64454415954782,147.69156153747005,226.18157549242568,215.00503538368707,45.34188039976141,196.3002157279329,409.63434883856917,186.6518227273688,83.6023670382167,221.74203269557702,347.983200310151,313.39264254314753,482.08086739023975,119.68378145921483,323.4295787084579,27.693129980168692,343.1066102813478,382.46283687554455,422.67202495276865,223.41642654802564,240.02142109793044,206.63790344783467,273.2062252675581,61.97246574483134,268.0388566344067,475.8129842029241,330.0716972832411,309.4678036087137,279.5321553712957,434.5166973268628,139.17925468153743,475.7005112776435,274.1365086849692,231.14447595460916,124.54407611900422,294.96813048090195,236.3009291265796,141.03783278791246,315.4789667664848,370.36713125718995,225.86205133813365,285.29731953368474,356.9802372920079,292.5102762154806,265.5698258590664,130.5578077069183,84.40311117320638,246.70035567515848,324.8855411267546,65.3243140655965,377.51329705799174,10.793010119210635,198.77432250546076,362.0064827976188,61.99417679635823,372.4109319771494,308.55290108145323,189.0391636938116,321.66975521899315,134.2524497811525,173.0645664693589,406.25785371188346,379.8201257116244
