hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,40.02147355448308,39.38173554123515,28.019066215861294,46.06152759461246,42.96591010822315,35.420773572963064,30.00761978703689,43.48042789692171,42.64628564194017,46.12234165013006,36.69983494611776,34.25949302513643,32.63774422088637,43.84191737356891,44.57438683429547,45.407262777648356,32.63340453903888,41.13331421621616,35.803519186374885,36.477497504054654,41.71640858433079,36.247227328248826,39.635325107877065,32.64112816904937,47.966469558382364,45.24646505918407,39.978641702805675,43.109250821121265,42.17743520566683,32.9966728083981,41.34640021270316,35.277915199857375,43.91333004942215,38.22013022657209,45.12227351584237,41.868431808386326,33.67645106037431,36.23549047380511,43.858583599825195,39.99602531257092,38.46751366281662,29.97563484670628,35.74656180411254,43.315714905719766,44.47192081090473,22.388607592273456,43.31934110654852,40.400570603896824,33.200216456639666,29.137489302522482,37.80176838057011,39.589015836980074,39.89753732965976,33.37034815275992,42.06831481359836,42.846457384176674,45.852229818786064,42.68221781723686,48.51476914692333,47.631948986997216,39.476689179542085,48.424050257206595,43.24539083104977,44.25195297804123,39.068195226730154,42.69864811529779,43.48856844760691,42.14083172601994,40.94521527519248,46.56069244581333,38.91640566357588,36.94602315960823,39.45997250620553,45.237163032407,47.55213531888768,36.66446203157826,37.60918775252938,30.881961359235873,36.83292573395748,38.643685277618836,47.68780215149883,33.067114914234736,51.29019390464439,42.63161655770115,33.44160203546605,46.18443299892343,26.051784612809683,41.0682746621459,46.13347760840614,33.804183594474544,45.8964321987239,47.446570194924924,43.19347717262363,42.9003702915486,36.8962770163128,42.21020387632261,43.40502452687699,39.6822281961013,35.965711968264934,47.55271914983429
8,149.0327975668925,98.70754852056342,157.5072560907841,159.4969024530075,152.2435324994236,124.85060642048266,144.502924812187,117.22596639613019,149.469373253627,92.95807303096308,131.4433751098266,93.4454793577415,90.70825818149407,114.46323793007353,181.9488553577688,120.58209411035443,120.07994905180576,149.68557138756384,128.52779573533311,126.57386875049279,83.58310425368916,132.72953250148507,165.98611923333988,83.78011869816882,121.14353051930013,162.2278912365751,125.38751089919589,177.15358261940563,158.33033341383148,185.2392555570694,130.34353984694977,139.97901540394474,145.3988597599841,122.6422433115799,143.0516072329026,159.04128010808208,171.39023215261736,119.19023769408064,118.38961039337693,101.0445278977543,139.91547120365271,168.34974206091266,161.93486955099337,172.79438741299242,125.68823584037486,120.75076393469607,77.16509152941263,191.19651282357978,143.96174117108197,113.90453098268834,167.03387470239707,94.43034196356166,173.27504621217935,142.77685819424568,132.6107402614629,121.44326160356549,114.34538911319085,139.14958478408076,151.11394711701863,132.9488550684667,99.01168025574222,138.09395885595927,162.2487763273422,130.8631530921552,122.6298530454296,114.6396246405337,94.14069536176558,124.61999004318692,174.04131155908408,163.87899840587846,185.48314047219927,153.84389239712584,95.4102128338823,112.14484953695528,156.6774421197776,138.90103151000596,152.73551547460903,101.58107217191366,156.29964104900571,153.55967895574713,150.35305720855916,107.4370426645902,162.32408625504738,145.44252594326076,100.51834512395199,147.91072400175602,121.6720251204219,168.15674810579273,176.4120016501967,156.52218970201622,166.93329472547939,119.9076899731522,101.79271114844927,110.35593474346166,147.67122665115647,136.52111308565935,94.85625920785044,149.93521243331938,133.9984290054263,148.85098021081825
9,183.11382675870527,281.5975682230532,330.5627992380745,169.20770682135975,237.08805267475364,211.51704211658563,191.842657602854,269.32510597708074,186.5179216255494,252.9654721951643,204.45022325706708,191.3799883214254,212.03732542482544,267.2792251512391,210.66288359488306,251.07372098497933,243.69531545661658,184.70795789978365,209.1173185673618,243.56126058438753,163.65719576055727,152.58292385806635,255.4082450080948,175.40861094391403,189.77634295851615,246.17238046409426,286.65748679439963,203.38217196132294,185.72041347111585,224.58283241875057,300.2975342377944,292.97014047530024,189.75673228648637,301.862216645624,245.51423536343387,216.79117392625224,207.48289668081082,304.526259087016,323.2333589927182,172.02982190687166,298.10855849399337,254.9956500431756,296.97245364048285,203.43752762690858,149.5295486981293,225.8493920538544,191.0107862539212,246.9835994635226,285.5769089138423,259.1518702174271,109.09210892066014,276.4368775330059,238.63715575431678,211.54293738057237,239.53927146079937,244.89399284405027,261.184365408424,247.1303067417862,198.4586953621204,316.59482421722555,312.8464105066254,206.6135743805469,181.72492346157028,214.82973082753293,243.47081810917288,162.89720077614749,135.71292580069598,230.16398933076817,223.7694985722427,202.95214570845172,296.2667262329051,174.1232670966878,233.156421557613,248.54495653679132,237.77794485268197,282.3064152065025,246.46428619050403,220.49739842340293,189.3225542889639,172.77871257024043,211.85515531561248,155.85818860990304,235.15801665240468,240.56984593207656,187.94653346401924,267.65060483946854,197.80725310064352,265.20484292218384,298.2683788619918,225.73208180137215,287.1456413965373,120.8838809624617,127.76148299528316,271.2725454202921,253.6798550345406,174.0551699592576,300.4426033195537,204.85785950830598,183.84036135146994,337.762810152046
