Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,253.36986135961013,0.0,293.4689723616119,243.87989438490317,219.3932043861961,240.25190636959672,149.80063421027387,37.61190976406455,104.17298754494512,100.67314034938524,226.0103660731741,164.9069493541851,157.9093962591826,121.31574044238835,0.0,0.0,120.00728834257549,59.38641189667599,226.25605001734777,287.12721095815044,219.18742544799903,72.23213307501241,259.82508070031065,0.0,0.0,133.69309456339553,0.0,97.78981099964844,154.8716654163614,129.94354507480654,0.0,0.0,4.0591292828693355,175.87738021125347,0.0,271.61676242706096,263.76549250835194,70.99059890659859,0.0,56.4098604149017,56.21373107889225,0.0,54.0130890472641,97.81059172252075,156.57363008320954,0.0,98.48559375325485,152.4016277354924,121.51932153998774,29.731958542374826,235.33656479417982,62.47693928175463,104.96490976898656,0.0,203.22356254477842,297.51748099044164,191.98171323793795,249.77049113634416,28.716440038721444,183.70282169561045,50.23670431435532,144.09663024674347,176.19540004500112,199.834156769593,147.72478901866666,0.0,245.3074914683242,33.62407109437957,4.454938890713208,114.53195301655971,0.0,93.44179283459115,120.11577756706168,0.0,86.09140852507055,23.35254052506258,137.12302282152461,67.69977999626681,0.0,0.0,12.44884116880661,206.2111757648034,191.12250373508945,237.71481032796342,99.64513167913151,101.16266206823248,233.94396589060273,136.35642628343606,248.40555900113853,62.00831593586168,122.97550209474322,280.38302188596447,222.74524022178596,198.9838270720578,65.04031853126833,0.0,101.94172751966335,52.808380527165845,26.525099929479993,7.2114936445026245
2,255.04105223534137,0.0,296.2834828129077,224.90621941468734,216.99093539570765,259.605744007319,147.8920628082398,44.04789229703408,86.68143237164229,76.79805081075655,225.84351257954097,180.65542899360173,144.85550647909724,110.98897300394047,0.0,5.456709540500356,103.2479505522176,41.68845170056866,216.5769110604429,306.8820538532897,183.77398061146806,55.898622165343504,271.75710347863424,9.811399611280507,0.0,118.80651730616721,0.0,86.22335900268699,139.0570861683736,146.08832316649895,0.0,0.0,0.0,172.03306315982206,0.0,278.5428289491442,258.9115535665015,63.186319845297106,0.0,71.07192741018065,65.74015332210816,0.0,35.332782914417464,123.1732695401075,158.69773884046643,0.0,107.83472476696004,180.84336452751734,125.78246828366356,20.65348714461841,223.03733172249957,54.51357193429299,86.01568202142266,0.0,216.5572993170477,295.0428363215574,184.04936474756443,259.2883694832182,37.34248250422581,178.3449340575849,64.55422369111592,158.42842165803873,156.6933926054637,198.2354712970087,157.23144387257517,0.0,247.25571683832095,28.967985120985375,0.0,100.59434529372395,0.0,76.12807732012924,112.42055148653529,0.0,66.39543529057624,10.249006561158737,159.82877553623217,59.69113554954972,0.0,0.0,17.772433451887153,217.10288477870142,193.61885432230287,233.25118748041106,74.41589652451971,102.86171328204857,254.1099446057917,140.5452892998491,271.06740262172775,58.845221936986334,112.43242805109803,259.6456193985299,223.18372562434058,214.00951388633655,63.460775933181516,0.0,86.02811307384349,43.74185562548739,27.37530101968133,0.0
3,224.8711795394557,0.0,299.5441072238996,212.60136537876758,224.22240867681342,269.68402469904595,134.45029616630703,56.098192561942454,82.59249555440135,54.16077520800255,212.8691453299698,203.29689760109804,145.55311667849665,92.69051784534432,0.0,20.705216338833196,102.19021273470418,22.812223259316482,202.78440125335044,332.60083407603054,152.80894679182617,45.54463825982713,281.32042854567464,28.249694153466322,0.0,115.50615482111023,0.0,89.20123406852136,111.68244153883879,167.09644914258266,0.0,0.0,0.0,167.71447916918817,0.0,285.97844168535084,261.40222482396496,51.99477162694226,0.0,48.37940594147187,79.88331568796777,0.0,15.659157104469642,135.80213609369866,168.87263856300717,0.0,112.5072854536616,207.79228109840872,119.25992948743732,29.103283844489965,220.70671347195466,44.31874674105388,85.73147922885906,0.0,241.31400350796133,295.2231078166214,163.04021882386445,260.01380966981026,43.346019185694885,180.56567253136683,74.23366469532581,176.10094051312473,145.21530412372198,190.8969539671932,157.91365461995224,0.0,236.7837057601642,33.92627799167607,8.874050781626778,99.01232334950782,0.0,54.803335243183696,104.28221269256697,0.0,45.25626519838983,0.0,183.91955643877935,52.5409358896252,0.0,0.0,29.98219466799266,224.78699641900067,188.14067635790113,241.82599776000495,51.88253409823949,102.97498298679658,273.3034150479835,161.27461410362505,285.0168918888538,76.17032515538597,108.32456178046657,243.3334127124603,217.26702680372455,205.97352707540978,48.97408211878116,0.0,64.04223355609635,37.69348512383759,23.64372788309136,1.9680203684797277
4,203.90910687072324,0.0,287.1227169211975,204.63551257141185,227.63640684609734,246.41728881134017,119.92665752898256,70.4310327713741,81.10482629768919,37.18831082507866,204.1861842262064,220.77573827108722,139.6853145674167,77.56059577172056,0.0,34.83705797439421,113.59471871449111,16.084282081380422,179.11480618766683,347.1476125932496,130.9913030765731,39.738781888875565,288.4544408823371,42.70445273729587,15.245922616656088,118.98279293200488,0.0,86.42631787258821,99.66665823340782,178.12747325386667,0.0,0.0,0.0,168.21993922715814,0.0,282.0590565459668,262.20472388045357,21.64181295685316,0.0,33.339445877554056,88.1781281043522,0.0,0.0,146.07863158058734,180.02879018429428,0.0,110.30879800645083,224.64702486276553,118.27082836734402,27.736584178006723,217.48118270141913,44.51910843036465,74.71283326930498,0.0,272.97606147426194,283.4063618683695,149.3484837075643,268.21036432808035,42.24867180141881,179.84733555759001,78.32466329240054,186.6076966544628,147.27409017758572,183.99662036738212,146.36352882009203,0.0,202.60336977652852,55.476911803336534,22.6619170971949,99.42171854140888,0.0,47.278835288364775,97.15286518791429,0.0,15.620853301465928,0.0,192.53859316081824,50.41228803559088,0.0,8.111606049116403,49.320690802827,217.57381342244267,187.73385520294593,247.26633227064252,45.71245458783365,85.4157295946206,267.5468170732544,166.6990220160642,299.93522081546746,90.54213851625096,104.32857212086248,223.9473946369687,215.75857677240487,203.4831269834614,31.939489449411383,0.0,53.992132038545364,29.19984515381472,20.520488439511382,16.170497095716456
5,180.20362198652506,0.0,257.3805693243792,201.7659320806265,240.05118349652042,206.7075625516568,119.71327913243086,93.81218134779093,90.41292495009897,21.11795306303833,202.36127787701182,246.62465684265993,142.00677913263075,64.46442552980164,0.0,61.05394308365766,127.3564766356613,14.1147999270717,171.66128135068615,358.7433717143058,101.57508813483636,40.211589151848955,280.36577972731095,38.34620351661002,34.46446890352976,137.6272919574017,0.0,74.75414970584377,90.82341722787481,188.60867326897898,0.0,0.0,9.49918613170911,169.27900112019108,0.0,269.0486594393969,258.6571833179664,0.0,0.0,41.54452847780445,98.34623552115679,0.0,0.0,150.08204266196387,176.88504474148652,5.691147683407053,109.27831997361746,224.76140403429272,121.14200753029185,28.000872144340235,217.86268315881176,62.1872589029208,65.68588384657163,0.0,299.7586857364764,286.27288102527837,117.2578279837379,273.1656831818656,45.799875247821845,195.91585954446026,95.68771626127065,200.85114067890845,156.91034647321726,194.26206250207258,150.9187701420102,0.0,159.7782337719966,65.76162410511391,33.774551739846714,96.16389969206924,0.0,50.18188581552931,91.56125541092187,0.0,0.0,0.0,193.33420510637882,59.12006565684956,0.0,33.113086649262215,69.51434474820825,200.34868502558825,188.6371007448272,255.60735640516862,40.321682070943055,78.9121137647199,256.0441438601317,161.2191231205944,308.1891362374755,99.97536311351556,107.54020434910409,213.96804609746465,212.57885378312267,203.94939980394625,44.635765517189895,0.0,35.02629639046701,29.508204097905576,25.504424758513807,23.758518908914255
6,168.1280787869307,0.0,242.1044224224716,202.89380735236344,252.67910680524847,167.31148334417182,132.01907456877342,112.11538854286596,103.16177689420105,12.764276700445777,206.9334870887013,256.599867943043,143.98293684246374,57.41832629335265,0.0,67.02925776473522,140.00903088507462,13.33137791991824,161.934071029633,373.2402723013696,92.32493933421893,47.5223319331227,252.49331889675574,34.09707516656144,51.6041886486077,157.75760545320136,0.0,74.76378492475715,90.63329968139097,189.92323104289915,0.0,0.0,22.651382749826638,190.88207576307423,0.0,275.8303080465462,243.4700799121166,0.0,0.0,64.67292187826233,105.66498431812937,0.0,0.0,129.50231705452438,177.02576030176863,26.60080782542994,107.31367613354186,216.4878554070445,126.40033502723983,24.870930027871168,208.5895856415508,75.95586852042364,53.179363674442726,0.0,305.7652316774271,297.31675485654955,100.33268403257799,267.5640922544104,46.701431672153575,208.00557339228698,114.02526310546725,213.5207289207497,164.08708922200822,203.04818088581425,168.32578287210737,0.0,118.92063585345807,65.93892039764806,62.66406472465755,93.1845417772156,0.0,56.542729477318616,92.06204081557951,0.0,0.0,2.417930440543273,182.658376475675,62.413554337204815,0.0,46.57022759111837,83.55278999827019,185.42630470811784,183.25354567851343,261.4753958944097,44.1649041536194,68.02412846845337,243.6024346839234,138.7230992317958,307.96391507987454,108.83201337957448,111.97060299276336,207.5662712239673,210.1184416908532,200.39438221844603,57.927471592086164,0.0,22.455067882966006,26.989162726945892,32.923339729146406,14.102502205337203
7,157.5292255139036,0.0,247.705219043234,206.39047210706858,258.56645305730365,143.00297322241195,159.4508953634862,116.04835977613914,119.44850772489391,0.0,211.9421810223112,252.99731913363127,153.1660600163075,56.289630824995804,0.0,46.62236822208831,163.90015909314747,17.024629808455458,153.12411020772646,387.50685456573245,79.47224677898873,63.27944898563362,227.8108999835906,17.985687270030752,71.88339389450236,190.98036983453625,0.0,73.45316682282635,97.30708868167068,189.87446192336796,0.0,13.54190948165649,16.401944407643555,221.78356955802042,0.0,275.57419553642814,232.65845104789287,0.0,0.0,72.89694906932623,100.89611870297468,0.0,0.0,124.24741337519231,172.69302730800507,41.334892453651975,114.73836803334478,214.0477581782403,142.40992861536722,25.901632793554214,203.69490969979273,76.28913387613092,50.573840353240655,0.0,313.171515031086,289.1509980359038,84.11404237848285,246.4753107096891,41.14018212996626,199.67101958029667,130.54652448842765,231.1719949615703,170.17907399448467,212.91453232840556,181.20911847243497,0.0,84.9758268252737,64.90203829115417,78.80996012990833,97.08035233395509,0.0,66.56855500390152,81.04879938260922,0.0,0.0,6.169581303286606,189.11293683938433,81.32715482233093,0.0,40.23619601738724,93.99519997600557,183.28822740618654,164.84332535256888,265.9590856809235,52.51950652623768,77.76798303560543,229.5786112895457,123.47630585545204,308.8819551340826,113.26258670788874,117.21428840435354,210.92832972030084,209.4311790151059,202.0595689406405,62.03358607451851,0.0,19.57520313194918,41.3824696225994,52.56978109069965,24.73002512950667
8,156.00431952043698,0.0,267.1475988313868,191.3718082757897,253.43305043548872,132.50056920553985,169.07633520309244,133.10918313144805,140.24250130719204,0.0,220.00464584080453,247.39268422973686,167.2560307666755,40.15958182253573,0.0,22.39089007303167,195.19211055914215,22.00340763844693,158.55073479604667,390.061177695665,77.7440125994766,89.33125735393568,227.49703338335956,14.918600611432524,87.68559479102265,207.54422349478654,0.0,86.67403577762742,110.7950581002574,159.4233108703781,0.0,26.86923457357483,18.24609323176381,248.45699480036149,0.0,273.87415742009694,213.1585638887704,0.0,0.0,66.12586672099881,99.87054207215103,0.0,15.232224576709541,133.3881343797526,167.12696173526095,46.08252400109228,114.54117824102156,224.49059328016443,152.10209609268998,44.76611120043924,206.33617459650839,61.01103958332065,51.4588033254103,0.0,306.011465472779,263.65166140711835,56.3272438021493,208.46155316622367,24.497173612094173,186.78482778853365,143.22035001788166,234.7959450214459,161.09207022067588,221.57284495635292,198.31932903311477,0.0,60.65008339768885,61.65912419290557,102.7617725890596,107.92819912300826,0.0,73.22409916503088,64.38105238766235,0.0,0.0,13.343916977417962,204.6156984990855,104.46594078892502,0.0,31.446622480451225,104.31299470254802,181.69737440914892,158.19588468590337,272.20838481340684,60.31463973455274,82.62178077216709,219.86722192183953,114.67618863925765,301.36615576809083,107.49276200189387,109.28647119575233,221.0016221016291,204.28449560628874,206.39887681674702,59.53988490498173,0.0,15.630660341064015,48.63420962568989,75.50094075815517,25.932641910802715
9,168.5218955889619,0.0,280.27665312352053,172.78593756004042,250.27417891932805,124.12848368302538,183.10300077584267,150.6780932302333,152.36407501057613,0.0,237.4198862347575,241.63619958215978,160.1105813483275,29.515476424849993,0.0,12.699223671586324,206.35275067470496,41.3425112991154,149.34541626155936,387.66399154125577,86.65984442056197,105.33767354841366,221.03221303679442,32.771976415880545,113.9503482246947,229.65012613733688,0.0,88.43716171360703,110.61233582420316,141.68808919405853,0.0,37.807078721037215,23.55436753668809,280.87937205967216,0.0,273.285868555378,189.74545677061585,0.0,0.0,50.26052919908662,85.95061827746738,0.0,15.640507199089654,134.85713402002023,168.54979344192242,56.13618838158206,111.57887048839383,221.65594906459052,155.9411016957959,63.17407953108352,225.23830711213725,51.995535613117525,58.011763639068164,0.0,291.1466264866856,222.11124323841278,39.46278103844416,167.63256379981948,25.259166285289695,177.47372263403773,137.56070983087696,230.96878716464465,160.25281222284,246.3999155198538,196.47924045159806,0.0,55.5490503085188,52.205273271111224,103.44538059392136,105.23465895596158,0.0,65.93167853289133,37.53413605539947,0.0,0.0,20.7189010733741,232.3854740649649,109.74079515748242,0.0,14.33091791515156,103.91708741947605,195.78773024396543,160.16792561915776,268.36052987287593,65.23040591386518,97.51463633902462,221.05939342476685,101.29035543252479,291.5264911877459,96.00726202790473,93.24309180352795,229.4699542662304,215.7250184729857,204.22849879818443,61.98502892334561,0.0,32.82236513594344,38.24022043539068,92.85752179409566,29.895164711006572
10,185.58870374164786,0.0,285.01423846156183,166.04488713642417,244.33528832398008,121.4676225172276,198.3372693332194,152.21269915322017,165.55113942670752,23.805772935546713,238.9798505915172,234.52826301712705,138.5877885114817,26.253498784137335,0.0,0.0,211.06685596230616,65.92306919152995,143.94139649026863,397.8424725703918,90.45256074510486,126.99272425006538,209.93708714521682,35.91070063392979,127.20792809484678,244.26184771947098,0.0,62.724070893658514,103.89063271487846,128.86131725566423,0.0,33.86257491749866,25.910367303133626,301.6807273955825,0.0,273.9913480624359,167.58002919792062,0.0,0.0,38.53503193440571,61.318642261249224,0.0,29.613398542533247,125.73155076479318,166.48825988431895,70.87343492789589,102.14470224092888,234.84498878624694,166.76628900559012,71.14642835308004,241.00944617337652,40.163456725676106,71.74454579399429,0.0,282.47339612495915,183.31319313245683,35.45788661201743,134.27490800248574,26.293800679125283,177.85112839584878,135.06862495273128,213.70199722698038,160.36245807223955,275.25395535078144,174.56526844700235,0.0,60.12559088474987,39.52938826831766,92.52574318772781,90.0941419679751,0.0,52.770056173977665,18.913815538322154,0.0,0.0,43.07499718690437,251.57569256397696,113.60001540005872,0.0,0.0,114.47460044948092,203.29334335761848,167.14952932043803,248.64312980903514,70.23962993989868,107.6812927801681,218.54476021928565,93.53173035453646,282.838625066838,89.2306719799338,80.42945204838777,231.31274694864803,214.53636749552678,208.60262039215132,66.52857522957365,0.0,54.62702176348044,46.97226463642659,102.74711760658728,25.43519121524986
11,194.22035312987813,0.0,280.24672946013135,146.68946849669317,245.78166236347766,119.82185282751942,195.11922052956882,161.4342663959146,177.88412641043448,39.58277932409959,222.07947230274942,205.30235097760215,129.27863531598706,15.158277342231486,0.0,0.0,194.5637310618925,76.44316304772548,126.14805574344904,405.288571603528,87.36487491299704,134.38856877080195,194.01701059356446,26.953101496694387,123.64282003339682,254.6965433507503,0.0,39.36105059106194,99.35148356949605,113.16295636661188,0.0,26.782877440012328,29.091494902604822,315.7291733657596,0.0,262.2726445610631,148.1596212414802,12.283305599811513,0.0,44.78390283144674,39.07232962305862,0.0,31.319725668855327,117.03118885607319,161.65418481602453,93.49182883254723,102.95602074073355,249.40452904665867,168.87338220747893,61.045440465383535,234.57405879148416,19.133407797191495,72.13861232491733,0.0,269.6772724816808,154.64879151373685,37.02329134867422,116.64197185614249,30.462029505955,162.96331251103308,135.00830663462258,205.19696459955907,167.6581689605124,300.8987504324874,147.4186714874143,0.0,77.31830208518159,29.298633296908662,65.54278889595545,79.95731828846664,0.0,51.80474800382719,7.7803526674692876,0.0,0.0,65.33662238283658,262.40427491442324,122.06172764893793,0.0,0.0,117.05835836543099,220.18258678334138,176.3122952822061,240.63883027047035,64.72964521821659,117.97227137652618,204.15137644486603,85.43238950922422,277.09488065558565,94.88584619194549,78.1489600136172,221.2296725377827,211.53784456142245,216.10446916938156,79.1852397708494,11.880336877272185,74.81392029926486,51.483717096921254,109.75356522889894,18.151160361149152
12,202.61958381846637,0.0,261.9364476970321,137.16290239137703,233.78398297467282,120.97605912114189,183.65411518223593,166.32848867573648,180.8419996522626,52.601253875231606,220.2406645630229,173.5554679370487,128.93470424027797,10.294066241880415,0.0,0.0,174.20160333676856,89.09755157202082,114.22134081030211,400.89428007514493,98.0361879287093,120.2959610325805,194.55890172633323,27.037626630533566,115.63436275703313,237.77163808907085,7.952405242465858,21.874843426992214,86.44991632861382,99.17396866131439,0.0,36.80959979462632,30.915051571854747,328.0644377158127,0.0,246.23615455504645,133.58316263913105,25.888008476934175,0.0,58.89772154030426,33.09414443036482,0.0,33.92721207699218,107.08540986230976,149.780086940457,126.26690354331173,107.17133951254554,251.97837518449109,173.6424163142725,47.64462192754064,241.32226141804625,0.0,74.68454798268152,0.0,258.8870455256983,124.20852243792652,42.30993332308094,96.63902619979439,38.190045337849085,151.24331991726137,131.687764853874,199.41183229735418,189.72713500385257,299.94164880913263,145.28932338627453,0.0,104.49124099645934,23.188647093696517,31.46295816607858,59.00408208756389,0.0,57.1015168247134,0.0,0.0,0.0,73.29266867447993,271.97034071482756,137.59603304116396,0.0,0.0,115.90568038599099,249.3514094603115,173.16931027601368,235.74141970089767,61.88763760134702,116.705926384697,199.06224008413906,75.88624631221049,269.6800048465992,105.09457542884473,73.82325472790563,221.58370588856758,205.18819781832667,206.22088069271,94.84851719830147,29.317918146125322,90.93795165734242,62.031587090454835,121.891094780647,5.719958134073195
13,196.66318295573245,0.0,238.09775763139362,136.4465584947119,230.8140679716371,125.3243492294475,170.9886669733133,185.49270400630328,184.28231672316917,63.96042927047024,213.05484818187978,130.7517321044357,121.87331195079233,1.6320904451814755,0.0,0.0,171.1308102972703,104.72365556720469,106.14446366491944,395.6788285584405,112.23337447346753,94.43968376887037,201.8484782749544,31.223206551440853,111.18668201698125,222.0151137395752,30.922898534093576,22.65080557988459,64.42586126971813,86.29321102943251,0.0,57.34921085247997,45.17395163009084,339.18719146325725,0.0,220.8427443399317,126.6425949691838,37.87350701490459,0.0,71.53761294375668,26.896603879680157,0.0,27.405801638711296,106.90170141656837,118.9036346665149,166.78396139569847,97.60826531189863,251.10611037349668,182.37600189853205,39.83733770202703,253.98129132482416,0.0,68.76703489190001,0.0,243.78662853292013,92.76155245205513,61.90478545465395,68.40970703776901,64.82193215695315,141.84145031340387,125.37619868051719,194.50472972484198,198.91636976913423,287.36999314490964,156.4290737770442,0.0,129.1548790438694,11.329205725463893,0.0,42.633570606732775,0.0,52.99273445355168,0.0,0.0,0.0,73.63147545019434,291.3813880346163,161.9096438261713,0.0,0.0,116.54342920551775,249.84913744379568,159.4369763833718,213.84245377105017,49.08569237637556,117.66893951138164,179.0580383908328,77.893539892143,265.72853895486037,108.04324475052884,65.16695033132706,216.07865271720107,206.5300731187005,200.90819262577432,102.71241348478229,45.43128446032324,100.69846561289116,75.30931192042479,117.09694655315386,0.0
14,197.71589708256892,0.0,225.90562601787508,127.73549850822505,216.06882659003367,127.92744544353002,174.1645509918308,203.96494466786567,193.5140526889951,74.36849972331444,224.83992935967757,77.21193325540453,103.93056710772633,3.8610180604350717,0.0,0.0,176.53831153575013,102.80976826676229,110.87279311299868,399.47489984971776,142.66242979855565,64.77752939590538,207.96957813110316,49.54767660936761,114.57677231061939,205.01369627301813,44.33622916131952,25.008121207518798,52.130694301855094,93.0805283112959,0.0,84.30287552052573,63.58761956863398,349.2665161650142,0.0,201.33278207017742,113.91735612883627,43.593782989362126,0.0,81.43127651815746,14.78505829467828,16.825951326518634,30.92973575053722,107.1492582823459,83.66279030324768,199.4259375823805,80.67476588708176,257.2143033623006,198.46058236182947,31.598350499111035,262.85511302195795,0.0,64.61046847013735,0.0,237.10043124806768,68.24974779979715,88.75613293057387,57.079385767331104,96.63375973545675,125.11256571463508,117.16821849053241,172.4356666903467,210.43413291859602,276.0118361743794,166.06821367873175,0.0,151.44747563259838,0.8892168380151872,0.0,40.49807684470818,0.0,31.947236381104318,0.0,0.0,14.156534255815018,66.361212888502,289.6752800246394,172.93441274825645,0.0,0.0,114.52611065847525,248.77524785765354,136.0517861221947,203.04404773115402,28.300915331629398,108.45051895478382,168.07774423479609,94.29049958784546,270.5855747621083,108.74897385646689,43.22927606290581,200.7568258907245,203.7685462472965,192.27227083722772,101.82674457650202,54.85680318786298,120.35963838523668,69.05594465261962,102.41053262707703,0.0
