hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.7101954935674583,0.5100081999220024,0.09540696216821938,0.10849101436263302,0.0,0.0,0.0,0.0,0.0,0.3501213871519653,0.19093618399846293,0.053975212592223404,0.20293505505672862,0.0,0.0,0.020695335353795197,0.0,1.549605738894433,0.0,0.0,0.0,0.512353156940393,0.7582262489070579,0.0,0.1493124391255898,0.0,0.5173308273557521,0.0,0.3168348242981871,0.0,0.0,0.0025338374179413037,0.618633383959681,1.1716975412557822,0.551613032549907,0.7401480986684068,0.46257178651602304,0.20659220167799106,0.5041511767472733,0.38008728910282175,0.4859921749186248,0.0,0.8182355714529097,0.47283400365323136,0.0,0.0,0.4420472343659473,0.3413547538876627,0.7241178639546314,0.6058912787855156,0.0,0.31993243589251674,1.0536374908955386,0.31021433419731725,0.862862932805572,0.15959620417365705,0.0,0.17214615859280108,1.1015061873095655,0.5008369786221782,0.20562471312128716,0.8769715756309872,0.3040006994839602,0.21968591816170976,0.0,0.7346407202152422,0.2532152714627738,0.0817216728084248,0.5893637460073056,0.0,0.05793308188272328,1.1718365778871997,0.0,0.51540981487547,1.7126266596671733,0.0,0.0,0.34003159235000824,0.5971046289985357,0.32445612218588227,0.0005713338201619733,0.0,0.0,0.22202288727339103,0.6534121812993471,0.0,0.3499712503096066,0.9611913899095947,0.0,0.0,0.3044759961146478,0.0,0.12344640697879523,0.0,0.5584530888118114,0.0,0.0,0.0,0.8922988304961151,0.6354257045706757
6,1.6553408973651709,3.767657371702789,3.2589026500262825,1.393993611477926,0.0,4.162365991976235,2.7356019884643885,0.4701135445497271,1.52027618255764,3.3418244657140708,0.0,0.9049746367913609,0.6248788356403958,2.3071044215235874,4.672040489096867,0.7862022823955912,1.0033670328374278,5.1196814528652705,4.7693411686608655,4.948771849215317,0.0,1.6200560121960699,4.2222415293092075,0.0,2.372783541195683,0.7468717371761646,0.0,0.47297031586064064,0.0,2.158793999418031,1.3305574322946443,3.6241920359779742,1.0704769905924798,1.109642489169964,4.232359877634927,2.2537710253532897,3.1787871781414045,5.262545578958599,6.344710160031121,4.468855403623169,0.696069828897053,0.14341389521685777,0.6303804163998776,2.7349432056098486,3.3079737033239924,4.531569766247012,2.439654528327089,2.432827727292251,0.7135972411091747,3.1146760725897376,0.9939251182512667,3.7109728673076203,3.8895346101156054,3.516252332375466,3.7477160555716384,0.0,4.480564016719946,2.435612290032083,1.442592830273702,0.0,3.09473928645299,2.7690489650457417,5.952555517538139,0.0,6.8864594531471885,0.4278104631926136,0.0,2.6209894867917054,1.6640254068611262,5.6124402385542,7.710541011513201,1.0472925635937755,5.688615315086508,7.143520659966061,2.4348982660804235,0.0,2.877714450450855,0.4927031546476339,2.515398101255894,0.18610799830858937,3.521942695058537,0.0,0.0,4.148653184492974,0.0,2.8622993834072203,0.0,0.0,0.26901619656402964,0.1214614802381404,5.9543531926013795,3.3357845457830217,1.3236833506680492,1.9863745614405524,6.638395381280239,1.460948208447619,1.7493015303716608,1.442293164537639,4.179330432370727,2.383437479402563
7,4.350396438630813,6.337462872372454,0.0,0.0,11.753275537406825,0.0,0.0,6.652976022188315,0.0,5.136466751151378,0.0,3.9600528619917954,0.0908282775824123,0.7050040582284689,0.0,0.0,1.5885962483928933,0.0,5.587155461192968,5.157594359598053,6.978580316683001,2.2662783050713275,0.0,7.630360761007565,7.054393764435055,9.112452283441879,4.001199738041951,1.1925701311654446,3.0744978828589993,5.686688791754586,4.480658560106647,0.0,0.0,14.761102348624146,8.811738625187743,5.148936690720776,2.6110056081739943,7.185542671230596,0.0,9.012130645207774,0.9891600620727585,6.2568544652799885,5.671276931754355,2.3141039271833006,0.0,6.93220375480643,0.0,8.648906195666715,4.1388803086525074,0.0,0.0,7.525469681843294,3.286165690410667,8.756508354463245,0.0,0.0,7.970430601055731,8.813458912443153,12.171787443259541,3.9982222896803217,0.11694789671837214,0.08791301446641953,5.957493291790774,0.9378022225368334,8.8762268435809,9.174942820799028,0.0,0.0,2.6426194900827618,7.834748873176132,7.305810795500443,0.0,0.0,6.9374222005374495,0.7562680511920861,5.056821049160231,3.827367852216564,0.9891488685713976,4.21975846759436,0.0,11.138465746040954,10.523134742611688,0.0,3.6543617151804524,8.336459458035712,0.0,2.630055935340436,2.9009213655439083,0.0,6.3904159089261094,9.193025320830351,7.9720466174090205,3.8571642908326336,1.1810240517052177,3.0419547514979275,8.809152803120822,0.0,0.0,9.755770984165247,5.92589217420481
8,5.287533999828708,9.291586333091907,0.0,12.680576402040359,14.566913574419463,3.6921475249091626,0.0,14.34278322648034,4.7869020781530605,14.984970390329472,7.815367146529412,17.19016324794348,1.9485424939288354,0.0,12.1419592350369,4.412495588610227,1.4773021400167492,20.334189455645426,6.703506793445322,8.796913477245454,0.0,4.148561176896354,11.58647123600522,6.290036026656041,0.0,8.490770969962366,9.207852503747128,3.0433210568637614,0.0,5.376542192853796,0.0,20.4555919885113,6.509937333851456,11.488649214156826,8.60683249027189,8.152072604528643,8.743123487371461,15.124909948922774,0.24842181801189778,0.0,18.238520076099228,6.014488945907076,12.462659653645225,2.456117721298541,4.208868583947156,3.3900877163648193,17.977153230470233,15.7282313931528,9.414383457093706,9.672034102639685,4.718659036795971,4.840572822061637,15.90243034943952,11.837573676201547,8.04917969020307,8.584336338682478,8.459220429619833,14.732462619699653,5.071454380383203,10.774263576300012,7.270010928517128,16.215340703521957,12.45234065127995,6.9649534080245585,7.208270668223035,3.6026699077357347,11.015891816680611,11.201662107860713,3.0446728525196964,0.0,7.14254817586628,3.717562320460258,0.0,0.0,6.066711092174685,7.885197662587654,5.940283999422446,10.299060011388349,19.293812310366068,10.583130119259112,4.896519208918791,2.853030165979033,10.594399473418402,1.988974679882781,6.84560348958485,11.274221207195259,0.0,15.04255624897025,19.271085351805283,1.396325357048152,2.0624354272643073,6.438533167434279,4.268105471473296,6.852954242868069,0.0,2.0931734955673686,15.462033753775213,0.0,6.04554447307186,4.1116218651962
9,18.126202925139776,0.0,17.695879373902297,14.791340717602282,22.780926090199834,13.053509932868415,16.75186430114258,24.797803092849225,16.657687316079453,17.839353073972063,22.79520098435156,17.853302508820587,10.067751380550938,20.05694732144508,3.0382894164235363,27.312880963814813,11.111694351419075,23.344576700038317,5.6383744120849695,11.51640367329387,17.1770104281307,9.554455463877787,12.807162759522258,5.939897102593985,5.983643079877577,41.741941692699214,21.988960100428635,35.95627051938166,20.492077905394396,17.987237652999898,16.763621052344188,11.694649198552398,31.355630224878638,0.0,14.922558624606868,26.603115844321536,30.57063464938721,28.626965420903606,31.200603046132493,12.875623913679181,16.26057708586561,5.646662168113085,15.947030060562554,7.8438998411101295,17.583963390303808,16.768620066406076,20.943641989597133,23.525742056753685,16.025881492840313,27.092394432777702,24.15023844606007,3.1379112070974085,25.208745717674525,10.051070122626662,3.6178678663902204,10.534700301670998,13.767327992506855,6.412321512718922,11.75663515092792,28.126533545190576,13.71216382717418,22.387109847820344,11.943571865029584,19.34666645715953,11.381511871136821,17.3331332190462,22.578613460532118,28.40415146309973,17.43077730072245,17.232239107578152,12.413851713504588,22.89950427510001,0.0,15.538334175902962,15.253919325660789,23.627314446128736,8.175921708236926,29.54628498561405,27.068428722582816,3.6713938294163437,30.620569812477655,22.325611600025773,22.919028956252504,16.27030536824541,30.28860465054551,23.263394807101474,27.14978222541146,10.928108028045099,28.070544465055434,14.212515850609355,29.870447355146517,15.670252075910767,20.16356027044445,21.81733055461482,29.024670395269457,48.03685346737528,8.520989396871196,24.615546052539433,13.456189868893173,8.582093698301266
