hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,45.547082521237265,43.846403242819314,44.563537702236886,44.224206435850135,39.85768137086032,38.845248605869195,38.07526688245394,36.874912077634335,36.36550646775905,41.65478133866164,43.52420556931119,40.80573316467629,32.851257291193434,31.962353355115688,46.66550521234363,40.55304399788704,33.77596160787338,35.08778045574854,36.802972660240776,42.47001004805005,30.475307229240098,42.198924768383755,28.022320255421334,30.74779101414053,55.84441895544791,35.681827774702036,34.519856825912996,40.15173959309503,46.19512893041567,38.71215406793336,31.000113206953756,44.193140804730376,42.53546422775534,46.10719645613922,41.00986007929523,51.52834881027606,39.646881519715066,38.73799186513511,41.897126579137925,36.56705115027305,42.0708606373901,41.138983473327215,34.80920466442833,39.294576419028346,35.43120939283921,49.796182835766906,43.447726766477665,40.92272945967062,35.7398085187525,42.929990653483664,47.88621338570429,35.42650405810394,38.013244654812844,42.069640963501335,40.1693735276071,42.475734948026805,56.315762134702425,32.815239951773385,44.96956755783319,38.28400694090206,44.204523128705574,32.34882714587186,51.29553157915336,38.65991273105341,40.11222079778931,40.44610666373518,52.29916532795222,41.42088753255057,43.22242169369152,45.57243833930223,39.13718138068064,36.467386234733596,47.10904623157043,38.16154384552932,38.91015345282804,41.989646470766644,40.08454150405863,38.03574525967373,44.20608570493098,39.4560804223648,47.74570779345335,38.895130811691914,41.789788842061185,39.90264690053321,45.94919019089106,31.845675036729354,43.71821604675898,50.49347442235647,35.94596589426116,31.359833628016254,40.30027608455821,41.58806777905787,37.51250546106354,48.84609140907355,43.71419693659483,43.070361019740034,48.73330918835174,39.21601231644266,36.254492919101025,30.79606551819046
8,135.39590393740104,167.61160534473657,166.90742992793705,94.36389639229748,164.84039341028003,130.65021936746342,144.6128061133165,136.166825317377,143.10770005920617,143.0523533153372,105.91428928176379,113.30527566417084,115.05374668506661,182.84898595024788,117.42563232513275,154.78090122262427,119.9300388548222,132.27614963091796,177.48650212627854,115.7002931703835,106.42767605208911,117.57771285367767,146.48936719142228,130.15440450820904,149.48165232269136,134.95219657988804,157.29733594407494,160.06950286249528,101.61761113115256,161.77125517461639,98.68406983247382,116.44320647045174,107.28953436205518,135.12443182905812,125.86507236824389,136.40855530919316,156.89977673275752,107.79726384222623,123.72731237044418,165.21316160228446,151.6820808847548,145.99758716645772,191.93969401050163,187.33477520125928,119.50090225205709,136.9543865950884,130.06152486199255,151.2775606732388,131.7160793376114,107.68950276779398,97.77683976228971,131.45726482255782,136.1984466918641,124.61437223285125,119.48544263780748,115.47170379983966,117.05581780600939,111.39881461777728,143.56276142334917,183.3606435308609,128.5768864791015,139.665063545025,177.01848459426978,143.43799341862797,114.56342147184773,153.29588635046085,127.89564243089293,169.22968494589566,193.6659522277486,120.33770537096261,148.90601034774764,161.606747283881,109.59485597698477,109.26692657541041,162.61008159537312,119.665475563614,113.49706974849641,145.4287698961624,105.5519022761064,108.97423942672285,166.35170750749526,108.43222349602887,107.53613729346905,165.0631690564208,127.56018076950795,131.1995344669399,127.67526957955381,151.3483548828403,146.54399338396738,129.6018498335343,179.56942216953496,109.33827839015183,134.47192188042922,151.08056669588368,118.75413714460896,101.79921545843901,141.83576240054333,142.66318473791594,117.85964380181171,164.52442806137518
9,169.73552110442466,234.41343362072183,295.6643334974037,157.8748528257151,226.74830743458742,251.28046130551905,215.15046557466871,199.48178598735973,163.63807068283617,259.448675092088,262.8107010397291,212.46169710995784,252.61655522560628,200.12101398761575,225.76831178883046,302.07019822071584,274.313042648276,214.9105725518732,199.72542185263433,250.98782184878505,189.80485465901572,201.85340008002922,281.14643164641177,232.40358936387105,153.98717838069132,202.1985188647816,334.6734445505553,245.1582362698241,230.6845175171598,278.38071888695396,248.75360816405993,169.82086021401935,230.38444224350124,192.55081599232537,269.97371969293533,296.8489969494153,211.47602375257313,224.8648246234246,132.96227855343017,224.02349832235456,290.73934466668595,128.2559643080171,164.74204093332247,300.6009933213138,200.4035135798544,211.29136615490614,229.27392762534902,219.19531415669746,252.55854549826634,261.4559769803181,169.49213942336667,286.96197109721226,150.30280985812772,210.12216309203527,241.9440118812651,260.8429204014153,257.8827628424131,228.97977166184097,194.91902443744914,161.67738293669703,289.2936858179363,219.91806203343546,292.2054043040596,214.48603199683805,339.55602352083076,215.58687055586907,222.91008774362334,231.26131137856376,322.9210101082101,180.55220401288412,237.8488065607104,274.4261717739961,199.22868301553353,218.54808299342753,186.6320022742589,297.71164787410544,165.35160551709942,227.3994941185932,163.77491084302915,212.48213441603806,264.61467524040114,268.875585654428,228.33156177818566,256.4565152773853,267.0476205754188,264.944406512203,155.25601791600687,230.5131607982007,247.65542813857306,233.08961189714125,251.23936934429133,213.37046456343145,181.39733262501292,276.4058147842459,150.90390034873127,279.19499109161126,218.27108058968275,212.8734634395693,137.6994851771625,253.1286356454043
