hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2977.0889232757054,1136.8159084813697,203.92964848920883,2491.5181623010553,3714.9782738253807,4036.5871659114064,2625.4642339922075,791.0352764283728,3262.6357962423954,2086.267646647513,1852.9716145787947,4872.925696424171,3605.5707983733737,3543.9736563519527,2322.190797708629,2439.3744197480355,4118.941859770535,1429.668147016297,917.730414883526,2081.310876902738,3379.207877147517,4927.1868470682875,3650.776512696725,2419.1579783760967,4952.931233255082,3195.3517295005176,3121.0707377579133,4524.998530857498,2477.8286885181287,2165.6091517671166,2904.5039387771276,3405.012883128222,1638.9082501787323,744.748007024215,3125.5065556181567,1820.1653679446567,3409.7611760664986,1083.2363961436354,3135.7817749043134,1750.363228860164,4027.704687861379,3826.721294387139,1874.5983006923357,774.2095155030754,2951.320043971339,2653.358663170765,2544.0271459991477,674.9363869476622,3340.735357148351,2398.500487722196,4519.28556732959,1483.817765236186,1002.0219182012461,2700.9042483823705,2949.753983254923,469.4166968760694,122.77271019021555,2058.78139915182,4660.238105963111,928.3210440346647,1737.52948279647,4075.979806115053,2400.715351732087,1508.1118473179654,2373.217996822711,1470.0402720425764,3597.069588153989,1702.8342152271848,1045.8847789638544,3427.598145660647,2252.913471550646,2983.9369123200713,1412.4517700943927,2970.254483282597,2859.652806979274,4044.2648671931584,1588.5292923855964,777.4350805971164,2197.7213559998845,3264.049500921543,976.7398352234125,3863.763907561276,2284.41749937804,2843.13268847068,1167.611004650658,1217.208818403091,1692.1826565195022,1973.035057540417,3547.776394837667,3240.409365959089,1267.1414531389044,3117.878644663949,1724.9102850589838,2101.6846922539803,1610.731410834325,1062.0985954755222,1229.1472499348868,4032.10843851577,3366.5648879894034,3819.6594922609574
7,10145.220392658766,13313.724514713795,6350.215087881534,6284.0453934235165,6781.628614177473,7407.288574234239,6527.460623941039,7724.874271332345,5897.056169583572,7298.287489425378,10038.236574125965,8753.009164404797,7607.173802623641,9972.11284575252,6940.328504411331,9447.319746908946,11948.487968256877,7294.589141750533,10655.59881034276,8095.9859083851725,10206.16202673572,10142.490285247937,11820.479459596902,11208.347873779992,4797.315236510568,7280.239627152945,10085.101481315218,6560.061452386852,6706.06465819706,4675.947004016663,8135.017039401773,9776.934101754101,9651.975279516213,6398.340516715556,9538.562399961385,9590.882897311109,5943.759786707115,12186.833997835056,10139.703307102363,10763.826837933513,6852.897556941134,4393.1507754924705,11316.142213803114,3502.2465257442127,5239.000934314561,7710.977392401178,8117.439014048923,9921.081266943092,14232.59507145471,12212.585842940844,9933.258818835686,9614.3543360318,7407.766601450295,8190.700655194087,8459.333557155398,10883.713764093553,13073.959550281434,4937.901405283743,7813.519418808095,8260.64169851,5452.329945218931,10821.780509910528,10199.500927716745,13400.045091934471,8153.925423876808,6468.237678053393,9461.999289962601,4742.2932783014885,11477.67938069142,9851.419624958271,15563.705295937933,6087.98305211437,12393.249635523269,11512.266504417432,9212.12902726348,9609.15516327739,8494.059713956047,12044.506189030666,9314.652121552319,10947.041033782898,6910.257580622374,8817.646545806023,8421.352497308253,9436.602613875239,6006.34559880213,8696.836241894885,15876.184877071857,10356.719487912022,8222.18431361558,10607.132871604459,6443.971782457704,13405.280142887517,14037.28251842926,10614.372584910763,9879.35640852461,6153.1811720126825,8590.117453392984,12494.728797779126,7071.0550335946355,11994.965378377368
8,10805.097881368227,12423.762081049315,12562.101373043311,10670.253974333433,20603.468223510576,9500.403667213748,20936.16885078375,15768.521365992729,16152.781410736838,15251.187866628194,14791.77453284792,12790.636805758797,14606.178454138082,14092.032119120264,15376.375282635541,13522.557178254056,20854.69713522424,12450.433009730335,14168.376212801715,17481.415121277576,15838.317947690044,13441.432700059508,10906.982397417332,14038.692633906288,17576.206754243263,15409.062601474212,13189.998847671033,12705.498641274644,12814.916099901615,17580.649359706196,19857.93827999599,14676.636745910284,18260.225967588674,11752.687231877797,17936.263229681826,14961.597543153444,14510.800291817432,11829.398686171891,22335.93401130592,17777.199791428597,14100.0983096683,13870.474228884066,10120.58235677875,15110.469745129709,12694.028476686766,22667.618709510287,14291.507283214623,12333.142047885642,8954.717788299384,17544.93418956185,8145.960659964685,14570.822389978553,8940.007656630809,15479.968011637824,11413.2722878417,16979.121045361862,20833.892633938594,14915.719824266256,17512.46799017625,15801.050513412372,17714.606799896694,13931.734090916012,20667.110726361505,16909.60217472454,7497.0627993515845,13333.747293812625,9749.033324746808,12720.558544636577,18118.790793615943,12067.192209779432,16444.525654281646,9074.44008617875,17344.594917862614,12182.05671161338,19526.42712599661,13914.222741331258,12243.680395868369,8245.624772695046,11866.992654691232,19208.407778597426,12726.208573044985,13374.87506416788,17357.326998720255,13251.68283146106,12678.603788745142,10416.533575585525,17083.00442433241,10277.135565229364,12193.33414481607,14921.234230248781,16367.177045681907,11150.157455594157,11732.832120835348,17533.40449814521,16626.855646001783,18230.020988334916,14030.671585610908,22783.155472901144,16946.918001252492,11792.128688525165
9,13169.007602875212,18125.02193773392,13968.430777469228,17317.78886052095,24523.19602720601,16253.345912124221,22093.19948056648,11356.127501795241,12554.670920894274,12025.597160035073,17421.135312151906,18804.99625348467,11268.643149093448,21572.75019967873,15274.816306794983,16881.14825557876,18169.808515641074,12268.710958900218,12798.45802793889,22395.611613826324,19890.23121979981,16904.388099797754,18832.442792775473,18081.584735156935,13962.240747740712,12496.755125020878,14394.996477386296,18047.502746605438,10841.915709476873,19966.639263004243,17145.489019073513,17884.164221588362,20096.235485770078,17166.59375920228,28571.557483704557,20157.711555040263,17380.319210738362,22695.987628585262,17773.747537060062,17919.225672251385,11271.671452368555,14008.468618948427,18036.967199743533,14886.11258931936,16927.81450666128,16113.151857832798,16554.646530506972,24414.490008587578,10308.29488279578,19374.729120054668,21804.010625820934,17145.202483522913,5041.589035549665,20570.128249661568,16779.729436466234,13652.353465984485,18872.8843311175,13447.475724727616,18977.613468869633,14816.264606713316,11795.68533419571,26213.260104746383,17275.804596064132,17620.892058443125,18665.776091755957,25153.68961087342,17701.965427089763,20921.096424568834,20624.636990332867,20086.445531398433,15393.020722485751,21179.607200940765,14025.539438388038,8455.225708560929,14499.591979122735,18825.931918912174,15540.193335687152,19179.348048418695,16771.62577172947,19859.93243862944,10388.561440514684,20361.08895443938,18724.06835295391,22540.832202882397,13744.742290889866,21703.87596394501,14768.72669512465,12941.886449437061,11613.206359263851,19699.367856236204,4316.280677138975,25910.56779150159,19282.01009443301,25558.384672894357,20746.356634641605,2742.989912549836,9780.564233585834,13356.600978800358,13352.953114559183,21881.764049744022
