hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,8.285948017874274,0.0,42.08533884696021,16.246031508134276,0.0,15.911248238604099,7.1402178471334485,9.111804419519636,26.93587543821789,7.796957627551963,8.434592985690315,22.484844776218832,15.853608360794471,15.72000069963309,9.833384433202722,34.06330158846209,6.173096335401394,21.55036168620983,26.705781269863735,18.401912626456937,4.145900905141749,31.37247406140716,11.799301812622412,26.918058156286712,45.029661201294815,28.626313190091953,16.090959628307964,13.521803228236532,13.456930347184578,4.880747410137342,9.805970285491007,22.38183210556134,18.430662443713906,18.49752023457004,1.1055077235660598,13.027470571833085,18.69191087392381,1.8380019494915576,18.739306384221134,0.0,18.66904200224962,15.861814961257389,27.901554683213963,0.0,27.26197281473602,20.321003316259187,0.0,0.0,6.455951999770855,0.0,28.152975110257078,28.45106421299992,17.22614368797812,28.106603651303583,21.373256460027633,0.0,10.07011732463988,27.84930155200373,8.664244150691266,12.978710706914418,0.0,0.0,22.812574934931085,0.0,0.0,13.961235963883729,5.350910030318179,32.775765906925926,30.31714521917116,25.82461506109887,16.165045580963906,18.870361498900163,12.847812926343579,19.9433864743201,2.980827671832083,0.0,22.879026440508945,4.986516876734715,8.86492797372625,0.0,11.742612075368912,28.771890947724057,20.696779362699424,24.875114452022146,9.612961751747832,37.37489074156347,0.0,7.94175138126692,10.041030832650408,20.327640791909765,16.762024055850464,46.042824463388456,18.196973121281104,3.1458092336573475,20.72536470834806,7.288878073765959,20.695276751839092,2.2480059870211164,6.44411108539987,11.062975518924896
6,87.16817766249295,90.13158322975313,66.00122296732268,87.97710006411481,39.19136031160051,23.212415004052176,62.65439958186528,96.37916321239553,91.0305945517247,74.01334221281725,95.1605072865433,44.24289237487657,55.78042992123978,129.4218396219037,63.226599447020796,58.9505758260611,115.8574623761912,67.41171925352714,0.0,42.79571776819108,89.10678369699932,0.0,92.52653902975612,75.2004514164377,2.8468895036580264,61.380414572281694,69.43585015640187,131.81765056266022,128.75346313410913,60.57664813897956,148.84863700864716,73.00931668833437,41.87840361368839,13.45549295812858,98.7097071709778,69.77617210040772,66.85219023334125,47.038217705776226,52.11055810884167,83.0375983707872,120.29727775385035,38.28975500979182,56.5035550492995,34.01603953595746,48.475102358149556,26.694248405163584,61.87500832312401,155.6453247705238,84.92199613410041,36.11587658899009,123.59121760813997,85.13647882120878,97.46425015874794,84.87243949925553,77.96970116911174,29.661045626418613,84.90547402912247,102.41860638956754,136.3445411693688,63.109567931740294,32.410512731707044,94.91404428927135,85.30806257351321,0.0,68.84151017249094,69.42535285953916,60.86951305260751,28.475309675648944,52.07861432710247,41.207078727984026,57.018539472927095,47.06289809617709,30.823820640663868,82.18886842227985,0.0,52.874723594997654,46.03043708771833,88.91779360492777,123.40794645297652,30.90471699919486,86.400672023602,77.17368264135445,84.62614403606598,94.9300875442979,72.8212629664539,134.9650822717661,99.26774432269492,3.3038347011035256,69.62361702218978,42.92148464721252,78.06785646949653,75.14171893731398,68.46042233323561,111.2734097311931,143.15519506729694,23.25659443740402,49.98455553497849,43.34611966035234,45.97118143493839,54.477309266595164
7,91.16014187366419,108.43946776210073,8.755714125198452,89.23205471584413,0.0,127.91919467679057,0.0,7.3078309545762465,207.75163454037295,50.56330578041569,207.48989119864314,165.86412648207582,12.56630688422247,203.11757836549174,87.0811686087786,67.05237048828332,311.29974397537603,153.3186003611379,253.59917547499612,154.59699352296857,45.710271765648,94.64283188444736,49.68972498391959,111.34097083559347,230.39164344927235,112.56222890045153,188.76064336580987,237.54086154460165,118.88633952434304,226.9762989907274,151.42023568015173,0.0,62.18929105847951,273.96546153074837,214.66277495256003,156.34533836150484,187.2234715985992,162.70602789927682,135.68510293146747,28.767038221819917,137.84699024474696,93.54845186825952,120.65003116557742,280.6013089897707,268.43051749722156,85.93134283003113,162.58619509145842,123.88734317318803,111.48395894958406,214.44074871795678,135.89647566084636,0.0,0.0,95.20768071640009,144.76830278894994,33.59561461302884,0.0,211.83637876225615,46.2701817161642,45.164810038728376,7.946802348627941,102.14558758782512,125.89833668496036,102.90186442500726,147.855430627476,134.7451497149928,91.59290339193461,105.41706192022185,176.83409491358495,72.06083450431474,104.40043417456701,206.13838408608098,147.58390699388644,136.7813227474227,86.19500352504289,139.88705143820678,197.47787231459097,158.74910287714476,308.87208979019914,253.0506795812488,36.97243416883221,84.03653778966094,0.0,189.68808145574263,85.71171267060835,49.623054412713074,109.06092718260597,235.6523275302914,263.96607687593666,237.21102671733897,100.94589969210008,36.718260045315276,108.93781602798508,230.60398231089584,69.56850133929078,277.27852937449165,107.20643562154686,0.0,205.9379153774931,151.52682913212544
8,142.1483498504859,168.81996687583208,310.846038132187,206.49113445825773,237.02281629405687,97.94888914064339,70.78333329671159,128.27657260437672,333.46225118248293,225.46932938101878,91.5185005912734,291.24175331738434,247.13544661357315,320.57528709359786,273.94635322426785,168.57377917875806,408.2252052529678,152.55404323095718,267.9974487226665,69.51301563754427,227.83218080881434,231.75542697120082,166.44547762839477,171.582944183706,79.42348953325003,209.68743911480473,262.22553023977366,163.84797155672777,470.6839080498762,193.48579481646465,18.01523422516962,215.38226558733146,279.954503993557,184.2361716901185,153.7402964779761,0.0,108.58477062379869,217.62488407777747,180.94655017090633,164.26676623488333,45.895543354825975,265.4784085029686,264.2686518933626,240.03447507159564,336.7229451292552,52.7766894464751,220.15190599971413,326.4920688833861,0.0,131.43565594530733,209.91452003146117,173.3293288088347,224.65740094435023,275.30467148231344,338.0234484742747,200.86788712218078,214.13322394279672,296.62356850724046,319.44098577277197,174.76753409521123,282.3392375322605,282.8160644497715,175.86135078159825,479.2109315029019,150.74943151148983,40.65346834440257,293.15319405613553,204.10777630325467,359.20432219528686,69.5806281848659,137.44464792966173,160.007627758522,181.32504040850293,215.2481698658202,70.32031147217836,196.61578239199844,112.33499670989177,188.47870095612,160.6530961955369,393.8206120297456,278.2358769449726,171.09707800690427,194.73469289373926,274.22674068440494,243.84377467267086,216.7082280424494,91.86964687933464,357.67448214566303,165.55987573615027,174.45423998991566,117.63576811340644,155.30925976061695,180.66927980875283,150.4912266030981,273.40461123796064,244.4281488449615,90.93298043434437,112.17988152296047,118.45895545699031,231.24494211441385
9,291.1461595248725,276.388098707228,188.13692102390362,167.81941795975274,274.95413493069736,335.6641817479096,330.53053437304607,276.45087418833737,221.4359627679267,197.4949542668242,250.29713249836803,372.5059724547924,207.84441665735866,234.95622065739522,64.63288493319814,325.5927767524535,308.68550665810676,183.00977405683847,219.6701355204707,186.01349968830482,287.3622163944262,309.829454547899,381.3282473966928,94.26637690643409,217.32921549778618,336.645058079111,227.90325543343113,444.5623361728318,0.0,121.75324609813467,220.6595520590381,263.14947141566154,262.8656507557598,433.9497469223729,421.7473836852277,206.73036156389222,202.63830957305336,116.82493894746045,395.87456255445545,258.910980359742,97.21730901185222,111.70880835567333,201.1790800201745,117.18215359317266,160.45592871530826,99.41945792249894,200.89839204742452,188.1077995003464,277.1963266569997,122.29662375722464,173.29187435332238,283.90179194297707,40.7288569596173,315.5115180494068,136.3882538413152,296.70562887651,155.34655853615374,218.00862096210636,223.01019487421877,228.94092482657535,201.11729685245734,50.962258065555375,193.31814188676984,174.49350532250344,236.7027790601489,227.9011214354613,296.6707227109474,88.12959213119703,74.38470606699394,212.82638460554656,147.1670112712664,295.5621977237158,240.99228994684833,165.19184274639218,184.44198234745403,156.41278146169498,262.2465945235387,265.7367786583859,161.6979815151493,188.62942665560493,148.74401641870304,284.61267483657707,78.02616995658414,87.40343045072454,211.40578724462273,307.38368175772916,304.23844153202947,135.99308922026512,236.15634278289676,92.86758401876102,165.06381487028074,220.3705836948336,431.0374472048817,114.83736017660476,120.26285179328059,176.07050362992598,147.1990075050287,243.0684818530891,108.47369886470943,447.35507881779733
