hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.2523941833431786,0.0,6.488875873662857,1.9737239343183481,8.65677968780724,6.754141097351544,10.814505544192315,0.7844845199427795,3.752217796841206,8.821589084368336,3.157667821898931,9.501121606035852,9.43168036305215,13.070929281709763,0.0,4.01696131032173,3.2919043365203753,11.42457938305893,0.0,0.9735427112873802,4.668054283602048,0.0,9.10729369006133,4.6457935006542685,4.754107151187061,6.697589435170608,12.768374739216394,0.8725635795628754,0.0,2.2568698675917687,8.447382118412627,6.154286988410241,16.073527729346246,6.588323398313328,9.761829105185384,11.668834480592196,5.786939358244983,0.7371455469670005,10.404523533581418,12.234282744680364,8.452531403515877,0.0,0.0,9.24127443390704,10.775271911779857,4.2747919540988715,5.43193865784639,0.0,7.440412990528618,8.451159460658275,9.03239299387807,5.441693600825289,3.9379799234712456,5.0109431572239,9.23269037683382,1.0306025206185874,5.831789897011245,3.198402767110004,4.985851560965475,5.891471696272217,1.9084880590019777,0.0,0.14302639488320512,4.657097219704627,6.716839670492626,10.444213148696072,5.378391111999501,6.993312531380625,6.20344990264902,7.040788931852271,2.007908648924479,0.0,7.860933218196319,0.0,6.622531391459431,16.537635686139808,7.057590418766717,0.0,1.9368908275805858,1.1173743389448223,0.0,7.528639505781291,2.065065244254279,0.0,10.27099385429339,0.6976080868504626,8.606880188387011,6.050640770447635,13.304332638272289,1.9933838455618607,9.608027520865441,7.2358014734344565,6.170133639010189,7.359303931577573,0.0,13.003890732581194,4.235297020461134,2.368291155763353,4.35408265111747,14.855824368375139
7,26.95328078474431,35.05070709782239,35.201960958754995,14.416720825581224,33.73182058626085,14.538779445862241,43.92032176244134,30.760611201964437,42.1704751507133,37.422024545643296,24.257050601201442,17.14692128865534,30.40527302148838,16.89079645806823,33.14588974521728,47.40651766587432,6.862001571254989,31.62814349758679,14.939530345221756,25.677655348346956,25.814380035262243,35.83753778083779,30.2205709910882,42.36436195377734,38.45368817281815,30.644972943669167,16.28838058787055,11.890207719942438,22.795900104321486,34.44304998105895,22.919725584944167,32.66358130885972,28.25142699546705,16.446937922602658,17.908947782161576,16.535960348720977,22.518908502205267,12.76254285101609,43.02321177306501,42.87833857311668,19.671478036301565,33.71060443144987,43.81122414046406,34.355008909255346,30.332536182051395,26.52095295126298,46.6946534766805,29.15181124636501,41.107647200248984,33.18657596143601,42.4072041744688,31.571517705595465,24.879621880737155,47.553830245517524,16.020056887008856,0.0,23.93534159172431,30.536518174701175,7.878777046486281,9.435026103086127,14.779974735745123,33.879067943128064,21.826210689577476,5.040019456987881,42.22887328390086,36.54298742207443,18.869354097610564,21.496926653256324,16.362039513742737,62.81451428960247,0.0,35.078012856462436,56.79714993228809,23.346583052872713,0.0,35.907381181683085,36.02124907683801,29.782383069534244,46.387300717823436,27.442723015838443,26.975772758357923,13.80918454528205,24.34226934638121,55.1453980678221,28.28819850851171,18.272761317767692,8.366605594147472,40.09816231532737,18.37562832484311,53.47965608548567,22.96628882836976,23.291925833448268,23.737083602650184,47.05447371734635,10.374170465531162,21.681591832787955,31.68415033286135,41.77897193380572,43.248734586709155,35.175376094898404
8,76.24711506520022,18.242861006711784,6.080367359633957,28.737961665995222,43.870470685631055,62.812022676602325,33.477572843053366,0.0,30.88244814473809,0.0,13.936823526836402,35.195684181265634,44.92595833724324,37.866595138789336,42.01308554801124,22.32276445854297,22.003785116950688,1.1282041323206826,34.34319840474064,51.665838127514704,74.60276889177192,7.93988330209028,4.854227778752005,44.896728887581745,31.381028108986463,14.570537518291193,56.298952517862645,34.22100146368685,48.47657511293744,35.50687034371957,21.64217836684579,44.16672927958638,62.092168849417305,46.799947017641436,45.0510466969677,25.858158848101628,11.253855767096319,49.70535184277169,21.7304583072837,0.0,44.683605842670985,11.893279926138579,25.808832351304353,24.236969998145717,9.93575952446508,49.61759312791843,0.0,62.32735693118167,0.0,25.235777750196835,49.22853639414687,41.37165568587509,22.754531138439688,26.47729180273854,42.45642654312262,33.84059864551936,26.87768508718986,9.665033883084686,4.145245750643888,32.6889839171601,11.201435006935995,10.310019713911949,33.02012662484673,11.879192036885794,38.55300355990596,44.079780349222325,27.996290920544144,37.33590683575152,31.61250131101504,65.16790561830973,40.19263859637528,11.210695855229275,18.87902868298366,35.4189733760321,17.391916061557197,58.4368801279245,21.326804054162334,10.57639903036414,31.393533486878177,33.45693588832749,52.08927435418096,68.0700147631686,44.52998686450094,61.54575401586318,34.52755737061875,68.28622702682733,12.843443344635148,0.0,22.03595138929057,55.308107369160375,36.277281461582206,11.405732544689972,40.35211020603366,26.075020755386365,26.406008382765425,35.81000026790556,46.97636946395187,39.63782946917657,14.366942677831757,57.10018292959509
9,67.53393755326819,38.38566362519982,96.1395727007392,53.889593137793376,68.3421582558426,44.933322899002306,55.13463660590588,23.34834180817274,67.74716569030534,0.0,74.28962474683996,41.68745052733632,27.662464700624888,60.54017757200485,0.0,13.892178744467543,62.0766958182269,64.7061758543395,45.6118233122353,59.87006900493806,43.65521459362608,66.58171947497743,33.93702455302947,31.917552944511396,3.551742293576666,57.435457247523374,83.15415248318736,57.68577606176828,58.9127302922008,34.7524833761579,26.90169113024112,24.203318363940582,45.92041919016875,65.48333170757908,68.18127722944573,29.949799725024032,34.2174461617445,0.0,80.566814100987,53.41472907487244,42.06072017196195,24.928176661265667,0.0,63.862701078401564,31.810550812592467,72.7050482695231,47.19626337307039,7.264858072418232,24.033429700914056,63.419956789284996,34.61317927501791,64.2757094114276,31.4431247409079,90.02950088846617,42.94816266211514,29.547563070177652,59.66479910622719,42.90070931660206,53.573676560547554,78.46787112810004,42.46151863233229,28.9635130862059,35.21681756316152,44.92624621620676,0.22563568128258282,13.727573165895826,71.99787955531848,88.20111461085322,31.429876616479888,70.1923972772677,0.0,7.2536483488770145,24.261262017814165,16.608260570492067,27.14330939407931,17.577545509646406,48.86084124752638,15.65318384521964,0.0,52.47691282673346,40.95930863634144,67.51848271569945,25.645438518803335,64.17217533454699,9.799584711467578,39.551789262496634,20.247050370472905,63.27526158903751,13.501639211270898,17.387518957181303,15.16353336901317,79.51294483494928,54.83016055961407,56.246675034660484,59.14844120816369,74.98265939031145,55.831153802125506,31.860660182307264,77.47859311204195,0.0
