hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,32.83275920026283,77.25417419568271,34.82653684312133,89.57293291535905,75.14647096778856,42.128673598959296,0.0,0.0,90.70751302877389,76.2975901367227,0.0,34.210902832925925,5.9558325734676885,76.43904989898687,0.0,77.22291512154464,105.50910998402398,11.588065174898453,0.0,32.6625985752832,0.0,44.503878603342244,40.10437778239058,52.262884781779924,84.7306913585635,82.27470369187714,75.53961175473134,31.382436524901795,204.60846311916265,14.721523661572668,95.02436649433099,0.0,0.0,18.347780906386507,96.0151240811413,6.251697364914186,84.49252015828188,36.1160003440003,49.13873028027468,139.09587105262264,77.06501499917431,44.7010881835598,62.65587151177122,54.46314105216341,78.6213764989189,40.06570915805267,0.0,28.007907802569143,54.69335279306953,47.39950799721664,0.0,61.242376799412376,39.07224258141868,49.161513658529806,97.3864155958475,55.18664032094135,19.85264199925391,92.03760617909495,87.5395998364634,89.32989014481457,88.13791984344157,94.94992708554716,40.71090393727343,46.93762332261008,5.853475162595728,128.0247192817811,6.640455652624347,110.65672161059945,135.61385018218937,60.729369784678305,0.0,53.737658162904125,0.0,21.40884753512002,40.45800558450186,66.22540741717026,0.0,128.12135899761984,0.0,67.79794614417995,0.0,37.444751755275846,11.443397213681912,18.212204976109494,70.76821910342267,75.72826404008612,9.771436746126348,0.0,77.72416091866842,88.50939887540315,0.0,52.38799513650052,98.55575547528164,83.87143637534061,137.26079312332354,136.34193184852944,119.8194486193985,93.45192509430808,1.708966825492773,101.03985713257052
7,248.48769749984945,189.63416958445475,243.6736934061125,505.945401996655,348.5829926086472,331.00875459264256,451.1719279138256,331.82846228125453,247.6279991948644,619.5288772294132,255.61715958036802,352.48631717907546,305.92931345391196,293.66143928971275,388.3088405460155,202.34530033878607,436.12426270191105,505.0624079179644,261.2708616116595,286.1774173133337,307.7057316072073,368.9859239517374,173.67834910224624,0.0,503.79201113035685,247.81822078611927,183.7521246626372,365.8929856972508,430.44077591941686,41.295577066349836,429.5631484423319,487.2769291649623,403.82906778640677,351.14536420373037,376.3893238974327,184.15098462664298,250.2156220780203,194.64356797859838,505.42429700085756,235.87041910755747,504.55716282198273,0.0,512.5547765567546,559.6906094161201,392.4253153140201,301.9437786557664,416.3396125522783,247.4064242601555,203.43046144446095,267.2438669488382,417.14675043843886,317.0078655119565,313.918649161972,279.42342041918357,488.2764006573799,520.9528425452027,113.76108454257445,287.9439604533635,547.3706528849298,286.0716671036452,234.90316054947328,333.20439062382405,329.3721180168874,346.18704552028765,173.48087807666496,107.7688098448235,112.88127191539303,430.23681323406254,439.60065037828684,128.25758278904078,492.76705028943036,314.474456085847,0.0,449.77009909902876,201.8876871516765,270.2915234516257,421.7556650041609,481.24875062228534,210.72658121697987,308.41305854677347,290.84796643824643,138.50847197091267,482.13036032752615,224.2762544538249,239.06615941941482,369.13238688743763,418.36384822402215,595.1664827128325,236.11414615551,284.9665766794658,435.5186947902491,485.47459562284723,359.3638809664322,461.94830951202766,155.38296607287276,260.963407461837,586.583378022347,228.30476806604185,360.6495329385933,220.0826137284637
8,724.2607605491597,409.53071019597655,533.9395021783704,503.55319951326067,552.306423345573,225.4821538845884,650.3729711758989,471.9633042049656,773.5071585368745,524.1329954696046,351.1482368134174,777.0874627071437,502.222772974039,664.8248873471157,708.0668457372336,289.7841216826095,368.09130280327236,1095.1439439927994,547.8223491653072,612.5390239910286,838.4693781601238,508.5848355913515,611.8057323000992,717.5466860476876,632.1384845929329,688.8635312046691,508.5052584584736,642.314770595158,645.9909400260447,689.6891574857204,656.841430582671,559.2410311737231,831.7832731229524,870.5011215230021,424.40847994532635,459.9856545448627,973.2635967958516,560.2497866291011,638.6000622991689,318.1742790614874,579.1470159065967,345.2011861912657,203.46702523744136,485.29513531121927,590.1293213276712,959.5773479338989,83.94571884689043,1016.027895977781,944.6413266950274,629.7365097437989,792.2777318052989,441.5932551730717,580.8667123186098,477.18972105941697,612.357977364225,1001.6683548858985,353.8862508582792,678.6832760673337,725.3680426295236,608.4883458200399,9.754418412028144,783.5561617610603,189.10891556919023,669.0279746753981,450.58089521705733,742.1260872087471,596.8395875148394,410.9966885985475,563.5141190529027,855.2546025745396,419.10117859346224,830.8270950698658,659.1252243956642,626.8869819478764,530.0088050612725,845.7753927705821,837.4914454815207,507.0870822120278,662.7495446295695,607.7921060411076,702.935219045478,799.6931618791431,594.3569046548732,491.3820904759432,329.75831656526606,826.8860470597376,708.063032227164,821.2160601594265,448.20978464779137,695.2636781793286,491.0622114595777,263.9894377174644,674.8313602841451,696.5822991051054,951.0295004954983,806.724793258548,511.2692352094843,659.4062185060175,294.4151222655903,564.0164837153909
9,940.4314931546215,801.433337647746,815.2680484309623,610.1341775701688,0.0,333.77409029560937,498.41812055224847,640.7433009952767,845.1785184401488,896.0420083059528,524.7070797258132,639.5746388249792,1206.2798649404258,799.2921451025843,533.4692022851124,1087.753836487806,799.9536812545552,886.6784931112379,955.9706185109774,688.1462495301403,1063.3163081922498,660.8269552626693,1184.0769175979003,943.2510608749326,1009.7378417740401,1172.0727971299748,585.0046265384211,621.6310615328646,1324.3508218404477,695.5915060391048,1075.5022073679515,1149.1004405233484,609.8837299021682,725.1753053453834,870.2667178032592,417.7853161136034,492.4963863395784,449.5527893155995,815.5700501693036,1013.5160701122079,1237.7161184152183,481.06682439682504,452.4252914531233,606.3046270673899,1054.6725465672794,1317.5086091696348,468.7995869095943,987.0173813532983,751.418267989548,686.645111422616,538.6021931155922,604.6549084580203,519.5776694394197,555.1489316299453,822.4333865187654,829.0377879292474,816.9636893643619,1249.8030494401544,965.0683729720296,1081.4374114690602,440.12895911755226,1171.4112615334238,727.3270869511216,926.4112690639672,1093.1553813166058,953.1816818533374,1183.6151077440638,433.9625486320851,713.4601146350166,910.6536288860923,505.73095170434897,1135.8185459454426,963.2399995102039,646.015029704162,1214.0712678583582,610.1564999775846,1101.2246259210679,794.1066845182687,580.1858224303883,919.4678794935843,498.9832808330372,916.2850096197126,602.3209037069676,1046.2481366862698,1115.45694602684,736.7716545986121,511.6800972107218,1250.437722313629,512.7310754448506,506.9969639182709,672.994695153706,953.580639157679,543.296822498223,363.4077564711233,580.9740202570774,1054.5258908037845,1168.723446481749,382.68336035761644,607.7230321220937,244.27421562153472
