hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,68.41774973269362,32.72436553205379,1.147480054459038,23.864256627763794,29.586729929451625,1.062012862380918,83.19931294580124,14.695622755825859,76.25170231971619,22.913854895245656,0.0,64.45647223485264,45.93288492903077,18.117652998178166,30.262851651453435,75.68851634500611,70.74651632429318,65.90698671193533,51.679160212150535,47.241916460074606,53.28233899425281,91.44965402549664,87.44953555797511,84.95727612250694,28.629285328494973,5.530159711811038,66.8074855035278,59.92879838360636,57.757630009964444,110.87895771870697,64.78857346700352,29.213311272556624,29.553584205584624,20.59568082538341,37.961957295436136,29.44189995203832,59.21592007985771,51.231677401962756,45.98617955559872,39.32956115354007,7.377593882337969,44.063125961555464,97.30420291764068,122.37798032179971,39.24425590418973,2.693211635905911,0.0,0.0,57.61592419520896,69.97205164049342,28.417735321116247,35.749997525321,84.29410821496879,64.90534431162044,66.01402616821227,60.00609423793746,81.31525501001269,0.0,31.501684647783257,38.27194446911112,60.17613897817364,27.3548137347003,0.37337190670064757,67.18606169837958,120.25893422726053,17.1772751480443,40.58725575753766,64.50374988158703,19.113540611784774,22.022520545492494,14.995551601367609,28.83057916908138,78.61419976869294,46.23723553570747,56.68572466642015,66.03401714555714,95.03827102289185,22.186689820258568,56.45879996486808,76.93798472642452,68.12137670047731,27.301020460634923,43.26988764436913,15.594831934036925,51.95901155814915,2.4259393262994635,40.478714236626146,22.50646091974416,78.96462885961199,23.057697549479478,96.79654690254861,35.1600194483826,0.0,34.9802090643644,90.214766955323,47.166468816724496,0.0,93.51655354277011,34.8742763473779,114.21959621657517
7,140.93198191057567,88.89540018629091,143.10077667687352,48.51786854911067,132.33752697208917,114.11656370740326,86.18514594496564,75.93372154603429,148.94694698939188,192.6802519754,136.87012317937297,71.05790787977071,163.9208179920049,98.36224852951274,98.11807679022854,111.78074842151732,193.7338481955638,175.5707790038208,60.970639840257476,191.53349567635695,229.46925281925974,154.3958895615446,0.0,23.22614000261295,128.47000795610978,114.33731500698876,79.75292854684659,45.68358109561407,107.40858966769947,139.62784279077007,129.96548274295455,71.22775123213347,77.54220438450203,44.41873654037623,175.1375220668125,227.80901298950448,165.75790803115433,86.05452996301449,169.63503513460066,53.8337210146702,256.6285472135471,156.05834637730348,193.42956577969125,59.62433968279282,269.77844345329845,284.2985104502435,243.49722527574278,133.71815606421558,235.36530516449764,96.35747726163443,0.0,199.77503277644445,164.10160384073163,136.57446385875699,154.44488028024648,113.34748555576114,156.88513292632777,95.71281385104228,70.96551403997873,151.5498684257954,61.92596901427589,73.09377624604038,0.0,125.67345702456949,87.14465005211011,129.40252414637354,32.318711155031565,3.8762940590651027,186.92240208213357,120.2942442012049,195.04742117231643,98.32559522833344,134.05408480988433,83.11901325372374,293.0112297894839,42.17461735005192,0.0,133.54731917846337,118.96001757986336,108.77089751957544,64.1226911483347,58.98375187789671,91.91296614053583,0.0,280.5968308553397,102.88950282454776,0.0,38.78709365426971,250.32968759554765,63.36359515895047,155.20286130059037,192.75608010525212,175.2277765509217,78.59008539034943,74.21670896462018,67.94024618732769,64.91206245651932,133.32424489332166,139.63688516888195,124.63504262216259
8,326.6040457219455,0.0,288.18035834480526,318.73021275324083,306.44229944043246,359.11873124001363,0.0,226.30632570271797,62.90823341469073,170.73443625337512,236.10548514275962,214.71989131642803,173.42834038140387,43.9286524580136,89.36655334929311,386.9129020458645,231.0997168438793,22.61814588815045,204.94844296904074,109.71579711626795,189.15650017314127,347.98437860173766,178.8834975528821,143.7108727583304,147.68997421740244,188.64608802711422,266.0633647010596,318.23863655220464,292.6466492942959,361.9072347272778,190.81970055390255,132.22761302383574,155.89620014139783,244.14419347625983,323.10528756713387,277.2747976913718,217.5728352963575,329.4863974475147,329.4307618028659,287.4972906673535,192.09411133149536,126.55723753969218,259.92343128297335,200.38903439797218,128.5388556294672,263.942482911752,272.8596181508873,213.2900182850001,258.3073671427131,279.03593791407076,2.7555914004955753,290.5105342319042,175.59985992433533,0.0,102.6315855056501,139.1783775623216,225.87466668262803,202.79877714006827,215.44891505397868,247.90221525956787,315.99685697832655,172.71614146279381,124.50663045427078,304.4799665192135,311.4484441183845,200.77283141191913,351.1609357261165,165.3844263732241,154.92378830748626,219.87408044324349,89.04752933516916,242.11583065039196,384.1692614912403,107.91784501519172,256.23701337900167,340.651845839377,220.77740960010027,327.79138467191575,368.48881125301006,255.84338881821355,52.676912471517085,106.82828171443253,189.71739870904992,228.64653521348566,164.41962308107506,216.52670899201166,339.10553654420846,228.0723712312533,286.8265562692315,138.8751255202656,588.4729034798152,113.51543728350714,92.19904659757918,382.77259144392406,269.16599732177235,140.28284729577376,224.94830189498572,228.22125137176153,166.07611851197183,160.6855870681316
9,146.70283063462722,199.46714721344478,298.6836938463647,417.15123945590943,342.07538491659665,254.38117961284422,516.2804255809857,307.8627979073511,483.5805246459877,524.6347367885489,247.16796055324554,381.1937445472772,212.17430998818793,348.40429752686396,288.15629803359343,133.19029815416553,216.34256124109038,209.75537594330882,321.20376996710667,457.1318241392968,150.54033733550375,238.88519371504523,401.70868224283925,173.21893621024452,66.15795515025201,267.4513671241799,420.25016056403325,101.17202694283111,228.65963958480123,54.56254505735518,442.55860321298894,358.18086543701776,276.22529837817706,192.8441348164771,231.9197813234709,137.53268285018808,283.7890825048789,411.5781495309555,150.6248987495984,204.35713681985305,282.47775976417233,217.87083436937496,651.0150335269578,316.5415133970146,182.01107438015322,326.4115577631667,145.6579450857953,419.3711835713242,161.17731236789828,233.40514102447838,389.68306872033156,242.62738866684754,166.49014765560895,212.32872525660858,365.5997470538808,281.7933027980379,399.13838676302714,373.20101503408927,471.1307056642773,199.9978003725709,171.7737440265854,289.1918959776154,290.5692424137536,226.6936882753218,180.9972068467848,322.0596765477232,384.49185349926984,118.5622973681009,266.3203296247478,121.02849595054116,369.8945540062141,266.0911870973948,342.40011705643803,283.40265337465365,237.86629812829963,141.55229259982383,127.80623864127901,384.58828042854634,412.8110818641197,135.59294452618775,405.4614190823634,219.88387806106735,320.69564921358017,420.8008970814476,382.5582435554917,346.2646638922888,465.43337474022485,507.3235565803629,259.3310708840903,35.922806950144576,243.33540032269045,235.6836279484312,400.59460994022254,254.33046585127076,401.1486676268495,170.2317997967627,351.5159405800947,151.44696202357613,331.72026400900825,282.39527446012715
