Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,0.0,299.04448026695036,143.40115324499186,288.95431759377414,291.9371327413079,1023.3836971629662,513.1804606834132,147.89617739945095,826.9435443382946,995.2552354734541,0.0,1248.3458231962002,712.4180896370419,289.1503712419943,1958.551093213916,391.7709669316439,1812.1510537637123,474.57719024605484,280.5132069032626,1807.6642123535344,99.9372370550027,0.0,1317.3955269835963,1333.7129280801441,889.8440189859505,448.4258876885255,0.0,433.57103085206785,661.0434191810066,606.2893811486589,877.9893742236636,1314.6107595665728,399.01769215125466,19.162961545081203,973.8729849454592,901.5550589964595,1132.385153514496,1085.7569254433788,1277.7372454498798,1831.9924125044327,0.0,0.0,0.0,1500.212457041865,1616.9038143323592,1029.3464394052814,339.2028655126447,883.4595985474552,741.5722396857184,1372.2460715520729,0.0,344.428279829282,0.0,1509.7152514765953,1188.0978885121365,2153.670159640838,0.0,2196.577342147565,733.5881971210507,0.0,494.95366931354835,124.9823312476617,1215.7053890885322,101.10165577957525,1971.0498216433791,1331.6668761838812,0.0,669.9406601219398,629.9352868407875,940.8630421438754,1003.6368023092642,1602.7202940699653,688.7635862316595,1276.7291293174842,854.4477647727094,706.2080058871815,3132.666613077394,1423.0290159666183,2619.246109202847,2414.3839566277065,780.1169614930461,259.7280701596825,1319.7111660839037,817.0646256533263,1294.805121306372,1001.0182927501608,777.2724122057571,0.0,395.41571949852954,0.0,859.6156155615648,1990.4770429422117,1504.8548648557967,225.88540742800546,0.0,698.5683041336665,1233.696446384713,733.009292171838,772.4954927173319,118.59478018232642
2,0.0,457.6022446907971,220.5288162784259,370.4454377860495,426.6578036449021,998.6478576893555,432.362541793013,295.78854764449306,854.447010621518,981.1859206216529,0.0,1196.167864274224,718.5301983647022,155.50678728751984,1971.325446258258,368.8371626529888,1889.0748905164098,451.4049813096422,227.62243436462904,1709.082393584841,98.08161493160969,0.0,1108.9717525008875,1436.197694453312,889.5005064187634,484.2635974836105,0.0,383.24676099691175,639.6747801651185,446.766871905713,809.7330535507742,1257.6460384129596,422.7894144643832,97.36522850017798,987.8812659245793,959.852640119136,1117.7620605040722,983.6372653871995,1204.7806828475861,1925.1020462758495,0.0,0.0,0.0,1412.51921226785,1490.4053966210097,898.7795106163736,192.32918460613655,875.6268534510538,701.9788995315372,1377.5695436395117,0.0,332.87621071740233,0.0,1618.1248139817399,1224.1606222433588,2286.092347179945,0.0,2304.942693591892,740.8297099824144,0.0,442.9933105579631,75.97482256330966,1137.8715909560524,177.15627360801977,1897.008139333678,1305.256935157089,0.0,524.7462783368101,665.6195816635968,885.8035291003374,982.1425388743767,1694.9680326836954,724.100820069235,1169.7711621770886,804.3807917684875,734.2466867086033,3196.783511968859,1356.4298447812691,2594.4548442987852,2502.348764248196,856.2943152670156,405.05232166957035,1308.3083485018642,840.7178326930971,1308.7248101675748,879.2089289317156,722.4731501667543,0.0,361.2881614546624,0.0,842.3290696203248,1979.6616067686416,1620.6390861458324,261.9871007896861,0.0,885.4000763094704,1154.1408845489577,785.440219536305,708.2055726404947,86.34349853971344
3,125.96350332599695,618.2960251188464,280.2873170896181,439.55144215037717,547.6511518800147,980.2483872479197,409.16904419658795,422.45261025790603,884.9221677160767,957.1591642739378,0.0,1177.0346766866587,776.268759585372,25.723418590794836,1949.1139316275053,339.23711707369193,1967.3141941439897,485.3962145112089,178.46139034441046,1658.2439340240437,105.547400643311,0.0,898.6776660773021,1507.661983908808,879.8899901074315,553.7525632511619,0.0,339.4737419268299,670.541735160671,292.8248664583008,717.3082689856925,1161.4472008703146,429.8471805167584,146.11353633522265,1032.9309756421612,950.316858147639,1096.4400457134432,883.2935026066214,1187.291114966944,2029.1726243960152,0.0,0.0,0.0,1327.5799017754196,1412.521497690882,787.120842663276,74.42872886393206,879.9565920259167,685.936781941748,1364.9388191806665,25.282799661322656,313.48640175257435,0.0,1700.487406069461,1274.5249833052044,2347.0741611027224,0.0,2355.5734635063754,750.1262806940708,0.0,397.05511545664757,2.8487145134777165,1080.2604361378649,292.404057340249,1865.5194571635814,1240.5656958924621,0.0,390.1635028729415,703.4652250755329,810.6813548562536,1000.5168824900263,1790.7404701690618,744.7945552407595,1079.683378385991,769.5452957895199,715.1918563295262,3246.53940845583,1283.368735210583,2528.5482400432,2513.2227086587723,902.1510982647385,475.4553263251918,1257.8254413809623,884.4588497447944,1291.6631345484113,786.1722304253154,690.2449455548947,0.0,324.1653105397354,47.97170200126379,916.4041781145435,1947.6703797887674,1641.1255249758506,282.1774128222214,0.0,1022.9907483710281,1074.0390322634091,826.7528347719433,657.6551724543782,116.50362256597873
4,235.98585075823235,746.9075829620193,348.6649390023143,546.8854829198799,626.6318483810173,957.3518844073914,484.9378959456675,478.1986701361533,929.9399703018931,899.3911353357987,0.0,1233.304791588358,811.9673095465133,11.46569027158182,1965.1605666448277,330.02656549790316,2059.238537381695,545.198133575853,182.44732679069637,1625.2309641741795,113.57267346001026,0.0,749.9330765419296,1577.5363062737792,868.9936470005659,577.331903636325,0.0,271.1371953955388,726.30855153362,206.21145586741443,597.1682633994367,1053.8380217209608,402.3449584247343,175.07522639547324,1112.1267624053078,931.2080401939785,1059.7070961894478,771.4811264341522,1215.1671302140637,2066.0550009049553,0.0,0.0,0.0,1257.3467282055728,1362.9467401093816,680.7987607244179,6.187025743019376,859.4295649288031,658.0410119537601,1363.4244343015962,132.20933633960124,333.73536109458354,0.0,1720.361183113758,1286.119833364166,2338.075432506703,0.0,2406.226343123386,781.8725695924211,0.0,358.16111699452824,0.0,1015.7073393762003,382.09230076478354,1891.352137014289,1116.8317171033245,0.0,335.9858544602935,733.3743591982885,758.9775923235463,1004.4817350248143,1902.3801921367683,782.9114378457784,1033.827446709536,772.402126710646,686.9516280144085,3251.3837989731937,1219.4912902631163,2444.436264744736,2470.39367206337,912.4013447440802,447.5798717391849,1243.1770807948938,908.2777060608521,1233.6318030828195,740.3214933319649,645.9933897501351,36.74728924867031,293.21279063338534,99.60861086978525,1012.427026474352,1921.8591807365665,1573.122534590289,273.03880498958324,138.23091590937065,1092.7490884953413,1050.7374700194584,894.1603558811759,673.4081092258816,180.19510890343793
5,341.752512100221,790.6577457458986,390.908295818962,684.5544955740295,686.4847462874905,932.0388562974142,622.4015436459273,488.6244780397309,1009.4143054937008,857.6930072176052,0.0,1319.2713168302898,791.8196324913825,35.287209378981856,1993.7833509074621,358.8935080351292,2110.1987350725603,651.7068733961576,203.4617222578454,1569.222686699945,129.2259126425081,0.0,692.6694852628657,1625.9026878522177,850.9798675904416,601.0388071339178,0.0,227.96964668207397,768.0384358194968,233.3633834159623,467.91149440726144,999.0525076184031,301.20005308097404,223.52620798457008,1244.9688422850254,932.383060840784,1017.2552435443367,651.1916573368669,1222.799323717105,2050.995607149699,0.0,0.0,0.0,1155.3721522477745,1326.242963723961,606.3932715203208,0.0,832.3689165009421,597.4889364846874,1353.009258205535,224.2551721158991,402.40859460581436,0.0,1738.241832504369,1218.2246699567552,2342.6524972032794,0.0,2429.5702195032354,846.4858775281609,0.0,302.71466426010386,0.0,1023.0025443609619,419.53371850320775,1871.3086764829666,979.1771599230751,0.0,284.5787897326711,701.7968943345512,747.7948708742448,956.4200551259356,1956.9570532166033,843.1976314225304,1015.7677228413037,800.6333248412578,676.5792436778797,3245.877786188842,1135.2122467463803,2365.48646381263,2447.3869785487477,897.444936322475,449.8746515163877,1339.798995383257,899.0422858560477,1188.9645461593086,680.0074426270787,533.0136179235369,148.6842576510644,282.9676832520312,130.05169143472563,1115.6554127939398,1911.1524848181973,1453.6084634138654,301.6433846662577,310.97988266133814,1126.0546606263752,1037.191520244464,971.9306171820244,699.7527944886864,236.29433809745683
6,456.64127153003625,865.919963619695,442.99122881711423,826.7806967816346,739.8403380786145,945.8015260195735,751.7975115978638,519.5715188991171,1049.881189097875,810.7001572105347,0.0,1392.0176338038652,719.5089389300296,61.09672207120843,2016.818369558485,405.2822171114617,2089.8158249822773,758.089299668153,239.06907034508936,1495.4296730769486,153.25131451294317,0.0,697.1543865773765,1621.3998518706878,790.0542819816787,627.1593614764046,0.0,238.70777190140234,842.0341676122946,278.77455232989337,357.58975698691904,1012.2560305490601,226.54711809178116,266.87029086714415,1454.4826750097707,918.1564629489933,970.3809805823028,542.4344037967046,1242.8686960342002,2032.912848378546,0.0,0.0,0.0,1092.915748355883,1273.3977931403865,588.0795890923907,0.0,830.911784952945,559.5527271103487,1326.3173536063246,336.5644820668102,461.3668525833108,0.0,1800.4786787916507,1113.121099038463,2368.9409571291935,0.0,2440.0468779379535,893.5839343338889,0.0,251.76746378068435,0.0,1085.2869295682046,416.2418581670184,1854.870460739236,845.0051134392422,0.0,206.50203031842761,673.5268857834499,804.6043053099659,824.2194131438572,1990.3241758431143,890.4576863566278,1007.7699058170115,782.9597345384528,704.6787186954116,3173.6627402670474,1045.3189223309157,2315.2497470158887,2540.4250377403882,877.6638786815589,560.5503406495097,1480.0781513481404,886.0268285828216,1114.7696747223843,618.6174122477448,366.78638504633165,270.5050511653517,297.6002089110973,95.0185504416595,1164.5425154924965,1923.4762077940643,1328.0845595701685,302.113584010858,438.46127727930434,1135.6200798272948,1024.4184004527735,1058.340971956625,780.4794462871785,339.5907845018545
7,554.3577478894665,949.429633382752,450.5863042960126,969.7608354068329,794.8529463523769,970.6758057807068,860.5881147551838,543.2068281572019,994.6260341992979,715.4289914915523,21.52804531154311,1457.4472355671032,626.6568774840378,151.39128402612528,2025.3677714677092,448.51364934873686,2028.9569447617525,858.7161276543252,311.50969865383246,1447.3948768520152,197.81520160319587,0.0,827.6838511221442,1601.5763478168242,735.775330088529,618.8944100767067,0.0,275.65591050141006,913.8377972044982,310.4552462745905,276.9939989193292,1015.7078326287374,226.0873965094322,302.5399038759805,1662.5636001228004,868.8951439948771,914.241794772579,430.3915489481357,1215.736368045532,2006.0710573989309,35.142111001387434,0.0,0.0,1105.3525457457922,1182.3153790372671,623.520117362785,0.0,806.7375912224404,513.5977167764158,1298.561014692582,508.94673753890675,603.8935237287453,0.0,1852.3190713919432,976.4893618280055,2407.935024677973,0.0,2449.193541803934,875.4483628713266,0.0,195.32189630485527,0.0,1142.9707738025897,389.2475569017125,1861.483393358977,719.5314616786437,0.0,189.0729807050875,701.8457366833862,868.0976419767185,640.123295908,1988.3154951205956,920.5718530879819,1020.2625702129599,695.0632895447056,744.7881800511936,3105.291184907597,970.9138973378181,2276.238429081638,2667.7581026850203,912.4073303631984,675.1204887842147,1524.4950380384457,879.1058871788211,1014.8135621386134,585.1147682036201,253.70686294067514,404.42805024079036,354.00845967377666,34.2195774286256,1180.7757634074874,1970.0330139071582,1194.3623899069994,244.9408886704116,551.0861221688933,1158.5890114358424,994.1202475121219,1140.6099881704936,873.7412235365119,477.36544408421076
8,634.0922742484559,981.0381747801941,360.2060570541038,1106.4393698835293,857.3685118842237,999.9043551577063,934.9040816439973,549.6155010324696,867.1834904542021,624.350883567263,143.92226340262368,1568.3021904212872,539.3090930112037,307.51984661658855,2061.3751026269047,499.79192146189564,1943.3676315456362,982.7388142954927,423.6675712950495,1428.3323891336177,213.37339833829003,0.0,957.7711187947798,1612.453756314333,702.3256807403523,577.0750534152546,0.0,294.6397867288481,955.0855104724768,349.5140190623117,232.80034338979567,1004.7972300053733,281.4338950377297,328.8761613803788,1819.6183008636806,825.8632703342673,871.7294497504014,274.8923745894459,1170.5175289145855,1930.3311763214022,99.45482295947158,0.0,0.0,1154.2972111146705,1114.1137861640232,704.1842649915912,0.0,786.3212972569172,458.3551560039338,1281.1139444592047,682.7749515386759,746.303513663775,0.0,1866.4941918095592,873.0744901083972,2402.611968313655,0.0,2458.627136959183,879.1443266969161,0.0,168.37735701013935,0.0,1232.614791067445,316.12091331318163,1915.5586909196854,635.1744032998205,0.0,220.94584404453985,776.4556415982338,959.1028415892857,484.20015021445454,1993.9641432903406,986.1881100583291,1020.8815864793993,574.0002699821389,782.2218965367124,3030.938564107487,896.107837952935,2186.444826939083,2790.3172820241634,882.4362865861447,726.41545162945,1521.6437878686688,903.2064447066865,903.1737888914322,602.2644935898563,187.07668501719036,525.3777005947211,446.96054761571236,0.0,1120.1658900279608,2036.7773606572969,1062.6504794092712,107.00751887521608,613.4482912193906,1182.2496443063137,942.3322267924955,1233.4406116503899,908.8110038100376,589.067363605757
9,666.0505459777053,972.1532729814842,197.2859892945728,1238.1101708908805,925.6561030236959,1026.8395342553738,943.7218371670152,533.5431517644502,757.9593473364423,581.3715417693581,261.6686014342581,1704.6220024992342,446.2021753938281,465.44865731613413,2110.761277665186,563.7423240136094,1863.0070640534066,1088.754510034225,516.7285799992749,1377.7778492183174,197.794663883152,25.121187169702807,1049.0745278659945,1588.6666878340666,660.8053727225667,421.2423266005558,0.0,279.21754757399674,958.7686164421945,376.82773120931995,220.07387400036646,1052.981602091715,307.7791015335201,359.55795408037295,1984.340851399656,768.0733501512026,860.5278363753151,136.0559316776206,1152.2440724562132,1879.2792796229342,157.43883454808065,0.0,0.0,1188.852280120737,1029.1149318302605,790.4394568297698,0.0,834.1391002027207,392.493218583871,1300.3998612327691,765.7590365755951,837.0151579208812,0.0,1873.4733454120378,831.0474866625703,2381.055323026764,0.0,2495.7281644166014,882.4582215322552,8.070989537367268,136.0346738126109,0.0,1315.8588961873693,247.54531302267878,1979.2109775363454,591.3505339284345,0.0,239.5782513855138,826.0688471211474,1095.4517750587386,383.2228084339828,1998.0496998545598,1067.1261143673914,1008.6391161447202,440.607147485825,817.4874755321391,2985.4870535391965,808.2043893945342,2055.006805256606,2887.0358409488654,825.3685329984834,754.1422307342356,1522.3479675612546,912.5745142621577,810.5507339201687,667.3983722475074,195.36162543407477,584.7169552738301,533.4047338034886,0.0,1006.4925731819944,2105.922119197366,1013.0504162708023,16.97467548208624,626.8499946735983,1252.797830311769,874.1721833831145,1350.6756843446065,870.6530991303131,670.6945847115844
10,652.2327657134805,951.4123468380849,0.0,1332.917208486883,996.0736527029326,989.4577422925,899.826166555926,563.6422670633176,714.1970813996281,580.073045787837,306.0018834901254,1810.9561394700415,313.82351222889673,572.3226021683824,2156.526761460214,611.9978298022179,1848.440870520416,1158.753711575469,636.0119653627359,1332.2507922558796,184.18145633584425,89.92257174893325,1123.8130852633699,1517.9507327903448,626.9347478726911,245.91594279048013,0.0,264.1383552472955,925.8085152861671,358.1881799560547,217.89824502853548,1123.8826936488053,291.8252263523418,451.22017632368,2107.1708297260275,669.3366980713349,859.1583240135158,0.0,1133.7987319713343,1816.8492288462426,159.90475853013754,0.0,0.0,1218.5057482663356,1016.6360945058065,861.9367842770696,0.0,859.2766574748146,338.1734670838533,1339.1498656459157,792.7373375280455,899.4101788994585,0.0,1890.3442327009593,842.27065890098,2442.5361353644485,0.0,2561.937141873559,824.6978841125413,114.96569821885964,111.09455076262009,0.0,1358.5780127068906,222.35417032918667,2053.960880658382,602.5709292279433,0.0,247.05954356431243,849.8383875256555,1175.934454762148,323.2286657024625,2023.1145365448142,1124.1096472842517,986.818183197985,326.4319246900838,865.4197379090265,2935.0137134010847,697.2831907394108,1954.6148800401736,2940.250781690069,797.4892264115081,826.3550455155984,1490.1585966856044,958.6056208164008,764.2520950514929,741.5128264608953,250.32058267737693,616.3801532363691,578.518381586746,0.0,930.2536620310742,2206.537828083414,1024.4971235381608,35.24646096151059,621.2931782996968,1314.8905761621727,831.6013822422091,1425.5191318947454,739.7138353483134,754.5880085604325
