hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.364489248957223,8.256404770654875,3.5054512642702513,0.2354810594061525,3.70171691804996,0.0,5.562306971392472,5.34843398085337,0.0,1.2588828617510472,8.722654296894493,2.819986012300804,3.6035187787896126,6.363001521360747,0.31236675424042026,2.442886873740371,1.9307564532685721,3.277276087907314,3.8611518700022365,7.850097598011069,1.4537294373678002,0.0,0.04607388684722036,2.5611549514214413,3.879981535478138,3.065621619155618,10.421782908069199,0.4124673655291953,4.572376533374037,4.297722796456677,3.7379267222276975,5.679591430147796,5.454770760571845,1.0581404049301772,0.0,3.291225276198198,0.6626128100831772,0.8151088736359551,3.5104419729755847,5.276668335545747,3.079320052519081,0.8681766579695855,0.0,3.4351658311027435,3.6542036149066077,7.701731461859238,0.6067836015559753,0.0,0.0,8.896233089983077,2.9175515236487026,5.4418862882701315,0.02332112185640689,0.29512913052034806,2.930278754226662,0.0,3.665167640406903,3.553510249136503,0.0,0.0,6.8740459815182975,0.0,6.929885118371401,1.9491889451635536,0.0,5.189028811840158,2.3622275422410626,3.848894547144207,6.004955828650406,7.9757537648232795,0.07991459189985184,0.00940335053042185,0.0,2.9708987677265455,3.6485703714134963,2.3117135245649587,4.214945427816742,1.803170490689733,6.945319335781773,0.0,2.8270098367073966,2.2040040110101797,2.001024361919389,1.4181452777380703,10.04747682050901,6.211704814535667,1.5595369681849838,1.6010960355903252,0.0,0.05991118713892529,3.028138554193935,0.0,3.870702792494207,5.265536183771724,3.438737605176919,6.259670159557251,0.0,3.3642404799113943,1.158658368544708,1.4534559254144406
6,19.91518306059681,10.737881073254846,9.58061250084101,1.5072986079284991,9.015366097449476,16.36563129494299,11.366653487570577,3.118540240875154,14.813501340418433,11.032495260660195,8.566949340766124,11.626710905835935,5.4534641031693765,9.270652851834502,6.721460042506056,3.6375221278220424,17.907567186283764,9.315990656005162,10.493327174860969,3.6056643539145004,9.46149957524893,6.925566727718273,27.45797250144266,12.067029892505861,6.1869994556993975,16.670734242338867,17.291592247422148,9.562571688168816,12.959911421186783,27.979197186317926,9.818702439369725,9.119404918225515,7.704290801668451,19.774655471152617,18.706652544471098,12.862562673471333,1.415187276483545,8.43087390119057,7.1646695004335905,12.970491511697468,15.383224127250287,26.447949107148517,20.067603888496386,0.0,2.1082993845844893,9.973212514350337,0.0,16.272761957528516,0.0,10.619799530569903,13.098138210417854,7.336100614349673,2.6558832742463885,15.317129085672583,12.479558607977557,7.3637380002837425,14.083316412355815,20.275197303777524,10.447330304357457,16.09478542064106,9.43603416108356,13.191364470342691,6.532850116359824,19.02936290736855,18.010815952884947,22.911346022627654,0.0,7.551898172004965,4.516328269124247,16.5681187929854,4.923769641075531,0.0,6.41573836841948,12.388490013949625,15.447983236697624,21.78553549632563,7.867719002962392,9.67460013259271,22.263163239843866,6.659403257739919,0.6864022853760439,25.111029159855555,16.355431858940896,11.634956620747383,16.69878944699374,0.0,14.59075403249935,4.913150547701033,1.9418781088853514,22.75592360668505,10.167978546712217,12.625198355725036,33.49638631051699,17.59016341815235,0.0,9.314727022176006,17.96313201763048,16.787021541881998,7.957055517396652,11.347305683301574
7,44.599666219175944,7.388996319627675,8.929239823818719,18.459785677913143,24.30986439854992,14.013450318239071,50.992998969128024,3.2063657886152654,22.133296926601425,17.406951708729473,9.840872551766877,8.463679030892088,0.8311837607364829,0.0,22.765466125690736,13.560578488564204,21.202859147644745,7.219551812836363,20.651444747609414,0.24261531402324366,16.149436121319656,7.298582671224941,10.170418795354635,22.047061667352963,0.0,15.495701082756822,14.408571923890516,11.511090070912484,10.992142747689382,5.831479097652526,0.0,20.245013306240892,0.0,11.187040994104457,15.72519035552394,16.34796163467996,13.578221171396645,18.881969295371217,6.767633491758193,8.5892777196857,0.0,17.956674281805302,9.445962742365532,7.490767613215229,0.002698462619045827,18.954654332113137,30.904712182616116,13.009884622157283,7.427080658508624,21.35969523267131,11.493000154027643,7.197625645808561,5.8120915646585125,1.0717060732577046,30.30226361261128,11.03578730997547,9.768985880266326,19.792703987202422,12.452396799401587,18.923442282558643,0.0,39.91288564188855,9.332779700190867,9.489947752851144,19.30750656604406,23.4894301041345,12.7847135592173,38.55396299512361,11.349737760150846,26.240252317337443,6.50054876990955,33.59159768622555,22.204110445098266,13.310370252124585,6.118952100395012,31.891039716022835,16.994459698030425,20.83401213214396,26.692565113257963,25.895095119540493,10.1764154527609,12.622565063631356,19.831821755514433,13.889696818397494,16.504694821180568,7.46489180211437,25.849806751661763,17.273401223365617,0.0,34.01987484714522,0.0,2.1735368774310615,14.645073083570482,7.318103470291692,1.3053888899554948,30.86005787364791,2.451951177370603,6.270873245204573,17.582282895018356,12.127170339430418
8,8.980715905863404,39.6647348466559,29.597635536136654,37.738079575361525,15.143291741900871,0.0,21.276153917305784,18.516071894112194,36.91028406120192,32.39261808928413,33.01361060880468,8.195728310298126,30.751299827789992,44.88242312313433,29.92992284269493,20.637398680473787,10.336311012563353,34.539185864708166,31.69072804622457,21.203897533779738,25.0702482359864,21.66933280755998,41.40697373515934,27.44392146660471,0.0,15.784043944680743,12.249124497361482,13.838235256099289,6.797079759701736,38.328176573831925,42.27767217126972,48.85604245582357,18.01594143290738,26.08234938512301,28.20457630088717,19.23544562946203,44.06248340515882,29.25882886547801,27.500503172910754,0.0,23.189187349925586,8.112195380120559,7.406616959242868,4.424861274510853,40.02353847636558,24.061592397284475,0.0,13.219350043437895,18.205420311109677,12.761031814897247,20.375245616084054,17.54712604233412,30.091617205328003,0.0,21.319935287028382,25.996837410300483,0.0,41.39359739101816,0.0,43.43607550660053,28.414062383202356,32.4897880361052,26.29417240665386,17.09220880328834,15.302713512812984,30.456655564690806,14.905803410325113,13.26492140968088,45.468807618710045,20.156875050238295,23.601977910408678,23.96282098014025,24.281485979010164,16.605195873705867,27.07179388221937,6.8108050916553236,16.511291777008356,25.92532524075268,30.150306223492546,0.0,6.203788191394814,11.716054482719008,19.12698370486324,5.35782473613966,13.5576268363587,41.363219835149884,29.18388780210975,18.68807674880915,37.099868418792965,3.041743756181475,32.56775981212185,6.393746205031153,28.96302019832997,7.85474192101848,42.667660816776305,15.608226058026723,15.01949589933125,44.632230026045434,35.58198927953382,7.910303951715342
9,11.598248066376758,25.24440270677921,28.943442554324307,39.7809714989041,29.504657084567413,5.89199782659372,9.650462485712572,19.23014449648185,40.467901937725394,25.99053327491098,30.040962773025342,0.4113003962521944,32.64025247088594,41.1361035899993,42.603411395709436,13.359758395752927,15.650000358888265,6.08447935324001,0.0,40.187794485133445,13.890118038488778,36.46514244377178,14.383451341605458,43.14491049557081,25.781929699037498,39.42981400485391,35.39949959671034,17.697209598058535,17.847050195359156,24.17747267951064,23.60833125632535,13.26004183119777,15.166949716919817,0.0,41.49282820894,43.11211971673205,13.463857144898329,16.62451380886174,48.883620320877725,15.311173513679964,52.25099406976476,23.271977445401113,20.258012447510488,28.602166294953662,18.43153748274556,31.276703852169803,5.354957277053913,30.985370344951,21.403532271239406,36.090696688728386,23.223546017871758,35.80060715773987,52.46945034974206,17.7771429706469,33.860191728556124,29.29938395559136,14.796569619783822,13.391540810539972,42.1613652365626,27.644660920340783,34.756181759684864,18.180528826394532,11.175281506811508,24.166760905416588,13.821608124624591,12.514506832961386,31.087774445327394,33.101014464970135,46.747886564553745,5.2229280608200455,28.675999365805232,22.891478440439357,10.991722645182413,13.478136230419876,13.94962416261813,41.181015127657744,25.156518581088292,23.497837349614322,3.102240323397151,32.39239134909412,35.83321371480101,25.447572442323768,18.384636658138117,28.671868172226365,31.857753051323396,21.30134413737884,17.07829030574612,13.415254258262973,22.04576635257607,27.457329340727668,21.915648303081017,26.462353171212253,41.964848313611114,23.806834361692523,37.929390536883695,46.87477081585142,5.89549346977963,11.895655439827012,21.213012744152998,34.9010696594948
