hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,61.132612988712026,0.0,279.1738202210556,724.2801091648541,254.67749900719423,508.64782561983344,183.72837848181925,66.97627941893717,320.6738773033527,182.05658607801706,256.3505998841209,531.3360166721206,179.77293064010254,57.8403022389501,284.14517275786284,194.11702245154532,220.49411440884285,424.72383049058993,270.09462261590625,110.18260368410327,353.21253085105946,453.1464322368827,233.44701351258834,195.30582613256593,0.0,184.9800464999623,856.7799903490452,413.703778041384,368.62245483725815,210.77575981431107,469.0852994911831,361.6634317963494,93.913074371092,111.90113383744588,73.35488671647352,359.7687688730101,0.0,216.99031289928456,0.0,320.4770787631295,214.73302096099462,0.0,570.0355942189569,212.00926603455804,305.144907172858,328.77860521405654,185.36184832197588,1034.007890594716,582.6471765261693,616.6206205786956,511.8068047430163,78.8566957978025,66.21290586861429,520.7843098921794,291.22272305713506,214.87968392995464,301.7438878860388,729.2107141332035,9.264923777522597,742.1689826772738,330.3519168431258,390.16982248544343,492.3867932082626,100.22927667208549,438.1400091774416,649.0815936391328,403.17878476356583,328.7674885439492,591.4205859082891,197.46465994846366,364.9281212564484,20.48053657135864,271.54886353205256,350.5733560279076,399.0037241880025,192.38409524115275,499.74427069484915,547.8383352319433,492.979353360062,213.06232158779517,110.16348025626934,0.0,501.2419907374815,394.54746736314365,135.41019786133438,547.2846030968353,196.9383950008433,326.4337450332024,397.84271502058857,24.421608310531838,554.0553966163818,203.5503327538279,351.98874651516206,540.2345167394858,9.327359584839655,0.0,0.0,688.0902343642155,181.33403201477387,523.6963308135687
7,0.0,888.2415435568315,109.88514338983771,693.1523918096752,839.5697219738008,668.2568643840264,412.29318425954654,1350.705333642301,990.5694191014397,1289.9241549445605,1284.7450543849072,830.6570388168956,670.456034526943,1009.3412233218389,544.0500631753544,775.9353208867585,679.3475656865753,751.0578465465898,741.9380660299073,979.4407457477846,644.0331971692376,1252.6870577716154,1076.1175614456429,1183.5316361136988,1055.4971038659535,635.1985741344035,784.4751582723198,255.67071482061795,106.01129753501687,861.1987429988588,681.1991650708096,1062.353815275647,981.7281268761951,1200.0094905439441,231.42359421539425,729.5148923556969,606.4128533731387,1055.1270338690617,34.10905692708229,799.0056214916839,839.8910884646143,900.0277451646458,211.87551362318493,1121.8066313585484,1229.5154050516155,968.2245021808842,503.65393420337665,1769.4752257686096,1042.819348731192,561.4264916785329,620.3993193018872,384.97146832156136,1137.307107738462,730.1722002035218,1075.7759527057683,938.2939993512344,837.2864132099256,1324.4034452771452,945.2725922312832,713.4042327721237,904.8233767932652,883.5147724407327,1332.7506343360787,1269.5218839349225,548.8554340254663,1174.1474175838148,1621.9860348167117,468.83360798319944,1301.6830476361702,1155.8577077689536,758.5588021692429,1120.5836657405466,1294.6852916704215,246.27381641117586,1185.664648605512,357.54048479917196,891.6312954604604,836.0616429118695,422.37269197868994,758.8033766208522,490.6259743590645,1066.3531568935048,829.8477864032451,248.62557000829474,683.9733814386778,773.5108597078817,936.2577352803149,883.0427142322011,644.7430004406957,381.2585561696257,253.80726005254485,797.7925006066367,953.9345747664528,1092.8645995040195,662.8866884461232,413.2183747274958,549.7488528509392,52.499310753999,0.0,1317.443609843805
8,2573.7492902427184,2343.191479516782,2309.671902657742,1596.201254499908,2283.229033092329,2480.5999852331215,999.5273844003459,2614.721881281489,2342.325713981788,3136.9356168994386,1372.8285780888227,2889.539510368927,3220.513404696146,3508.0004850504783,394.2701281390275,2680.207428165861,2203.638206148955,3027.957594797452,2451.213798589941,2051.928978557535,2033.905945633366,1126.0991346654637,1673.9371024409772,1981.1935244100523,2577.459474965673,3538.4722146538525,1665.9935542353176,2619.392141338059,3715.0903507749063,2420.081047247487,1004.7622608803154,1621.7911920853078,1809.2489104417186,2611.191022231131,2142.285135811013,2379.2901485728366,2500.3471498272856,1021.3075968295334,2170.3122292022344,2829.9552424109315,3362.752923689699,2334.350162060541,1512.6688285862801,1818.967242327445,892.7424927449106,2361.2178618292633,1343.753863241378,2260.693069955188,3452.2972350863984,2305.822659147281,2044.4644566936151,2294.221410369063,2446.7663580834032,2965.2399047803865,816.6183636141959,959.2135176318682,2482.206768689308,1884.7504252558304,3843.145571848254,1076.395548598789,3268.895234967328,1657.9695800813765,1324.5151544334494,949.8247730487074,2165.4919828136717,2398.0677878509637,2746.201170172666,2118.54972931191,1529.2327545800895,3055.555180281148,1895.698866502043,1428.7891255199575,1835.2226822933158,1770.2302509914655,3632.9908677341837,2247.4899592340994,1989.8300063639363,2326.1522968610147,1315.9530524733777,2637.30388967129,2878.1205911136663,2827.3949962360703,2322.06618228242,2110.5888233117607,2163.2399282322976,2027.6028288425352,1754.0361804311085,2672.8448996948523,2001.8797550485194,2311.0823468888543,2017.7626105926254,2396.668093524958,1069.5186319487896,2005.9126894607155,3754.389780584329,1594.4806801164007,2245.384043739518,2355.1382311237926,1538.804668852979,2025.6968522685413
9,5535.245304108593,4398.666880296392,2636.5471652896117,3038.3041587773037,1508.7284369445779,2631.933921982413,4054.0116991548734,3628.5120754465925,3892.936070244137,1874.2768329377043,4446.613577311058,5673.223397856373,4193.43584868883,5513.6820966303,1956.5363943784043,1524.1084158258313,2615.7255738210024,3381.9508299850095,2571.921632612754,3613.785045816736,2987.4441811307406,2243.312900209194,1586.4261802743888,2788.8049546705256,3508.4636971648006,2717.5571400335825,4253.779430590856,2515.5240648609347,5610.926714833413,3983.5535927100213,2491.296326561054,4542.57595787626,1579.4106785098372,4454.22813471773,3024.383091987431,2041.105252933174,6384.967046370366,0.0,3431.213071094944,2992.9660440712387,3439.4937207955372,2207.3513627850375,2814.5317805913346,2992.6741530745576,3624.939838528267,2878.7825076684976,3307.2659436379754,3665.5502848195624,2467.370761508886,529.7681866324983,2190.0116972916567,1810.7311871987683,5327.912122447583,3356.08074640772,3008.342519693602,6079.013233297017,3795.958222731098,2566.866072440675,3902.4770075444517,4322.7489727386455,4179.990459839966,2968.240087974434,3713.703411753152,1804.5407999753545,4092.9551634954355,1928.443927272964,5417.261619894969,4901.080909946176,2548.607006812769,6218.625842021057,1643.6741521856757,6468.817995250668,2463.2085398049903,2170.510107117709,4600.657208970339,5277.125707611906,1639.0059901012166,382.86533090762714,2546.2148918215557,4411.5899451293335,2644.696970527272,4798.999832491634,3872.5411720143784,1294.380819263787,3940.196748246188,4299.153322091048,3169.808640873257,903.5300518809127,4597.301434144865,3489.623403078873,2612.9793579923708,3959.3788289377035,3337.079575751713,5504.64954440064,3416.3936959985726,4507.879951701029,4097.3567749037065,4743.335818098127,2629.1241243548648,3253.6999669852116
