hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12.207276659878897,10.591515761359787,9.69473152811317,6.180149958554627,6.258912203059386,14.44050956824352,0.0,10.41282563821748,3.1375200216375414,6.436723756714186,10.940815073585913,18.64611989804539,2.4844609325790357,0.0,3.419098310667425,14.67722155712702,13.0485369167581,7.713432127103017,3.115628344478935,9.444305517587788,7.304149736398609,7.945273719384744,2.1610513462525867,15.778348864075028,10.755833452969547,6.940826568269218,6.1827441165487125,6.60204227273281,2.89252453573982,10.142500008675286,15.009567358269397,0.41271370647785854,1.4882686165435102,8.827582886886812,3.886680146728481,6.096064828631107,10.066853513858346,7.323717311241673,2.604453198705005,1.8904333685680923,6.279256874620928,5.451300758881719,5.7575810448887355,9.842872500794602,0.0,6.2643630298292265,0.0,9.527206424409412,4.354540441749346,7.783067003124399,3.8695947391534764,6.38014237059558,5.674853587267835,3.720029929367592,8.304365940276732,8.942588540032247,8.262009736707366,0.0,2.7483037735030984,7.635906371927204,0.17572644384571845,5.885319678212366,13.702004066350614,9.197539373958564,5.024591791928436,4.684443366029618,7.482687046609772,5.63772609921604,9.502358491369872,9.8721679391046,14.058625479106698,4.302985866390291,3.3932432514809916,11.607446734241966,4.351386756242506,4.917810464760031,2.6068894491695755,2.5573293088552704,3.8978539741160185,1.5508691182879657,14.069842974347974,6.09011567303143,13.885419705407898,3.008947951609629,13.506501927477682,7.4271565071074,0.0,7.008319758571179,8.260443640819014,7.631152578950651,14.76439766930476,8.42180272738951,0.0,11.374488276672492,7.4678094974012525,2.325133936909765,0.6773847788563172,10.299748562779321,7.227822813880322,0.0
7,33.65407945119949,23.617505279168526,23.849332040217355,16.92023785865507,10.026948836347263,24.343019042920137,39.09491283720401,22.761358366254175,41.00834869829165,24.880281899842153,19.89291635615252,32.76300569334798,14.584969365435787,21.05287626820125,19.48847861048556,22.592426145073212,24.64195363459344,40.513598534829754,20.419800038214888,14.79126350803162,45.64598896430953,11.445062907374197,33.79172745938867,26.68513772271336,36.1489055794604,43.89096819186922,29.709433721419135,15.41863086209756,15.97275197110573,23.833397937680022,52.8881887270595,57.77008819613465,22.85489486525717,6.541620157726189,36.552438092201,24.17088857060892,51.10204078727301,28.598819991966852,31.995513466821293,32.926439866096274,46.00737747635591,43.919910272900374,30.807688686268094,44.68264689921915,11.565961986128936,32.13874181814592,45.11213172010271,18.371076773483267,28.7440628268816,42.63110403427433,33.39416071795213,32.688929361787615,47.84494335276095,33.473388218981526,31.71378340031466,49.587853099081116,31.853346173299023,30.352294621487516,32.051255702168476,30.563235057058247,32.21540774880348,21.9425138888226,34.86581816848904,40.796700989661566,27.199939075457763,44.86769549358953,17.403058103493937,29.354260717420317,30.358667479672828,46.61488059376081,24.126044543732757,13.217454241146243,33.90317888171969,27.202018568956536,29.723838010115646,31.50231227212717,6.958024502042306,31.762573762389515,20.276361961800077,25.075542440210288,36.48690993009583,10.750937737783744,26.51095349977369,32.70017831711761,14.619469512406347,43.61853924154466,52.537158085698024,49.51106240693771,24.539116615666998,32.39674098886685,44.03393959891078,31.203235034160542,27.017286683719544,32.40190915577279,29.615171641188095,37.634053031997546,9.285953804476787,29.232446231291494,39.64465549045704,29.939215697416174
8,74.74066977622616,41.21165139163581,34.2871498464781,21.560849716069562,41.30257919961834,13.154302435974977,0.029628229968032826,62.68033555941935,65.36170833671535,57.47972981502838,26.819467770827515,65.14736665855804,17.70461345428562,18.84838774304803,63.7949239870627,18.80226980920897,6.409481665272157,5.615965240293296,48.905397313217335,52.98018833206639,5.982998709957656,21.49100410618269,47.82456692971941,7.815492100256417,8.425927258838161,33.683639109493065,35.98631232921275,13.682514047922213,39.163516992678694,63.297422864502096,75.11646944530982,13.735833197522243,40.82738198722815,10.384838525264982,44.054625567651726,24.47670786628017,22.00177421363714,76.88129300598415,21.061931223329076,21.29328446415694,23.788592346292873,25.096906089019246,37.49469186920438,18.76254351350546,24.83456535370805,33.126420796376344,26.544086424515427,26.771959904426783,18.629695444348016,38.092866516324825,7.44837610880203,14.074949318815477,44.60705567717314,15.666150714726337,8.336642446994208,24.711779409697346,0.0,39.58674940592832,39.11683882236697,12.083532526280631,10.97657679705355,0.0,24.832438033131513,48.12809393085655,71.65850893780826,34.19616654653605,35.987573167461505,8.097049008342413,25.739172663588874,29.185626915125052,27.445226403214228,10.610661637785704,39.97036435539915,0.0,20.006927494271324,27.810167140113364,34.5580671338321,21.94666287226844,0.0,53.31445404532175,62.71720996643482,30.38888813187223,52.267679416863054,36.808254432690546,19.962166008330986,15.019477826340985,21.818150702633478,53.36187092016852,16.870724495022394,16.811468644423385,39.967682288132565,45.17618786838444,55.20693383714516,41.74532745288936,47.362769515445976,37.59944842855326,28.107445025579622,13.584049213267773,0.0,29.51800811775294
9,22.824974676357837,53.26871561849148,0.0,44.167701096540675,58.10770344214218,50.9004705317065,59.546905584815605,64.59919789277836,2.8173894427249238,33.74419070744649,65.33365173792575,47.00409777835421,60.87013744675069,1.8591305760143868,67.65965310613868,5.829225226894721,38.994354468860706,22.8032416219757,63.98514130098614,124.47386297287895,23.79843905394295,93.83785614866522,72.36668455667171,66.48448841704305,22.342081380412587,58.65419467751326,28.655285371900234,38.63821138885411,62.826804968579765,35.73153329256903,37.12820650950307,57.5397893333388,35.27407539583674,55.21926913424498,58.69618272479286,57.146014479106455,29.81082294616816,13.883930204827905,40.090705191805654,0.0,61.14740462654537,9.656337193472392,107.4725098385559,40.299080916770286,12.091344318658567,0.0,67.06466258290416,29.559066049461947,29.303173357243676,51.13199579726448,43.75024114522001,56.211028576016986,39.72448657437856,42.14944726587893,43.81822967372324,60.842172648199565,49.723786684248836,105.24977325681533,44.17854736915929,62.568700710316726,8.030539220779602,36.63982102245423,37.29454904740683,0.0,28.912106468257868,65.50906858737623,28.1709692250039,78.40981010779647,56.417475563635705,47.892166031252685,18.386453676286337,64.2353770140052,4.657349803630723,35.93683827399149,38.58051283206258,10.741566995976243,60.904670101564136,71.24228724296528,31.085720302667724,21.234431932047677,14.876816993034296,1.2602227977133822,56.12230037207553,24.18467269257981,38.23555689762769,31.00967702453353,0.0,32.59846078540715,27.759906854707168,3.8492533972529657,0.0,91.71276966700825,17.513195470789956,39.28181753479804,40.292715945727714,43.80429235149042,57.58837016980934,33.28594789813586,39.94324741597822,34.19814619767903
