hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,148.53943630471753,110.94274615085614,188.43180397646717,305.13721422428273,240.09080594559975,33.97739165347732,173.7862038174028,8.153544973571172,71.03402948366765,33.88801707141794,111.26324420995897,0.0,8.224055012486247,0.0,198.62388536626656,0.0,88.48776455842393,164.8658940320519,39.41253442751735,157.28914206909803,0.0,0.17871497688258842,196.95019098186515,51.448035457593825,11.321364191612076,62.338294261458884,145.4215984119379,62.04006610456051,84.2083679692726,0.0,56.54735920760925,233.31479829137209,181.8421785539356,11.758568125262741,112.9035473983228,214.54259920737422,14.668741945386472,36.05086222329877,0.0,283.1130471809576,51.619464924730316,0.0,85.82681280323244,26.316416713225202,42.91449158675328,120.66184823858131,119.3711863606371,0.0,22.14223926964351,39.12761203625154,41.735596258004456,249.58723444187308,0.0,185.80065974483136,115.41846514253618,49.5591057660357,160.66261520792352,21.111058824397162,106.68507841657714,29.007140488730194,248.41507124933213,66.42300883921422,0.0,105.41715921890386,156.24184216630488,118.69093641542925,93.09072687171803,280.58839357950114,119.51911624682359,35.264789337189995,125.53671773682656,0.0,91.35179509570789,241.78266007999406,140.19446197466232,140.1633422268718,75.59151207233643,262.4696166914262,27.366252357270092,140.98503509491005,88.70005184656534,87.58384498017652,0.0,32.24074507231855,155.10971225471764,11.308815581325462,18.734544320001845,233.52085318671539,0.0,0.0,0.0,59.15975077147546,62.07265594572477,72.89265698853906,89.56243978883926,80.11559869466718,40.67798984666484,0.0,277.81932356714657,194.23590858226896
7,140.10576525641142,1145.2634637116064,628.528550220016,512.6504232385453,567.0825842919048,630.8208550776375,861.8210023512438,874.0126462461301,435.9409818603674,635.651895032031,934.2060861355724,941.5133943492308,805.8564724881047,559.1353501285251,816.9629650883371,350.8506500028431,1025.704424205673,863.8965703820479,458.5645847550826,512.1030652223824,415.0622102518829,1338.2446368114004,759.6779247674059,744.8622377050133,680.1813282021131,715.8219001933915,254.6119930327843,529.0799443251605,532.2775866879235,455.82532251715406,518.958556412144,418.49242703399227,582.4040955434497,411.69006423748255,1164.95624740434,299.66472953777526,652.9176119599682,703.0429723388122,689.9545062189128,378.6085708746575,477.0994514538857,631.163835804898,422.4924054952189,1054.8098964765632,664.2226877012423,835.2206174150695,701.6466444913027,492.35490907452225,380.9907551356164,503.74165064740595,1109.7665469822318,715.7196938762868,830.3942730974536,341.4013340736457,426.9404484393622,649.904515676723,1137.7651150849729,801.6434765764554,368.7864480314024,471.65803233028186,631.7084712046174,363.1667847392939,420.94659963706266,605.8591549476457,1007.3700997459448,715.3036798612175,550.91394482926,686.885166787037,814.7217476345131,902.5313663879964,852.8389814044109,741.8542994380787,1301.9360470968038,1131.0055365291341,902.665364309564,353.1258853019411,563.0864541182542,979.4167189300654,1147.9975070213159,339.564923274707,519.0407331771357,374.4870650666326,769.0663927041742,950.6912774451373,975.7477041394045,685.7998939713448,388.07133485176723,379.6659626947216,442.88627725031745,701.2257633172437,723.9544005344278,417.33252999329557,15.496137901505335,1177.0514602251442,332.55020477022066,356.7720600845531,8.464234504578144,686.5261103534637,71.87093304156667,899.4818057612449
8,1563.981668180561,521.877275132638,947.1516375240011,1374.3328312062415,1106.2449125656417,1743.3907898664293,523.3505206045157,639.9554881723618,308.9300080221286,887.9960758637299,1244.741376865929,1772.818086439831,1108.3866337958193,1422.533341699682,1658.7965724329597,1001.6278422575091,1150.5545333799296,1655.7333941098555,1823.0018001354645,1412.3397178360797,1449.679253605877,1693.1738800020034,684.2321565567671,1616.6767881850867,1789.9968936056912,1379.5480554695105,1123.6149664068823,755.9160446886716,1481.9588710630978,1307.728922634391,2125.0541393338444,1037.3858010238432,1224.851596170433,1998.6168750509878,1370.3351917732725,1711.6204942857134,1679.0373603381208,1313.3417103165596,2208.2382786845183,1814.2465410888476,957.9921586142467,1343.0971008102092,1241.5009738951167,824.7763725006149,1399.4839403251285,874.8859910586966,1582.3899271375587,768.793322388502,1098.1024405066908,1728.0030443996964,1459.0543414879774,937.5717821732549,1248.787652316021,1418.3357289120893,1660.2256894346453,782.4554756535772,1778.9799901675171,463.6475607747267,719.5363489098082,928.395294925847,1665.296334306765,1265.2258372496606,1005.3657996420741,808.1149211623476,554.0928445511972,739.9824447932152,1104.0432627592095,950.3351288577041,1864.5241488970214,1153.7708194942998,1348.2661283457103,2213.04328578604,297.8133084124846,1726.377631053504,721.6960738262387,1608.795118552298,1295.1436005243536,846.1667461952832,1634.1166180602313,1667.5550870936304,1068.686801359856,958.4027180623169,1702.3993622430721,1033.2226280209484,1235.1103249370951,1631.347527118673,973.333927758073,1762.837886674499,548.9471257254581,1299.6952012384518,1004.8811708073498,836.6315086172258,1223.6623990268133,1055.5735428362943,2336.313847139242,1064.153085478331,1367.4891265764518,1090.3973170576417,2303.53020470504,696.4707961321772
9,1623.1135722776114,1509.5252219756876,1770.0457098998681,650.9838127381654,1254.2619374263506,1614.7022457993362,212.37099564041137,32.52936582059783,887.4861257505656,1186.4861630350078,1266.4366511019055,525.204847914915,1500.6909378831692,1911.0267675470595,839.2874196567974,1151.3640426275635,932.8149375998765,891.0505522154152,367.5043810522418,1411.2904226698115,1071.9364902152827,565.6489934543581,489.2854583933579,1399.600836567215,2046.2972013682906,1337.2453088182679,279.39695481389685,576.5139664431715,1856.0859429159693,996.368461845986,412.8535091635879,1306.825643876994,1206.2507527316316,593.5867220974488,1423.0730482056615,1186.4627107705733,1476.8593074469907,1232.4329085253494,361.84657532870744,1341.5866574199185,139.74584698740432,316.59004312724824,1578.3294613502883,1316.839470754381,1145.1032997127595,1607.9450705239012,708.9471705502217,1476.0342110459233,1593.7318561078832,664.7985257596945,1765.2542444298003,719.7699351104704,1227.5722295583726,1499.5768654745339,717.121646127373,1902.2969163132148,545.1466653928727,1277.7729476193601,804.4852802075628,1643.5683617853254,1479.6188705724228,1731.7361768534265,459.12234955297095,612.7091929947933,1644.4622467592478,207.98849742344498,1264.123798529362,1199.6722927773083,1354.5799070135695,1237.4688695985542,1334.2856989249988,1642.8535351034093,480.0953282235971,246.54073361935616,0.0,1117.780828278218,288.2566500947112,1284.1224318692582,929.3276572701228,618.1427310330885,1750.4107975519319,1840.1245089857055,952.0413872269321,1670.502262610862,411.3469121241668,990.347655639205,1063.3899691912372,1688.7392121023393,1769.360312307454,1961.3176532739417,533.6496849871876,1771.2747456042366,1517.2809368137223,963.1450671247882,692.2830905624177,1006.2418387040119,1137.8127056784556,576.5446227750258,1517.9806467113187,1178.7608203373145
