hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2245.3421718135987,3325.498904265658,3788.772478416765,1923.597396246013,2289.6233159558205,2566.22634569423,2922.790750685791,2754.270506839958,236.6711645930459,2115.4154514874895,2574.4872990152403,3218.0689510855873,2530.0148714570655,2905.6831919290125,1441.7036816691675,3830.6373595599,285.4546247704104,2436.589802492338,1241.2443481055275,2624.9734903551016,1595.9806364304063,2487.759683776115,831.8274976361192,1553.7379624523155,3187.353082799961,857.2722232838626,3390.666608191347,2670.9640416734096,2991.747562240862,3509.8100702464303,1442.808489359306,2244.345947920251,1446.2738015658258,4298.232444741008,2561.5668868692096,2402.001593293476,2566.794604096786,1388.1791395742844,4492.416724100028,4515.3976636037205,0.0,3179.1017037053643,2820.6019831925814,0.0,1216.6378333575856,462.23467444985795,1577.0036418608743,371.5459704944492,2227.4210214314926,2840.903680780233,1339.5239003305655,1787.67275529564,0.0,256.0653313558987,424.08004554372405,2705.4414814396546,4052.2313892519305,2227.070838761643,2249.90094867598,1580.980409290331,4353.5724087554445,3135.5987130252292,1595.0696821724136,832.1541040739965,2482.865452581995,1672.8287282778683,2909.3720383382865,3290.6533983490986,3880.752160092373,2297.616212712006,3076.344126846596,2612.626683507106,1190.37088927419,751.7801468782341,0.0,4346.883911611806,2493.2058123540996,1884.0164012830232,1706.9553102192526,1556.5097157355408,1383.1095475212405,2191.729288412895,757.9993084649434,818.1838389781078,1470.454058119973,1800.6683898167246,2738.7474538099914,1071.5531486612176,89.28574011530509,4246.886767111105,930.3283402866766,3922.6597996607916,2931.2339292312827,2438.441767048942,5555.013174962964,3071.8311719164,1534.5984600125635,5120.590530576099,3303.554973253362,1135.1403802738052
7,6399.531161360694,10091.741828702397,8508.335075055125,7214.286293167847,10358.657575891382,8407.808447910384,6657.4875095483,10621.733920112609,2945.4645884719885,8515.942368534728,6323.156356397825,9324.854485913984,8791.939129647704,7177.812932952669,10408.711738011056,10161.395496896159,6749.314885579039,11934.482546988656,9678.81465733584,6414.755356356949,8797.697160949492,8401.435785086553,7366.606079477082,9537.638630402327,5925.143183948332,10483.209827725155,6685.0881428236235,11287.106089418006,12602.63350561074,12485.460949837463,3983.7491130985372,7936.767595287287,11510.864094866609,10486.417480599863,14585.295492091129,9916.406803109609,9040.307423879844,11341.578778572479,6553.520478963666,10575.367286073368,11754.33281716675,6055.427832899272,12219.824970121244,5893.194793137447,9668.715949864203,9287.968334887784,14015.887051751968,10109.915431404543,5269.2774055027885,8813.77680010017,3746.996719771855,9129.47104618332,7748.664295914965,7449.549826804589,6664.097914488249,9396.610618401239,10126.457918299247,7997.498595033938,8195.061946704265,13672.55234104588,9468.750174940866,6640.092018721307,7815.338894824178,8699.12853135311,8527.065061593494,5265.437081561073,7490.982615031522,6274.767684753007,11586.686701372908,8007.535099658731,7176.427568626286,6890.711003347215,7852.591733096609,12933.444571941443,11227.361522998368,12113.912412267753,5425.549282625072,10806.737494789511,6610.364156017684,7329.020968579649,10191.380145441422,8596.801050714168,10212.583700214396,8927.029388849449,9378.108146302708,10445.637581212088,11447.83883729823,8962.540321487384,11971.12688698825,5208.690024019492,13325.071298338044,5596.747017359523,9086.81325037956,10966.449837283868,10253.059306368874,9522.65181067805,12303.515104866574,5292.96453158127,13812.552645334305,8098.032393915779
8,17945.357688223165,13445.093899425508,15145.13495895374,16048.617522108438,20131.37576450949,15845.818171691162,9274.120616280214,15324.229983669675,11276.034367383501,19692.669002760824,13842.04721356428,12004.081846377476,16112.348830335377,8394.551618003272,18079.193628945628,15324.754601855897,12038.055922283942,11002.97313193481,17003.888897420893,15555.828681422838,13711.857764204356,8754.413350226718,12949.008984087815,19846.476138810565,14174.980628454972,15664.182558739489,16888.88672283645,19512.653195624058,9616.553602233169,15970.480652232389,11914.736959269783,17463.35103932091,10715.510621418201,8435.159403645426,23668.59579437448,12527.378094193014,15450.403115733272,9379.758635717833,15367.488715816067,9656.82584307339,15208.760611720048,17444.07306374262,17356.129462537203,22129.89242292937,21695.68187108923,14411.281570277297,15734.68939607366,13429.928587687513,9633.232699492131,19950.766105394832,14823.977604519883,18406.01929958194,12631.504816756944,13844.260927049887,20551.004158220407,12069.99347858076,12801.720357278507,18742.889159172904,20162.65113785004,15936.084465194552,10783.53581174276,17542.57024047252,10474.554687334385,12512.169418472073,9853.818317708434,14435.188131559982,13689.656057953729,12338.519803758067,15025.341287084639,13515.165533054284,11167.923721963805,18286.52085339243,17522.339045131463,14927.006868881626,19016.718657680973,8545.484957836174,7036.809846046265,16998.785960322046,13864.390397017882,13206.551271926885,16313.103167460753,16710.861541505397,17136.106297326543,8002.301931589902,13880.846761718309,14992.346992502831,14307.04164578909,8424.501770300318,18370.050651938807,14091.798938013057,18771.64508945901,17842.254172768276,12627.340652612467,15057.865217484503,9900.348138658215,11764.98359142472,15015.729552316072,11313.318371238207,20480.181743303103,19956.933205575217
9,22746.180262127084,21414.952340089203,9713.660078758934,16919.38815459305,18319.640003235105,14857.456362257424,15942.160487639523,18477.649845570137,17844.510859428985,27993.511024275205,25063.707716894438,14059.039457629557,21779.61533608796,20186.471437684115,15284.843016821509,16034.618714090855,22684.25691120455,10116.977774207628,21943.55154875063,19825.479238509794,15305.85552511776,17711.29412673737,17621.819264431404,19876.928559045857,26053.13062181069,17854.041066577858,12925.826607961222,17918.88157591686,24295.954243863107,24077.423535881866,19649.91479662517,20703.759551319657,12601.031512796082,23205.440304578442,19186.053541800167,20894.629878929005,16966.658995496047,11641.64138893726,15709.853077754024,18918.183549695765,21009.740808876595,21959.762840079064,18365.195231491627,20567.147180670774,19644.0974495359,18183.924197020802,19272.200515348854,22150.32558795503,12176.163422799875,26010.88868995817,9722.332612355305,14919.338095800877,20989.494098371917,15856.381619371077,16548.43084597504,22626.623423326928,24064.621274148012,18349.9496423862,20598.903499803175,22378.536837092997,15702.102523365034,23395.47740807303,18118.541479728327,17404.625910491864,21780.834497337004,17028.450743495843,12937.885763168244,16414.78934635515,12866.369871951802,21543.800090090655,16868.078529049704,9759.845568321623,18418.20845943865,15206.894996818877,24705.830424122636,25156.171649466385,21275.114966721525,17085.783578333823,16566.75347589657,16264.94186529838,15751.88588283876,20713.134083717516,24644.38248226735,21459.520785046814,13664.098243169774,11685.068787132615,13895.467225506418,14283.038835161975,16954.91640801683,12771.635752586266,11264.3420079034,28921.423029064266,10821.506160252222,18370.421090598502,19455.228324389645,15480.816944129563,12077.544777633695,19132.60887419825,19811.36880351107,14317.983901316406
