hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.14096804967915663,0.07140690492169144,0.1637753924020695,0.16718122660707435,0.08627229167757997,0.11932947177238326,0.13551920358363684,0.16028765011436183,0.03767530705841253,0.2031983845890486,0.0,0.13210633252161866,0.1395809963832895,0.0964677081942738,0.18041857902041558,0.1272737957953906,0.009938799927352304,0.14179282672166837,0.09723846340669696,0.0,0.0,0.029518696879654846,0.02306920996942466,0.0,0.09773443181085868,0.14169358019111145,0.004812743313233767,0.17760153056432815,0.05698702845529148,0.14382429875833913,0.059112434120848246,0.10773276228543402,0.0,0.22953666913341514,0.1699267048664495,0.1824155491194421,0.07248954756849972,0.14686260083408087,0.03219916656346601,0.05917939898718387,0.0917659299090905,0.09416568233155442,0.2534145919718276,0.20408621269284175,0.03944941265223402,0.036345758472621725,0.07951559039356204,0.04475436764006867,0.12348523645143314,0.03267053303240809,0.07301142861473327,0.14251672859354028,0.10911278608029311,0.044369057586115465,0.11097945037954875,0.028449331486035262,0.16461788368295585,0.0,0.1014856223070744,0.21815554405057216,0.02727298253574946,0.10436028049305592,0.1285384930800496,0.15614486499405816,0.014691324717253984,0.14931110855042054,0.18526066849090192,0.0,0.07611387814464027,0.10658103637835364,0.13920793042130025,0.17784661191665607,0.04164529862180414,0.2872476431927074,0.20266929398829098,0.09233648910082325,0.022992878379115164,0.15580744762511758,0.06579611517334152,0.1518168749070377,0.022790386154588754,0.21546994728962254,0.0,0.08260824638002473,0.09274010615282022,0.027402464860915743,0.12587150730330934,0.056418898025100306,0.12223292317368645,0.027189207514860758,0.1710817895730449,0.0,0.09679155869372011,0.06022568778323856,0.14419546035275954,0.09680751861196428,0.18095613004968675,0.1442070522949237,0.10972129509491732
5,0.0,0.0,0.6608977524555733,0.0,0.7991201649158681,0.0,0.4606582476637385,0.7710084304253757,0.06016389158464544,0.0,0.8590661476750368,0.0,0.062290704852455775,0.3102448719026486,0.12063539083771732,0.5338302401205368,0.11684489325532216,0.7493065795109282,0.2911351094170002,0.0,0.21154767956686005,0.0,0.0,0.49507627536586707,0.0,0.0,0.3024364864072031,0.21611641613186713,0.9029788912906904,0.5279042259628982,0.0,0.11454784724083858,0.1658431563869623,0.0,0.0,0.0,0.0,0.05002430407015482,0.12642932265029516,0.6426478850641086,0.2962775684021682,0.5139753652025669,0.15103365554805126,0.46154763659136905,0.5363541885362966,0.32984387012365557,0.4015414839123047,0.0,0.0,0.19794981542139609,0.14123659699673508,0.0,0.47476083655399504,0.0,0.0,0.0,0.001557748925615804,0.30057695714490396,0.6494258922771927,0.9084595219718494,0.0,0.0,0.22097456348035005,0.0,0.5606084069773003,0.29957430097292614,0.9627311063140811,0.0,0.4056670063966462,0.9211434293653056,0.3884470939718862,0.312687711819442,0.12888243977843247,0.5138254191874648,0.31366218451637445,0.2837182551768005,0.019388955403957825,0.07311107645951645,0.9035399932806196,0.37990807395009973,0.15035941669908678,0.19499035306801307,0.7678880673005779,1.0311178025133305,0.3837220480706873,0.0,0.0453827088283382,0.21869306792938448,0.5108726868504971,0.886827447638108,0.0,0.0,0.0,0.0,0.5411825170284008,0.0,0.451128677011219,0.45996354299315345,0.872863250883076,0.7259629867498476
6,2.4928405366119666,0.8464305626067514,1.759763910835118,0.17421428066108535,0.7115465696964942,1.3564407841544952,1.9553312950899242,0.9645525849377412,1.2494756317319908,1.5679345094732713,1.2797749024432201,0.0072148185253699815,0.0,1.0618515595896754,1.0118943032105308,1.1727775946808998,0.6851799396901361,2.1859847301411577,0.19743897683342537,1.3823887206742822,0.9933337619502408,0.7697766374239793,1.8780233970976563,0.5574443074584055,0.39418402466967706,1.4475801723268902,0.4667990342885565,2.834750955268299,2.8512489839911876,1.8511841052012192,0.5041995202121643,0.5484105530171615,1.5108611168832804,0.5763037248593696,0.5101909001324652,1.0148981357703444,0.6933900289374917,0.30829484524101936,1.2853594771783659,0.0,1.164900781102715,1.0979187308055873,1.4628100606205547,1.0290139609547355,1.9541065115762328,1.5290510222432865,2.733664865252082,0.12195135686603675,0.39979293761253676,1.097893161196256,0.7652227915048717,1.4545462556650561,0.8231510354347498,1.204424579572065,1.449145032214778,0.7295320107997874,0.0,1.038526933336177,1.302066637670467,1.718367690834741,0.003642147227971071,1.9313904444048657,0.3202573423927667,0.0,0.8501816803641085,0.0,0.5297273333946636,1.7756387827246063,0.6433372707099647,1.8946281581171012,2.0181448090589034,2.32554235464983,1.131358124928831,1.1001306140580482,0.8713023864311404,0.0,2.0706370195749617,0.22528602850223278,1.8777254982031566,0.8895375777593307,1.9543080313238104,0.8928096503088474,0.7084704448032182,1.3237619619005305,0.8181046412396955,0.09424097387348196,0.5642623574534492,1.082471895466887,0.8146994464178207,0.7949741134246079,0.11702085090923053,1.9603779092191755,0.18296413637598674,2.6330977051668896,1.4193671854571301,0.0,0.8832058487879593,0.0,3.0210222177155037,1.9229201989893214
7,1.9230123744176795,2.991051464690481,2.1969686302742937,0.0,1.9910625373487485,0.3660841184444854,0.5771140736788691,0.0,0.8418100025003751,1.4473292505471371,1.274593435625317,1.458685110830998,0.0,2.232142522642882,1.417248134208817,1.9411878149484179,0.26638563271698956,1.2673441350988153,0.0,0.0,3.2149366584973267,2.663621439821474,2.1310259087479855,3.4454888371191146,1.9012171766925456,2.4432611934211614,0.0,0.0,3.9514616898811443,0.0,2.3808530596777944,1.6581638705563815,1.6576454565576397,2.7467740239322627,1.7896988855435034,2.190472907210722,3.354610255264734,2.9274041846255185,1.352038478506013,2.808195822299024,1.7894117702448495,0.0,1.759550736993334,2.616655003240867,3.3817935187545918,1.6073923767517782,1.566437017373897,1.9877008971744075,1.1205262463553889,1.6708434412000266,2.457006148175097,1.9933974217673203,1.2860578381857164,0.34849457293964226,2.6042871891760924,1.9712990816546627,1.0081938388143812,4.340805046228729,1.940475879412663,2.5616067320072826,3.1492243818703134,1.2435780961045757,2.3705962421787414,1.0222530347442453,1.2612489264452593,4.1702426655212275,1.4914010847889236,2.449726694439605,1.009438073409517,0.0,2.9647491547061957,1.1084634805275169,2.486353276944935,1.4722553820990658,3.0361952605684492,2.019607528979901,1.6251868935218896,5.081647149397686,1.7863958139042013,4.761702067564647,1.8887123137173414,1.7610993285454677,0.05213392522497884,0.2950189469825011,2.1512775310649275,0.0,1.361415238222244,2.0373524432687953,1.7899583145308628,1.9537180627329438,1.1793168649147714,1.1422646992934096,2.3396017923233443,0.8797372480505269,2.888189749990139,0.0,2.0749611435975623,1.1924034880237016,3.148142079422602,2.546671480949391
8,1.5080187719383897,7.256641071613556,0.0,0.0,3.9042060127403735,1.4295546830996497,2.8532722663620955,0.0,1.7296980808754274,3.180072665036698,3.74148265114039,1.6647099360329416,3.7506053913990294,5.679428852226558,5.364815821497438,4.927738322293589,4.010252595012457,1.0232965983404756,4.020399903174878,0.25198408627726065,0.31844356487154624,2.2034064899631716,3.2441197390292094,4.45018013662062,2.0117213980243793,2.423900779492379,1.1644351615528152,5.9360335718499915,3.5908947667493187,3.193105056639144,4.8125361093490495,2.191582668268029,5.263228889044928,5.4911185958449185,0.8266533565821397,2.8205221273885064,3.8422868173659266,1.0565670624210726,1.8638082590060825,0.25112953917673364,1.4357029534854635,0.8155782038337953,2.689049032994702,3.5993192848921653,2.6936027901213113,2.321737854811062,4.16818206232031,4.574467761770581,2.024580996712781,2.2650131737582306,2.530623911789813,3.080470208153499,2.0433975060040503,1.54421194143713,2.701308339388409,2.1196388852062698,2.1616495039630257,0.0,3.6743833472243472,1.8430918196050472,4.480174288152925,4.699705935913034,3.3522105688972497,2.3904863115409176,3.9973785969257567,2.396973717993674,1.7715099899043043,0.0,2.2252912997300753,4.600470155700258,0.7226962712381351,2.4189052472316517,4.222185419168274,0.35079058797833507,3.8786939853024105,0.0,5.4437750715001485,2.901806482798391,3.6262156682329767,0.0,4.249506483101652,1.5252289675423965,1.790100633449036,5.388411701702568,0.6071970480306517,0.7398096944645751,4.562600908447291,0.6122221895925639,5.100176241789379,2.222965034667677,0.657461337840473,1.4631461069141751,2.8040438963894454,1.5711900367718796,2.3629417839603706,2.1778122300356815,1.4704597470791232,0.5735707831373997,1.5187628695117985,0.2773412727902218
9,0.0,0.0,2.242290192788967,0.9958050524408177,1.570283734878463,2.8465060137142535,2.811974296742517,2.373783095970811,6.399965533857037,3.9917376745726556,1.688714495608444,6.035034258816814,2.881932611479245,4.8544032346369645,1.036424229551959,3.1431732313676406,3.648278358648594,4.406618507959602,4.285455416696065,0.8308154596490327,1.2445129348427,1.540406040186423,5.565336654376871,1.0326129903913261,1.9908424005947118,2.334620009281754,2.84528809490772,0.0,2.0852335475880333,0.4892935208212945,4.382745754825439,0.03086038895427823,1.1101359678451184,7.156958017905672,2.613852041001527,1.0207596088089672,2.451824946535701,3.071990451630498,3.054600539414441,2.60519163672489,4.668786757557708,5.377486642686611,5.719677073048052,5.013136890386323,3.270318682713531,3.7269590733646787,1.5715410824430016,5.7483678663813444,1.603291251273217,6.019436770476359,2.0778746468957054,3.804389980143121,1.425636162202738,0.9254502037375809,3.2282398295564625,1.173516425493373,4.858478502611172,2.5407348653689934,1.1710920517964951,1.8851929332145683,2.6884684681244897,0.671498625255813,3.311375198183332,0.0,0.17837605444744087,2.8877109617482217,5.492862517166177,3.984763766607027,0.8852771086620055,1.7032728399106785,1.5981395828484126,4.552196094788783,4.447845938702864,0.5909211084464459,0.778248443343375,6.024304601068101,3.3808612574857992,5.776150162957164,1.1922776881300359,4.7996269272935805,3.962080378715492,2.19619754326445,4.997711194632863,0.356700198876132,3.688468409903259,5.375473845380606,6.0785184330976785,0.8038891024902901,3.746658468853572,3.548010348031488,4.084553777323704,5.401682765795404,6.558181072001616,3.3573890871558785,2.087731320206628,5.844308005788095,2.178875470781681,2.795623791220451,2.516394229636534,1.1201991144665124
