hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4.153902941789895,0.0,0.0,0.0,0.0,0.0,4.9195493392324705,0.0,5.007340022668807,0.0,6.212269450780254,0.0,0.0,0.0,0.0,0.0,7.435860332554564,0.0,0.0,0.0,0.0,3.9312069460839223,8.142807497399978,0.0,0.0,0.0,0.0,0.8755234719400542,1.8134939468762716,2.9492318821386996,0.0,0.0,7.649003414200298,0.0,4.00434583435024,3.1573584539492305,6.502616328641676,0.0,9.838485745912442,0.0,0.0,0.0,0.0,5.263047326295685,8.820112653354332,0.0,2.478403760125827,0.0,0.0,0.0,0.0,0.0,4.808040093431756,7.097306346223263,0.0,4.580165345585027,0.0,0.0,0.0,1.905424096209821,0.0,6.827489727237672,0.0,3.104157974598392,3.2908645944535238,0.37959182512025014,0.0,14.43776413983897,0.0,0.31554383494306315,0.0,2.6068250271747546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.837165786698245,0.0,0.0,2.6853140276331158,0.0,3.534501442831121,0.0,0.0,0.0,0.0,6.7372175779715215,12.424790231889189,0.0,0.0,7.176661810474342,1.2239144718209176,5.430773124036972,4.70020358006054,0.0,6.141286445716772
5,44.78903341069044,87.88530270389552,31.970464442979058,38.86540183608206,6.503926586395906,67.65150649758851,0.0,76.85706951356659,7.693246222119605,0.0,13.53944010907477,29.319093616631974,96.84246634293488,0.0,3.253795449925459,58.277416801321564,46.410870679138405,28.128499151007706,106.1921670624403,7.197984357746083,13.16267138498355,13.953918960965654,52.08521375995386,0.0,0.0,0.0,0.0,19.883423218294663,48.404286584159706,34.13103288718747,0.0,33.36002035197015,29.870623195424265,63.59707906683804,28.883574598086177,66.87661389058272,38.527132648115,36.624058545668774,33.301082691106586,0.0,74.21802557244428,80.96161354498639,17.895848977496012,54.92880130429425,33.35758793726607,0.0,51.862369993568734,41.90283745099836,0.0015298661492479937,68.11689770070407,33.30931698498786,18.55237693142054,81.63173942736063,63.06130901422871,37.65995099476878,14.263699816460212,62.48576858920872,76.24669829987383,3.9019034430653754,55.48215723620821,0.0,64.65065240441675,47.21305075969495,35.38434965044085,80.4438435164622,0.0,14.546212433605543,20.976591282634676,19.020317128633582,59.632036256265515,22.770085709180343,0.0,26.658030377759694,42.60476087285227,58.231597230245846,6.151413602363025,16.73218175157137,43.25497147423332,36.70341675983913,9.93104330409668,88.27588249733664,10.867455018877518,0.0,12.963248185640778,106.92069792641824,8.121802004026563,18.420291038042073,3.6123494094415918,64.86250784198009,25.86421435652247,56.42713322147646,1.0633061679616773,57.115514909603064,24.07314604105194,53.562004932411426,5.075292653056199,0.0,23.812627906799108,7.801587227192435,84.21756549523988
6,92.14878565523544,38.595430897740854,34.31553163347545,42.20287470523148,75.52762707742599,60.055828161096805,148.84688816314582,0.0,119.67826069034803,74.33579486223331,13.69191355468682,92.13324451353469,107.47330763908366,0.0,75.51049889627868,0.0,28.68533677542425,21.755321811187684,130.78730635982626,0.0,189.66678865654345,139.4976738892476,0.0,50.03403683827041,29.635255260949926,83.20349865688152,119.64197368989103,5.151437138746765,0.0,31.232049609636384,0.0,122.92647855054034,0.0,206.34852818705224,0.0,146.4540640996242,171.46654207630698,0.0,112.55081931495683,0.0,0.0,181.84221606952264,0.0,238.76491441509023,83.49702779287551,0.0,0.0,119.33653717374733,79.76878413846507,18.007166229319715,241.22646163917275,84.1779454409007,170.66786866743803,152.99449334125597,0.0,124.43851363593222,36.36132978666715,209.54019304500835,6.690877989822226,0.0,145.8293086152475,0.0,0.0,100.20202216090587,48.309389022439255,118.58650667992472,106.50724011020804,128.37741839938627,150.98290468016603,165.86273675809326,0.0,53.242410521653284,136.65089387297803,0.0,66.61076623368987,0.0,95.79627112168335,102.3941136619844,108.21923731927299,0.0,0.0,44.200922745460204,53.62209896162242,125.67120386283591,0.0,5.07205585624785,53.31161743023564,80.50302867589834,64.76803051772575,171.61826690500658,79.11100904100809,25.01837725486996,68.95766533058327,38.81786808937781,92.18913047688669,83.93796699055923,234.00187985497254,152.41907471155614,47.17301551944331,0.0
7,0.0,127.29117251302272,337.30733526049414,159.08620958395227,331.8249676987072,12.079015755807617,0.0,308.4802326746361,0.0,139.91357327482146,252.98166523089802,251.97675083871238,0.0,0.0,177.43426330529925,0.0,322.8047894389781,111.01616945795116,0.0,111.222053988232,366.49277963443467,256.3343759954404,0.0,134.87033959215023,0.0,411.1134299341762,0.0,165.83856783564988,115.47326880995024,0.0,385.66515915401453,0.0,69.6305405764137,155.81869132559734,0.0,0.0,0.0,289.0454253061707,192.0143196457444,250.58765756629248,281.61745512584275,20.95048739943782,111.42434703297236,0.0,257.2387120972606,0.0,0.0,222.5926729418041,81.89970445239359,0.0,47.47987102170458,0.0,171.58121623893712,0.0,447.0188694261403,0.0,16.325566779812064,37.57822633497797,181.71436219556733,386.2075949867501,176.93639932814028,0.0,36.7745692549599,0.0,224.15350462336193,269.2264786383431,9.630408281852752,28.410002586091082,16.455701401084283,128.01984904007318,93.92533299971993,0.0,376.9558263434326,366.02548975524655,0.0,453.82487192673204,355.2659343120995,54.76693975164897,128.63987210225824,326.14667018454634,0.0,61.70812029166991,168.9450966394438,118.76162484780737,211.4493088162339,119.21964000644907,522.6440928039802,352.6098826773706,193.9466243553515,28.318299626302093,0.0,105.53936906603869,0.0,13.348797143168156,0.0,58.731671819799324,31.554932747513988,378.439194557498,109.09565021602948,231.862286122105
8,302.798498594202,445.70150433771306,183.51608388358855,211.59046811911196,530.6324185404592,0.0,71.11591275774244,409.55079386595264,0.0,329.33258505644017,178.32525826283413,388.09209373962796,152.98907044977804,134.1855629452628,257.8374139671987,267.77624821607924,56.7167535173168,197.3243773396028,140.75132073346157,243.0439749496286,369.6630378428881,104.75444431709217,0.0,612.2027208081836,1.3379726209388707,0.0,364.29543604920275,169.08439055650155,51.13263179999264,101.20944289469554,667.822269878345,541.7626759874539,382.3548008990549,0.0,0.0,299.32621018130465,0.0,641.5028034163648,244.68839132175526,132.7701749530661,120.94882501952267,248.2790838943661,220.18334399828163,352.1130525239734,0.0,92.31622036491272,257.97087012949925,543.2007351695728,8.619114853730139,165.34009872118764,399.6941476685928,366.9039653328831,164.64661866508445,23.29797446569134,213.35510509930808,45.54605397809463,250.5460350324388,248.46590351079413,9.274387436223378,148.3698732699362,226.15309965740778,191.2808760543371,0.0,0.0,95.870970355751,200.97748416559043,521.7142313223383,297.0856606921426,0.0,254.01460897163582,231.49654959469132,369.2064160429394,112.52532016803019,7.069277430026887,208.7364053172526,372.7774894826183,267.3192961183787,195.09008296426578,253.91741961859228,383.5232073331203,329.5297264290725,158.38699345533587,424.87401031459603,164.58769653842546,274.3080338099655,166.79124756462633,301.3950858147916,0.0,305.6480304089265,0.0,416.685221924592,0.0,207.3788162108,160.35955580920992,0.0,86.11344846677176,301.8674637869492,220.69805467800086,206.73709009584422,147.5141391568464
9,68.89315506770674,315.71343351803466,0.0,177.27720921315796,147.3149269602273,0.0,49.40923512175644,0.0,64.16112896281,266.7192833279074,353.97425443915483,279.0661352754988,167.03926518954,430.8379770912643,359.05163218203126,317.6337338725815,480.60203198311126,81.50761800332373,197.74876730567453,575.8955696132808,178.60684662556912,398.71814792348783,199.82603102536757,318.389167140956,440.5574642790723,223.00356371360397,239.44988434745943,13.25043211637663,0.0,286.4096298132558,312.07671751914074,174.8102414806304,13.353930252394207,0.0,0.0,250.52788171062747,0.0,64.74466935924399,417.8559444327471,410.347502599221,412.3806848136006,32.53610024627139,406.71107423961837,304.16049473084763,381.7275084790992,207.65793399812037,300.92729654828446,0.0,95.59992692978082,187.20659099137987,0.0,127.2219336656028,224.02485995486643,384.73001631101374,258.7643717648248,0.0,0.0,288.4399501955708,517.5018654508758,119.71653028444649,202.68819939588315,288.8413949244278,0.0,64.22915832341735,108.28414805378809,199.13302292663758,30.322242999227456,0.0,536.1956145384112,0.0,230.50002513821363,0.0,327.3919656024914,0.0,213.47681398415648,64.14784364920581,190.79853244077665,89.89704409397038,115.10345484294703,271.0796673375711,40.87454055924451,269.58019850675873,433.1486509766718,96.27360492248086,249.24618723499034,268.4270845826217,147.76317467562023,258.12890051182035,0.0,390.8605934473303,344.7344710860516,223.24374838730117,24.15467972084693,184.8035074201105,157.88152405116608,0.0,390.9220124699908,528.5209971259846,0.0,101.84760884842906
