hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,395.26678129010065,441.1761125733851,100.29079177252352,192.25259506592815,142.75915162751818,110.27221847181995,226.57064906046563,145.6429639560572,336.43400536528884,186.1518255804725,353.34833005219195,257.72516479749186,232.9609407840956,293.63646842624394,228.19280803978194,227.22860340126877,185.1691245982567,311.59899068778316,223.30957620307822,158.82253892636658,304.56288186656224,138.37769236507688,188.43382398605527,223.0619642808343,201.28563324526607,275.1896700261807,166.52395435170487,188.04091980277312,365.601277853719,267.47998972888803,406.52213630541644,120.00794159567579,218.27332165939973,299.27258385364433,53.534368141721046,231.714053276287,148.32433657707332,200.10120753338742,303.28140338805395,134.58469362670775,232.8758566966867,181.18283960474633,166.62738879192355,95.59411390933644,431.99895532354185,273.60000550111045,280.77768574979484,229.71547234682836,204.90928972878476,292.5588237886645,342.4688222887085,201.85655933002022,199.09911923868546,190.63878165647645,203.13887338459492,265.2157019719583,87.27460322960269,213.95560377651026,238.61543807860633,149.1016516096442,208.61541517373888,161.09515922505665,142.75379311331238,351.5139187780709,187.70454954761175,193.52659873361614,137.41201433237052,295.63092888110316,199.04867498087455,190.25106688650223,347.51169991174686,199.46476915475074,174.7130440188914,286.2370912905049,224.3072202020578,232.38099860297487,101.9430120549303,239.75512123780587,121.49011531285836,289.1756771677081,321.61922743844843,173.59200270907775,213.69010298597607,300.3127259185235,170.48906237954895,53.81446908616897,320.8461982492514,200.87472609096986,169.62343280747635,187.20135211844612,230.9311490990155,225.70758424544204,234.07521363892226,267.7695205684958,178.31653468890883,225.33023749033197,159.03515015878412,292.8697072464862,299.1860966807928,299.0022713572193
7,1357.7761222817494,1608.0981873651376,1635.9857726061214,1716.5327756122733,960.4561905227024,1595.846619820509,1450.0904685839655,1029.7816228179258,1367.1422675282295,1470.2651785093205,1393.260892954392,1211.7421087877563,1062.427637520604,1227.0675874829992,1095.3615978080359,1678.0590593974023,1076.3590056016951,1619.0888156292835,826.6442498038584,1187.0833953838421,1673.3216182287697,1628.178452083818,1176.3712979827656,1227.732133567036,2038.6797211931125,1167.1867972086307,1136.4996746400852,1154.9290767383357,911.4223803575262,1047.7498904249383,1356.285926136925,1196.6712556073592,1686.6361284483319,1124.299237880541,1329.3062210108335,860.1624994934066,1380.0367434375912,1129.6564622024673,1545.6286438964312,1255.3546628055326,1695.4438993866452,1800.249435657877,1247.609783129215,1104.9982504983811,1596.6851160885547,1220.473019172174,907.2507344390199,1276.3393967725513,699.7337129965531,1821.586784914593,921.9265634661712,1434.564447865514,1049.8737026378483,1343.4832519089139,960.9972145578095,1326.959010551899,830.6841589414605,1297.1958294983974,612.1896421422422,810.6017923942368,1542.3448911063306,985.376563672866,1168.6049026679527,1682.3331004480847,1307.5342056158875,1322.1132204979951,1452.242359785625,1595.3749574943351,1078.584228618103,1275.2252460570644,1147.3174910443747,1237.5203542963668,847.7302607015586,1278.0628051943113,1110.5605265254312,788.4188240628446,1077.1852959780072,1353.9885075229981,1763.6358797300732,1020.3624800266689,1405.4471395774492,1567.6065911493224,1477.920881790706,1216.74476580475,1639.5444735113374,872.5457187749012,670.5884420798492,823.6643862715744,1401.007391196737,1653.2142012411573,1843.5782402937064,743.2383834256432,1137.2300709780468,1235.100181371132,1468.2202741246533,1012.4136257756373,971.1258814929834,1123.8492457860882,1190.3313931301948,1251.2574772775058
8,2781.181090266852,3134.0246518681597,2815.425062765973,3067.7767450727065,2644.848563962201,2214.4570151039325,1887.687326236542,2531.541134940489,3416.698320683352,2787.836260767018,1779.6341409174152,2429.4421430878947,1955.18684896785,1732.468552419922,2386.503155190289,1650.1637740881572,2056.026635640092,2634.3575325863003,1960.4022048115664,2312.9239427302473,2257.6957103018713,2743.8456659346825,2023.6981366746102,2326.9367721398094,2317.5255709061516,2785.2852751945798,2055.419713632231,2121.168052215393,2645.2076504835577,1712.122489149791,2166.8553894512556,2304.887551167295,1651.5751270528963,2211.8642871287925,2255.4365231068323,2969.843414414992,2482.795869706878,2926.2246819469306,3119.368507093373,2306.85848102435,2120.8469950667495,1650.5826379588507,2610.1848175638966,2359.56253237257,2966.5620641034884,2281.812892363545,2812.6456066433284,1933.555988472593,2553.7735379618885,2062.885918348641,1795.2227049497428,1855.9707631063752,2726.8749215038747,2326.2783107706946,3321.7213085695016,3319.911734126661,2723.309070976092,2919.34488736767,1981.1948803013208,1846.476740315219,1877.9774890924912,2331.622729940669,2669.9021871639334,2854.625189880116,1933.3225901359888,2131.411434163436,2121.1437573886774,2304.8766173014455,3120.71959984474,2826.2994251408613,2878.7452148679567,2427.6344581706835,2402.623317538264,2541.547718562083,2568.8016022062475,1700.4047062831664,2671.449468629808,2273.831906450155,2592.423468769596,2210.7068283806384,2310.2032900280165,2956.855432442282,2460.0600513296436,2316.763443788222,2614.715654728423,2512.088665918777,2361.52188490564,2362.5065191060557,2328.5655702796,2212.041277422963,3210.337399505848,2415.8985918399117,1742.4243437118566,1268.2358093050234,2026.4491940910211,2902.829689050993,3347.544129926963,2274.5186880741035,2609.524310579408,3323.0643760853504
9,3096.993605218352,3655.0510113684254,3541.1198528971036,4189.429969391432,4318.951177687129,3184.360471379428,3125.5233354449274,3610.369873649198,3041.1743542336417,3086.671322406954,3010.589763167075,3149.1134093462133,2908.663098585223,3056.9758818903742,4411.711002002717,3313.940454759526,2663.8827477984223,3906.722305157524,3201.0375834210117,2888.7797643035183,3038.3789970384637,3302.795389271806,4407.01728866124,3983.895299380013,3100.6167476505093,2992.3455927697646,4220.145031094939,3598.7520270313826,3499.731533241075,3214.9105835234177,2416.544351518395,3786.242392852229,3712.8961357871917,3698.632219771681,3198.640006475001,3372.0191457238184,2869.7097308570555,3971.932984199616,2858.0391756393333,2385.526572776248,2552.738473218147,3848.361885395268,2676.6174206713104,4087.776253489182,3411.597418585846,3498.053508704698,2939.7212945866,2811.2069313283023,3365.538426415721,3400.623315528494,3670.132024247278,2921.128141282233,1544.2416004333236,2883.768484608745,3573.0972622645686,2816.0039005331464,4388.490840259192,3597.7797036959264,3517.579562165705,3521.052536878506,3354.919344212453,3242.4893972296313,2888.4537326218433,3526.327432936971,2495.997392837593,3867.5961941251244,2997.1835226116937,3395.4106722678134,3209.6444733450817,3016.6506977540953,2504.641683579794,2522.5194736664125,2321.516101324418,3775.1901231271227,3011.8520014327064,3515.7040864976557,3251.142393605624,3849.608885590547,3201.9307231677485,3382.795389482093,2872.9065293837857,3468.75415607207,2600.3815990984767,3461.8605834352675,3402.1486474610674,3804.271977852056,2650.922691336172,5246.452204794396,2563.019857673611,4138.4541147960745,2170.082184017445,4620.813097557714,3000.5642410885857,2323.029683375856,2444.504195686922,1676.0023349525216,4285.377203036649,2903.8720524821065,4338.01945681153,3513.7922448906975
