hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,31.15030907677442,292.24051103173883,218.12461525753764,407.3070903245821,299.4133629802878,419.71788965518294,255.61949054901288,40.31409593184205,395.784522575393,452.9270329169369,232.3613284411433,529.335390882911,590.301616464765,288.99704322676064,566.3278237719932,273.8701590558796,759.903497715318,223.30585773313393,648.5765935810648,89.15703200782056,60.37508677603881,670.5732712232564,405.28849054212975,411.55265129903756,594.672733611794,436.1722230569473,397.0787356273936,453.008035566688,36.74106170584395,467.2027343921658,281.29339746113175,354.11789553907437,263.5843388057158,499.83512924264306,223.02476494861443,663.5747087417392,325.14885561397557,163.65048252739285,0.0,282.79215705353795,256.7228462364013,184.40668394614147,241.14886798847394,193.89595846710864,172.69405368434593,0.0,127.00507908363954,464.7779282785523,251.33888881518388,0.0,438.19431219506896,0.0,270.3347458978262,67.39852332792341,225.91911137952104,0.0,272.98719097433366,94.37060226894508,928.2915462795288,0.0,89.47339369823237,0.0,129.87410763018937,752.9599092792206,82.22966006974778,412.2822390207772,536.2908954586192,646.2195995141151,286.60204882972187,52.77003476089726,533.3777783505917,203.2088226633332,573.7148920472735,392.8591019254748,300.1474351276719,739.7278771183783,344.17441004075886,367.1747543635928,0.0,0.0,0.0,340.98400779839113,604.0880630572408,110.46579985979994,374.89911762410026,185.30761760615238,0.0,707.3918982255066,410.48764754806444,322.26184501828624,25.484257033684173,347.2983756722127,0.0,255.062736335335,589.0970706519495,700.2721252844156,327.50448420552436,472.4714387128729,303.1251893955753,428.8761214389102
7,688.4879707484157,1128.9288784403484,1005.857324465764,609.3168273713025,724.459140485781,557.6668987954681,750.4696364894072,435.0281111523665,729.3656979734707,752.932836185415,765.5896760568594,994.3525004679395,468.50750274854863,990.6170789092416,1041.2004346090137,1433.7451683158952,283.2491491391471,208.16454988061537,779.9823915970344,593.7591173260757,111.39681587817131,770.5887553731715,487.0488987428913,823.9325392073205,848.7902916360671,747.0249288514528,633.9545924973636,734.646896868543,1061.8724220324102,635.9098535086949,1572.9434555711896,918.8721054856121,560.4222289515362,828.4701428295906,0.0,919.1279703437995,1318.1443143297092,1015.2762997432615,677.1167454542478,952.9559857124743,0.0,366.94396564859034,327.07807025501023,922.5516172360628,373.2212895605279,783.8128124140671,889.746515244573,834.2882253757019,1030.778948817657,766.4752702638781,788.6903962021729,850.3648959217828,1269.9473463918712,836.0176031331748,940.0470887900842,948.8382869044171,886.6730063601552,355.6373588008075,1122.565988816199,287.6609022403917,757.4714210289493,666.2162579889858,335.02471005343193,619.5331667122855,475.0117976505926,899.4919308926783,807.4738044370753,1012.8813414725648,513.88456463822,1211.4324045863527,1264.2460808141,955.4522034004733,916.687114252095,241.5465302749825,860.9362463705154,651.1155453092701,1100.6479070033051,1097.877539622841,594.613730803065,353.9707799453119,649.422242428302,569.7498869897858,888.9296665572617,1193.7206468269017,1616.138520160543,1489.3724330102068,881.4514112665188,617.0786152770395,853.4574799822244,213.41343609841442,749.4772209523127,418.73266924410234,740.7971606506412,1014.3266627799272,1587.4705311357197,1421.2616614961612,933.5175341097824,0.0,576.2514935306676,206.9518690709184
8,691.2759419837905,1983.9627575709592,1125.0529990598873,2771.4357859807087,2936.015592437262,2241.2581277173176,1792.7942840555843,1294.0450638895927,3366.4350866521777,715.7556749107366,2657.19036672406,2485.3868193718386,2790.6892656275622,3091.97769030965,1371.5217724913841,2817.7931450780507,1299.8468794398518,182.05910528012487,1782.0566245580594,3010.116152938512,2210.0669714078417,2413.736654797677,622.742381690115,2508.9949353255533,3082.157356981634,1640.1509086084675,3209.1437008980515,1987.3598016450164,1744.9707049353906,1093.1649448095538,1712.938175559294,2742.7883054838026,809.5806378130073,2114.5136831576297,2825.4243065860446,747.9433333681602,2497.3074146074073,2688.800091778935,2578.0154230686403,1360.1750113685073,2201.3093858437064,2077.0419739023014,2031.4840454968046,1894.7646715346586,1070.6364099760146,1419.4659305336322,1044.594918063451,2516.4774940337456,2665.5461434273384,2050.1729858009935,2041.7679770533998,2135.236956720683,2824.844623427098,2031.8120588266136,2373.002391004165,2450.8541822680277,2297.2205558647042,1095.3572684050464,2724.9407435776,2023.129488680701,3291.013346439552,1496.8690853283165,1967.9876838704413,1338.8962208169326,1414.5641920439425,1045.135134637151,1164.4530836629572,2407.8334754800658,1505.4540779814056,1975.5475342211112,1816.8893893168752,2752.769712197182,3041.6922652393155,831.0740701186614,3788.2950421296723,2889.4211073482575,2129.4122809842816,1087.0740814850474,2227.8800826363727,2316.509509502722,3860.3582408331263,1070.8034511129863,2658.3548201853628,1549.492467203884,2742.3860652886933,1786.8662511153025,1490.4584649690164,1814.7668409562941,3546.2194733004008,1943.1084264735848,1963.7606190792992,2114.003678123767,3562.302272200625,2307.9581193283598,3725.9845871603584,1857.3642621099218,515.0153660435358,3144.454759848575,1158.1607946372483,2958.1276404557966
9,5068.698656000735,3809.3828996771476,4602.068589935204,1912.8533217371332,3520.3937090529084,2238.2788623998786,4085.34990354625,3291.171326305858,211.75662789613034,5325.1047822382225,1244.0170967098948,4262.850565350656,2532.7918405319615,2767.976907134624,2516.8693815266643,1542.7300185981946,2226.6311391358904,937.2902726228563,5102.821038953223,2588.423100967575,3865.274286893488,3618.855386333802,3744.5441073683414,3859.4207225853274,4215.218611001468,2713.50784373099,3054.3479530842974,4311.12088952634,4292.462974862272,1942.9316645572096,3691.2988228657628,3925.31362677383,4213.751898517736,3714.160752069257,5006.724092607398,1980.049265630762,2998.207188153427,740.9207230233787,4987.281122897308,2299.8850679729903,5235.120128214032,5162.392063150592,1969.8454343916756,2845.689520662017,2920.7677074827766,4084.6449876154566,4759.8570722126315,2544.7733373923734,4559.73721039282,3039.8372522121304,3151.374136960997,2146.64037647432,2757.9313039845965,2376.69617679045,3816.3330321140584,3695.4917760811195,3246.255599635491,3925.8998037025117,2482.215505783808,2056.6400599912786,1779.762319429044,4678.608887556778,3789.4128953980744,2692.5908229241772,1855.4270791267109,3853.711145739053,5008.790780257879,4707.395335416959,4259.516629189311,3569.01272816827,3939.9940158490076,3949.3751833534716,2584.9503226588445,2124.858878189383,4615.332883422336,2520.132078702234,2910.8167002816663,4332.362718534513,4577.247867109116,4351.596720190191,3575.2366174328677,2948.6793249295597,4586.78976926076,3218.74064509951,2034.2975573830086,3613.8704577006483,3102.081192996868,4795.459609888969,4366.219517434429,3399.2128343441022,2857.5675150750967,4528.274085639544,4006.8947623608105,3686.0313131349517,4429.924112334649,3491.608787492986,2585.6435607101803,5382.275065937125,2470.7575869218763,3845.588924360333
