hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,351.64912579179963,0.0,85.1733303830026,335.29110428432705,137.871734475635,591.4728399674045,279.7490834895349,340.4498018335904,461.18693117041164,388.22834180586926,188.92851079875356,293.94022475282645,510.5822952743912,224.19395884253723,393.8654924415952,299.5746815935086,654.248254183771,483.2840369015133,112.12928552484328,346.1720242537703,452.5975066137055,328.22754987818035,339.94084572703514,378.9931770362201,362.3796603831693,223.3658480410382,263.4261105692739,614.8522791989101,191.58274133669346,530.6974917265437,49.976116417717236,566.4785180717535,127.08616411659264,220.9500914369483,633.4738890400965,433.8046364135681,238.02149011673373,144.88428170200473,202.36035448554753,402.1017076898449,6.941562251761638,531.2693497514408,198.91387249511337,18.968029297943474,297.8871567275266,0.0,321.23574324076395,538.5750395491307,98.8809946232223,39.255456760153294,285.6668877236097,229.26327470350324,310.3706701981481,213.4161822563725,288.44561164902444,351.10289718946876,467.5014394992859,397.46011876318863,463.10195121963744,52.7477469524577,203.15980653726098,728.8297430656095,318.174912313776,241.2595524786983,170.31100411690682,175.83114712452857,335.42025159207566,161.21361187120766,279.8193590493527,187.89395250608703,320.8384109614367,229.04812376878996,480.75694174222343,133.6173564510886,235.4706867775602,201.10251697575487,410.90325437330586,348.7847669189167,299.44895841264434,231.91392608173985,420.46023627493247,199.51607916943533,431.8316936179673,522.5327468630435,236.17179656634963,0.0,349.66910630921905,317.9240600459421,150.7119512621557,220.27939621366195,259.34235789313055,436.45703173660877,407.760980031235,421.89392792207605,376.74941397123143,396.7054911758896,68.63634188866502,278.50771462072515,0.0,211.24677735542403
7,1311.5658785727064,954.3707009807963,1032.9282098883245,973.1651927376923,907.196472508512,877.4765598661281,881.8885786727272,1192.656990436676,905.5898809513628,953.9233596254728,1157.699404848825,1174.1851201124928,899.3438272374923,829.4290190126002,1059.2044442652352,1004.9874682987926,910.6871139402705,1057.9725222987004,1184.8120012605468,1191.2901977269337,1139.0561203569082,1072.4562494837312,948.9864246768291,1222.0626820963248,758.4666964366854,644.0223847898817,988.7149471331913,1080.1853394132347,982.182179821695,900.7123856627366,1090.1320860749856,1136.2265287356176,1013.2722296205845,884.5777130994982,1245.176844518156,1037.9357811764721,806.9725582637811,1021.1795737907405,1341.009345541739,718.8615074236548,671.8810231667429,991.9570154348039,1275.2540218225006,969.0415026123675,884.3723775961888,1003.8200930327922,1226.5616014674983,1039.247785531809,935.2706356165188,1008.7286670518732,1043.4998353865765,1038.6476390515943,1392.496063746384,1061.4177352548804,1355.5948963809997,913.8225009380951,976.1656289228189,929.911912017245,950.2582182999589,1004.4504600625601,935.9316216134162,1169.3212626886057,978.9092044155873,927.9591525732678,1091.6516728331997,1123.600958094569,704.1339855532224,939.4731500261234,970.6615189680427,1063.3950550712834,1191.469242348666,1320.4266984434475,792.6570344200327,1086.8209669901692,845.2200929773576,975.1595214776604,677.6569140688872,1102.009851316174,1237.631448212098,1042.7155259013598,661.3414943805515,1183.8877379264045,976.5249922919567,505.96930142696283,935.9208878020187,759.1691100063697,965.5246563513953,1146.4024799961999,973.4966031164578,1024.42026499678,1187.9007838836146,929.3173608184397,1262.7011191861238,1016.1989739062955,1242.720656717202,1015.7870277479233,840.8824627040508,869.2997296726521,1070.5255422285854,1141.9511738560477
8,2434.4414931645397,1976.5766749658612,2242.4772844590516,2222.498322396553,2000.1448389603522,2542.3144398112368,2510.000850328207,2139.924945243711,2245.504239397618,2159.5671570029544,2319.0406082387603,2316.2033534280895,1941.4001535247912,2443.558381569457,1956.7709415597994,2074.756133318021,1803.649620881136,2375.319530074955,2525.35172041012,2142.468334696376,1705.8119951191256,2807.3746255659125,2544.7947107721443,2149.4282496943583,2434.404168165787,1613.499205948728,1785.8206205746465,1898.421619779828,2150.2226547808204,2151.7787951244527,1960.9401964545598,1607.4128441018013,1910.4471854334197,1902.5624126783048,1938.6612914232599,2155.5261120769374,2181.984114452866,2266.10923239061,2513.995928942835,1981.3760905032436,2238.4381860659228,2132.300275942924,2144.58234147694,2390.7496550466326,1879.3062783317284,2016.1919172729238,2181.5111958183898,2065.3332473247156,1812.5729868424044,2098.6184207969422,1793.5227624839354,1916.305317209186,1841.2143217937946,1734.2055445258586,2050.1663795942686,2293.4798065919454,1575.5478070561587,2316.781848302205,2524.0240879442827,2348.0086717282866,2068.5082189069776,1921.193673837671,2292.6167644036723,2373.2177211906396,2330.237826865623,2071.8776351961515,1674.1310849260967,1799.6905029120821,2095.7649519773922,1942.2203057121649,2246.336190618363,2469.507603818363,2548.182313992046,2284.416107835937,2349.452922534996,1613.6593127746378,2037.028026215566,1527.2973113537118,2442.8169142353922,2235.740582178129,2396.6810744845047,2229.3772187509057,2262.620667699404,2119.7799128103725,1842.2792180287568,2350.271073768731,2447.05775361009,2366.9552640821244,1839.263667855056,2374.7768824497584,1979.888905625658,2173.536013814388,2055.5042886210213,1943.9904941305117,2181.6709069655203,2274.2516544058903,2263.6242066350487,2285.3824604623123,1537.664632997356,1925.0376398504404
9,3340.326324728094,3879.0513811882984,3378.24600627863,4512.735626568653,3731.9481564778457,3749.1599201689737,2809.5670405625874,2425.5677525773704,2884.6197681528865,2795.8849904362555,2553.698265904054,1965.9313542001887,908.7729336830291,2002.9731314472144,2585.128032356338,3055.6294500253475,3376.29499318024,3838.43344739126,3438.2181220349094,2698.1017138868956,3407.024234033689,2910.6913314982535,2717.661880609183,1668.6401808893252,2544.9265580392607,3722.93854743946,4094.596905358241,3833.8891700182357,1974.0027840515968,3296.699156078296,3280.7915339306487,3691.8603449761567,2342.382337820626,4022.523688568208,1836.7926151333822,2706.5738302605137,3237.5721191268744,1249.8924829653818,2643.423893186346,1564.2187269288693,2998.9477564554577,3228.562189648063,1910.8986807823485,3302.2924267500393,2264.734342513379,3125.928774639984,3101.2575212102643,2983.6852672393297,4229.853586677194,3018.3041930249137,3531.868048716908,3492.9912283702497,4117.7608372874565,2211.0160342564477,2017.6267101956755,3508.613212226766,2101.343034212646,2937.5153691937335,2109.976828275144,3059.8917639507094,2722.6248298976907,3851.48902175184,3279.8662737887003,2958.7566022026595,2697.3150352851576,1933.4940202034318,2779.7665299062405,2812.4885799902486,1369.4884602795776,2038.6370263220242,3634.9422991644647,2598.923202854998,2446.710160394001,3657.4376234656743,2365.096814954977,2764.5199711908085,2136.695184704199,3485.89566289313,3943.1125862926747,2504.23627400133,2671.985781656037,3319.8997191621834,2424.6061097931583,2511.28769491382,3353.9987942909784,2479.186887022756,2812.0349125551993,3812.40305859488,2654.0061364489125,2594.8777738345048,2464.7341290930026,3323.7621261575478,2454.3056367229174,4183.179304531944,3254.493032093806,2481.1044358693975,2822.4701507238797,3242.8244228325684,3436.475690675246,3143.066269384444
