hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3.311104091257478,3.3070929976566967,4.813421077368556,0.0,6.55979728807621,5.443040113517353,9.076098614277559,0.0,8.917019135673861,4.231206232447687,15.187949640973468,0.0,11.124727447729537,1.6819152997253286,10.53825949493151,6.009842521210234,3.1078578195517936,2.9583638545061643,8.252195829559199,0.7552354075794634,0.515169413666051,8.900138528260651,6.454483962756692,9.24272976816476,7.569443882788889,4.542412759912196,2.2251522621827755,4.142758774162279,3.089850806606641,1.8530134009593784,0.8336409010673282,12.508152222947672,10.58654219164056,0.0,3.4664166536137375,0.0,5.9607067019010325,1.5772660000478527,2.4205569289900963,7.151812812033901,9.901395977736854,3.3159670885217642,3.967152136779663,2.335365647367048,4.667573769590749,5.100252047807509,0.0,11.762989090033074,15.368784727116122,5.2141044887404835,10.6980736660189,0.3141817184300679,8.758349722285711,0.0,2.9186539663984896,0.7387712927718191,1.5416835755978635,8.070756043700124,0.07863629644961012,5.814359029946133,0.3165115303780315,11.863355616002387,0.0,5.237726823705638,0.0,9.271717746323917,1.727891976730196,2.5358933537304864,0.0,8.3839809382077,6.282302008301035,6.921608625928339,3.6585315407739416,4.356405841070709,5.96595563149574,11.916107970514311,6.400463368376389,2.266666645217673,7.196363505129348,7.396170447439783,3.1187887836759067,8.881333872839189,11.655292720734273,6.247736640182611,16.358143540723127,6.36735224628941,6.734426909456385,7.417884839350911,3.1006949120003617,6.897728369997651,3.2035711208145035,4.738044544535378,8.063063367736614,8.28786928942551,0.0,3.112419068987333,1.7097334109001827,4.4769456981727584,3.3253605777751796
7,20.790414751767123,11.308854424090438,31.84844315266127,7.182594643244592,18.953447143769054,24.300365251303745,24.362470675893988,65.06167318044405,27.663411066250642,32.27093250971326,23.351747126051784,41.256575770513045,22.44566525269147,23.89369015040417,63.07783507757625,25.95966606304326,32.8515723672141,27.364118692848013,31.816921973748286,43.421469546637965,39.882654254315725,28.930291276542135,16.24696092153477,37.60376357179164,11.393636010822654,43.57818349025068,32.0713302101879,43.774475817492,39.360543705671084,27.876730071985143,23.60411547965545,37.775325374397255,35.59763059719073,32.30533374376959,40.60740106919716,27.778989781755183,44.89509647752416,37.09800875165919,38.22029046202714,38.28612274901338,19.736509096574405,12.973488825395005,45.99514749604076,35.51733620409808,33.93574876797595,48.14850214706494,32.44643735012256,25.416895719607957,24.698246521985844,36.963819867971935,44.62159874031914,14.00469044626598,26.62847755818235,38.067148589663255,43.84054325739625,25.9927552279563,24.848474587335026,10.195160563302263,20.735955114652203,34.93102449184528,20.353975496298247,38.03874022932136,54.296411930221666,35.029571194084895,34.72677705404948,26.449335784852437,46.44892888517818,15.453045727265717,7.700472596712935,14.194020242226134,44.01080116064513,27.430100684431707,33.5542671866123,15.915416693930295,53.922732874071556,27.374218953727123,12.20462694432701,40.25817802817994,29.474027808040244,29.729184488558932,33.98105224707275,29.627705576866777,2.665876740069944,34.550248865261096,35.876543414948884,19.093415912539015,41.39450269010907,29.08920959489001,45.83616494615637,17.86540916255271,34.95794357176042,30.29428642716736,18.233838637350765,41.540469273668656,18.529183266286232,32.20447813109712,44.1612769321883,27.03399571808686,17.702639987007466,14.50042282948825
8,8.818045338834082,49.59571701109698,45.6445839237184,26.52662585755619,11.864563666512872,17.45602201516353,35.909531415864045,52.975600452746164,72.09661667336161,58.95508693105492,18.890668643010777,26.538395977172403,54.066447652443415,75.1721188061937,0.0,14.963386301421425,0.0,23.12800393480544,8.098444457102236,0.0,74.52768847923723,15.91833338235103,38.85426050052993,21.24660320907907,42.28006154411226,20.402044513279723,12.697069004980769,57.44504061830829,15.419313158796843,32.076751184983095,41.25005337039045,11.401005542936169,0.0,20.418423655194417,42.61747431038033,4.377724578708431,41.172032755997854,48.46290025160272,13.282063474364657,35.15460984427916,56.57069205951677,33.406994314119714,20.797780792328957,45.614805479411956,16.66686335424785,1.0738163829949663,0.0,39.19637068231206,40.29344018020101,22.335769690413642,8.922543101492824,63.348307943006276,39.399887057414915,46.43804801751646,0.0,39.29009574997403,27.12882289554368,11.96158835643324,37.33174380847463,0.0,17.68003600497249,43.62339234744276,23.593319913495375,43.10083065104537,0.0,0.0,0.0,59.61893402074101,10.880240867846894,17.45619839166187,27.0652672146611,0.0,1.501034347126673,30.30805163695073,19.469343926753965,22.5037016799996,16.071248317035256,14.227469553465385,22.625491569899744,23.44443315551029,36.358707556306605,7.523785579975307,21.48077969153454,84.7734581587995,2.751101082746459,2.874136190284517,57.1281919647235,0.0,16.49280832655274,19.99611178173283,16.531988794457114,38.790181452013414,32.86823520538522,28.20678191440022,0.0,57.29975716002532,23.37998747143709,23.51533084166452,30.15945683689827,14.434383715335771
9,25.24625573354358,20.908614044876707,15.458281773029121,39.52654144368723,72.2693790241216,28.12792547900048,42.80789571080871,13.511054780716986,58.869426254777785,22.83524733339722,8.385692668536514,54.21099959102694,51.83093127778547,23.49954888339294,0.0,11.698829154061574,26.5946153487901,21.17536721157103,85.74963237567496,52.13588894832496,62.07463862917618,28.25886219133992,0.0,57.46548552774222,53.806256431364204,33.69712663791377,33.74327843594158,40.503085991787216,26.31561392332418,31.408771271092498,66.54965937239949,114.78894548424026,35.97265334159607,35.80732961203198,24.918720726121208,44.70204453879985,14.411116632128376,4.345597526724632,82.42717312436751,30.652977212860826,37.19921039259072,67.3450877528833,0.0,9.387486849486589,27.280863888137446,44.95941936866724,4.200343171832536,25.541161557632023,59.89745613143147,61.33687916342872,36.05804505838739,3.4942979307703297,19.56701311734915,20.25654092288594,41.903988604241356,39.80179053367901,37.74002213367304,45.31571660553171,35.54799845609384,82.04987913469708,15.276688429674255,64.64564324851452,26.244883471150658,43.32923166573408,21.501988672300083,8.385824035294025,47.48124109594958,31.35869367121561,33.550691137473734,56.77739190613261,81.23496868851254,39.56172605574632,18.214670110437275,29.511289602750338,9.518135595890193,34.59243113679044,13.607035544128912,28.967480093443296,9.31759353352983,2.1051520777013693,17.318176719297547,65.30507677134612,0.0,56.90944382946513,60.348655039804186,65.03886206080698,36.24249316838207,15.456586200618624,32.1157048639813,12.770596377923592,73.45360085034395,21.432153394256503,0.0,45.65466215981488,27.268331885995206,78.13682602643632,0.0,52.3573213409692,0.0,44.085493444394906
