hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,155.13453914101044,265.29876583202673,189.82937141381717,189.27435169179188,156.20882133235088,200.77944899685363,145.23020959653013,129.38616736348743,140.14179994349809,134.34378997378107,220.75998325160688,166.57905453379442,130.7470957318769,126.59372453426671,194.6087121894811,132.0708730495866,223.24687918680792,154.57852399127046,244.0587678244742,163.5476231986975,127.70394077438223,234.23820033814462,145.57843996194762,133.17213220883795,90.22740586975318,168.81590925384901,159.95387937894782,109.85521825603166,190.7774634251047,221.8662583946969,128.23294564825872,160.41646665665016,192.649273538428,137.05079704042973,157.1266624808438,112.44814136006337,212.53584748163206,226.503759139299,138.69875042065985,194.0565079279163,190.30103302491872,125.18476848783493,256.5691908586789,150.32889721527545,127.9966606691168,143.9477422607919,179.46811101768145,126.67725433567861,110.01784257964358,109.51431254238503,202.02506783240472,80.50609961120995,93.1374569119084,91.91373621729021,104.2586019938989,157.0694798917757,196.3830476332918,142.4449305207204,168.62120250898272,149.73784796190117,209.86160856469286,182.46011841170332,137.88381018578852,113.13679839032895,195.38591035056248,130.95549036761997,194.9070393189137,130.40826300470792,125.63009808971145,146.89539648361105,223.71072675533026,159.7761628783973,148.17221594334512,192.8356946112316,156.17881449457607,171.4087559351067,193.84985285575362,8.21071364435906,147.84647056168598,123.0658928303607,171.01058142128974,155.12816295848774,147.79670230764592,185.38697624553072,190.52379091688235,179.70016464030923,131.20596626263296,138.20705580392007,89.89061420132823,252.20462885547718,124.92648710571251,262.38061895022724,176.02970271098366,192.29617342958028,148.8405253295998,174.40597135627786,155.05899905579906,194.22846408047104,189.70375173835885,117.63498972233725
6,621.7197120528213,418.1436823161895,591.3910449778127,857.5988789301866,383.05074327453974,424.9653880186372,584.4444309854948,460.4081310541595,706.7039963193466,614.7839972034541,605.4263084918542,591.2907330981541,896.1265472788596,294.6837624262913,574.9630826184638,426.28792216637993,524.8481088684791,609.8843132473224,591.6738314468083,745.492886427158,669.4415177699448,703.9198355055995,536.6509210115552,565.374314612175,488.3986780350949,514.7361518039646,530.8514464324448,925.9989180547587,709.5974755203167,696.0654841013941,473.7629400579268,361.2489612758683,631.729401131885,308.57675852151874,531.4505195503436,518.8780171629195,644.8382964725572,381.6672249779012,720.2212309444326,448.30536012877104,560.9795271956218,752.6921445960758,525.5661232518255,605.24715039412,793.520449351211,654.5566153390496,640.6987261835083,464.49090592722786,589.6550125776846,531.0581951396662,626.6035286008347,461.9711003553874,736.1624327079754,425.9997156718215,575.2504157357222,521.0172869710501,600.8070177862951,487.40200082012325,534.451730558874,480.0447730915957,517.8258846232969,503.43966009486735,446.0808103751449,579.8609224678545,803.835026953859,560.6609753656303,713.0071377566765,484.26441835255116,666.4372035985765,720.7646399380275,563.8257830114516,695.613897295501,633.8098164873826,693.4401612110013,356.25475153335356,714.3031340070794,615.9825549693946,720.657368409068,404.6836087909829,377.26450892153946,648.1317459524403,790.3634520927508,636.5459081830252,877.6353209102542,629.7058927545105,626.745113308857,663.421599504879,492.2454453734698,451.61476969722924,617.2651324023619,541.8667014629677,654.0542064284407,588.9757472111902,667.1423255903461,419.25793509465564,481.5895985248146,474.90887416899875,763.6089375232591,520.9943689481686,503.5868935659858
7,1320.3075432465384,1121.048372548452,1218.284996696069,977.9385987362663,828.5848677128304,712.6991037633752,1207.6073010600453,1090.7912728393255,1137.967972077132,1061.7241994123845,911.3247385713678,1161.257528181909,933.8887618217261,1122.4184714282233,987.3238602243487,547.4908146280259,795.859757629371,983.5992199443365,943.2016405188717,1009.9038981997439,676.1460385856735,933.8418101220424,864.2585456575191,1015.9304445505829,1084.20204584916,585.7578659524279,1254.061679910082,811.5299442238041,1109.433694764011,1329.0469324565456,1261.2479898936613,975.0049600480692,1296.9052364126203,877.0955517152962,945.8219036299198,999.3136644706709,1213.5556717757863,902.9645227521493,874.3311371735705,1020.5376017703475,851.9393080570735,1233.952934245035,887.0414941153431,846.8726961059989,1176.878017664044,856.5544607968628,880.6836787964,1007.4329024125058,1529.2081855079782,895.4416423036415,1049.1779166462961,1130.1814098292475,1239.913399629444,725.9427390137621,632.5537464926708,959.225637969848,1076.0883866421095,924.6105581261276,1077.2103186811623,1438.526209477386,782.1583123497726,1216.9750545183522,1331.159188551595,759.9496457491751,1173.9757907134465,1125.7656178251575,1000.5031980464831,884.2815259538032,997.0425035590677,1197.6064520848436,1208.9500322236381,680.747372333954,853.7772525246535,990.5428397623946,887.3815187362084,1272.3159195683897,1268.314909413674,1026.365203783891,1104.99204775323,1030.8346467543029,1136.0287878376012,1303.4004314977742,1012.5832750555624,1190.967779059273,1189.3644452866317,1077.8774723344536,1132.179709612636,1110.5587631533358,1356.5791834180677,981.327943939847,1082.8515902585677,769.2500079557427,1202.1887741499795,923.6169848954182,850.443449496538,1097.629452579218,747.3309752156719,1156.8693873902064,1029.746053359619,934.3257993140302
8,1373.9356026223745,1008.5966451818574,1552.7957443014536,1033.4080904804036,1433.420957712413,1619.6855061484382,1295.794832578812,883.3557015863057,1187.03482707892,1229.1205313202695,1197.7629969246877,1292.0746875152477,1622.8597241042291,1399.3088432750228,1074.7287914996857,1281.7649961064908,1196.883286613481,427.4595633927453,766.4030213993885,1524.788788555465,1217.2015371475698,1401.9507340017367,1105.512278414422,1299.9906621311202,1761.683224785938,1162.4288747386481,991.8788576089275,1439.7812698771982,882.6388381726083,1425.7553313572982,1485.7656104604073,1481.2505721888676,899.413803605135,1525.3277830706113,1616.6247768275052,1425.5121549273968,1561.0235935107596,1523.5959557774208,1217.325286850843,1672.5906778747021,1055.9750023687016,1167.4387219625187,1103.6217175362974,1624.614347867582,1222.1540270569262,880.3354824089073,1322.317752686166,1338.1405650071563,1055.723121158821,1719.079510500786,1296.8253924939186,915.2245696647446,1245.271076000103,1336.4523919061128,948.3800257920013,1094.118993204561,1482.0739826868348,1919.607996294325,1485.7694343409162,1512.8676986582043,893.4692758058541,1308.8731736734846,1310.8319155208737,435.0726453016674,1319.8888934736303,1595.8897957018864,1915.22432980147,879.4111879294978,1310.9486138492248,1111.8840587738182,1535.2670305253764,1477.666250459027,1358.6967709320595,1215.9059638148851,1825.0948357886455,1683.4913622104202,1140.9223468931725,1249.1781222935408,1183.0280559686637,1701.7117534585407,1466.6667738493813,1386.1270083476793,1635.6268418359473,1185.3605967993533,1513.9535503803284,1020.9673183077629,1188.118679530335,1494.8664414091402,1029.1850079147607,1335.437509429612,1141.1577218908217,863.3514888234722,940.0768841357976,1242.0077538990836,1879.913729021077,1264.17606324524,1288.0529207996385,1427.9407348745938,1114.6114005572776,1274.587980094255
9,903.2850887373237,1672.6814923789113,1439.5342741701154,1164.0914775008823,1561.0629991656049,1765.4254773195617,1077.64466718044,1151.066397382799,1268.1081194816297,1322.3791828186324,1503.843284807817,891.775262667533,1388.922427369569,1429.2302601121662,1863.6238718053223,1599.7641952505764,1651.1649929300065,1797.1745770437722,1152.5092440662654,1161.3527903666377,1355.8736452868875,1244.746948270805,1141.72420316861,895.1780443714326,1311.9121291720453,1459.5397853767622,1283.825947429819,1340.552451553564,1482.5678346131722,1290.1141547724128,1448.1304478379043,1495.2143337096988,1644.392388763442,1207.907576497096,1650.0131522484062,1626.5535139511271,1671.1553059499884,1308.1368585489968,1673.0444001516835,921.9614421829283,1883.5824974449938,1735.677524965887,1695.548802031218,1415.4072527377216,1263.30431015896,2099.3932005464094,839.4723292966584,1279.9994850658884,1556.7261150726192,1248.8811832667386,1432.3943653835208,1065.5925254718145,1279.899002545805,1394.033628129461,1204.965204929882,1654.6686903903164,1271.5130613640497,1323.8000534726195,1587.3559654590956,1509.0046375310808,1265.70211509338,1157.992522142219,1367.6369068938786,1422.1536460845314,1241.3630447127694,1985.843752355458,1342.9079808642696,1392.7038740483467,1683.2368079478283,1818.3331381646076,1317.6288234273118,1070.536416332971,829.8545474582047,1540.0659985416883,1570.9825887824784,1638.1898585690278,1187.8260010765707,877.0939569300494,826.6818385277801,1405.2091492361772,1679.0318265043963,1073.9927291961717,1865.4948155352363,1152.2513392462133,1276.2885438786616,1066.2027910185084,1768.6158826135809,1701.9850342366694,1062.8077093848074,1734.7891331290903,1835.2506547974983,1627.1995415751119,2015.6230058358733,1238.6189784568382,1320.8858230122978,1270.8723577685932,1823.7534111436798,881.7677378182786,1357.7556908113886,1540.098119907328
