hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,69.16006907226463,0.0,61.63558354095622,46.39933100735634,105.95907676690226,0.0,111.02177476404434,0.0,24.235707964536736,174.86309122507214,40.52343233138509,154.31158421325932,100.37815174172414,115.91198489810043,66.15649478337183,16.737348758353836,24.704173127270607,2.8882477998628815,51.82249588088355,1.439305551921052,0.0,0.0,2.2717677358459483,87.45682925699124,0.0,16.580596353561784,79.92201610402589,25.99160418231563,128.13448270303036,5.4832639782011725,99.50788310815257,18.12166554004667,44.85560349732426,48.03055163717804,0.0,89.97399613618194,73.41146816021369,0.0,0.0,8.070328788323408,38.23842485495409,29.28939675240726,0.0,71.98739573106629,0.0,30.080003512624376,61.952348559373206,58.4194737357299,30.058369636339975,0.0,66.84968825559149,201.71128355309185,0.0,58.82042712203066,36.3975109576089,0.0,47.953479792616285,115.49497960287435,15.112160789621171,154.5620708980931,105.67090877810797,0.0,71.68882397752915,10.84286520712186,0.5287801528379603,66.23159511830296,78.7150500832018,93.25196527381465,49.37615380943219,64.72677011591854,26.58382196923849,109.94630638950945,0.0,2.724826927104573,83.27973792271456,0.0,0.0,40.73378580535107,0.0,44.811113210593795,21.243311048328945,96.62654947030728,83.03442172831933,88.8213241292172,81.32956623768618,4.601289097454476,42.05114144986936,11.537657712331445,70.40304667805634,0.0,0.0,0.0,70.12850329648175,117.11718990434414,0.9515705556470806,0.7241169400466063,54.08700305851153,0.0,132.6309772729319,77.57322713144501
7,315.6491577709722,227.81124217265815,492.3609649482376,350.824277867376,430.8690607571392,445.83398077136513,331.5813320027212,21.458050694009955,325.93868975761006,290.2593157191768,342.30554749650446,494.50647746575095,324.4318177546557,371.2766422768888,127.19780502658702,162.1215817939581,472.9448332896137,523.7145836818563,426.4299132926268,95.6038688189627,595.9282466388811,319.1710297118468,191.62024262070835,264.9547087085564,111.58890000498204,417.57968554489605,472.6660387590649,259.0879721343459,315.0034653811926,276.38636576616494,88.7069702173506,475.57630299988466,459.77886616521715,101.04931508967567,362.982717039534,453.5912361023759,271.2749634347805,183.95364182531438,383.2232582217549,280.4881943705982,314.5224098869119,207.3776843755029,385.18210165689396,391.79033822014475,259.91338146944037,186.358061782607,271.0429078658652,0.0,395.8691805677944,200.11405584977473,279.2951315074146,608.4987506696973,117.697079742634,198.67672616027744,489.02777550380085,375.1789171639698,329.70085023223135,554.5357724051736,99.04081494725736,321.20169034428943,244.92788850357698,447.9514598018052,408.56915205971376,232.25211711798136,383.0972314947473,254.5928918625711,415.13132028855875,216.02779743664627,298.3984969463182,433.6467928351874,249.53439981856815,153.8844091458512,412.0102151987193,528.0090320347647,393.2276553027171,240.9717887137664,371.1511907445944,395.59097268638413,418.1943656701751,496.8029599291145,460.47510078480934,307.367142319624,289.09378999572664,201.2096601069092,304.4421792038238,420.30028178578857,379.302342030036,246.5877724941207,512.4787845237565,192.9065028991189,396.8975837076466,577.8122020123949,343.47451481187744,504.75704056793643,289.32364016367,305.9368041460127,205.694573951351,493.2670031559745,414.6340019079009,595.2152146452154
8,282.6416972048158,591.9293144593644,459.0892029869251,726.5348340620787,407.5271556607867,708.5882182822603,322.1340786634943,721.4662744923903,539.0223269592539,466.95488073125995,799.0362817681577,307.42787152511147,567.5910491881385,903.9392406714471,732.6406730837795,626.2444575212777,404.55651650259506,652.0650299543018,628.5092346972162,455.5337814708281,754.1136011077056,1183.6587963975344,968.1386765843745,734.8766399304521,615.3883678384217,369.90961999207383,354.65478447968104,550.6681983597684,862.0722323958471,825.684330264608,428.0188591487506,829.1183172813832,579.4422154730585,519.4794257317906,537.3715485820659,586.2832110893228,575.8837496563424,516.6681096413898,222.14680531236598,486.37416295317314,227.44676162338396,413.1732215782471,922.832406241592,763.8916245407615,199.94550569826384,686.0472577669207,723.1380340221172,683.5113673677755,129.76558508052636,571.9999409650972,681.6211619521134,700.4116387109875,550.4605033833553,554.246611049531,626.1855930674618,335.8618437560723,245.1989409842211,101.93152307622256,618.0053040958968,374.9002864252361,269.8712543210957,610.6403096249801,460.83095316427335,679.5069802727197,655.3014622745352,484.34356655281954,394.9427074071057,843.9219418514913,449.0288565210833,547.4640942860702,483.14577575490745,364.3212906745214,1106.0117923650691,498.8668621035699,385.63470998727627,750.9014905864242,558.7626861405166,988.583017658711,777.8549341920453,859.834923997031,911.0022606899261,307.91842966922314,649.3558165750952,867.116750346858,754.1413395531077,558.6764088039307,1056.784558476426,459.926307704459,455.4014977847496,502.4880570414675,817.5665660147373,559.7151539735431,657.2863085850032,110.4523484121948,431.0532254849202,484.054081513806,258.74263567110296,720.7377925536011,413.20682450664344,356.26257909784226
9,430.77090480826354,452.16866958007375,460.2494668570941,1225.4123402280775,780.9566898953378,989.8875338332028,660.1007459337912,987.0318716091707,372.30640722927376,1010.2765276214066,492.71621962325474,1130.9273317649815,886.1639617527845,724.0061776547573,950.3248178878675,397.3990034514415,924.7637827681696,973.5673384506274,682.9892680796183,1001.6537956381658,1050.8898118262705,705.7394903663328,1067.0721618092055,887.6404142615986,1037.2551530555504,739.9040834120258,1512.9980215993469,590.6714812656858,398.9950120783892,709.9240358375137,625.6026340875676,611.4253950444588,767.1808533518006,491.6895152383332,1202.1228109824808,829.4075427090547,676.2661395640891,977.867574498465,685.2442301099344,574.7637305382009,836.5290895357361,1079.7917501835732,313.9350667732394,526.8065182262679,369.0235886513472,627.735376034908,1099.43696355257,635.2956221860545,766.2664147812235,458.71889181338275,588.0785390009012,621.5024772109913,1163.8779534109274,1150.4459885408403,490.08945401564426,467.26180943525617,1184.872312407753,1085.0362371088531,641.1017618661122,1028.1905601489655,929.5908371190501,984.3188023379457,1128.4065311383415,612.7157322761532,183.28708134608348,813.4983133256192,1144.031863527237,619.5375831256597,788.5158978932084,1000.3721641272472,940.8808525160764,1027.9571764020013,954.7762267636663,840.6073451607019,620.67822432406,403.53429103925026,842.4898818178578,1181.3865743039526,949.6657962741951,664.4769379766072,900.6753581439167,1169.373949949981,779.8391407029736,970.4982666964921,922.9158392658846,369.8153734877563,629.4480771082256,583.551206826349,608.0987733755774,343.6092391451362,1004.0228809611398,664.1022527010944,492.0951360097895,787.6116066008606,609.7314919103044,732.2172402727,1217.9030388664437,1349.5010250178398,821.9939218777025,1094.254328535136
