hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,34.25844120808673,90.2884556331302,41.03728423350266,71.63868606433631,44.328520685377015,69.65035451052168,20.688936445057188,0.0,40.30057614055073,68.3146034609002,64.7695544783173,31.53525423018443,69.70844081444743,11.842980362270787,0.0,76.00671197325431,31.362647904756585,48.24468151959918,21.798245806366474,18.534808062968924,16.2852833436921,21.6050478764447,78.07252252057273,20.006495457548976,1.8113703643828458,57.66035577550218,42.922564477186214,43.59722456631299,76.76267327424222,72.92687422556867,38.89375393761393,77.17746346508055,67.72617415742681,70.00457697944941,67.81949806452937,8.341045236441943,5.296866606266498,30.926528248827413,23.53268394463657,89.24625385225883,29.633483619750912,55.68880554982085,43.95408478465298,52.648406760052225,82.56667520130492,58.75169189108384,14.491283031228967,46.6302507968999,38.83470256954028,95.75036021097071,35.25702921978895,31.621059476111384,48.48549255097232,62.3616613343904,62.95248919445925,29.597410059381215,99.0882336369732,33.55225480080995,34.26813237554347,47.34659859000657,13.776746700067878,47.45976637764222,45.89369011855575,50.652044555291624,35.64843836007627,67.7236004438916,79.42838145471649,36.875810782668985,73.74191842710282,56.72412306696837,77.75682416003096,36.033008346379745,49.428964660321526,34.81127596369649,52.93364530192438,58.13969056727624,46.24686387105981,21.479160081874966,99.3760113525333,90.0125148550541,60.19300288028397,23.598985135967958,2.0882550559859325,0.0,30.55015761681984,0.8818912751452785,17.049202289446953,34.52842453957001,56.62283431743122,92.69909279271877,66.57608306965545,53.575076588339485,32.30806807771612,61.22871369287413,1.1230762830289507,39.94902476797132,0.0,6.298995361337738,49.733151667749766,70.71509873555549
7,82.22069123085384,111.1738890461254,82.53029195041228,21.70205613191834,0.0,73.62953203726163,62.6470487654218,171.6947358064355,42.94962211247797,114.97178406998857,222.7681234158287,115.44781010541381,74.3294878713402,118.21627953536819,174.8482937532044,155.21454757393872,0.0,72.13044442929339,47.70341824012277,188.4602115609295,231.59502401665048,181.3583073038728,134.84739584838167,97.28238404592734,148.35193598428958,260.3095762714587,114.2863634590879,0.0,147.8594260911809,144.47046455286326,155.97367100332409,203.10439234782183,65.20872848991678,112.4108706652388,79.88140298447891,108.6451868040727,163.43773966080335,65.06477616887148,182.77065902092366,159.43582230561765,41.136692738619274,136.085515311688,186.8957664053209,100.307107730305,104.6785316789476,78.68807254354334,128.74606014358807,130.4681086685659,82.9394328018745,77.40913991659392,93.53228689666878,130.82505864772827,72.44357659649327,113.6309064795202,300.96819775387735,33.647018332847495,22.31402496040728,180.95753935719762,48.10682581762505,104.93305133232305,101.82308398093053,43.052394241722254,231.41267182127544,120.09035981771916,115.93176694376336,117.27567973499184,52.19879715463141,174.6294644929629,70.85726616343669,149.72619472514833,179.40162704337283,161.17358806446003,174.32115426524527,71.97951381431292,181.56360037412242,112.35924931594725,229.5647739473107,211.65553060915047,164.4885233418513,125.45568329327669,54.494261616071796,89.55756415953442,152.96325843989607,42.39406537876562,177.2647191855969,87.07304402292799,86.42817779366285,121.62695294846962,268.0680082334434,86.13383536364142,140.62469554360385,78.94119793502645,121.4088252234998,107.61512092850361,221.6320060092906,103.66339843686627,106.28512334643108,65.2584929607606,112.82038248375316,48.28987950626612
8,471.4660470698741,409.15793829105905,295.5722392191311,256.80969446891567,0.0,193.15358753276118,106.16624773099367,148.70396993751297,191.71663263843044,15.295362608055314,155.31757978173425,103.01130271799309,317.4387173309857,281.75307182947915,205.5308320398298,127.54163206106642,205.93301420604442,281.00995139900147,451.06668653334935,416.99795330776647,63.80683621017266,212.6905227310993,111.7319291486507,88.92287523223739,192.86217627994688,259.88850837415424,171.38547846246098,280.43785051045654,52.084178598072754,91.69859362790119,239.42342367323204,379.3289814036358,471.4197271345827,199.4501095850937,73.44374333981713,131.02553500012675,140.30083321750902,293.51424088367094,128.75742586311765,221.4582355457151,123.55994197187273,423.6507439305832,162.81125796866743,236.53244215661252,224.74571794392762,217.84952686498232,339.14701236011416,163.58077182420323,84.43299039782747,384.12725630256796,388.7014842169221,361.3000531961784,299.1545913495084,280.3441578634519,356.1893993967001,372.54980305066,248.8882390812547,188.77480042552924,174.51955480804833,218.46478195160668,350.3625619082529,463.2744877831821,210.13997071339767,225.71657843170766,128.56829004907985,394.722052031138,53.28751798771739,143.93726191862248,0.0,0.0,336.6012872006114,323.1854668507033,219.31039236617553,253.79437673711956,173.25202227447107,199.6447871928756,192.12887524497114,265.17959269147593,191.87810553318332,37.02296902326049,358.848543705584,40.16467931269199,234.91880257988296,416.2230509470073,81.51618455294295,130.48040026723905,275.270910579099,313.9719932184846,99.67092102504229,264.4339261658346,156.78045865593214,214.1493822146594,312.0131425820623,152.69729713533877,243.8576701589742,134.17499965315193,178.60034116270077,566.5005489219116,260.84604373154014,197.40646217426342
9,181.62506425869145,471.9669486910817,188.3495158689673,487.5898216082368,135.8123402549641,373.2321447670895,424.1430686970009,173.645112533259,268.2585422885723,281.812392128969,156.6485192722434,297.09810066196434,319.88476699852345,321.5877630464054,345.525648855223,313.06461088108585,260.24052914327103,224.77680192181248,62.02609153271942,229.5937399261564,322.8097434543073,308.84558420090633,296.6445950471294,294.0630259710105,390.2857856271335,168.56295229082136,72.1154983020065,120.65475652384558,238.09446470128535,64.36144266417222,227.18137203895702,280.45367000576624,94.56430928871532,104.88075713050364,0.0,233.32270884038056,237.10377286752947,377.5785671305781,63.28700178691224,391.80191848474146,91.11881183565282,262.3496298908799,260.5729524854857,109.82964099196644,401.60414404928224,356.7859088138778,96.85964322209722,330.24798280080574,361.416312518891,416.7066469239153,136.5624656648373,227.8703476314646,222.99713147015885,143.5113416310997,288.9734594595741,387.1503523723915,376.5470032177032,443.8734924520842,309.17692755845036,157.81709338589155,287.36110557592804,498.33733948681703,403.3706043115471,500.0289323316449,48.328758132971984,290.86835619232284,175.52671904176452,227.3735975781749,329.95015403052935,370.52997897549386,180.61659551055595,447.3092744023854,370.24735110716364,189.88057964255748,342.615686312,472.43894926986513,324.20795491613364,100.96048843731208,216.85649203314017,462.4624781977259,43.050949919321,185.51755341545328,202.5650908992904,252.36428952992878,221.3158709034754,217.19066804650447,340.5494960883703,351.68013604365,384.0483323362481,239.62911229459374,251.99439796249223,332.53747226252904,284.6018190318507,284.3412535965746,346.1411533751203,363.82226248106326,370.51258182896095,395.7431035871873,121.23351976166296,371.3382792130974
