hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,666.6654566792821,547.6296823977265,516.4576527193549,226.0032089222575,233.9898484549774,139.1438421318648,497.99065215034557,256.8016427774625,366.22111768361395,0.0,251.64865433366774,139.79448926853962,29.99771771995617,338.04855433250486,109.00039036645148,15.117697334000923,350.74739520823283,247.3786737009292,673.413557210321,278.0670121560275,7.014726350913264,9.094906911483832,126.14303387146111,432.2431176181665,241.5846940372146,514.138571124388,0.0,0.0,312.505408019812,85.48575736603487,3.8408167263290807,345.1800058258085,355.2348167523332,801.3321007521491,223.0757682099274,195.27425953945527,0.0,564.1841433575868,351.1947794426379,320.5938550406207,223.00772180548083,470.71863332467706,163.78743568663407,789.6029037392785,506.29876374936293,390.662969686043,784.4744983484255,466.4256887497945,295.85822869114577,0.0,0.0,203.64261761559845,207.00895601667534,132.3732749035749,227.31689466748315,337.30415981914587,247.10829503788855,231.56865629205097,207.10193835310952,146.39226143700228,178.50561994082065,198.26203820158162,147.22202719984642,221.16497387504688,420.3501506857027,53.93146958618976,336.03913329641455,62.45981442308215,722.870312551558,49.59907886459084,83.93159201140517,0.0,0.0,51.15716989229881,0.0,935.9180619378403,515.9685792927279,722.8944322074138,0.0,248.81193171996338,71.58274917408147,293.11370817903963,385.5252678272425,0.0,124.63482075290453,328.5842575459727,0.0,0.0,377.3245624061067,0.0,652.0121786046385,339.11171822298525,448.83112756403386,614.3000989423762,24.852908904761705,545.4813712014432,255.76102237862185,355.59711074175283,225.76203695049003,419.17521966359357
8,1036.7844614933579,1075.4540831262009,816.4174405725132,521.6612543935553,889.2145582769197,763.1111181809604,1302.6994801770552,163.5592294466419,927.6724586478762,775.397049039054,998.4028393091492,425.6326633023703,986.7867031040425,1147.8370829402795,386.82956618960037,516.527717723718,964.5534324439591,983.1544100327756,453.3109271652792,647.519704328962,1329.3145798149103,0.0,1073.4193187683275,73.18722739772693,367.1900784233787,622.5938422800382,603.2971054109744,416.12515105816624,1103.3826287988873,1851.723883575277,1091.2070679523358,569.0458444675794,697.5821976351125,1324.3793254479615,985.230916175502,514.443460034767,1067.388866884664,994.0843546674148,494.45152733853354,495.56917807317416,686.3837078013934,294.7778538179251,805.4122027818082,1800.6623842988558,0.0,742.3692932955457,527.9501485510293,1272.401072781664,597.2277969417335,681.4311984696138,1701.189075679818,1221.4675731973932,1117.2994216949578,346.7846184539062,1011.8714578206079,1727.6144362486693,1507.301468483322,592.3551224086691,1393.8304747030845,372.9797443148648,599.0881091712672,743.5853770129554,0.0,1153.6555746775048,602.3589045294124,0.0,807.3989352797461,1997.4863722980213,810.3564946748131,747.559721242661,1226.4207098214104,78.15234318154228,482.15337096595744,1510.7186096161608,1335.351655631072,876.6174425223805,782.3591937955274,1478.7738120797194,0.0,1018.0995056159051,944.032339490895,1684.8176974747348,1741.7538051775084,516.6250290959799,534.0500905580909,978.6830125399266,1354.752346914458,1272.9243254155128,801.5966501943719,1169.9704203916936,1057.04142816667,515.896741423533,947.194932138295,1619.655073489681,898.0176255410362,700.2012549500046,1790.1710450180958,1482.2356823228624,1032.8208451341136,1690.9088147112304
9,1223.469405133238,1023.7230560739174,814.8476565482285,1211.2247785403238,1713.6396840807547,1338.7539996339672,1756.2231371757327,1384.7497896414984,949.7794285549514,2519.437276988444,1254.0447034889462,884.5172701613669,1857.6474905968103,1870.629419592648,699.2451187918084,739.6545906414292,918.5866605494873,1577.6968997014155,1236.2669609513505,2035.573403627377,401.7810578364247,1391.5624375874952,1570.6043495825813,1158.0399681302272,1308.1307976446083,1028.051465925472,1232.4637955343787,1038.8403403338807,1201.433614024971,992.7055144718337,1468.0494253976135,1766.3153706747535,1178.7527320830218,473.2965717561643,1810.0738998717725,799.5850215042356,907.3779756930663,682.1283835765054,936.4759716975497,1334.4657765033755,2156.323474146582,268.16969526856906,631.352861397723,1271.2300475801576,1404.614801608215,1390.596081918111,550.3285363413279,626.958159945634,33.09160857779716,1799.8076277252114,399.8195466282617,2048.507108100235,1232.4604552084388,652.9278816942772,470.4521245077726,1744.3420563816449,631.0245764975018,1550.8761159518635,1340.7063777982607,0.0,1401.977304742803,1588.1153631780096,1120.9106415064684,1180.616931883884,495.2211657374702,1061.91040045094,1143.509815664918,1157.9814386289,1446.7978291209615,1201.6185094534678,927.1684453725816,581.9869992069396,1042.7772888404195,1331.1035839078465,870.3024034023346,838.6211965597549,2067.4833433143212,847.0717031919664,2353.6682384450187,1147.687778696036,1266.047267892485,874.2617876940606,2121.3393744421837,174.51177100387838,1643.8113078045258,1446.5500825548006,864.864884428817,1884.4764853047789,1082.861963050062,532.1059461135115,2618.6878285709,717.0930400005569,795.801503896886,1535.6347653001799,1475.8382010833495,1431.3033711127187,596.8998158300667,0.0,1480.56715903998,726.8422891091021
