hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.03871146685560959,0.027921239369087365,0.0,0.007923461716553204,0.0331062240009624,0.0,0.0022968662909336524,0.02378309882001265,0.01588891710194866,0.014161400176762928,0.045376072066779065,0.03419312146984084,0.026440533806678584,0.0,0.013110118633244081,0.0,0.013520334867481177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875079274234416,0.028826527481369085,0.0038168924236259795,0.01082085214397454,0.008126147012415178,0.02932045951486979,0.0,0.0011432109880064323,0.01797241653238401,0.0,0.0,0.035170783330030854,0.0,0.0,0.012758773353815851,0.014929265786473786,0.041803816421290795,0.016067420356178592,0.031331059418190144,0.0,0.001529583981997149,0.02480397530033821,0.0,0.04595687242725298,0.012180845090693034,0.030188156179916516,0.02141250549440285,0.008679574899607445,0.011621219510196621,0.03439092181415481,0.02451141067685729,0.03810323976756475,0.0,0.0528761851721408,0.0,0.035517819425578995,0.0,0.0039010388403864678,0.0,0.03466630524991973,0.0,0.04737725149353178,0.0,0.010146410159623734,0.0,0.0,0.010043055707065377,0.04618809989494806,0.0,0.014662557917484054,0.03780692483335432,0.0,0.0,0.01755361515143621,0.0,0.0,0.048715858435376326,0.006962642303786375,0.023621594294061014,0.02873702407787724,0.0,0.04220322827332134,0.0,0.0,0.01632722285889636,0.0,0.0,0.0,0.0204827094328321,0.0,0.0044871566549936695,0.012229251666009374,0.0006581094753310367,0.0,0.015592556860812783,0.0499991254972355
8,0.027792702396556464,0.08119079335664618,0.01024418239815154,0.0,0.06093667858662584,0.0,0.0,0.0,0.15882560600698398,0.0,0.1351832395486044,0.1360384014056393,0.0,0.0,0.0,0.018580744880999412,0.04659626698319758,0.03412653701153388,0.0,0.0,0.06352692768901287,0.07114359379163825,0.018957289747526036,0.12274716390769669,0.0,0.0,0.0,0.02773413273395024,0.0,0.001020665522850562,0.0,0.0,0.03614961571654055,0.048825129752643665,0.0,0.0,0.12479598212086404,0.025132638776641857,0.05885965340018038,0.052279423140364295,0.0,0.012607763534031043,0.12455994399138545,0.0,0.0,0.03708348233520805,0.08784532644430759,0.021530361502627514,0.12223530018377066,0.13228769137556237,0.08898623642364784,0.025188039979080847,0.0347051266726397,0.012554653210564343,0.0,0.0008152653827325357,0.06728681520688562,0.004563592936082599,0.0,0.012348214502960128,0.015152868721285554,0.06571452541468666,0.023988872745774045,0.2565040357898628,0.0,0.0873323070106756,0.0,0.08936691592174023,0.11478326978528372,0.0,0.0768560817956185,0.058531174526788826,0.11332927185986097,0.06276250251698107,0.0,0.03212430284369249,0.0,0.06985303292282746,0.06723352698300394,0.10558089417062574,0.017542367375664097,0.0,0.05768430287969724,0.036480458158643,0.035690407510145516,0.0,0.05652058521440428,0.0,0.018899127932956852,0.025986040198544693,0.10241551933484785,0.0582294218263371,0.0,0.0,0.0,0.05489500363881519,0.026877099102989216,0.04925714563421582,0.0,0.06938087968198531
9,0.04466511529219769,0.0,0.06254040278937427,0.0,0.11239525169079853,0.041633781525275165,0.11456826598823941,0.19382858526620733,0.2219244928663609,0.15593382489989335,0.11263028720660445,0.04639283605098583,0.0,0.1875410195879649,0.0,0.139690548257625,0.0,0.0,0.23340851304711513,0.0,0.044913489147680896,0.0,0.0,0.03191132382926089,0.0,0.13092966905276207,0.10389678436218663,0.0,0.18300882241775804,0.07109554869528098,0.0,0.13698108852221774,0.20247490899744486,0.023488271063951696,0.0,0.10012746435076536,0.0,0.14008518035735126,0.01051402905030388,0.0,0.11314307193567857,0.0,0.09480170703534616,0.05980674157874584,0.09909482934067282,0.16770520075580309,0.2682327418014586,0.0,0.0,0.0997491701332685,0.041454979208795956,0.09734428406389684,0.33723067520566613,0.10858211098716639,0.09992174265830034,0.0,0.18216144932686504,0.09295886952206656,0.0,0.0,0.3486248513069659,0.0,0.07716411496535708,0.0,0.0,0.03485121005852316,0.02603544479366378,0.13164618525544103,0.0,0.0,0.31268090802811016,0.015062167229768431,0.0,0.008386886922726947,0.16267210309622915,0.0,0.0,0.08514108555853056,0.0,0.07881559873585567,0.24558552864062863,0.016819260750780902,0.0599396306534699,0.0066938226603348375,0.26906560547836084,0.31184133621575233,0.0,0.0,0.0,0.0,0.0,0.2747421341608429,0.11356041202246284,0.0816380837875898,0.0,0.15810355778333487,0.10177333965363605,0.11684833179475124,0.0,0.21854967688752172
