hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,199.53180483058736,172.31324300004167,190.49382470256364,4.739533840687514,263.6711651807725,115.68388767654491,0.0,100.45716850078546,21.688109791882965,264.8147785874075,36.46740888481906,66.50324283462585,0.0,262.89681085719076,64.42493032551121,0.0,0.0,49.890187393887636,170.15262372600554,143.07590625925405,0.0,0.0,0.0,164.35329790530406,0.0,62.0864565818425,74.12365883584386,56.301725935620425,182.27058391804024,179.85687718108318,157.43651439835622,149.19924066349856,11.148529225497867,173.05466528277577,158.294362183255,187.40553202623664,379.1078293159446,8.465478258838957,179.33540403864652,126.48782669960667,179.4469947032976,1.1627296338847657,0.0,235.0207760128849,164.60579180807645,0.0,136.40522199603825,129.70761404119543,129.22319392656834,92.35806102364104,279.40718754821063,283.4040770439362,102.02891777904412,119.73793740276251,63.974506561002414,50.34447169450203,82.8185658279443,0.0,171.2242049941894,0.0,202.729524490755,0.0,367.44209098196757,0.0,348.20156416448117,95.63659023239512,232.56241670998133,30.948809818460717,0.0,126.34815247077697,126.49899398323572,26.361666640702197,375.83280363800156,214.86540912267256,0.0,29.901291689229687,0.0,140.01858864739444,47.26449092696732,129.36085449108484,2.6124427987678587,83.71878449824072,0.0,5.434624612329017,0.0,148.22693764206286,79.70149391742125,0.0,198.90256292934632,94.63463329563857,221.9702699016689,76.81071024516996,0.0,45.458316298906716,96.67834397611682,10.460734200704408,179.68388105706444,69.34926711760933,227.4274296569006,174.1981115928814
8,481.77538050295175,255.00961911553293,607.1595297760649,317.1056402139374,19.514525560998038,0.0,553.6581214342875,497.3803101548594,146.45130644665738,498.9492989386973,125.23970383638525,452.3432900877781,575.407267984011,210.31348382695276,290.3692294339769,404.65300735349257,325.6872777543397,328.11318979330224,340.36887632742764,0.0,482.53562568706116,677.6162174376407,238.82364302402925,217.9889688326601,645.5024813801064,553.0447334407572,0.0,447.18344149266363,262.7440621165184,355.71432893773544,302.24364610156505,428.42154306140617,611.4202903087441,379.40289159568584,258.57464128401386,774.399738287431,452.1716852044873,429.04686155070596,257.46608557785584,670.2785752841552,263.21296708725134,123.74373816668077,147.66113440127003,476.4888127988519,346.56686642612067,211.75518729843412,100.13118621250854,527.7011574661983,251.02248329476203,924.9728175436885,211.30306226220029,248.62223338939435,382.23551282309586,421.90023884709404,329.3878552079976,704.2543520116833,87.91532954079679,219.4033940239101,0.0,755.7148002739925,444.4672670195237,414.05599103634296,1.8778782879422806,648.023901513576,255.24862933702792,283.54057454993836,244.92142183976551,80.64791996817638,178.95758934233794,0.0,116.68577863596741,219.832160467471,641.5042456435058,360.5862087645458,411.97567082222554,462.5474324458743,79.310825016134,320.8771527251108,347.0363921228376,480.52162864211505,53.24558405684036,408.6198304020461,248.58913792356708,472.08045216412717,401.68309325193763,236.36820248932074,500.2317844391971,67.97327882584361,167.26382451451488,338.61640301773537,312.21445829287177,607.8981017432106,97.37550194705699,430.40961090166945,548.9173700338307,133.47079438665855,260.9420066115701,632.5612975336719,355.9026069563686,293.5352587702822
9,658.2898900491256,435.0353336690888,616.7957813678427,489.59491043205395,779.2987991973935,340.89494303210404,468.254867347634,221.60889293625547,594.3010062760736,250.6585479405156,602.4156644579951,471.04137851372354,466.80140512897015,515.0461961804285,624.3513644086038,141.77680316967007,687.0395136861096,385.8831398441277,228.37140252878197,608.1726499616726,1002.3654664149265,909.798945538063,304.0272180700806,786.0922277250323,416.5383168985435,384.1136894015354,271.2570755903772,545.4251509704732,423.975987720637,378.28226137684214,527.7915007692957,451.1544985631005,654.4530294430988,492.2757635008292,425.53200705357233,411.23065332955343,200.6067748158606,503.1210391087134,336.74313211155436,918.2202208011361,411.1944410228888,445.90396714857957,495.3944431177412,305.2098273156714,756.6386114204198,122.23747529908786,129.75290203059035,723.0566630591852,931.9589376775158,385.83632876406114,531.5634805361997,1068.8037622272393,213.12889305995947,152.30795990095743,845.9572048365909,364.55214505775365,555.8069057121239,336.8555535577049,585.6745636812373,271.74544882168675,506.597597060477,525.5970144441822,148.11753083700717,6.555405779285024,227.6316087389052,353.9588534626423,368.6395718089101,748.6969525222286,815.5085614277565,568.5073536690924,371.3042745642506,239.36919555499674,870.255233540839,763.3561335505472,348.79056512363866,834.8234303837042,489.02688033978853,479.9880149713924,441.3412197268669,120.9666280135902,347.86266869133414,796.9454213772824,322.7995032384496,976.3472469728088,372.13842207354924,235.60179692091856,460.7462886715539,341.42669862463083,464.8376207697679,387.85555378781277,217.09938214105097,619.653485500899,718.5458016746921,508.13794858201953,451.8184309402665,80.16785252278771,870.7638637294588,567.5065328259095,733.2681707323458,497.94481665598124
