hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.507185605982968,2.6360354561078183,3.6188840504698714,0.0,2.429831017575525,5.171499497124412,0.0,0.0,5.132129168443339,5.992379909055179,6.729217545668564,2.174469052900906,1.6733395682554448,0.0,10.576764635131592,4.992853125607242,3.399824753338222,0.7120293013754886,4.094843485787759,0.0,1.4718190767915158,7.267053011225338,5.6169482444415,5.362158707055153,1.4020531251358808,3.0422156169469163,4.022111002343818,7.762073198663236,4.5476601036117295,0.0,0.0,0.0,1.2660742245596572,0.4699835123660636,0.0,0.5459194298966235,4.04964611164084,6.835898461603097,0.2914786515916379,2.4385886805800876,5.908726160689251,3.60309632873569,1.6801447560595606,2.3426787297013822,7.085936617488467,0.18686620163391132,0.0,0.0,0.5094105646583122,3.709349589544547,3.302348635900959,0.0,0.0,0.0,0.0,0.0,0.0,1.7356932123885471,5.696972458211097,5.4893511682695415,0.0,7.268358455698003,5.739538139871513,1.0935990708380843,0.10740139936647064,6.607701098801361,1.4665302765690884,4.373537347803783,0.0,2.10498413270486,0.0,4.529659332783547,0.0,4.927635547569405,0.0,6.85650498249305,4.938808151724164,0.0,9.263444554548563,4.0339946280462335,0.23016549347530413,5.698730832612708,7.214201166006557,1.942842226562432,0.0,8.39659999164813,6.952104403509056,1.72527214534224,0.0,1.967765578312173,2.0854152177118337,1.5866727272281123,6.584052402250726,0.0,7.615429683892205,0.0,10.189036266553746,3.2405745862697906,0.0,0.0
7,3.2639407760575407,0.0,7.4799791800229976,1.7483339281739991,11.190138272663695,0.0,3.102592115483081,0.0,20.242270087518353,6.431659041211076,13.882827945679296,17.96408826978171,2.202522853174174,7.771063362316076,0.0,14.413428424178228,9.09015257745681,0.0,18.15124363417449,0.0,0.0,9.170685981961643,0.7770957591948937,1.963226981308181,12.210851249497946,4.129279004151587,0.0,5.226739107267857,0.0,0.0,0.0,2.2409065004924393,1.8485978922910284,3.212222983579991,0.0,0.0,13.799905250446919,5.965060590174368,0.0,0.0,23.559207550425924,8.129779565147793,2.1830203841818987,0.0,0.0,18.953051815244354,1.0868916718330959,1.86911158392663,0.0,0.0,0.0,0.0,20.673278641049716,5.2810784616860635,0.0,16.686216498842015,0.0,13.074350838110256,5.278622973685671,16.70032370481494,0.0,8.201146107020282,3.069784546056364,0.8351738129134709,0.0,1.441571088109209,15.646845223216985,16.367996977356555,10.739488460245777,10.04124649486436,13.475216143477763,0.0,5.70251189183323,13.94917383736124,24.434098005613755,5.127809104719472,7.5217389572791635,1.0082341874548337,19.306010251177426,0.9458297747016196,1.4161063144452872,25.767653522901192,25.005386290309424,26.017025438178944,0.0,9.889655476999003,0.0,2.8842003624795995,7.575787835779407,2.4339622403094836,0.0,5.421698990186889,11.189932124315842,0.0,25.79374924151844,6.844216361435441,10.426880759903103,17.93459854807531,6.365828178104984,0.02055789237843353
8,26.917636405828322,24.921187943619138,10.316243138658622,34.437769393921855,0.0,0.0,31.267693722625594,4.869050218185578,10.269718714729322,0.0,1.7692533108788204,35.27790109074617,3.329614846309564,4.805410792278483,23.22455832424637,29.049944825834014,5.786048359494991,10.53446754855731,40.20689124100751,2.7222516447373444,20.259447031043106,25.100926389026846,13.561963005404655,26.33970270463579,22.480720164035798,21.443266645330926,5.3313898868273455,17.263908213405447,36.88996142925843,12.377329565706063,16.202818571928884,37.234355104317466,18.08461078954861,18.938982778558287,36.68184641420964,5.800506094263172,19.50401604441911,18.915125519508685,32.553279667821506,26.660755658774914,25.658432627936968,13.333123187651147,24.90711014238153,31.791134161529797,19.12792012549078,39.17898292029184,12.16564022802057,28.650700497972778,43.99302856413758,32.162886765563286,0.0,12.761201460795629,9.703879487867466,10.04752807097071,36.544467952359284,55.27984151006436,29.639204369813108,24.216235015217027,26.64558320425838,35.745770544845804,31.659608327845547,29.453556007312017,24.38262913704552,7.933346756685653,17.22411479819023,15.714528110310628,12.335398148781797,18.082912493344054,44.67429597384245,39.949733573247954,37.04695705642623,11.18718622269177,24.200248525322298,46.12957892813911,12.759011216577875,4.444027012426865,15.014722804177143,15.594248184852214,23.367230728750545,29.00296007813031,51.71384455756706,23.149916924417983,17.015571979521575,19.463965362748134,1.2651143826942715,21.47087811766938,15.01331623832617,40.625092072541065,26.88957684473436,14.791395338330894,27.374462439245107,17.328892294612032,9.869574393610344,21.2366261807625,0.0,48.510517094485415,13.945189580494402,14.077947303205388,35.116517366050594,14.608299619522608
9,13.88984856521564,45.76965816206278,21.763157182905243,42.278864267426904,30.78095041101299,40.177479248935796,39.559029272422606,20.5719794308572,21.74952342264873,32.75356663744277,42.98700751650653,20.328472385469297,35.05081619332718,43.48686258519311,2.1527527401072497,60.04652554372802,26.208150082718063,20.757368919620724,27.822499750670257,50.125892849963066,0.0,17.7739592481173,19.831934862285777,26.03002596509173,34.77227626799889,19.222349780549443,22.632886635902484,45.00729438501973,9.363311466968966,38.03308019778235,42.62866256118729,27.525202162030766,32.18257364645688,29.329533724240303,46.65465343116857,1.2496100611162824,14.114048862333572,45.55880614892982,58.806732425150656,26.974107985387082,15.463841479450657,21.692039116679748,20.176638149227273,37.370710553127225,46.26835298876355,21.660463787256194,4.454546432785854,29.598504718414326,33.96009875893448,32.31854106664562,18.43832981858322,10.130727619467855,19.511070808413763,15.309516521945353,49.97467359425952,32.093086163003676,18.30497397767909,49.836017017969276,30.978574848408222,11.85503750451382,37.68365394485842,44.05009156538414,47.33931347647456,0.0,20.485147641592167,34.22070567706408,29.0327999511386,9.495017189316464,29.82566587631131,31.136676172113724,33.47648759829909,3.2418206426254272,13.333052038091655,30.459136135559305,37.582099251367296,30.61147263616333,33.26083790563574,32.97574029396895,37.280571418222074,25.907233159905037,36.82677273830339,56.774791495336494,23.38936543893103,30.409468207636635,0.0,31.32345696866673,35.47930798381066,38.422543678377295,27.440492514877413,0.0,29.774422140501343,21.02701903681922,60.72177855878222,54.93275604724204,27.196466771238647,20.78107190007267,63.047251246524695,27.9790597049746,17.722440734809815,17.384227327741336
