hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,21.042417292200128,74.83235874991645,0.0,15.377997379036962,50.84932425826747,0.0,22.85641624800856,0.0,18.117190947316658,0.0,0.0,0.0,30.92888759535154,88.79833043791714,0.0,29.969330816223618,44.86290440765807,0.0,0.0,28.77002666325201,28.56689605389442,10.168116203549939,3.5476467608234192,0.0,0.0,0.0,0.0,34.77947964933587,0.0,35.607843183903796,0.0,64.31277956716735,25.92647371618516,55.995477872025674,0.0,25.025267305970022,0.0,14.346499971390001,15.196153764961004,26.29473112244166,0.0,0.0,2.970776647941783,34.998984050406335,87.4383140201945,23.171645002067287,11.679221431391031,49.30036126961565,19.413133474528408,23.02371900050691,21.502138841614606,16.09532853476487,3.456674363935886,0.0,0.0,0.0,21.920053582377616,105.7769060868063,48.58557017630429,19.98117990486575,17.162884354595093,12.271312532750805,22.997251458868938,0.0,4.867969354216481,29.036575663508305,55.732836154455924,0.0,63.10782473985587,41.56216219531516,39.91226979510909,93.40462753563952,17.789327554271168,0.0,31.071137486274772,0.8833354860375904,68.39497851001038,43.297660196446294,52.41647408699587,0.0,0.0,0.0,30.146119297193895,70.24618723064121,8.57620543279625,27.904134964304145,28.76640745349234,0.0,20.56726622983762,64.97053834522663,28.978809117388,74.66620157488627,0.0,6.43154089160239,0.0,0.0,0.0,0.0,22.455270888611015,16.630229315538163
6,164.53082901690988,41.01958141469497,32.291820593245106,198.68741768300347,214.55205234561754,272.7288308335945,17.939163632574235,173.30786104544546,0.0,276.5306702199711,213.86703329535425,0.8176088148119618,312.2898543702318,151.5120700047691,199.92217988733083,75.15550175494545,87.15901455117361,232.26582200891977,231.28472393045365,69.35940781467235,245.4280936627104,87.30234777329794,45.80369604154167,29.422505561679287,113.19065284811933,37.1175930682755,62.97488161325409,27.660033354514766,148.5407242304554,0.0,273.48478093788646,235.27417447655353,0.0,217.11222655355294,63.86344354207942,0.0,93.63673308826773,0.0,262.72625540889635,255.98423834978786,182.05065861118408,89.31666911647565,44.412547979914564,36.996760801157876,257.80232097125565,154.80648027998836,72.08188096873235,17.805057686373175,104.27906429971175,409.875773375592,0.0,137.42827772839362,265.88378831042365,84.02248808847158,0.0,105.1995645079588,6.278528212764982,111.13109418520897,95.61735671430263,139.15223384972572,126.70717970720834,162.82922362898003,138.39466176743002,145.15041283278987,43.58499401773396,83.3058870505657,163.18325165289167,0.0,241.01449356150474,0.0,108.10300837092232,14.27038772247542,263.0408932741745,31.052267127116295,235.75091177629804,0.0,102.89240232316558,256.7199492080036,145.13788336263937,0.0,188.82964074492756,176.56154795814746,163.32080589808672,44.543503615890955,276.6144987303793,173.88877078777105,323.98946677790434,68.33102351836168,46.64694811391293,118.63532896963724,0.0,169.20329985736996,259.07801910252573,16.997072326848397,211.85555758598764,195.63259536231544,187.07834979674942,197.8503092570094,253.61817605142795,159.63652371233076
7,262.75162171485886,27.15205969354227,536.1684963655466,483.94932157295125,402.02751448906,387.7480494195612,42.4543530177541,506.9960200427553,307.6541760204716,384.2882971410134,258.3737985470666,188.80027670138995,106.88587179256572,435.57855032262984,493.96084463695996,238.5495092435886,218.41847556566006,186.45049338229148,230.78551154323912,242.43121076410768,401.4080238553342,106.67893473238678,329.0905921140074,335.67194158669037,65.06254619945258,397.1918503895998,279.6823538690986,414.5885938542343,163.17760076144623,240.79586840207708,354.09515278763905,495.1638492688919,159.90400620289836,122.17575318803804,386.73143481265765,159.00312625295578,189.4237308447278,145.0796578589169,197.55687829652376,285.9254176356258,383.7740182214149,513.1164311068252,259.41374976795026,309.85212446138024,0.0,383.53867670309165,265.91361019530837,391.9904204378663,141.71577077404274,272.5222343309546,364.67076677931925,399.6034713547845,236.2692772555395,326.4714923321757,0.0,556.2400903222428,232.52313248677132,306.56966352181104,243.16488081818906,394.02624283836053,525.1341241618394,407.37205127116215,300.7570391615354,287.4030768712264,0.0,217.30054702727506,13.442350503683087,319.2476981771241,173.12443925742357,476.24802750581574,274.0270100019933,128.75653719408075,428.36966262974477,0.0,124.07471251397627,225.38789129009157,327.9758236928421,57.485727603311375,255.4659809533358,575.8093054854676,399.7637289001724,232.8816846507945,217.2228540078581,204.421737838872,331.33763849418864,178.15026533369615,338.9293540030725,80.41681859006428,190.893521018449,339.8534577473746,242.28357225299663,189.71258474382088,92.59679647903417,119.85041856068764,163.65772224943822,149.8228625241386,341.58712696479705,147.84690764033638,91.30871099427534,105.66861202901322
8,454.3835018877841,365.9032784690276,369.32447592531753,101.8918226233159,247.9983268096073,0.0,302.1631758009173,385.6169223328075,328.4672445856403,318.74194432585796,450.5772241614648,267.90772002208314,285.01639233204537,189.26799359073703,110.75275015134181,2.9824867236566206,308.96432686446315,461.55177041874936,714.9364193408453,388.3964256404274,400.19892963801624,338.6043153303345,203.9184105530548,625.4013733896122,358.64729435210836,549.1671250525891,189.2576931539106,125.00470497294035,273.3778939069429,191.04457552894192,434.1597244548792,149.07751910306123,507.781844445919,34.676417886548734,538.4018833474141,534.6867192630943,302.8944916944759,325.19215742223196,216.7242897425382,285.98063509767314,41.566743002535986,226.19349677268917,430.10299899622777,217.3389129516335,185.94016128712923,275.2079431423573,350.6616016098023,562.1521118374649,467.8385945874814,168.54990643708317,649.2947110265486,303.7980512507617,459.2137229897901,402.40773749317276,566.602244975317,368.79034698715236,447.92648640578835,478.0381055212065,362.60510290214165,92.01665416516539,245.93204314032255,240.74417403556828,211.85390314370642,443.42250661529266,96.97904902676567,525.8510733175937,226.23631801100743,100.29657805307016,559.1908446077512,318.4251954334455,637.2173133732829,416.6873321938189,454.6858623236932,40.08146530131535,386.2486583765919,268.9817610180137,425.95717445867126,363.8569254676294,488.1965601719386,383.4603114012004,783.4561784958007,634.8876806653925,285.7761117481789,179.58472568848313,271.17711023556603,551.1618649593793,287.91848742367955,313.97808256739177,346.8663563465065,394.4830227851065,533.3084468076014,513.8192150632574,674.8039321354719,437.122065168343,426.014432920214,379.4594481803926,158.36699241015427,680.101925285097,435.94974603866444,467.7498034171206
9,239.7295158013128,359.6366031365014,365.386236371021,525.7591608086875,343.14893270949426,763.5585753331618,461.3284071902232,633.1534226491315,400.668799594043,774.3695046060925,433.21637284251733,634.8440878228289,585.9630583078471,647.8598905030509,431.03603677472034,305.4722020005073,582.9611498557801,403.6829511571632,893.9071056195296,516.1097561615921,789.9260519908388,51.47696738270167,104.02329964342914,326.480269064601,564.4404230397157,586.3295394714431,732.3137757096122,407.55249568005866,622.843789931694,368.7566342979764,765.5853795136552,149.95304128585974,440.86621204784825,80.75680850486617,513.7381128284823,330.33071247150986,445.9350479438463,485.1420113777671,511.0532728665064,641.853508209732,180.18448007776584,597.2464238074674,304.2421384230811,667.7098739412932,491.58551069407633,213.49914938531197,537.532385519202,130.86525903246377,289.63049473128626,268.97483179876497,365.6008536829543,156.66096479885334,715.4558629440849,576.1655009472299,716.2666112417008,592.5160331148825,401.60255766774276,352.86306616113205,500.35222345502706,469.13287774060404,290.3816780006832,751.9298871353565,0.0,557.4647399302954,730.2421683202282,687.0963947090156,116.03397357983499,759.1809740424351,303.32809173647445,195.39858895145784,1015.6262079912219,510.97672171444464,586.1458230168075,379.4561471912984,703.6698698962125,398.07221906500797,544.8928754153593,530.7114008982229,365.34014351331695,521.3376199891932,334.26181741120115,525.6338803178678,394.70450056076754,460.2605860936211,605.1442859027309,499.361934203435,294.1244853817467,413.4115880155328,473.806509531139,641.3526368969113,229.31285341061118,543.1264885929048,710.6311443414677,605.2131122819634,330.1245200160289,646.8937477390672,501.12757870071175,278.2895982029015,490.5893200405355,570.7684934743432
