hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,820.5074101874685,1141.9213432271276,552.4447770003048,0.0,983.5738903627347,291.37927993744324,690.8880644025651,1233.7961757919425,367.5428742029785,540.5370294534454,615.0067763667776,968.6354064780663,796.1924718421423,737.2599367969403,657.8584946290396,348.4306436684969,594.867841327846,687.5015889716758,1067.0303043144577,757.2404455088974,356.7018503685254,727.6200321233484,1354.2624905687217,927.2127253755245,782.6559123146118,330.9561543951565,458.16288559671557,1374.24212067901,419.88497152396275,766.1436396325491,1161.753743208506,73.58153080139266,15.346860377586609,0.0,249.43070140150218,670.4507799447364,503.9732074908377,766.8523853022989,262.985375279153,910.7532066653782,984.3793886718043,326.6225992991774,1023.0548079820853,150.53292980622155,1071.7126976758034,0.0,977.9783129123884,945.1571855871007,708.007910000969,0.0,284.8607974318789,413.4693871047293,408.48590218722984,1307.5551727343081,962.6420853778507,507.612721347155,754.0070197319365,741.5093481374901,0.0,1001.0804311661602,226.55828551830422,1220.092896890838,805.122025456236,351.96431431618606,794.5838888237513,419.37113633015656,1071.8788345928378,762.7106950115297,537.6987902799574,123.40838891181045,1723.304779120229,12.774771812797553,339.7632385974523,0.0,531.1949399079191,591.5442841320355,346.0567595471518,299.90704350156545,783.9471625889863,1191.7743369767422,280.17285670844154,1216.1583950581155,199.38490271143394,956.2519122981129,370.6555358186325,645.2406854889207,680.8148902726057,1230.4861916935783,1216.121049009641,1186.8741509603135,818.140346861647,756.8731331860916,820.1180925122885,1096.0229022989606,648.1282603543282,1110.93071770758,0.0,858.4658133814564,328.32891334195165,720.8387450777784
7,3370.6458157062816,2214.5094942587957,2392.616237823651,3916.2023040807853,3912.3894715201463,2732.9335700340234,3592.210564583541,6153.574650198272,3516.769638371028,2013.4493331172237,2707.996009813264,3146.4309355930563,1469.0751498469726,3999.824537348468,3699.0116312616447,3280.2959908019666,2731.617678893513,3949.885556112673,2406.868883162192,3139.8230427699077,4796.741395301614,2975.5776752500688,4136.830703532292,2426.931219258574,1473.001126041168,3214.353805120393,3681.1849227265648,3216.730907844945,4379.2126737057015,1847.8544040937227,2404.748063235324,2590.2085519499733,3682.137784404541,3868.3948948290263,4633.415748659001,3535.2818692340775,5263.9923686174525,4475.021082798971,2993.1068679744603,2353.03170794991,2982.4598581245627,4683.181945472519,2808.8311438656933,908.7941777233877,2124.629552869907,5172.790761510565,5256.897392763374,5084.558868504248,4313.051876807346,2293.9632470379447,1506.5498510678576,3074.0746131039455,3952.9185560273963,3738.917305400994,2312.5154716563093,2898.262948126666,3734.220865491574,2803.5077324751355,3197.973378392033,3524.2364596309576,4546.4208125526275,5062.445394771204,4400.69753792891,1745.1264326869198,3219.6106686934986,3517.2308892394767,5267.699343207882,4545.762014703963,4277.827789148617,3557.226705624475,4574.619955645755,1945.4169101697003,3128.7628097776337,4324.219054090849,3472.376248885209,3766.5771169484838,2898.604048759827,4245.555946297947,3843.5399144060025,5250.135380986298,2503.175526434082,4737.218783429342,4341.856367663046,4540.617145323626,3222.6285570645923,2760.2114354276764,3177.0504971343057,5337.870401369558,4849.326460671803,5074.179972530548,5770.905097359088,4363.168102698214,1133.8459494691556,3456.2901587733063,4790.893428796949,3968.5844671793657,3056.7375436049674,5983.396087329222,5828.833453669753,5123.4343521725605
8,7234.802442511664,4407.233698900685,5890.889413943737,3676.087383836619,4882.036547105983,8632.660449708508,2514.500200979351,6367.689781558438,7806.831418399074,6523.678906664725,5017.323173852282,5692.144233492376,6918.003892728142,5430.044452997954,10344.259159977972,6093.458134944759,4183.782556318516,6153.832139901173,3230.9491264970943,4214.92677626529,6151.335094519309,4958.200314788237,5529.658247058361,4979.007824586208,7421.544177203083,6589.968548918703,8797.524082616073,5758.700308199902,6178.644831478796,8954.359770741868,7416.92801420767,5825.821205819567,5727.4290858895165,6597.445699429404,5606.356982561359,3208.6814002651317,6603.1633667482965,4872.922126267856,3912.614959612651,9279.126078325324,7796.64422395823,7786.415452174957,5601.92078824042,11622.382682386942,6418.743146360998,9863.40889343264,6873.894715971436,7880.740494849187,5562.067759973595,7712.587540280086,9274.79688995388,3906.040954150631,5140.564603575855,6889.581565319663,1523.3384379993859,254.8067361444564,6519.509925305751,5634.500608875179,1316.9645457004171,3484.2742806849483,7653.204537471093,4512.172355493548,4776.2934422046965,5240.598141190649,7191.926740312293,5081.664025159673,7712.65353080063,4781.978688870178,6549.02187044571,3344.3997373804323,7193.098711061926,8818.186425149011,6579.483228779731,4869.834797212863,4813.162279243389,4522.809660033122,3497.877610571576,5776.530419858811,5905.939296993531,4375.684017552614,3873.0212400885566,6058.130064194208,6016.616777317868,8158.025924283618,7897.726196218848,5995.844279212507,4653.417945230103,4700.78901090964,4879.683917285275,7492.418963067771,3403.7873927672913,6007.178353791764,7257.928663533732,9725.92971818182,5665.0649808966045,4808.559302507555,6861.489175359345,3475.089744207929,5320.600122805225,5153.002454661804
9,9867.271295937213,6887.106703560596,6895.448583472924,8125.596296477422,7523.048921980915,4491.997433800343,8851.882986410928,8765.178083555074,8193.74659286695,6255.189435251745,9260.362358048722,8159.611926890636,7721.714208278897,3937.031471037904,5826.712136909429,8782.00918136365,9516.312317047483,9649.835959409744,7561.272952318712,7671.178039065353,10220.712039562972,8211.099161903338,6391.69109765118,5771.011867052808,2073.526698798856,6685.069936504031,9160.890963465807,6961.556620473918,8846.015435469162,7469.779646081287,8913.025709859166,8406.452357110755,7415.807443860346,5544.014471910578,4930.470917595109,7851.682484793171,7012.794922510842,8074.510962422337,5870.7954927340015,9804.83366090717,6183.816635313338,9213.507112346575,4331.7853367598145,4931.060532246057,9843.880698332996,10445.61662518156,10961.408098231313,8081.925107596431,6379.08559697021,10977.67898637112,8283.838558444877,9121.689238160618,7165.895935729019,4664.312658609347,3957.520947003469,6732.329300110841,10382.812745245163,4997.373373337244,9270.586739949116,5908.428307615135,4499.759211280817,5746.650623805426,5479.196226341523,7747.746966987935,11306.805771266434,8656.932913622875,6885.231059786994,7212.7440285311795,8427.238249716642,7702.261852416879,7639.355283399489,9030.422532603217,9628.559490697095,4351.607511481479,5811.283536470617,4231.555881982735,5039.333109847296,6096.385093289037,10445.811587342116,8845.863875123727,5982.30386239728,4053.4031146494676,7930.293340265529,7448.783333354111,6869.198015308099,5009.622868283983,9663.349160859827,7003.780088661663,2510.7279498207045,7163.714669910812,4419.288272711274,6027.164072909079,7783.227155180899,6940.839385958857,7375.748583161794,10411.953643266186,5311.065547384054,7479.494743713112,4750.701112581925,6230.585460246136
