hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,28.889219570694458,25.830270041348648,19.395964234222244,0.0,61.62014102838051,34.51612277042185,0.0,26.560355479174973,46.832490223264735,0.0,35.349824138536995,9.06027968879604,59.44914308455593,37.20214692654423,20.255756506032938,22.13454519823336,63.447049340881385,0.0,0.0,21.15483011604227,60.958661633405356,57.54208772073438,0.0,65.15796665129315,0.0,0.0,3.6194558145240965,0.0889283131247498,54.32184197937819,0.0,0.0,75.25975714399226,44.30732885505529,57.443417701070786,40.57784243557025,48.9445699207253,83.45091354699431,0.0,0.0,19.762775672062517,28.91065219713556,57.90991339222574,1.2203112821132276,61.15954198226118,40.64862005893927,0.0,72.38965648934216,3.287748693068015,66.87638546005118,45.81168258077955,64.45533585014324,0.0,51.576999704617315,0.0,11.56843373066169,18.862415359785548,0.0,0.0,14.117547222909469,0.0,10.103335094337922,0.0,37.554236330642034,2.7772464880560417,4.271112259416322,15.921200657487926,0.0,61.16580919487592,40.186628755161145,74.54466982330415,0.0,11.205638178177344,22.18624415728239,0.0,2.0598214483061525,0.0,0.0,50.0246129802748,1.4386401471505708,37.38117210776507,0.0,27.157154259465855,0.0,68.85294338810856,0.0,2.408324275113091,0.0,45.86457205509549,28.31763528820115,0.0,0.0,6.450051824190795,0.0,0.0,0.0,48.86315190194827,45.29786942357986,16.399561376901833,0.0,0.0
7,194.01581341291154,0.0,89.4383285254257,0.0,97.69720268690162,222.0626199133933,0.0,37.31420791136533,90.51650695831805,138.34255675954705,69.34269915845945,139.07269125395624,9.310380496288388,147.1224825407976,35.921923719396744,181.2238355009438,180.52868662677324,89.34734042292169,0.0,12.70402528017383,107.27044253498154,0.0,0.0,0.0,0.0,0.0,0.0,74.29268050563756,22.818400650234228,0.0,96.72210192785806,78.49687457273328,0.0,107.0777989456054,172.85489945370546,0.0,43.74715218508676,4.929555054315848,34.00927164892579,165.41584782156434,9.871360495529245,54.04265415469999,33.75097485072951,20.94350234187094,97.24211123216531,21.58221397229574,133.70774400278538,122.63046113275303,1.4014178062009535,110.71552644618582,77.9379391602092,0.0,38.554040856168754,60.36297472407613,127.8025906859856,16.79141856699116,0.0,208.44568497852651,57.736712542398095,155.9773619982958,81.68950742790088,150.90860901459257,0.0,77.76424902105308,159.86926893244612,223.30279548439304,0.0,38.59787524323097,172.79637888651388,163.05889310439562,90.82488070621025,56.38303110941255,124.69441383188891,154.10687991069142,78.20826154385361,0.0,0.0,111.70084517276487,159.38104223677973,0.0,0.0,4.192312660853716,79.39323774105794,0.0,47.627272933297085,132.91641372340248,0.37364989741894306,0.0,0.0,0.0,22.56050779959399,0.0,0.0,31.697320118598107,75.60648525727137,114.50912436362432,37.26192689701804,131.07042343941856,55.70985415189923,17.28931683998136
8,64.48146291912806,345.6456058381681,52.46219573340768,108.60638199617587,146.31980051565446,159.11621859252693,57.53837390203297,239.48842524696164,231.11648019442117,0.0,151.43646855544236,291.83351978122164,100.91241888422672,272.58194013314227,199.781920924577,2.11053581601945,116.40872079843166,0.0,246.6657636358408,195.3354687349971,247.96032462646468,240.2479060381114,215.02221572257486,192.73968824785294,180.7167837976157,38.22015510197855,232.35557929832794,227.15083028729305,182.25999426102587,0.0,7.582221049654123,236.3413743786089,124.32347026063252,61.37138573848908,141.7829784811916,398.5385096948769,112.18281091312465,139.7120481061998,85.83239642984158,174.08483232344028,190.5445971823009,119.36810237177602,219.31539185743776,261.8373881778184,57.092158790585245,153.68902410905767,78.62557125954748,181.26384993500724,52.84424036216835,106.95358273427888,140.86645751507825,102.88885931153332,92.42653197042968,7.717178654491505,152.88136609254894,253.2234036754901,67.62096184501436,103.05934329170199,195.55689964032902,93.87851763374516,64.34202222545812,315.1641360548666,335.9286567542722,299.0903699744938,100.86454004360627,116.07918435897966,42.15885193149013,80.34541864673668,0.0,0.0,394.7167277042631,221.61874512067408,252.5639134571303,229.07667507710931,45.864973569702485,289.5183115084849,129.0688365412323,68.11093375106911,278.494556008293,126.60283924175654,136.2845757162455,328.34129681244804,122.78884058598369,259.69702976724915,247.6216743455112,274.3496068671677,199.92001674867424,116.02689283004779,302.09056084337124,251.2105429543202,218.9388924963017,281.7488695425061,112.41032887437817,231.07917112078675,1.3843840501883449,179.61076448437618,144.68407335541426,196.87767794762573,230.27555857482616,202.3509181355324
9,160.5833057542398,408.17841722266314,182.57557660152244,401.5934085642168,47.541347824910616,205.7006245846568,374.78431296501907,39.62889275538777,222.2812406921865,317.6285069159335,229.9818951823578,478.05242289482584,427.83594233337635,433.5003463101581,322.9523673127393,138.02188694673941,470.1795820896505,174.15846075371314,448.14299127156903,684.8939804206004,329.85074851256644,263.31557176671356,91.01082852561629,258.53713727434024,224.8931956958752,282.6870780996283,249.37274210181494,93.54830272417362,299.8351279680041,342.1331347553389,32.02614203843197,221.0657926293211,0.0,228.97404670418047,378.0989543811135,470.8635465029597,83.28705905143539,381.72434683459426,369.4111812864468,98.54066713563424,451.7504545061595,403.71548237108817,203.94874166101704,455.59771562016,592.3578811103172,167.99714351503414,315.5484402698332,422.4297316794309,379.20598447195187,111.02728187566433,499.3003564604435,299.59159354408956,326.6508525303293,191.51907056282766,395.3912669637547,245.36251426120853,309.30958434098415,280.3250286037302,264.0821874683412,355.1298048600476,484.2566341110534,298.7249658854934,369.27909607835153,142.80997618754498,192.23626307417157,357.5042352500565,74.12703858100483,327.98869860532676,259.761034460887,390.5525726796319,589.9901063263806,183.0862188622687,45.41489808076082,360.0532382763372,38.78488114916544,461.74800444564164,260.6010999060925,0.0,183.37707573757643,66.70458540808065,18.699504299831972,178.59113318458407,434.41501487437046,442.4525101493614,196.50113418051012,475.3262715895605,477.8901349168193,320.84068908849633,606.809601686105,256.24253580540494,256.47395844160707,37.958079807911446,84.89759010249708,0.0,144.50021286347865,225.93760795959383,32.49244799641312,303.16880304020015,353.65325453844315,180.412661456171
