hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7.14422346903909,0.0,3.611152595774896,0.0,0.0,12.082965214273372,19.409661393935536,8.967715483282593,0.0,9.218700978080179,15.985547840236777,0.0,0.0,21.515454564327655,6.34440405945948,10.041150955313107,0.0,0.0,0.0,0.0,6.061406337318999,0.0,36.9856457517671,0.0,26.518666131513054,0.0,0.0,0.0,2.4957980127050696,26.077537278683952,5.885971703139882,22.432690328534584,0.0,0.0,17.28044019348071,9.084814872877404,8.530614335489764,16.524020988985107,7.7148174771348526,0.0,7.850406728572577,6.684721735719153,26.802416194213983,0.0,17.043795411587727,18.311397457748825,1.6842689355104685,23.07853512573174,25.96479863482273,11.6936280139642,31.644285036554855,15.797077070287983,16.288045477292137,0.0,9.109625134854499,0.0,22.810669586848984,14.58105928719149,15.227108780342972,13.127990107714002,0.0,5.444605197807816,19.895656076096312,8.592800691910478,5.263227400926191,8.07333028859389,0.0,6.319454322274659,6.063565099266133,19.307533054059224,8.705710371318766,7.979322819794913,10.975903960953882,0.0,15.27163227753293,30.800587262693195,16.624149884760364,0.0,0.0,0.08732778186184831,8.388488646901598,0.0,9.565222952992949,11.286353807608442,4.852633719816627,2.7720169772994465,5.2003835959356355,3.491169326918001,5.21183738651059,0.0,21.00130540656339,0.0,20.94509384888582,0.0,13.804426885663332,20.082013691116572,0.25748101029773096,16.686370345567862,18.45797350278037
8,35.74240680702691,49.941756077083255,44.83066119497196,69.21985751574336,34.935781676125714,58.87389612500935,26.785823685152458,78.79214466357561,44.986281611502164,70.86815670645399,11.371808247786252,26.484416099949883,19.9928806377929,0.0,33.25805982531718,22.917555664380757,49.19410560773816,58.869140945973825,1.0967833247582703,41.80546228002788,26.87818125142596,20.36444267833221,17.144546311535134,32.679584087352445,45.711148788576175,31.310590518946057,29.501848529627388,22.746129626083864,68.81962288203391,21.713471318111154,32.89714106421413,47.96691221778982,35.19109271710256,16.056459513543963,39.90969591336612,65.40986656884712,23.760406996047756,54.96942143066214,18.774150744433378,0.47196247926149226,31.906648058295115,31.364533475293477,6.96932914446057,25.71573182829424,10.843722513495557,0.0,8.994777600069941,19.64195954389256,24.856475803946783,21.64116897226655,22.876658940990183,49.246740829623434,10.561924911366312,59.3261937973229,34.45575516722009,41.10297204718694,46.123039928883315,66.7131628508115,43.87691605893207,1.4541785757680792,23.08506865925715,17.729229537884017,44.639009944129945,6.03895081999233,39.28526278536167,55.3187814734093,27.274988280417436,77.1934042980086,64.56565868838157,0.0,21.4440660973341,19.232925849677887,10.593493562903273,30.186544252150814,44.4470103605778,69.93635078713623,44.67944701298914,18.153541970334757,28.092089372917282,49.77493214570002,46.39336430625238,32.36905057871676,43.80997553463889,0.0,64.052007872426,15.739270502979036,43.255119908677244,41.972140572145236,49.5482051385966,56.99292747846054,49.62283907231375,24.071235759635734,30.225483075499657,6.087681525305733,60.3857941805022,50.54244012081368,46.682665897127166,41.4619423507793,23.79268770363248,36.75650045121915
9,22.881384661711394,38.33661697116922,56.509938575366846,54.31043014558041,11.014503488410213,31.566995787349327,32.810507269178956,40.87119570653299,53.08692001602925,0.0,66.77931059836584,32.97990029954455,6.979265621455063,58.956417113093224,79.03570046353687,51.771045891373404,73.1230435139143,80.3246372851383,47.67318860142777,59.16524814942252,4.967033265698767,50.29315998091332,36.58970325680061,114.8368868261407,26.795408995214917,30.967528023525276,11.635219792833489,12.502844458107681,44.14255942952941,77.19041072030986,48.79978686226895,47.57218517873544,42.45760881050714,1.0973864099788955,34.206471322258345,92.2495858677685,54.19036143143025,67.14485818550568,74.01497100279151,35.26172598909835,15.735531050556556,15.717848959863638,92.0190915998088,37.56433153203008,40.016010188200426,49.90667393822718,23.05692975502465,41.910705284447424,38.044889061486614,0.0,70.83947752131249,39.73305917157505,64.06103282280375,30.611406246098447,47.114048938879954,30.33826070739306,71.75638938645167,23.536817699634053,58.476251017579145,37.35011876501121,66.86803015927848,34.59425158241399,0.0,17.90708975111796,45.53862324353448,62.58976564893598,111.60309819878583,42.76236568906796,13.674239936203556,85.75358226912721,31.18648041442143,56.6098812698644,55.914340969841646,9.659615012767155,40.451587215023274,47.24601168550552,54.89803367815676,52.062389310034405,49.009508943229356,29.21159268492623,53.61087065256296,21.42383104137185,26.63771856814089,39.37265575113973,45.79230055373666,69.25747028985987,13.798093870652185,105.0341560467343,36.465091306549674,64.39038438547406,39.3510452412366,41.36338990899171,28.42551988648934,60.870181488216176,43.129568075823215,23.949218799110273,51.01587827503533,82.3357815937486,30.023271289037268,43.48176583107412
