hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,559.4922630806341,634.6397485898609,992.2164019947861,850.3010437622563,819.1635915488181,192.7296089936372,1069.6967513862637,863.0410919294167,601.5417279559501,882.837690915321,980.1803804426569,485.2313703681622,1002.9817109094342,366.75877523559643,611.7921555351987,1152.9191175685169,951.3677802062745,414.50915354792517,1142.3360511251165,147.7013639703424,312.1473432554229,1081.3660505048535,993.5298832129492,832.8992792471031,1491.8179481708153,595.5607657811162,714.0031919238174,445.05377240534386,152.44438505771672,638.4969964177294,1115.3639833370432,921.1664478450398,0.0,174.63503677926974,765.0089858372376,741.8360244392333,584.5696614314414,982.6705380464174,195.5483505464673,152.1485887303316,0.2417878716288442,664.00363982081,1533.7237268374763,361.0668958774552,995.7514425290701,993.0799013028861,1070.392269723885,1049.8869685629504,260.6425700926103,219.92986053563823,577.9873853615115,493.51282091236436,912.0329346162955,0.0,755.628044912635,977.0269710361642,591.436576656091,0.0,816.6819625598816,0.0,561.6876723570828,567.7772689342113,956.3899957619392,620.0650142414835,435.8095308488113,483.54842137930564,661.3350740758267,1009.6331454753478,531.9661944532955,383.86745304741567,593.0687069527245,1433.8216217131726,918.9896539469506,976.007476817615,761.5142673143946,935.6142378192449,250.72476231207156,823.2619438531812,0.0,334.9764791001629,609.0285570961618,353.1798512024408,1033.6995128594062,1029.6605592676494,826.3895266448812,1018.303175661333,695.9173343260844,661.1827737680647,1247.005954066719,1113.3225434389774,0.0,522.0324495599164,266.1035137286465,77.23900830480693,728.9167690309539,1319.3542932942887,305.96991015543307,1215.5827685379238,617.7209788985207,912.6652266072018
7,4428.015788234493,4947.153931733697,4220.5449471775655,2634.2085794957025,4161.920416064634,3858.569372495836,4372.270110024655,3775.9234268555088,3197.2490677419373,4291.937014504962,3778.3733363632205,341.3893428418546,2178.4943381328426,2875.707897147829,4652.8751280848355,2447.0116383940294,1550.9894721793303,5113.564908675198,4413.201210319694,4283.639291754211,4413.451553146582,2439.183346912855,3813.2718865522934,2592.955665185332,4744.542406406265,2172.771917684484,3924.7717759689517,5313.622858891871,3700.966672157333,4282.8698091416845,4982.190783825564,2827.5314580861273,4045.420203640436,3817.3777377146625,3153.8522266492837,6456.745234749264,3344.3052878616195,2226.706178725165,2335.2390623381225,3601.1988825016483,4186.962217824884,4026.9104734460684,4530.400040060022,4098.008282719404,4657.157669691398,3349.2115428026464,3843.209530378483,4032.6246290687423,2389.6118651931356,3244.404058329393,3008.4250499549926,2826.8853730598653,3460.821503956345,3525.866292487775,3949.15407141858,3874.809248267292,3027.2582099230244,2644.3320581023163,2083.124334441488,3791.31736730214,4281.851556538605,4453.806971397937,3649.714643799881,5296.288175540661,3786.6621394001277,4154.053632683828,4007.077668273517,3218.6020191430907,3875.085926055629,2181.2257207579087,3370.8459825860273,1692.9048777138853,2042.2530875272553,4775.778794408567,3042.6437010027903,3560.653596807207,3716.4009530493176,1968.9723345199657,2010.898136327029,3731.2649069826057,2844.467064419514,3775.0459160816467,4919.434387429246,3251.7660536779154,3936.6408429586036,4394.313543417165,3722.754617809789,3903.7103154136566,5455.484968480174,4334.330352013232,2606.9576783291977,2314.6051182119363,2879.027253688715,2092.0849240928073,2574.767721172425,3493.304959731477,2792.179270671582,4418.712600941881,2796.599016084688,3317.765957936956
8,6300.017468391984,4806.815326072715,7296.42475791756,4812.78316344398,7773.116537453487,1561.0706286061923,6671.920094423031,6530.178442990351,7529.530388491196,5453.171346965669,3403.035663062296,6310.4480124594365,7264.489675618568,2808.1964452561865,7287.315751003294,5712.5339762432195,4776.595347535049,7373.733478228012,6381.144540189089,5950.962990482732,6060.506769474335,5263.47231133069,6447.5690198660905,5973.758588098939,7323.215316830264,5619.778351443492,6710.715472064874,3866.5924058108412,6093.685250818123,6717.397842813367,4257.536155253789,8483.216496531953,7170.990758099941,5756.095123054414,7190.152217191111,2355.963942892705,4693.9794089363295,5128.593537390036,6558.930702670949,7428.509477007498,7411.754103076977,8070.384711299673,3714.559268337017,5398.980142782434,8161.021541173224,8179.9470109826125,4419.827651889651,5334.709268463741,4935.722653359205,3594.8604657960464,5978.033116741306,6603.666203894729,6595.439814715489,6847.5637159190255,6279.720773766686,7540.004257100673,7518.34208867236,7426.433611326863,3625.6951190373748,7721.683000017491,6634.199316289504,4698.46883967288,8162.578346725069,6676.966306031468,5559.400640087274,5926.923343004867,5911.194010078695,3653.306376856106,5220.243274640544,7886.622112736744,1265.8910661302089,4573.401832092787,6092.3487487229,6933.858739778625,7468.693479543532,9591.687099790292,4322.709367310391,4792.632130695224,6667.751387051241,5924.290743411294,5556.69462678915,6125.864108038906,2333.516641767954,5853.178453665856,6550.416659942611,6648.141469603389,5028.891531717649,4304.443661784169,7672.2017448542365,6284.363228211636,6815.661999214232,3939.54271234107,9414.30221786764,3074.3652672312687,6402.181640589104,6789.018471065805,9277.376057707574,2221.1704463715914,5398.103267906299,5583.74926347387
9,6912.18695221825,9031.6497962262,2538.631434749688,3907.184097615314,5422.557031168194,6739.0022914646,9715.562564034208,7772.063524541812,7311.943936692536,5471.134250452025,7821.613731487189,3376.9028110399727,8041.3344885100605,8594.373034787392,6992.519723621179,6014.457461190144,4759.75877228773,7491.210289715554,6266.8014768348685,9231.91271583787,6351.982571020252,6719.102499083484,7692.333222274985,10007.635883731935,9520.928160400143,5496.068092878398,6573.86539224009,6157.488449934077,6883.990612401623,4981.901873552319,9413.285032185959,4742.37657161815,11105.392599884974,7873.6405310370055,10682.091792846528,9222.607741509013,7321.599005127738,7304.423927213371,6061.518771751613,5035.212433473594,7841.313734072129,6640.25219244031,9477.20825127135,6894.895107555132,5993.036127226174,9375.016814368628,7428.384387814266,8255.180207864765,7314.678898999966,4700.698123047543,8101.475357988019,8058.429494922676,9246.714461082223,5288.070065431022,5805.867731725244,9869.395469033596,2580.6636665844326,5808.387709496785,6650.553647221034,5875.116032232111,5682.733287052932,8867.637337629172,5696.068752985888,7557.600877885628,9371.995290509481,10382.096411892848,8291.72073897132,6619.446705160902,4389.351479391262,8603.720158126245,6514.232233840765,8176.431822093858,7456.800581614002,2674.700589881326,8754.633855401113,6122.118653105358,8295.850226180937,9154.306063608226,4606.808232153699,7299.5792726364125,9464.656695547852,6320.996840336932,8811.730405808741,10421.339319104485,5981.450807437954,4561.510593785849,8606.888558162133,3209.7048317940066,5879.221910219505,5685.331092083603,6675.563007172277,4668.80435938819,8161.277049455137,7150.927772750498,9220.122270513755,8041.870650374484,5703.877039963654,8229.559774227368,6430.199440842428,6326.386781075395
