hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004052039999887131,0.0,0.3810152271886168,0.0,0.0,0.0,0.05252542171055118,0.0,0.10579772457879077,0.102578505129528,0.0,0.05266222256163638,0.0,0.2528806112166179,0.0,0.0,0.0,0.0,0.32569731963673615,0.0,0.0,0.0,0.0,0.0,0.0,0.31749640303116794,0.024545039626559947,0.17025087290133548,0.22260506000916971,0.0,0.03862413180695233,0.49633300941114944,0.29804602619444465,0.09541595220682138,0.3661386647983528,0.4734651907567835,0.0,0.3776906334053572,0.0,0.011985599929775997,0.2859252057842064,0.0,0.05055146656572718,0.0,0.0,0.2043419395394424,0.31202629223628126,0.0,0.04028088303421774,0.0,0.23962127107007788,0.7103523340340432,0.22139395101282186,0.18017547941934983,0.0,0.0,0.35324886184037485,0.0,0.0,0.252104589189162,0.2938187619258607,0.0,0.0,0.0,0.4041860382255901,0.04099100530106599,0.03474642150408291,0.1558527199095788,0.0,0.3182624661779668,0.0,0.7805385219091778,0.0,0.14859704743676333,0.0,0.01809609384563923,0.0,0.0,0.0,0.09544839183614176,0.0,0.0,0.16425813285956292,0.34184521809045815,0.046983391004076544,0.08522464248814549,0.06880016764103676,0.0,0.0,0.0,0.0,0.2565501688516175,0.9776879378565082,0.0525927507634127,0.0,0.0,0.09011508550632347,0.0,0.29360672871053684,0.4663103248765329
6,0.0,0.46836738335374134,0.17980185286657388,0.5538300457628655,0.0,0.6457689328987876,0.08144199944889638,0.25745671422953326,0.0,0.0,1.1576611274840483,0.0,0.0,0.11609616905858755,0.0,0.0,0.0,0.1810470141188379,0.4876370287294941,0.0,0.0,1.0661965091087509,0.41752630597019386,0.9874167511807369,0.06713826623904863,0.3367623317216555,0.0,0.535193850354223,0.0,0.44056309332847127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2140301470524935,0.790945841632329,0.5075630983224798,0.0,0.0,0.5599855513416151,0.0,0.0,0.4080170944835364,0.0,0.0,0.35660467552692265,0.0,0.7797272370827026,0.5470521854809367,0.0,0.0,0.21920109875112964,0.0,0.39354340965522616,0.7501611949221445,1.6363385349294295,0.3804842993177503,0.30074452291578546,0.0,0.0,0.0,0.05891794848927036,0.15745927992037584,0.4349885897017226,0.5678206547421006,0.7882965895962301,1.5851977868766687,0.006363754565820279,0.0,0.0028379453962335544,0.07887499397294831,0.6889017761121061,0.5035003488793235,0.0,1.2006898743170675,1.3413923845457376,0.3054190274919589,0.0,0.0,0.2302945934387532,0.6220684015045592,0.0,0.0,0.9695322760347767,0.0,0.5535272092290042,0.540980925687355,0.0,0.49208048816656486,0.5605038619478973,0.476968837604642,0.0,1.2941961812708673,0.1662028260350085,0.0,0.43780464002810293,0.0
7,1.5686946727210707,1.5952083384355547,1.2549956886326585,2.8292025714155504,2.147785873850916,0.22607533010744563,0.8978388424314103,1.3299858756705825,2.7610608570103277,1.325273650936846,0.3689866115761058,0.6165052252548583,1.3571912706218079,4.417982979540847,1.8753082205019096,1.3728081810929562,1.1182013457500923,1.253178641550064,1.5937575388153955,1.200786367228715,2.027870847784174,1.583968869784065,1.3581172684387304,1.1830898194717463,0.5850396131206251,0.0,0.0,1.3885464713106834,1.4744198171271112,0.0,0.2850051249646015,2.3266556075778277,1.8414560264077107,1.162201969653679,0.9872452549830405,1.521262339592084,1.0813248443996504,2.0218774158662822,1.0140303861467936,1.5241458994563097,0.8243330350566094,0.9934110292234508,0.49483769362415164,3.470234007239068,2.8803232190348735,0.8418297884852753,2.935535861667342,1.9034208972798226,2.3753486131096473,0.0,1.2549318730482715,1.6804561241903697,1.6125698616359216,1.6841750563693536,0.1149268130483454,2.8544288522396366,0.3952207550543758,0.3711488137201939,2.025584532868078,0.0,1.4918551237914286,3.4247339529195866,1.1668812852709933,1.6849656070695456,2.4982689409478533,2.0596411546577498,1.5136795957520448,3.4355482950340384,1.7102707142436668,0.45614773129494046,2.1794518932774416,1.2540960923943962,2.1465487083146746,0.06992514435192354,1.048867088209466,0.0,3.761185200157314,0.9019768533194871,3.3727721199732748,1.5755067665609535,1.5855297696981658,0.06810154875701424,1.6468477663981096,0.0,1.5076768405821803,1.9189172041997395,0.9695356309623182,1.2723143024101051,1.4663090931903384,0.9481421682187949,2.193475383472144,1.8137452449448066,1.0947033820897965,2.3472161387782764,0.0,2.577170689833566,0.8561181825687518,1.6772627435957999,1.1484661147861035,1.2258697950260153
8,0.8698064411389773,3.3219874837855414,4.007230691565552,3.0416714745856126,0.8135460875187912,1.6357437281934084,1.0859920848001199,2.7940596721616258,1.174213423985107,2.94914524350735,3.008227498060772,2.1099977783638026,0.8888072491441161,0.5813240054220068,0.0,2.7197356048304258,2.8035028885855757,4.92383637429036,0.8931380596073598,1.4866557450317557,0.0,0.9018966859028641,1.1525203490161453,1.2174335882997949,1.4827081425866706,1.2237671871094538,0.5229282739396011,1.6058633302162568,3.5646542581018936,1.3710306835337067,0.40354623748772456,4.4692391380647045,0.7780171053670744,1.189484189839364,1.6879754909986961,1.0696054300148001,2.9219983238774767,1.391384213684572,0.5101202772838918,1.277797290610987,3.0720678860849575,2.132653887013549,2.392129931244428,3.527348042397837,0.6007482754689812,0.0,4.7713358376891275,2.0963140479174474,4.890570351513893,1.9595730370381137,1.0054936841741537,0.6253859095627714,3.3170711795326424,0.0,2.151319131830057,1.11984229908143,0.26243877795499415,2.2292795726636383,2.5803776046502422,2.191895019425889,1.544825719295742,2.169134510140793,1.2863972609732022,1.343655880947316,2.5401171017793693,0.42426048651950565,1.0453416641996784,1.675165222203359,1.3446017212979018,0.8204503470078792,2.8454045689239917,2.052367209187843,1.8208880255053426,3.3263003848907777,0.9626279248973684,1.451856180088715,2.249725482370836,1.4690145966531758,0.9274113042175082,1.1670934150401957,0.4885279934071811,1.5546573954687257,2.3437976581222824,1.5077189241965907,2.9284011805250145,2.447668103127676,0.0,2.046935408978419,4.510288396927773,2.410130847905082,0.7928272206597944,2.059590249786466,1.5337968231741193,0.6354452997344242,1.7240386506036753,2.542127506442277,0.3769317663703142,2.5875709412891035,0.04793987577550185,2.3365250794971155
9,4.044035994969689,0.9001768060180002,1.849643185885567,4.655146366576604,3.78918050446857,2.4860773369094313,1.5989552909937985,1.6958164198156556,2.0100700144507617,4.2183616716606736,3.478177852404783,2.7110397241060746,1.8005441900642032,2.1115191317581505,2.7963909534191904,2.847571416536935,0.21672553349781642,2.9043816209745645,1.5946096378084953,0.9470501637891917,0.8220270693129328,2.2381585733104585,0.4433509558960689,2.0434978435245696,4.670203541111863,3.222439332065143,1.7288659790659227,2.2505512598821755,0.15756291127101685,3.0723109606492,1.2956651714885707,2.4639094245200006,1.7313692229472688,1.9337686108723406,2.575039137759749,1.6615135378368042,0.0,0.9565298341038411,1.748516295571641,1.6904998127261983,0.9792377219201631,3.4040723427492,1.5216889999867171,0.9533070870642184,3.169773856480261,2.5048701798904345,1.9219062000553273,3.969523653552315,2.6990109611238458,0.5642560654771949,3.1560288895176023,1.1132868510253744,1.4072113435783153,1.0730825327477276,0.653369844300135,1.9312700890437333,2.104282287623096,0.25184405553112543,0.08065997845659711,3.4485163038121707,2.7727358608733694,3.310344031126828,2.320408378727342,3.4695327538436738,2.4997920949274075,1.1764097905740214,0.6342940026335924,1.1627485747481656,1.4749175402690868,1.710087284978934,3.104646888455295,3.291971483352591,2.4681503323479452,1.3465330278705365,1.2604830391736923,2.464091825673576,0.8070541851326516,2.050362839011817,2.5947354397854405,1.8757204369335403,0.8474808879852558,3.2744218300944556,2.8400685549077753,1.686232016537237,0.959418790519309,0.16631486858209032,2.525682697343636,1.1939177656957463,1.6600007726250987,0.6249011489552008,2.735785825437306,3.2861928356936594,0.3190166458501147,2.7067591722056052,1.7872417903400792,4.181437461543805,2.2987378242947574,0.9397601852171575,2.789816376079201,1.303938508526609
