hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.557901845342062,6.713438807397182,0.0,16.45905946574144,10.69048157834705,4.085531000601335,2.5272188916355316,4.416669416147297,8.433587087620403,7.853151558505825,12.750963495520473,2.922635917901477,0.0,5.647190686106255,14.254464381827223,8.258557341600586,7.418151464667007,11.823532910424545,14.934042518149369,1.2435565255319472,3.7013931905138,12.612016923294588,7.6676634774117405,1.9589084279990288,0.0,0.0,17.44960251848041,19.983663605501018,0.0,9.605913113598092,10.36948932118656,7.537954633394529,8.24388486612838,4.133616327503048,2.9328628089090705,2.9899265017458063,2.5033334651599293,3.7511270364176,2.309767178848137,0.0,0.0,5.800005973444873,6.36516570164076,0.0,9.836904106916652,3.652070824793352,0.0,5.615123978830222,3.2220578603511023,7.923943978743207,7.100699862291419,6.05105121076667,0.7665378844580033,0.0,6.270637196142405,7.624904504478986,0.0,0.5115423265848014,10.500401778754199,11.067834205806703,9.649729606902557,2.819902512566001,10.210059057416697,0.0,9.498700582269654,14.82599584464775,8.713476111807594,11.892129925070918,6.094213934280396,7.242188433334851,3.9312312018047737,7.6188623555018795,9.173781223725374,0.0,0.0,0.5372307598727661,12.79848419696123,13.516488915329251,1.9267700425822332,0.0,15.233792993844581,3.592029511623525,6.0252315176204085,0.0,0.0,4.834613398589921,3.2507139043832973,5.4175765375373715,1.016023963608499,0.0,7.6069873092591,0.0,0.9284907081544138,7.15333311245971,11.350067124460413,16.99732656727022,3.5158755567278352,0.0,0.0,12.909622495325479
8,52.94080289637749,70.55488514748716,89.58781893508308,59.129118048113,81.29299924448931,73.74081990782362,73.54267673379319,71.89604777041049,43.773596398302814,56.37742218615386,107.52710671165859,66.18188919536719,69.03590393820765,95.96228539655914,75.03407350432748,23.107139157915817,66.78592005327341,36.851210737202436,115.42691734819684,101.24839857269467,71.91473852063089,26.846054387093808,90.73562439884458,64.54792584218296,80.76672156159756,82.22356797452572,56.535366990668216,92.4140280844255,90.10498773674679,101.18965573502214,82.05928495003434,68.56534023855473,25.9017136334341,116.85391595936983,66.56243170894507,93.27132733524708,66.34413788358434,69.43547148383045,81.58421536640103,63.83849414219398,65.9263611098486,2.3569984886387374,79.74016579836031,69.52608969279702,46.5671736188799,51.071705892360065,61.41478322009164,23.07227203332483,83.13236712266082,81.42027075839738,54.329580758818736,73.01093768194359,95.52646846190792,36.41795606579938,42.51431601804313,68.52201047584036,94.92532439381068,87.64112745826745,25.319641814550906,108.24320315054948,63.44802295259289,52.169331618346405,84.07079941726568,55.48271681962179,111.18562519142635,92.80805394333117,35.15899254323273,83.72858010040906,72.76969396401323,42.326208598539694,53.97538893379691,51.575505274409984,54.20967320041125,83.4759860012207,94.46620939805281,78.49741787562577,41.356076839333866,20.976517783181933,34.92463164558056,86.15896137619819,82.87792524970749,69.26573169796693,92.76335865772924,73.95127225043021,40.57294907547419,92.26977317994785,59.990961746348596,65.6783133907807,82.73592709710694,0.0,60.066839722942504,117.58967378399151,58.43878980133441,114.51583356725558,21.240936072943448,121.20990884216548,85.29218011775822,32.05039325450142,98.48730094840542,25.723018072356204
9,119.6714203217376,32.4157914196886,119.65368662942905,34.704662530507434,114.82552130682346,133.76351338900392,94.26713318144135,96.68394370367692,148.92564655234128,68.46454394463069,155.82468956018874,110.6699968685203,128.85241292124886,158.77645009367933,85.51705466680896,121.40407274466554,140.8897092865766,61.81311150469495,156.49310392716956,142.81481098871024,64.12112546305468,131.4263293379406,121.6941132938538,148.02099855269776,158.21800241079055,125.33063733117524,110.5866771776035,36.911109480118284,76.72858738096191,29.669762734903955,136.3939164097296,90.44334231535548,70.54079301032125,140.06362635814324,95.24671452140791,108.11092853861773,141.87689843879852,104.50905710337285,155.87705052553372,124.0055605786316,4.757333017230437,173.69985482847184,165.89774782457204,162.04572538715416,179.77678461786178,54.32089387379029,134.43199107428302,95.50000517015843,114.82795690242845,91.56935428015076,90.74873963757909,71.45241954427976,127.12796316727942,52.01675397549267,92.15805014774776,114.77096977631324,153.5762686501065,90.50214430886251,137.18323940438935,107.1573620899836,174.6388033655733,38.09628702986237,174.63920990131538,43.542046343572636,97.77036931874237,100.16497770102568,133.80400712464055,175.927030985192,132.33659810100167,138.08833379074798,168.26647124234634,191.3250270895094,161.4895427373951,95.93644558503448,72.38648117365773,173.6102517406851,53.70620397556433,124.61176770763859,103.9726878077325,76.30494152680961,97.0533818496804,120.74484032107094,132.95612846508521,41.54053323215351,106.54512296467163,141.86780244833804,11.921435122314634,76.10855915258905,48.07954865930705,130.9805942872531,166.0590142410759,154.0189980313051,117.57799823595738,132.03905968727727,0.0,157.1726636085583,160.59428480533327,250.19515216775793,117.79975136391525,120.57651353811222
