hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1.1209798351752518,0.0,0.0,4.378221658858394,0.0,0.0,0.0,0.0,1.5032831473599697,0.7690962619923088,1.5930309822547766,0.0,4.8941829974027655,1.4268623138072536,0.0,0.0,2.193834485814197,0.0,9.93508918300871,0.0,0.0,5.072534272988248,0.0,1.2748538769601814,4.3728957648854365,0.0,1.3575624366074899,1.475332806446496,0.0,0.0,1.6596685157147213,1.834654602780253,1.3810831700352235,1.6976192874334646,0.5270068701015862,0.37100352774851386,0.0,3.8928298659350404,2.2834395311133995,1.438655809395467,0.09353182936653508,0.0,0.0,2.4270915399868374,5.03962854142526,0.0,0.0,0.0,0.0,1.765349389505365,0.0,0.9471198885217438,0.0,0.0,0.0,0.0,6.6593836901411,2.305218058888096,5.763718970470089,0.7777195620049278,0.0,0.0,0.4484805326142022,0.6791415971713237,0.0,0.0,0.7649146838580531,0.0,0.6601194339327259,2.691112513965632,0.0,2.610980754029396,2.359300659267343,0.0,0.0,2.7797174999720586,0.0,0.0,0.0,0.2538804193688622,0.47861633672605447,0.0,0.0,0.0,0.0,0.6705886800127703,2.6033939889523476,0.0,3.9049980332328724,0.29511617882955754,1.3151291893034576,0.0,5.257102841155951,0.0,0.0,1.3576260726892424,0.7779366352288045,6.809681225144166,0.0
6,17.454366842275256,13.58631967408936,7.708790555936241,16.443517711534774,4.005208799813173,2.2494554584206936,11.298795662999524,8.787124801679468,10.146182959328764,7.599941046298193,3.6118396413463563,0.3589722504237187,13.807884025534575,8.65928318592355,4.72350374485519,10.114868362401317,0.17966700514835843,16.689804952442316,9.468986051441126,16.616599304321156,14.201139034955302,6.508633033638009,11.976621648854291,16.206658275767587,0.0,12.259183816528756,11.641121209506982,11.226020145931098,1.8387747936222185,3.0439043503289414,5.438628310033488,5.456018720800305,14.806507803351632,5.678103088082363,0.0,9.053105018788326,13.69624092100742,7.581928946066983,21.633059867015895,4.374138168395857,6.758572999823017,3.96320566372286,0.0,12.685610624808794,11.073598957176165,0.0,12.32534430653466,6.396660446152962,0.0,0.6298637867676558,17.096908747732165,0.0,10.826301520887478,0.0,15.41961404991181,15.852322445237188,2.620486489685841,18.330169524230758,30.88030784434268,28.379708333445592,1.61106925736767,13.660613455991957,8.580528441306525,6.285377757997788,6.110300963859468,14.180090150429676,7.750250102332285,5.633799860884149,7.78875202875627,8.763110972144407,11.716809121182829,14.496256795106785,15.580115255506925,4.542779320013212,15.035055059528071,2.2558142608841036,29.05244324438332,0.0,11.26264765194309,5.634068885214303,14.239222187504563,24.110685490510335,14.822799164621053,18.734940552722655,0.0,0.0,8.527850644660512,15.311361149305991,3.9986904328898634,11.453187569533013,7.66858768001624,14.304548036552028,7.789132670159128,4.524183882944986,9.170075348671833,0.30141227700728557,4.390463873670471,11.400431092035447,0.0,2.689527234540229
7,24.289797753875092,21.540998558749482,21.851426868449888,28.665247052878275,0.0,8.850199302112031,20.90108395591184,19.179150314626565,40.90108453496889,20.386066980683477,27.17326007120247,21.875884020453753,2.4040580646827276,8.265627266131455,24.511246169312866,26.855355802866164,39.351088707517626,9.375952688858447,9.447112006560985,13.774001558937114,24.10429659985042,19.660198588525738,12.80318228346589,4.327972529950534,38.78196928667567,9.611744901437493,0.0,27.17541021567464,0.0,28.78287542577499,27.15266302121471,32.0408051386517,17.760233426039616,21.260473105610004,20.20114439855281,9.058987707855232,20.342342241875734,18.57902245683987,16.944585516974907,7.014009782939205,25.033375761613996,19.575043008800417,15.942559266064238,13.212036775044751,6.392469788782343,10.832873918082814,22.95111852066063,10.246813146121108,23.833734546301038,17.059301126199344,12.046067113630821,41.2448870171336,0.0,0.0,19.960231918627954,4.69463963726562,7.949834509941084,19.9041611313202,25.035485817403462,16.806964824662554,17.03535548664181,9.095009714910692,19.204207591650714,13.930860692668423,0.0,3.8905375696915954,18.940156321698318,3.7710354829562345,0.0,16.877508750206847,29.910129064772892,15.193040465399925,3.9517702653038924,22.979261913303166,28.65034627279497,9.130770394083548,20.52266183929501,19.579868914581464,14.661764866240253,20.71530864883206,0.0,10.114385211843784,18.79081152812744,11.831530939234613,32.46289585905423,13.943408384391269,18.40292325629141,25.66606551268164,10.008235959615636,19.9427284658179,15.256401438053118,20.70434437934879,0.0,17.960571528742644,36.77051608820153,23.145223820013953,17.991894910984858,12.728622939772647,19.235811198412947,28.398128456679792
8,8.08095927113618,30.69021349443068,23.719001999017102,16.24918528138099,48.2124631686862,19.634661580878113,25.69465857989233,11.417514485805704,26.907906415786503,16.911854624184254,19.5836338047881,47.53976398341294,16.671528370014958,44.42472143184083,13.494470531070476,4.316577944970241,39.892435398141615,6.188605083014075,14.00160595941578,29.13654765893028,37.31404456256322,27.66179957621211,17.689917804294765,0.0,28.622794578373764,20.999680768957116,17.403282516259214,26.046759948199554,0.0,10.207688355529324,27.201537888501342,8.047671581028553,11.787253301623526,20.10286984806413,31.731862769827444,57.271103992467104,29.444071267577336,20.95154587897077,6.208963257130318,24.218684375379937,30.344244500582754,9.195351575755264,34.28630363570542,16.463462766759783,0.0,21.89493664927162,31.66121886646168,14.112787671826931,11.187712102845003,22.088571611805826,31.060861504695545,13.429710127233605,20.549263304677297,21.199760824893566,46.438995144074894,36.965270085330474,6.800869226694623,13.918798026886405,2.688457534342028,0.0,31.047899358337457,31.38612458225342,14.002112310763534,20.34031191630687,8.328194778179656,11.110327186847456,20.353771200687188,52.3694868536721,18.552010671223968,24.73103972753382,27.771762097015205,22.05537399669169,16.796137064542577,25.088657004399955,0.0,20.50988916478362,31.445637869872634,22.943850476510068,52.28162187920449,20.876747792544407,36.33009054633226,33.852802293345576,22.789750666711967,20.992616863180665,12.849226218364667,0.0,6.001709585637631,32.55879128126253,24.88565566295041,12.037105213345995,24.163703371188998,54.10080538078451,2.059864913937833,5.564812027758041,12.638688754349907,38.004041137298316,29.461684222739734,25.62612617881605,27.160767617405924,12.201821611095097
9,36.15914388371702,25.476448572304072,45.127244198371244,34.36286386435819,30.567306548085238,15.60099520104727,32.45667068302736,25.619743245876073,39.9223782852577,64.43718453591907,23.201817259684937,32.33033369541262,21.541094138322375,45.921380008569805,37.294030026454685,53.12807192845851,29.12632582239692,34.01773184150949,38.223075393845384,41.808069778754316,23.705077841413164,52.76302115406638,27.475314036114945,55.53945095736326,12.176823264567817,36.45209052838962,45.77006205666159,55.139555102440184,19.551662566509123,12.03070481904618,33.86482160067455,25.52285118551052,42.41319850761489,13.79013071131147,20.330472273226903,6.645254114230738,11.628807534834664,28.37591468658859,40.26026852611655,37.115576644711986,42.28414284021088,27.625393298054945,9.191287502205697,10.503044560221541,38.161010614028115,43.543805859734256,38.54444723787929,42.68694401060769,29.455015190687643,19.639457605977903,15.67534856769267,26.766192456543113,35.65282080489523,22.127805385438105,16.645009221875164,20.344015534434973,33.425185250271696,36.53246521335444,40.90384706057998,34.37988383071832,11.880564271575174,28.004558917557656,37.7187022293038,19.31898050480789,22.795106490235053,26.839229774977415,32.5984154110971,39.93831846128103,12.062843917235137,31.727513911437523,10.271897189721,38.23575826670936,35.26456040765729,7.326697879257928,26.949837048977617,13.367618213770786,23.79471261631305,19.668615026227997,45.347771611560745,24.83642431238045,55.91315431870888,22.060503762860442,9.80890405351601,39.04165494880906,24.356397739474247,33.91397612572959,22.038187501954635,16.339193771364464,0.0,14.23915498796256,0.9595902210340164,27.088339679057164,21.943294855144327,8.974433898808044,5.7728914565413305,25.135647823852707,51.232684682102345,53.98956466680979,40.269361583976774,5.373561620969724
