hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.022176000298674683,0.0022024854780224234,0.0,0.0149018987493313,0.0,0.0,0.0,0.0,0.04536618889989083,0.006633384483856776,0.041889488735985955,0.0,0.035888662225382784,0.0,0.0,0.01577036701606627,0.03521122260488241,0.025206225985633275,0.0,0.0,0.004881704044161843,0.009266620570884431,0.02122538248942616,0.0,0.03986211811042506,0.0,0.0,0.02699572261349398,0.0,0.0022860228540186643,0.0,0.0,0.0,0.0,0.0,0.0037760039572556645,0.0,0.026526421129040096,0.004600510853216254,0.0,0.017179911110338904,0.006652174904996206,0.017027771711648373,0.01773874225621742,0.017516158385894303,0.021417765795091942,0.0,0.0,0.0,0.010618653335685785,0.0,0.0,0.010817955046104687,0.07388208704455666,0.0,0.0,1.5650550769684533e-05,0.0,0.0,0.0052679979585019176,0.0,0.0,0.0,0.0,0.0008300312849192362,0.04580505108358429,0.0,0.05874224295718418,0.0,0.0,0.006463844457432467,0.036585787328123856,0.0,0.026989877671832647,0.004954815633309761,0.033724063173514104,0.03073682190492644,0.02306826101875134,0.0,0.02790585683510025,0.023884482139014947,0.003927632603027409,0.031149341604221982,0.006850559668482216,0.03273687746434905,0.0025349643433025216,0.009621331489696782,0.0,0.003849643920473564,0.03572974537814649,0.0,0.027178310305140202,0.0035792666257523182,0.0,0.03026199519508997,0.014086665331101996,0.0,0.05710449575759154,0.0
8,0.0,0.0,0.0,0.042733395060698336,0.20719187345270967,0.0,0.065150962719,0.0,0.0,0.0,0.05609203054861315,0.0,0.02697857837191387,0.0,0.0,0.037399615876048314,0.0,0.10487832641628184,0.1990757274466438,0.086605478082149,0.15648879252605621,0.0,0.11413928894162456,0.06768876624703074,0.0,0.0,0.013896007194642646,0.0037782187898615024,0.15286254083438633,0.0,0.06115360692852565,0.04777374283614085,0.07464503301261781,0.012017392095689928,0.10177451357103676,0.0,0.0,0.0,0.0,0.0,0.0,0.005969271123433394,0.09946742070543824,0.0,0.0,0.0,0.11915158932984574,0.05753278886032937,0.17791767662800057,0.0,0.0,0.07641172775361349,0.0,0.0,0.06297185653346948,0.0,0.06403033146720608,0.08704741409211397,0.0,0.06520950365453569,0.0175022725958167,0.07780440634444619,0.033477985225663066,0.0,0.09215012647820242,0.0,0.0,0.0,0.14909359563294478,0.10858449597234271,0.0,0.0,0.12656860503726988,0.0,0.12744333793665605,0.01062436379588344,0.0,0.14329753259496278,0.0,0.04521662518646364,0.0810643327323917,0.0,0.09402348315363776,0.0,0.0721734506748905,0.12353686318154372,0.0,0.0,0.062085777872685835,0.05781015337399346,0.0015989140416940266,0.01423142298565899,0.0,0.0,0.10367172039536418,0.03912888094832324,0.04633581074598072,0.04822254467246988,0.0,0.06862678364214332
9,0.0397891527506274,0.12442867012374284,0.09877849741399097,0.15377697839288595,0.21442497565915455,0.057001155891066704,0.12732156213831658,0.1439832904008577,0.0,0.1096783014053801,0.0,0.0,0.16133528012224274,0.20896369815575178,0.18279475823018268,0.07093265806723373,0.0,0.10764667937246275,0.04923998232422275,0.008422479003924451,0.24242456832114195,0.22267327106799698,0.22867241949241268,0.20733292831713362,0.043428925168835675,0.22157546330751735,0.0,0.09177308612904841,0.08877949510054597,0.10365113928603767,0.0,0.1623317732413395,0.0,0.2940883492572686,0.06949338261163543,0.0,0.1073423033095545,0.0,0.0,0.14075158493550188,0.1676676165448035,0.0,0.20075109496307286,0.221784646557667,0.0,0.12099988937568296,0.01298097858541047,0.0,0.0,0.0,0.25583527150880075,0.0,0.0,0.08653546513736814,0.0,0.2933780439150988,0.07078013431622622,0.01191497294418404,0.0,0.33628724731221216,0.0,0.0,0.011219089548940204,0.06492652829274814,0.04675692518004304,0.01182077623199844,0.22985628103124991,0.02733301023394205,0.10050884998466639,0.19127782608026453,0.0,0.0,0.22428708233223482,0.07438803572356081,0.059644775026109195,0.0541077934302408,0.2389973590913192,0.008784022435927078,0.0,0.0,0.0,0.23517287167651846,0.0971390657131278,0.19689343398903097,0.0038707481534945992,0.0,0.0769722444966115,0.04073448992510821,0.0,0.16319955987348292,0.0,0.0,0.0529182875303753,0.0,0.2769842568522597,0.0067534652933816455,0.08319205565720263,0.05912022348171487,0.005906796701698743,0.0
