hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,73.20428586071831,0.0,50.03911774067635,0.0,71.1841950895999,3.503670931509372,123.44420282582283,20.006477920643835,0.0,0.0,0.0,0.0,0.0,0.0,18.31353460317783,0.0,0.0,0.0,29.916047664288847,47.750700452659494,0.0,0.0,53.98169131711508,32.98955255270987,91.26072993824984,73.58226977731395,0.0,0.0,0.0,0.0,0.0,49.99409760626135,42.566357058158395,1.9709622575517345,0.0,0.0,0.0,11.086489236847783,101.55579912586532,59.28270739918709,0.0,6.478511179026692,0.0,0.0,0.0,48.796112407249375,38.274066873184836,0.0,40.96171292155002,0.0,29.26752608289644,25.783805826942704,0.0,0.0,0.0,0.0,3.0262520470539154,0.0,0.5436927840908548,14.46432273821133,5.5762955818863515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12244337823217,0.0,0.0,0.0,0.0,18.51695852590897,0.0,9.473479962915315,0.0,68.4037862574041,0.0,0.0,47.842900558592945,0.0,12.145313531507657,0.0,0.0,16.205269390526038,0.0,24.37499791607948,0.0,0.0,0.0,42.49137303451689,0.0,15.376266217868809,10.134855338863929,78.27720328400775,0.0,30.17396763033455,58.80335720708401
7,10.0277201784763,58.39027296227299,111.09267073215133,81.49952221805547,0.0,93.49174530016164,15.814004386003774,48.913561653126905,0.0,0.0,23.456992834441838,72.73781091279481,160.85178818249923,118.40322009143176,0.0,0.0,142.9534426840808,79.31321455608315,160.47405417595968,250.94714802194585,82.20427481541857,20.47730537150388,0.0,62.559766036125204,0.0,55.82449051198371,28.20815145289239,0.0,0.0,198.36073587819365,125.72885089006198,17.305358294123778,3.022077079480013,7.526424186538627,0.0,115.27235195267073,95.71833351368883,18.36755317342123,122.2668123343142,66.0751804731689,165.5410891278355,0.0,39.16006649281917,85.6576629653984,84.55678911496592,72.50985731795008,56.73718232557009,39.279904246742916,46.59279942037984,156.16230198302424,95.74737123265186,225.19209856949576,1.6701055821547186,141.2826477116263,98.56887054787512,0.0,69.27793761929267,173.3743387504639,32.12651329640319,119.55731189917456,55.787705488154664,51.022164804698114,74.40651531192212,167.44685259271378,0.0,161.22333552392774,83.24883491063967,0.0,85.36882463891037,61.544728646938395,225.21564566711504,0.0,26.335325187269515,144.4365109481239,0.0,118.71812213486002,6.980219742063888,62.06803816082443,65.54990969008796,122.8092796816497,0.0,0.0,149.09269330889924,67.7241078151932,5.762667864291075,65.60099783070558,109.80879664561752,45.648199672051256,69.67397075402815,0.0,54.17497940965831,55.83435067673923,169.2558183845145,60.75211867465227,88.79699498720834,157.3746680199087,40.35966471591078,132.65510360367665,87.00815708202151,71.04139114351457
8,132.01504721589131,81.42052679268983,83.05819552663856,244.8142316080254,276.1332361696918,71.04075311877043,225.90905898792602,113.98815988164307,260.31847655102354,102.23180791550814,41.28173221497056,196.25184327242278,274.293818049745,134.21489068446283,165.6628870881512,70.96596792267866,189.36573622865575,197.52297804829246,235.44629156569584,363.91515304980504,0.0,269.1953541257402,279.7906499464036,22.73398592699462,30.481787307391954,65.33016961703382,285.628583698375,110.96716267704997,124.46914223398616,49.502548267084336,259.74698680021913,189.46071836378096,241.42176223602826,372.4395875052976,206.68753332380527,317.88489521929864,138.90344822091456,183.4959947930222,76.54343845282655,167.66711771562387,240.10094149766877,276.58965866295114,280.0535479224217,308.46122860957723,196.2238324673542,223.60329580629195,271.49554707005046,0.0,213.96514537826354,0.0,116.88817956382832,144.13896531496977,148.0558191179317,347.3835127774656,120.53262143214897,118.70403672067292,0.0,24.966835470386656,133.3317957276205,135.72553225048244,139.02543501756506,111.81708469004056,216.35835933084897,183.37741189324214,146.27464783505846,286.3120422965663,262.49789182303414,108.11595095005006,242.99954235074347,159.18120378515135,142.11757926594794,294.18561199932867,155.34698085795313,179.67496309753918,100.65991414219629,127.37176316258852,495.2085253678222,152.0040196630209,162.77556418347453,127.13305818087585,342.02101903107416,288.9907331897253,0.0,312.7827540588985,259.99142682731457,139.97163223284372,121.73115291270707,239.22870737166454,271.8647292845612,154.58578257075766,34.35143370197048,132.70583974085974,178.89943057480016,419.74245601745224,312.3322761350346,134.9652782825035,259.2993035167636,315.16205943630126,196.9304590132933,179.11701198855658
9,192.40049838041153,392.6800636923154,294.7188626150752,390.06630944333955,565.4901918675383,145.21194766847628,332.5041681364443,254.06943742138952,249.1925270093881,233.071993267295,283.4810322824435,520.0830478215743,252.7260686734612,275.2234189855302,381.33313383270695,437.9694504588997,133.01083510911988,239.46726499333354,306.4833526932612,155.78758817178442,37.21578270740238,343.3712939867053,452.24884637730185,256.4518241146038,147.60902755856125,133.3207641800644,265.44850228974997,228.75534492387703,312.2357072161268,329.2686561376385,278.22535397556675,564.1386014719671,80.39635339427565,334.7667015120354,202.13508381348433,331.13997663419326,0.0,502.06268367255683,158.30745798709617,465.3870099535633,400.0950999009061,360.9518437928561,213.65854342868653,273.57494636077524,37.33317349738414,270.2489005768093,129.16878589709066,437.4116353316856,352.90577914682785,451.0312314474113,520.1331470628443,406.3521917488038,584.7599179361057,136.44507194850004,355.1765593051711,318.79602505568243,216.94176900170558,342.72712376565744,451.5334457390559,408.29627583012535,279.8376474780678,248.84073714472737,399.6213998984366,181.40953410318673,329.5678321698444,439.235532368406,342.13754361136375,0.0,232.02126021956406,313.07454871631313,379.34540568098373,212.85220743193565,219.52201364353095,234.5262463991844,196.3187471570581,420.8598851815966,269.2266609555637,236.44784417894377,421.2741179811129,70.06887145952393,274.8831758864307,180.77253289850574,228.198945521841,439.8187353791052,409.0115716010339,247.05469573220262,408.1155864305391,489.3962623465773,314.88381862130586,332.3995885647443,132.41585290444525,281.9655847063828,431.26296001944445,135.50072924360828,474.9173429184915,635.194781818421,123.92196831799339,301.2301043925006,330.39541264275726,486.7674495582695
