hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,34.57559519025483,0.0,30.20248333755788,12.999996575531055,0.48953394953001617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430596528240226,17.574129812260452,0.0,13.523974143224406,0.0,25.280233611464034,0.0,0.0,0.0,0.0,15.453105541771087,30.35093747245929,25.22236365325063,0.0,7.693900064072512,11.008792355986326,0.0,19.039699197482424,7.861954315949021,0.0,0.0,32.92335345454299,0.0,9.543985534463188,15.082504785250315,0.0,13.577270955649464,1.8543501965241598,2.8679861996401845,0.0,1.0178667127383063,3.70576501319368,5.1552140816273155,14.84241005561795,12.79707014388525,4.553775096834202,15.72569509693949,0.0,2.673000844030004,31.01741528647009,24.801216608872384,13.338931905529906,18.98380946278882,1.2882507433642827,0.0,0.0,25.42445864471935,25.195211388978223,20.66016187424297,0.0,5.742571305524457,0.0,15.59487311436079,15.75067746927163,0.4854894585786518,0.0,17.293856117075237,0.0,0.0,4.277963431026452,29.218131566406612,12.065361616172599,2.3367792965786087,19.356569626301248,23.434185027719874,11.087567398793864,9.073974317364248,0.0,19.096687035654277,16.08520347210588,15.777389549844088,13.440749215984306,0.0,17.094249978023377,14.608796874617525,37.73784596618828,20.269051363479473,0.0,0.0,7.324283100605133,0.0,12.150266330103811,5.897283219740735,0.0,0.0,0.0,11.861880140517009
8,15.056348637426584,49.430909915450925,34.66577401769561,21.43901222727603,33.14123566849308,51.37555007358546,44.5968335770668,44.74223310877261,32.84374149565916,62.9831525003868,73.07359458511459,0.0,68.50440329275935,39.778054748753156,20.201724851110065,13.73491297168324,55.31315354006095,27.57886685123586,60.73848513285703,9.838389536019989,12.705517136230114,40.731360904912094,29.18794737665783,64.3199019840171,29.06803757164372,32.20978569600267,0.0,24.763239774784935,37.32192471244463,93.39713230137714,6.052476037552804,28.826585175658145,32.674016561537464,31.2973124665557,50.306238808466574,36.172175180740055,5.428196424814178,1.7721776018222037,38.868367036444894,18.04267995057274,43.788259007335775,41.071104778162095,20.662289633631623,0.0,52.05926084596007,44.025383615354556,18.159526741843244,51.477654202165326,35.927129522840104,15.787182795516078,40.183897081063684,14.081415382098637,43.56888535642582,17.508279069289856,43.148606570121615,39.290094287076144,49.81904349615404,29.21325613514179,28.76723816892873,66.55412038159407,44.86020778390835,20.89270499981079,67.7279445651218,31.074835621175897,56.762515568262,48.21408109928476,26.567376291474744,22.66079220152781,10.691910981166767,31.821978464347286,43.12891433936606,25.234464383442173,1.9556303104691217,33.75442435001417,31.89159186236428,97.00128127618802,41.72424708155838,31.0531802008887,57.954753519214044,10.600793035519498,45.287107209837366,41.55658612301842,28.493895258631557,35.12099564464667,10.905140940021056,1.6427994509512267,42.63502300860864,15.000651039537708,45.59883735017568,7.189068223815884,15.53994667082825,3.9293442963123226,28.249083803632285,27.61431254845254,23.072277312087564,15.324277604520034,11.217259350683658,14.475991955909365,15.066979350780692,48.145133575038805
9,77.0141294373488,0.0,62.26850040602931,41.50454823069746,44.02683051871734,42.21639975620291,34.847970429540105,71.45897460626907,49.673805029124935,55.59983731480709,43.8089359022533,46.294124917077625,17.92705551739734,51.087681646751456,29.778728745128554,30.034618473183922,65.67068755755855,58.758271675639605,75.28906112228458,20.698279495539378,32.879018751260546,49.39528050094477,20.95775570346987,69.26015321802963,85.95731852,43.13771511146765,81.61538884615055,68.40807845723823,25.282599770774777,59.20154877688765,11.788913443136774,0.8119862318170945,56.59708836544507,50.84124761949397,49.85803424331198,6.042821604904518,39.032674996927305,58.584454092640186,32.0007045912661,36.79237920825297,52.374253910898524,59.777935805866974,39.778983332237935,27.546930274420433,67.53747049442485,53.383597507048684,85.56169747605897,21.114416371599642,3.9531306987944035,45.819493724433954,29.28148218983537,51.78817587863401,30.011023933292677,10.428138358409505,12.94085176708954,0.0,56.78479897410785,3.6512350422680413,5.29069939828203,74.59686122462472,56.45468651602714,41.69244612926737,36.65264927245846,19.230905092900024,35.93564752666158,31.581002758777274,20.45476438779039,58.52316256361323,11.461817718069138,33.95209471617014,46.23464780479863,49.02104103205904,63.7343941415358,3.9354014921890084,87.7779523908811,34.31647929004593,81.28891907392617,55.37377946741361,46.93334107206326,22.909827770056907,60.333331741886894,31.98991682567197,41.38335739294759,35.91735171269991,0.0,74.88790509605147,57.00939743001594,57.579533136018874,63.50984452733057,73.14663062233022,42.11726705124095,83.86444861183762,74.30871373206818,68.33832077472559,39.168640680385245,7.485731424136048,25.692902405600904,72.68975645249088,44.88774065621951,51.31642774873651
