hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,16.82131305883228,38.37002679673144,0.0,6.046800126142212,52.21079188367994,0.2509751702490952,0.0,10.007183306448065,7.172203265997949,45.42207321280982,0.0,24.289367153429733,20.851040061356862,38.53567157458578,1.247522547948133,0.0,0.0,0.0,6.869516280223987,64.59854196431286,21.906873732060426,25.44421660105349,32.504565543472395,0.2255042613538052,61.86217411858825,26.064328824291408,0.0,29.088644200754555,17.61304539120031,0.0,0.0,0.0,17.551238612787895,0.0,24.535251991827323,5.759717131838672,49.37602411029932,0.0,10.423518479754012,51.35437768426777,26.897029194672903,11.6571998031846,0.0,52.98618504218794,41.70866917297458,58.641329617102876,0.0,0.0,0.0,45.900089560266785,15.40213283237441,44.18892967289686,0.0,0.0,29.509109590720158,49.06203594945858,0.0,47.591102664782376,0.0,31.393936755852433,18.123393976332167,30.792358264619253,10.997840228695086,34.40321550028862,26.26198167939065,4.717381948773186,46.22122560592321,0.0,0.0,20.64255778627931,0.0,6.399372524839412,22.69457101339771,23.050046464861786,35.53654151204162,22.613270670448923,13.963417744206172,4.030818603687152,31.284244607151777,39.0811126173203,30.57405068144014,6.957351980680109,37.96125056008963,11.69603331094262,24.43818856004315,7.079683003992377,31.350287791994983,51.59696555752894,41.413346941300716,33.50242477343262,68.15500061286181,72.67339951475603,21.96824858613073,0.0,0.0,29.125073479815384,44.38456149223407,0.0,50.54912210924758,7.200240373612772
7,125.57310320917188,79.8067143849303,69.7205239254639,0.0,182.74505173304811,235.02556381565773,96.9182473499009,200.41763407794596,115.61501651185927,109.62608920496535,128.6409561007466,112.24030939106174,127.06607914057167,84.69679106913662,153.69350862399995,59.090988135747644,84.02714641999853,118.11575145863848,266.05327741406325,10.925927171710512,111.1068151662154,252.16850237372188,190.23954124060185,173.22778405478505,169.9590039140524,134.7583195795511,0.0,156.17810431025018,101.40926997755848,198.1824560883542,138.70055763479448,98.1150024342766,213.74651039200336,108.14614705180873,79.65900120301472,211.31168137430944,64.91118064468634,208.89262081243365,130.7127918180544,274.8679328845369,137.85148624521534,243.08063063992822,35.70388706259311,205.80843402744244,99.04374176159922,192.61078680294597,48.61519627884323,56.186452233889874,49.14599290584752,87.56850496532265,148.81348076466742,122.09275876159535,94.93794072592173,5.803285873693113,268.8722389380824,159.26284973380896,15.68031388208422,44.150520741600985,136.5515882688451,67.76714317293474,137.59625539389978,56.38562508268934,121.41658411764477,58.29105310184204,130.47111314680598,57.922764237331634,237.46422841287236,21.76577925591498,101.84220649813854,29.816471558494413,203.61247060063187,240.7283418532516,14.240500260368904,0.0,79.67275242320409,63.95425885683307,115.7328901046061,197.754191326623,258.8064332114809,12.346050564830918,212.2225874771233,136.99514875793867,52.42221378424844,168.2418802462652,51.41705348539571,96.45604479023683,200.36780508821653,68.99947025947861,142.41584605006358,0.0,125.41370191224406,95.79419099636644,217.82221340781564,125.53832915735507,164.92321848285033,243.42853586405255,39.800221209374826,178.5704042183258,11.362694131024512,61.97305552527612
8,214.31541615591388,171.87241680278453,219.29452533957203,255.79136626873097,182.6205898276834,362.6540141854273,248.02997880239204,214.1407128027268,42.57598253170852,285.7147526916285,259.45429067311096,287.4287798343729,174.08092553372543,441.1103962721321,0.0,145.42335612262542,198.44119462267136,77.82269530015554,281.6706323432439,371.9525022957015,345.00864621226543,155.29625115017717,133.31520017526157,310.6360825788465,144.66626411569675,132.9062085859804,177.34158396463593,137.95037631447337,367.7416272786689,77.76984025106486,268.80997340982015,331.29447804421784,103.13889988219873,87.67525610076586,308.4338084847343,0.0,81.2736735557144,196.27470318345215,218.00193052530656,499.2595639313903,260.9200887100771,395.71760983331734,131.04849974628888,307.3559126090949,117.86117059804167,196.35936518432914,197.38820435908545,228.19513342870133,394.3391675425262,267.5303012554785,106.51067775133295,366.8701289486038,194.34518691976365,99.14243504851227,212.46880333490301,0.0,196.95313999920367,211.37784730450505,171.47674585588555,157.28616285965742,33.84553006499408,206.12531676477985,160.6289836836242,285.63884092674016,230.96757419557923,258.5578083076068,376.6424794642769,175.61287717582303,365.58443243075,277.6622400675478,304.0109549541584,455.38916810037654,119.26816750757277,193.37779141499428,226.98422490246622,141.440557199067,49.37481086070255,327.26849058622304,152.6689709477551,334.7456843606733,305.7223667671525,324.46514250629946,98.24766125515569,250.77900979122634,264.66478663145693,197.94860045260683,367.9975892662975,374.2040710110466,235.31192652733347,193.338594615957,249.49288060866974,375.5878902163321,234.9900638954289,213.04820277899893,329.7558578471383,423.1635998406742,182.2254333027123,359.6341232657244,262.554246434923,297.9765744537151
9,219.47969061724336,409.24269669604985,291.9711486360069,406.59243664409223,329.3104049192249,361.03547397462904,272.9310363593716,369.75142060173414,340.8251313168845,232.45935702934253,463.82576420586753,287.7708487735389,318.0449360795714,143.3298057024647,319.76364080477185,275.3406092278512,473.0424713492497,331.6328654750617,213.74562115242878,255.5508315182548,478.72567923386276,349.5230405041464,196.46713861840652,157.40907503743557,177.4477586002427,200.9283632433927,421.6344771720089,159.8387531518198,315.37836035491705,253.78275914489512,380.8335443607348,205.64364439064138,354.7542779884767,184.98276219572838,349.89358186768607,221.4875751867129,144.13114175210688,562.2187774385727,365.3345054545755,215.88321006984586,276.4012045816928,264.0111823439617,137.08194391974018,205.10108759978826,302.2720714793055,317.67918636649836,444.68281450654365,0.0,263.37617155777616,306.1769481637323,218.10037005743857,359.85904949583886,261.0330098063162,325.7762912906177,477.9106108554321,84.41970151707889,358.1259643624877,452.41984880900776,177.48411151695433,89.64777442026164,295.45179154117346,292.77359962074433,352.5180229272977,225.35814510121892,216.65859387708431,140.36587959243184,428.3304834900889,6.0206608088414555,216.4546963287469,270.15044314384977,356.9300513055947,268.6100586884732,243.15210799068245,403.79140012280556,190.6546108169831,284.00142172624754,278.24012107914257,296.0193608850311,191.69754607073367,314.7013681030872,139.47288114580388,333.9565939598072,356.05292249035244,288.8273168663079,360.3680410517582,179.18930113418716,261.97393921746135,260.6477498900696,341.4660490955798,486.68483687725103,260.5599330670084,618.3023475463676,283.0820230720371,219.54204046436794,365.4142907532773,203.04927396731478,57.87886934603938,300.85722803914786,455.4307789973828,378.64628121732824
