hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,8.376617293600292,78.3472858936569,0.0,0.0,7.082488644624316,53.19119844823681,25.002207498678697,0.0,24.69411784965212,0.0,0.0,0.0,0.0,0.0,18.678986190269736,3.8594029550664377,45.04430951117503,0.0,31.288071904637256,0.0,0.0,0.0,46.79939700522859,0.0,33.036383137670335,0.0,6.776551970845325,0.0,0.0,28.968527708919165,28.01634884922207,48.99950823383742,0.0,0.0,12.660440071237732,18.159033217192952,0.0,10.134458639022043,29.664017516718335,0.0,13.665400334366323,71.88508403078472,50.55833342505148,1.6203259750500552,14.788622638249485,12.759507382531094,47.505538125732926,2.4113881950800717,27.132565354316792,56.83718444690872,0.0,28.58667747169552,0.0,0.0,0.0,32.761655717543675,45.75243348638956,22.712752613681538,32.09771046195821,14.448026877044175,36.87707374439827,0.0,0.0,0.0,42.34087847174794,0.0,0.0,8.811743366922956,34.82844439317147,0.0,25.499457870237677,0.0,0.0,70.114164264076,0.0,47.77269338108306,60.05139228338209,13.725696988025188,28.338268499948366,0.0,27.55746808122075,58.70355034595501,0.0,0.0,0.0,12.143054300973308,7.9239714047267915,38.00350587744047,0.0,0.0,30.806320265915257,0.0,3.1774634698568813,25.886553565501284,34.351389865631596,3.0583257795150005,69.90846753490187,11.596123344429145,0.0,0.0
6,224.04069213692765,189.11047001426113,79.08639116230648,124.12350759396658,177.17439954520265,71.41318720937194,0.0,283.41557899091663,276.599710338785,77.44098770818144,62.80359584806747,167.10726799302182,70.71588950023579,134.58690556778157,145.08646837391674,230.68762127797743,33.963382136093784,214.46345840306589,0.0,153.3594185846846,130.88763987852167,75.54710773326073,276.5595155741509,269.4534700075731,247.96034110858258,235.37433625605905,175.2889997852963,0.0,4.3212696719348145,0.0,0.0,91.63109304698914,132.58342888736587,245.52359568182794,0.0,227.5675323882566,226.09830584217815,91.21855437636822,283.75041376814255,187.83143218765167,39.56404250741964,198.38462833478326,126.62626813048963,114.09795414124319,57.998016977252504,54.822186931102635,134.87880907005407,260.9577859364258,69.62210060692864,118.97794292280419,117.0232636889561,375.3808472338965,74.83374883641325,101.32574574884127,68.60709184476792,293.14558674887934,127.08716159671765,14.031982183864756,8.59125232841788,265.6517620601609,257.854547427239,49.19478890515461,48.77956852315758,242.49444314497362,144.78405045252947,0.0,270.1425529990901,55.27107330022724,300.4529345241901,76.65180693316272,183.96458842940027,0.0,173.18061882991535,97.02078554705864,0.0,52.61118360638655,7.0946441513917335,154.65676502229724,30.051344809090793,0.0,176.38400822341794,353.14936702004434,173.90323469795754,112.61808631344516,290.8170170784035,92.97456096249108,77.15792121195881,0.0,80.78807980350722,0.0,66.06047691296742,55.38449933457183,220.03720459308434,48.20199363080292,198.8042528741171,133.75558207621378,0.0,302.31887429510914,217.43935460544225,80.8181895420205
7,355.51630075309276,197.2640706255373,106.7020795894984,247.82981171070855,168.15805535755345,180.27643569517153,262.86305546288406,241.96294535919577,504.27425984071056,122.19619198431417,169.20831926546538,241.43650142116974,388.55978001437006,494.52153769323,277.6690541532976,376.097650616429,130.4778183110218,345.31360883340426,243.64727660959372,263.5670480762853,400.187579974493,135.5427992216503,149.08026414407698,376.8454820001291,520.7520931724357,128.97582439356697,260.87569905631227,324.43292103138174,177.70996296512826,153.8636395463201,247.35069568103302,404.7252128710681,304.32221044295727,363.8587130680514,342.07993048899294,370.18950733456825,174.73791794852792,273.67324958819216,391.0984628754529,323.92921035765085,400.6907421125014,297.7689230902221,371.8389276464498,423.56746307401556,175.09086314892738,225.4233388156421,347.55076479471853,350.1623122978776,320.55178046370526,226.34236290716774,232.16480402590875,356.7626194999624,425.40496824072545,206.79391727109865,461.0421169700962,444.7663868321987,0.0,151.3504508505203,234.56598103449957,321.4679036132017,412.66000710764666,502.88038358565836,89.06315130066002,570.1288491154071,123.66947228818043,453.24252610592873,252.63321757425365,224.78384533975083,231.07111731475158,335.3287479538901,0.0,407.09579287126826,274.6637522183559,462.47443102637453,116.46224561666054,248.85963114374795,408.31496672997264,470.17770785248274,52.74258032314731,319.0625113661447,0.0,496.89614601629415,327.35514338326993,308.4226956941487,260.5854341159697,270.5872927913548,243.39452546433796,420.6940571305582,313.2700807800044,129.29702658238267,260.9589710458317,208.58925891560605,223.6958596045019,255.64244773217945,286.9791464725271,192.2704931345064,414.5015625365065,516.7638153835268,288.42425544286056,293.2898633867156
8,377.52615851547444,430.83899441771996,248.4685962577221,192.69009283376673,643.519519984576,67.28683650978445,307.16705326133217,77.31781450353174,331.0935014891687,3.2525735049659374,309.5792227317476,464.9587003639908,188.45133858826736,53.6924396789596,348.62387522478986,303.8691000956787,321.52048820584525,196.33513950047112,0.0,125.91590542733243,169.28573398329888,225.14473648285724,80.44765153411987,255.34396815467844,711.7487559452943,527.1473741475294,331.53280224563457,432.2249030999867,342.5358718976298,211.18546933553841,149.21037492490245,534.6726197366745,44.51718661866471,165.94796546026382,542.5991056193103,468.3395184589337,252.99177119338248,219.7451402049581,0.0,505.35332207876854,220.2668388220643,219.80881929794782,620.0366785388464,220.29590369551283,104.15763612264684,235.90581158325725,343.80724451162325,91.74452867808068,0.0,436.40938489113677,666.4043518889414,520.6235072875227,116.67340204271974,229.05695896828763,584.0370837325345,380.91134808169716,666.3523953483791,16.84620057416737,373.0799603378876,7.427535561626314,406.5401487540286,359.1587742589189,320.87724675249706,223.4259565506465,275.9611263424526,348.46278081554203,425.0709219690887,57.53997179807544,320.9371852458047,521.7746841161413,420.5399599786567,461.8472225154961,225.02333304216214,394.39682044374825,213.79744142643068,0.0,510.45141338521114,181.7308139234441,340.2806714428618,278.02433699443003,325.86266685575106,490.87548697608577,325.373974360238,244.41700573331502,116.91306749213194,235.59441679436895,665.0023876086086,304.43338607791026,345.77849758652593,529.985635177239,515.6133438796656,205.67931822364602,721.0050313801393,335.1092463805147,364.8027775773764,586.4384954768997,562.1085812214072,409.6444722728851,363.5164165355559,311.775507686134
9,197.14941780293935,823.1284315785538,266.4535667244966,211.57359366689286,642.916915851519,496.5927933315468,633.5717865342801,575.2558249943627,489.35257340159575,347.1198928067735,886.5925912406403,606.4932881256965,732.9096098455095,531.1269496268998,435.6074421566031,214.90059199833047,470.37438379536314,460.8434837735373,556.432413258428,317.88957933518816,629.9544747671723,351.29460605254957,516.1938437164891,689.4068338655479,448.75846872215124,472.31281021981437,677.1562015673333,471.37818910067574,637.3364489855338,236.12039321596387,60.59768870954696,275.82172210302247,519.2109288482217,524.5380780643623,422.3165970812701,378.3717668102325,454.82618515933467,528.2239927331545,272.6632493913761,193.88077761060833,1090.056550979313,494.80450656002597,152.9867177273016,753.5882211482372,423.3597011016256,501.5702559469643,555.3324486574451,488.38764613372217,662.1749604724334,688.0808483930742,772.8861145884066,204.14785009576048,451.202851558127,517.5897858563276,180.08809476218397,193.8892745434178,310.5919389540935,85.6104858429743,572.6647161893991,368.1648096965665,904.1543853005842,557.4656363458644,211.1016563149122,388.0152543437027,337.04140915942435,815.3457453786343,412.71643913669686,498.2759456122724,301.72725536782445,434.7883142743372,550.5241817960696,446.66082976914095,1069.0906869971209,332.6721717067173,171.41467688938178,812.4254418748824,356.14946215590214,446.9305255156757,603.8436233027678,442.2708385863588,231.10454195090318,494.5036672118573,730.6118683966862,544.7374583571652,769.5725622106683,247.9307718500121,572.0885989633681,262.9386677932396,806.8611858163172,537.375849577375,532.1202289929565,814.4682136890162,926.2337188320819,288.8918724713095,403.3182623948098,648.8351756749132,813.2269079382721,211.31147823698547,127.38050535381137,406.10817163692883
