hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1.6780826144867318,7.230183362316238,2.946864986308171,0.0,0.0,4.381422741591815,0.0,0.0,4.4333250131730875,0.0,4.434515256681169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592569444174235,1.1376240499621972,1.0049347976908263,0.0,0.0,0.0,0.0,1.8971835662786753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2902096909212935,3.5920479125225984,0.0,0.0,0.0,0.0,2.1919606210732563,0.0,1.3731599303009456,2.0312378549198664,0.0,0.0,0.0,0.0,0.0,0.0,3.771825547459183,1.6530907951925955,3.561370612812698,0.0,1.4196496076368286,4.915415005984063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6440792130181805,1.5208809846867242,0.0,1.683838767943233,0.11121128324061627,0.0,0.0,2.3707740998714724,1.6841807563758713,0.0,0.12998738191534068,1.2837289301016053,3.882672662682416,0.0,4.865994417617197,0.0,0.0,0.0,0.0,1.4535671830597359,0.0,0.0,0.0,2.0872171534381367,0.0,0.5535126307684014,0.0,0.0,3.0808519408552417,1.6546284211954563,0.0,0.0,0.0,2.6245400482658785,0.5494097276696754,4.448433633391619
6,13.802654457244714,13.257901671353245,2.0743441456019944,22.124642409088032,9.498455034711037,4.417267238049821,6.3805681014426625,8.234864393320398,10.6369185548341,11.165253796370274,3.1224837350106904,0.0,0.0,16.625593562385966,18.608854391380433,0.0,11.793686031202595,15.178235160893479,12.834685181821095,9.16793003627,4.035366932199647,0.0,8.66006489550341,2.530910515219607,6.327928004730824,0.0,8.314487686542243,5.93303609711094,24.66985392193184,31.29643041991465,0.0,12.420080439436,0.0,13.081216925253955,2.353061697847152,2.09689997430816,7.426507879656759,14.14981923423015,13.756956657217714,13.411872673781016,15.961331329854236,12.923432559556147,7.070224364944737,8.965341640636991,1.382623417991863,18.01788749273365,0.0,4.06798237353152,2.401008730084869,4.69053307070722,24.748400673942612,5.321097783758052,0.4402521125838579,11.841490652807373,13.504183750078422,4.003805601358022,0.0,6.923139891417564,5.406602757894857,1.847083116825372,13.084443696359058,5.467933942228246,7.52876256427877,6.966979138141526,15.654092377081462,23.767479697837643,15.369213825342914,7.008605569045441,6.474869642302986,18.95430954725051,9.805719124497998,0.09980924826283655,6.369777403363033,5.419337264108179,0.10027800978803292,0.904042748318064,9.85516732431803,17.495679443516792,1.5291839221299668,0.0,7.533570578750276,7.549904941510012,1.7026107929119032,10.195460446671227,3.576863826770137,27.388821463481484,0.0,7.573613009070623,8.60705773635736,5.298800012197708,30.08924240353943,18.751645552607314,9.891723203044258,13.249026284012096,14.598915375741436,0.0,23.623743598831645,18.37395474744483,19.864429395338476,8.569223199691908
7,23.686766521341717,15.329816650601886,7.920906734390115,0.0,1.1885480042998253,8.762278831463291,19.61806102317257,28.300997121541442,6.001144727630496,15.387124670000944,28.389317222483285,19.82104101205595,21.646528197600063,29.44257415389916,24.998056035618585,9.470702092517996,12.431605673926203,26.764824938133387,8.817366088554875,6.451004323499797,20.021764619442987,36.86814444846614,19.802606913176767,8.4350702398885,4.321929770015933,17.876830408063576,23.347099641017888,21.572290810536778,10.115725420660537,18.60854487583624,0.0,18.963013362326635,22.755494142832276,26.116022838893016,0.0,17.028349664584415,0.0,15.252755201155068,14.250190485787302,9.208995025231376,9.816248545894533,16.54066672739126,26.58924488771315,8.990682405056955,18.801117436350797,17.82511932109659,23.46332872645297,12.404366744137596,22.71237743534263,21.497132563270668,0.0,3.877682414683383,29.00287386811857,13.592295768322524,17.180884722776952,36.24539290458952,10.874678425946911,31.560319622836687,11.295775345970007,2.1884809788295936,0.0,27.06381433187004,21.949833174356,10.541028279505253,43.54645559695213,25.004732013814177,25.071979428364855,29.755304732018576,12.753805841875971,30.113525818049823,6.9755958369240005,14.469018029084845,22.845554728368317,11.58271662141459,27.286613926137356,20.544527180159726,8.388155140446774,23.649746303464855,32.90708050528085,24.46166331326151,25.09842585513443,0.0,16.79463556028618,26.622440755590524,24.73194332677577,13.550905385256229,4.601081202957872,17.512713504093377,35.87156105263914,28.2456629244652,16.068051300957862,12.225514407742292,17.783594467051437,14.904248454065069,28.188249916404544,17.774736171534737,18.966646102289186,0.0,8.515379258375331,48.86204769945512
8,14.167462747047301,1.417115066649366,21.016087240928666,36.97987899745091,24.49118653402641,29.466740126737147,47.840526015937,21.590261435331385,49.43148493507525,5.511761383509874,29.343631788360135,15.387932248787333,27.190343414068586,39.644734495930976,26.696571261508826,41.32445675166134,16.52112485232594,0.6970640535149499,27.577629174022906,21.571471026640353,37.80770947040386,41.11155830911373,24.424781111485203,20.636540932826552,10.134743637893392,51.0106907868453,27.93585190590925,38.859296398301495,23.218858426971607,22.534033380723912,28.30990993033621,33.28714919336986,17.446851594807086,19.46988709826644,17.23003417043689,37.88833537403058,3.8058522234765633,13.748516612492262,19.687908024881466,34.34772809046867,36.53076152506823,24.66527406047462,7.994433262988171,40.35012318756712,35.54868634471995,29.067294232844013,11.446157467483477,44.78566178032807,22.768797533355645,10.982380440409445,36.48500676648649,17.630219288576008,23.436218904409046,30.876072207236916,19.09167115404812,21.095686559102727,26.483753208483577,37.62745047900178,20.122599381615387,40.98777267910259,46.95071888245441,14.989452803651087,16.04632275396898,23.07079803525525,2.5783310719937127,21.240405983748726,32.32996855368388,0.0,46.34023512911273,19.77097604889036,7.071180973983671,20.750284626528092,13.016301560252465,36.038941107763684,0.0,39.301417742661016,30.949138247880615,11.505648852998652,19.162499648785577,21.16965960269148,33.5570702968806,4.162510244281453,0.0,21.649787413639594,51.31371492941567,4.484201289373345,24.679758844246884,27.196125324271566,38.73127525447235,24.77747632236571,4.690516293701268,19.97715664693367,11.677365272504604,11.31333317326932,22.417173076678466,1.102904356083048,41.15296496617054,25.52764541950824,36.80870505460608,34.74512183485975
9,26.084404830675044,39.26300596860951,11.281446288195585,10.490721227223977,23.94235592687529,0.0,25.34904291335463,22.21787882555143,29.929346613239908,22.571063853688717,5.048423542251278,16.703282601822462,15.044607356088827,24.744859011748026,23.20801702059628,35.54382859971683,26.796009981094485,25.734182802366334,2.9789672620102507,43.53226983300954,35.54062029712615,19.213303016929576,37.1618071936216,34.561209181567065,31.87062102026408,34.593207472204405,28.62222945071505,38.61755245363259,1.8548639614795377,9.54616735710179,21.032671981490537,22.030129767974913,15.097426740050821,39.519903759448276,25.69619751612014,26.79117219729743,29.509839582923355,6.667369762439304,15.369663532325577,26.61411443221327,34.34779521160148,10.788349380210933,31.02919246391475,16.832660548174367,57.1561606080452,28.328809118975975,39.59633534824809,43.665117293085245,4.155672216806529,18.95155815821596,7.084222182892631,17.004286356046414,40.95343290465827,22.606623748549804,37.70177633220798,7.78528496935191,29.363567481994785,25.944778388888544,7.671759150542311,32.421266737276035,23.452311362250356,30.883406562073418,17.1430105378112,26.505606831979478,29.179633833436306,16.474762310879065,49.207097587788,30.82595621360461,34.84686135311172,10.517123955941933,10.453695851307806,19.337558601150533,40.476252635862885,36.91324868330677,19.062277719410893,8.373578248356516,24.810120277621877,41.544649280720094,3.9447785265355115,31.81629091577324,45.06609427470203,18.03272587710363,10.324046170793455,16.963660377241847,29.110495305198313,33.29505832302634,19.100242296926503,33.09147339112541,8.276863963577156,22.43049960513587,32.53476036816784,50.72426158548148,41.86635662102583,11.511973769851945,0.0,22.75163575306826,40.78582547555437,30.622060579143564,24.369699259932602,43.000733587258296
