hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,905.2191417000798,607.819967525499,519.8746490839617,167.80777623522442,132.67753054652303,917.6732305379626,0.0,0.0,623.8783083035171,352.5734410276782,18.40491266719073,930.4786414587659,789.8273003851484,886.9677550410881,903.6921672880331,439.96518302370475,757.2455388556043,556.1475068363667,709.8900662381899,295.93050751642414,479.1982099332651,0.0,534.872137796953,0.0,578.8215199898398,638.4888345852979,182.63035812712292,0.0,637.6610683186206,1214.3230657800534,283.66744078287644,0.0,0.8600553244949651,1222.148403503575,1149.348933047882,649.9489417573767,601.7416980156827,123.1275488718394,555.3664959037541,293.01617459950324,495.9918782222694,549.0553611554905,784.4200424687086,434.6714041489986,538.2537193260979,408.38929566841495,321.99264495309944,339.86295461814825,887.2457616054614,712.2464541350744,244.08637466102311,937.8181855680637,1075.906249270745,444.0824196935752,250.56138388745433,236.47882296787026,482.6298264737162,394.1752914673633,501.9608173737562,904.282276744429,900.0446989506953,573.605123417841,1193.6376592418633,85.991052496321,373.62684288169174,1525.489240801703,936.1651834095485,785.3828136910793,225.25756029905983,649.2423099136696,851.040533783073,987.7205935558991,586.613817143882,723.9016304236762,146.74088823836036,439.754153921579,414.8497943503008,475.8165997266675,472.6730333480012,716.243791870456,1536.373304233748,340.53874162077676,963.3428664291757,585.9979390285483,743.9864819251848,944.6869461802851,620.6770479551961,936.0140164213726,836.0076802426912,1313.7630638732182,732.7826992442685,735.7004579932762,628.2977099501495,351.27608343107556,753.2144341945678,972.1637830249949,1143.6893151424067,920.6785073793485,199.18376703743218,1103.7557527605595
7,5836.185515809511,3777.42592597658,4098.090373964632,4204.075512429688,3456.5244939105414,4430.413030615133,3599.457427385841,2929.6468248049364,5436.267504757547,3920.8120587553108,3360.100459156378,2470.024338792611,3835.0413383040723,3012.0886289961727,3775.050203797294,3213.402654552911,2755.983509895571,2697.0911908196376,2386.4773625578373,1647.2536683870783,3950.255860531749,4398.295950276079,5215.3423715433355,4075.7301705218315,3828.3950841444994,4329.742993508287,2568.0492083727877,3826.9299755028424,2515.385997059361,2235.966877196758,3895.598465656642,2968.871738160772,4185.351021801204,4302.581379143847,3785.9552772798784,4191.813486009296,3217.8654872317848,3868.524059386066,4424.529926641701,4780.289425219499,3051.4834625914236,2816.239510929828,2800.606974078535,3649.321987461105,4515.386419301702,3640.114961783332,5448.975200263713,2846.0141268932284,2826.9666014910395,3351.567233137876,3998.7690794056307,3883.062263356799,2608.241039658979,4568.136864673181,4067.287445131571,2045.1803507863542,2006.718756701645,4142.251622042556,2882.098354895369,4031.1484924633755,3887.090509527912,3090.2635884634865,5323.754469256715,2635.47765737767,3835.1950614105413,3504.978151690344,3358.4721829530463,3787.4738342019778,2849.698112569784,4720.112071456113,2428.557126017233,3604.976832790802,4734.425720982233,3528.7092798472336,2837.4785295899846,2530.992304098947,3081.247818297774,3847.2621684729274,3322.7422231408464,4280.549473799927,5710.920259414124,4324.8147963413385,4367.516533652668,4529.705208189979,4345.733173250462,4312.926107849547,3977.785336786351,4119.604568683727,3102.154585116776,568.1912135523307,4072.637500184333,4189.393168638353,3148.6710191615834,3560.070211294664,4814.635376408043,4965.367846615542,4584.244291691504,2943.168473294615,5851.605948513095,5833.412829484908
8,6992.022547223915,5259.90117076993,964.6342957048682,6642.070035600522,7394.015354200954,7578.578609268796,4417.785270762108,7059.246415170199,6159.998178199883,6625.082936170857,8105.823629811163,8431.104912748007,6004.086618077272,4905.720686487361,7779.503771172232,5926.031911081107,6696.60158256386,6248.13414014538,5440.949466691535,10972.081173425247,6598.265647262348,6405.528492707949,7919.443961513837,4420.487407859082,2637.933684502038,4678.240650645173,6285.941997425539,7338.822880977596,8004.489943059382,6321.90427703509,3504.6562162916534,2661.4332762167337,4043.405251998507,5680.971069074518,7210.88831863089,4481.258083447046,6911.144056545849,5047.791616573167,7878.919366296697,7970.83559921075,4420.549595083778,7153.149965779659,6378.464216000564,9924.512688943887,5890.573759004571,3176.0034657999445,4501.549809401476,6563.4100503663685,4221.42542024411,6789.683003611972,7697.653394723395,4847.842027398317,2784.696481084116,5490.156809692724,6791.41435080661,7856.489403872159,8124.711631031852,7262.649235800507,4432.108688929368,6289.642649880966,5562.600681473448,4752.634676114001,6711.414657393133,4825.816806591481,6974.7993710708915,7332.029886460698,4551.589084351141,8163.8006537699885,5123.712282624096,5987.853821319879,7052.783156417115,6128.065719842976,6367.0264701096385,4536.80719763211,3756.823060501815,4465.6399938592895,5750.055022922448,6594.1537442346535,4877.547150687745,5081.192637548094,2842.601254924549,8429.772444893919,5743.208681399522,7881.4264809771275,5174.57744157117,5005.83751578646,7314.462642097526,8592.432030842192,5608.451015360558,6979.869466750924,4402.925413060518,6414.984360502312,5584.794487313743,5442.369380139273,6588.210058507497,6200.275860138065,6374.150938837338,3671.156644705694,7988.327029654174,2845.798639406758
9,5472.469881849125,6606.0836531646455,8038.174556673281,3615.3092374588914,5521.214747326852,6955.778948567358,10754.019695899035,5810.299112542145,5417.594339639003,7051.821723999758,9242.513056334903,6315.7771092473595,8234.008565194865,4185.395005421056,10265.760123031825,7839.921378484301,4419.291495984533,6098.207183063309,6141.759705945499,4908.69295416492,6415.929143015053,6274.730522656168,5076.528700429826,4462.964811289135,9271.59693179582,6785.676102925031,5798.39618261318,6358.6443731505115,5645.932914999527,5006.80083427198,7171.382769544962,9825.856008932966,6148.2007972732445,7906.639186639286,4502.94893353706,3972.935707273146,9091.851784910594,5813.798739378455,7695.682546388931,6453.435864842636,3985.30255125319,7143.206063935668,8276.510320171767,5927.838706525778,9069.268420035065,9289.965779612356,5582.624299161872,6415.676938762824,10206.451233761256,5684.398534469009,7843.701252030964,8500.407455634537,11598.094924759294,6969.554896537804,4894.582074329826,6324.987220207687,6669.207173970787,8323.517442687607,7213.094992388323,6043.217915317877,6045.836238948592,8193.575532953855,7602.059012969978,8251.680316428483,3838.8334060728007,7822.453656415909,7495.554078441471,7871.330623367458,10062.17798873756,7667.0077237365,8494.805536654201,4712.837786100574,4962.508662832173,5175.361191080692,9648.818724017869,6407.158435952567,9886.06683133248,9360.548937018744,8561.720557811552,8865.969306975636,7884.354677481153,6766.348082080993,7957.73773847446,7619.588643327197,5314.831713791705,4699.051752681451,9239.22930248428,7034.623668342888,9111.793098243495,8491.819108174595,4234.8120705479305,6552.4750353232,7282.440196363382,6237.54048529653,3551.5537654772156,3869.629804634444,6240.72901722514,4815.692273851802,5680.337623437349,6313.316292276684
