hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,61.28871498633844,0.0,0.0,0.0,0.0,0.0,0.0,11.394407858759827,153.68755722944135,0.0,39.9235605740627,23.31176014728111,0.0,0.0,1.1278926781990037,89.76580769600011,119.50114143315874,60.17720735407579,0.0,0.0,0.0,57.27507367000037,75.74629434456082,16.983928228858016,150.30020740746386,148.55619519157125,31.39103814814624,0.0,105.9811677760714,0.0,48.68585142525303,28.274933433827307,0.0,0.0,0.0,4.500892986681649,0.0,33.108794844095996,35.197017630914445,0.0,0.0,0.0,109.91955578831703,64.95914492097349,0.0,0.0,0.0,36.13084040358981,26.871046759218345,18.858125708926337,0.0,0.0,0.0,0.0,117.77132931755081,0.0,0.0,0.0,0.0,33.624992505227986,0.0,73.9760085843569,0.0,77.4235196171656,95.21207790325886,0.0,16.330080222231352,0.0,31.562455559146496,0.0,79.06717999007667,0.0,0.0,70.73686581713235,151.598364785248,0.0,0.0,46.02765797369747,57.902969843336315,36.84415385378211,0.0,10.213032544702896,0.0,0.0,0.0,0.0,0.0,57.266048994171385,0.0,56.35695389744448,0.0,10.134068102707685,0.0,77.38940376036676,48.24025015237755,123.04055073355163,53.2376942095237,0.0,0.0,0.0
7,211.69071339477887,344.3993683491515,187.456698120912,0.0,89.05742103759161,244.7367617255841,387.0146996028137,237.69761675574992,570.3107588330331,942.5031327285769,314.49937764903484,631.528259188479,121.27637550710858,116.51834826662002,401.7198639607727,301.99962355946093,827.47100643115,717.023107331956,309.9857451667309,0.0,364.8286018247008,233.33623885359137,248.51763840215406,229.04662947117467,64.79229753471742,706.2511950262106,594.1901565956298,426.04084886385033,267.26774749844367,11.647443323802293,585.2920941254972,494.35378378637233,1186.063621737699,0.0,869.4094377080095,76.09388551539456,506.3508391827422,634.7683843333341,206.39073596151601,797.5038642455834,296.47134336082524,524.1931867432113,129.82742673656685,27.930431133735453,513.3457662361825,989.2441440421046,710.7442345185666,314.3096618355322,0.0,335.9218645879329,231.0534841966275,204.22548082229045,10.137819333154994,0.0,0.0,0.0,586.0149272303235,743.425253135222,501.48124524220157,676.4833593521669,671.0160039771248,262.81402516917115,359.9175959692209,401.62765739004726,598.1467045630021,331.85095033356316,779.150108089749,0.0,533.1815087823167,0.0,305.8502841478018,591.7308083228263,419.0588784702701,526.7107492187465,213.1676060561494,275.642358534026,169.88187023089594,0.0,138.30552997486285,487.80914542482583,24.922831771474478,482.5985727614426,296.66862659893775,463.7167619126851,132.8574921517915,996.3467460851853,0.0,401.2888956003179,518.2819382254431,293.47462239575646,1047.0579101275882,473.8796152344994,597.3976177169119,411.0846844986057,816.5843778727995,1004.7918873475523,741.117719820908,619.3666676743662,556.8153737060305,80.33612131048903
8,1590.9587178474067,2329.505477951274,981.6618896497272,1519.8603883279507,582.3492700869126,760.9924786212453,2552.6304767401793,1990.4324951945825,2541.9310081052618,1917.4773741934976,1922.8048515141577,2828.8803446007087,1800.4919684354618,1877.7479697334797,1247.983967898609,2285.6053407231634,1548.4339237370395,1621.3242320067566,1284.3546198956708,3102.653199527049,2950.2451205497673,2252.369429582106,1432.9076063056823,2662.601225750642,1475.7451500212248,716.851009874566,1862.424441519548,1559.868318489313,1683.075752254306,1608.5808853253286,1710.0329608351974,1454.346483781863,1938.094245892698,381.9801116874637,1789.169502792541,665.4658411181399,1399.2253013429313,1188.599235415768,4102.291030229755,1671.4467719103382,2126.920608799053,2566.939630873495,858.8951332417653,1077.9934998288627,1932.3300531342306,1683.1540167917062,1334.4846810736342,1390.4384857320365,1441.4351093846844,843.7321854029753,1996.358848617957,639.7627641149238,1781.8034283044817,2530.046570090635,2149.8198609207498,2075.3935762609285,1202.5161658678687,2792.3698854909985,2136.499500435045,1685.6101016328062,1498.20149769404,1863.7113769015648,2035.8022574392016,1582.7167422080315,1391.4789368915046,1146.0567300260134,1248.3089300284335,2305.238806907692,1691.7199388739866,979.239560273753,673.6135484046008,2480.4675718297167,1790.8794822084956,2149.409652317967,2357.703589337989,2694.540885882187,1127.7389823607114,1343.5595392264174,503.777194644656,1998.9767152176864,2545.8295048462214,736.7908559738848,1634.4711716391084,2045.6228931420194,2386.603620648116,1165.8962969870727,1535.2391698876002,1501.6969627270503,2134.396741848429,1779.6498871186318,2461.0956782561257,2124.067419553261,2521.0819845220203,1925.0743885876873,1331.6192181570532,1358.8597845766144,1158.677010823893,870.9040489933129,1459.6562725653966,2362.2355813514055
9,2504.7434644009436,427.7844356746707,2314.427376466297,2368.7312472749577,2364.0418035551957,2724.34246379052,3621.832976704269,1406.0747978739696,1625.6989646383518,2390.358329692988,1561.2761602855467,1206.7419189185823,2844.6818096248576,2985.3000821816186,2130.609465668985,2683.43279058884,2784.3460781731355,678.3369189224263,2319.7123781299047,2904.417079098351,61.381584479493995,1513.9021988452096,3615.4009971334,2890.4804561680985,2730.7877919663656,2416.0248704144483,1698.6143564538406,2476.0912913373727,3346.4050585592377,3129.1944400367097,2186.9129551308115,1985.1333668047826,2173.5208759340817,3098.4087818384573,2706.5811867451725,1597.7271553598316,3292.810656257791,1486.361440839116,2348.794185058119,2365.980096783655,3125.8559920025396,1279.2430420494197,2446.1107452806154,3044.7826336540597,2739.025574339337,2455.254948188715,4365.011525407213,3068.2844231145486,1874.5757581695275,303.53520331774143,2281.316479882076,176.1137232971032,3011.5412152751487,3857.1401193307292,1566.913696542475,3834.7562197574325,3178.5665668373654,1735.8527164282668,2583.7228875894302,4084.7984938463715,1807.2891288369988,1758.8271707453323,1967.664458111432,3578.56798345724,2556.8419507864905,3908.9310183831885,3191.5025026031735,2335.507003530503,2888.0643502509374,1758.5071004363072,1825.708249130022,3748.6947799280742,1952.0471797844646,2560.5513956577875,2248.285649613095,2477.196874823753,2403.5789615961708,2279.2724930034306,1537.2101846228388,2483.888238319822,1363.4364609052511,797.5648684405298,2637.7531505335496,3037.299358268115,0.0,2887.3584815404743,3450.956140355101,964.6716416368502,3724.6296422121804,2632.294469459858,4026.1131874927914,2241.7825782360655,3416.3109747955714,2502.3150316819692,1381.1559504019674,3344.44306426359,1293.1245478343244,1739.7001041319686,3455.38664549973,2265.186019049932
