hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,851.7801351427929,678.8666615012694,411.99324228960063,911.1423795636106,1263.1961774243046,887.2493912241499,618.2168285400978,290.8407322998365,25.697447457475846,427.62273765936317,672.8974257686887,228.23142262058894,88.58752637512805,585.2930331095721,761.9202115838182,667.4645059216541,810.9652556803237,663.7870939910617,245.93662854327988,945.183145132043,790.5864988068813,760.9174742412509,286.1956662355193,789.8193647012463,955.1532958702207,548.9042820724713,584.330622477819,1217.9884528787857,1021.9719020156466,443.2518487981596,757.5020797900434,602.1082866065096,927.0866831942433,875.7452914049918,488.1101955975265,42.97661941984131,663.4927738460583,476.3010902462663,521.3265181083431,1190.682056924058,807.8441622186164,1175.5754914797653,834.148054742216,0.0,26.61804825160459,249.66726336490115,1012.5245149661566,494.4491952501737,714.6239699634219,270.15404871032183,943.8629418531807,434.208768590829,540.1423084706391,360.84292088627154,487.82815415590824,247.83401377536836,441.79007248072594,72.35785634419972,786.6120477865368,912.3890894191027,495.30565540069017,792.4554742270525,393.48221924357756,343.18740715095805,219.0478498603423,590.1234469388411,863.3647016195314,1233.2865652709238,770.9176065562389,457.7801579556648,127.52894004663113,452.77055822187003,548.298432680833,903.9159773948644,716.7857450933872,1147.2073486375773,1359.7131414895998,794.7422627783915,809.2125271458631,635.5707382346011,99.09697949645363,606.9263589513524,319.8513667465548,291.78862252011317,1327.6679805771364,496.54537900528896,482.25722076222434,772.539248362941,1117.382955683842,1468.0526808850273,919.4691966310135,588.2747013116075,700.5962505123185,721.3082830804232,1022.646878347337,860.1423604856888,83.66905925360095,789.2610514193437,587.980047204819,161.31995954463542
7,4511.300860254562,4430.611356035918,3307.205041840668,3682.440165016283,4000.4704805940696,3736.4476278296147,3697.3365893664345,2539.817187825513,3017.5375544733724,2917.5507593474204,5448.584984334807,5464.0904786077535,3681.932734214583,4228.222329220434,2107.4359485653663,3212.072127275772,5569.073312451325,3756.390251960089,1495.1554452970781,5165.318454615481,2283.108900803987,3191.7789624498246,2140.980789051232,4656.539606381619,2840.81145227477,3247.51695330271,3175.2172236698216,4447.380532970808,2281.7694793160886,2684.292668415297,3435.839467978271,4627.972710405723,3805.8972480766824,5039.583933844653,4502.400715738216,3585.684539463254,5156.485562032185,4001.832408011537,3796.275097964889,2589.887634824586,3228.66649916029,2521.0830023061344,2625.103257457864,2567.1865147208728,5010.056152459652,4466.787965624911,4968.083919756389,3790.712052258145,5075.961242738613,4959.186345509026,3702.757094663845,3438.5932243713887,5008.243812972554,2800.9976881636917,3491.1088003754994,3232.159095489459,5246.32815928421,2433.914985438958,3227.094202759206,4292.623552406087,3743.8612192253095,4417.46872731501,4052.2164009052976,4650.338853802876,3245.2603015491923,3917.5976669613665,3546.8809178300166,2692.4382587902533,1804.9241039519984,2985.9698471354677,3064.9412351798637,4813.949829303145,2584.2411762745865,3205.668194786956,1657.0760360200875,3643.982070885352,4251.309260555724,4381.522154130554,2492.946667276494,2637.033453108663,3740.3438568772704,2528.451487020432,2032.6940683136897,3310.318542636946,2947.646134729323,4381.736001499289,4527.290041104101,2878.445742436579,4883.877306775034,1818.6820039701076,2312.032825033227,3684.5878132152943,4119.923401222244,2831.787183727642,2648.8980329623073,3431.4300364259916,2397.253506859377,3922.6026671026743,4990.9310476221635,4042.256742081093
8,7200.955619393171,5823.1751500859555,7617.434545800055,6557.574963528395,5107.632773553999,6809.7646450968605,9244.852831163942,8372.937904756309,2825.94951406325,6387.671549529546,7083.4386269159095,7430.162638203196,8673.584891421642,5258.163891646604,9134.604664595261,3426.0849276311847,6877.239062650442,2202.1965325313154,3970.6446294759776,5484.486353917482,3459.949443126418,6549.283825196925,5976.2222818948985,8517.552497660687,5587.493847746984,7390.169880027304,6841.792275169262,2368.719869755772,5892.629650814289,5661.9296900067375,6406.783477333558,7289.2166332539755,5822.654976502233,6767.4503719155855,5511.826511772764,7316.369752291261,6736.008903873484,5809.759437637178,3902.640099151704,5854.8273388382095,7513.975147409596,5850.164624761587,4153.074527737817,6335.66721131184,4451.635986504047,4430.887701455379,6662.556081355212,5651.33246730441,4566.798367383813,5379.864315304905,5633.272920690571,6134.816446192504,8689.484864776434,4879.431359088746,5481.675593550662,3804.1814323832527,6130.207299596424,6174.618440661052,7910.926664453314,7778.754452650259,8881.875511917779,4916.128655896349,5515.14478555237,5375.644246997246,5502.494129539865,6465.200241981364,8922.05319801097,5559.401920923166,5789.769385709148,7460.756473976247,5881.531127678028,8063.768519862098,7589.379856005897,5844.14516191706,6267.801080112427,6317.385435605365,6841.248443037544,6597.5444391631845,2570.2508863807593,5379.896032540811,8125.586567166272,5637.983185035685,9025.423941308662,7538.786164138939,5591.138940610945,7134.109527228353,6103.044794440851,7254.677811278197,6688.905291073873,5150.823378467747,7320.718249066909,7727.875940069456,6212.579823047394,4931.990744713969,6925.859198705395,4991.15493269828,9889.45543639354,8744.542742637173,7502.546412130229,5413.535453751649
9,5424.723921098416,10838.339981723497,7034.330981188537,6908.269394959682,8459.759587130464,10289.352410426804,9520.27215886825,7435.1705620349785,3892.0119982487745,8563.990512702458,8133.561190926826,8421.177417615654,7580.788638036681,8519.317723533106,13215.203715034402,10445.714251568605,8426.31898141054,8094.141309560311,10165.448124393653,8847.750404630511,4410.213185450508,9730.99610800073,7071.459679832667,7769.8621809686165,7481.297252702286,7426.729132396381,7265.077822288963,7801.214936125244,6130.464057252246,6288.647567215262,7720.7070112099345,9928.67759431783,5395.408810997505,8548.914627459111,8348.677060789432,9889.500164489102,11618.355811399211,5436.787506024955,8040.958643143313,7699.177481021109,7045.898130291022,8020.7177583725515,4894.8920035233195,7777.683225037714,3897.624701414306,5727.893147719563,7573.863309038908,8351.403442215338,9947.37798767703,8042.400867081798,11263.251918304955,6269.311630819788,9625.63464942285,6183.5432893460365,8348.875731630664,9581.232011171824,9654.624853844445,10023.728051153854,9596.222556590164,6297.8991071739265,9008.540534095884,9659.322176286096,7087.184721467772,5878.254384896651,10908.774017439928,6156.328947215574,4697.939387214324,4980.825093046129,9903.701349254474,5273.932252104935,8894.273624268768,10756.710348832525,5023.570319828965,6277.68012281071,7875.720678276635,10973.610947994313,4515.305361311759,6268.316445301845,5746.382862822871,8720.58485932172,9977.520919533003,9260.08130874678,6843.605572320993,1617.0694767169416,3796.039022090964,7552.641563539501,11623.054496681596,9191.124489771555,5757.473506800298,7015.262668649133,8225.323222289193,8005.561427651482,6487.481418759198,6437.496817123308,8754.148757946874,3436.3420399721713,12315.746672079527,11625.55097133535,8911.465394538503,7063.146473230471
