hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,43.041771138861776,5.173319559533347,58.84805809942753,21.81350032352237,23.434770763832223,0.0,23.775196927733734,0.0,27.994362563159306,0.0,8.104575468460467,36.99290101568333,0.0,0.0,46.81445639357822,16.88916553415931,0.0,31.065525162091276,15.97964246499158,11.625675610653632,3.8947113811186718,12.404963904375347,31.767973847728662,54.05422817295557,14.569949607009683,44.43965010610556,27.910124543482063,2.507489840277472,2.426876524596775,20.909973136536724,20.068547049118525,0.972224171398917,0.0,53.413629919282805,16.269343873929838,28.214282296540453,10.254963485348643,24.55478516001457,45.781405884549024,26.452999818754982,0.0,57.52877746098418,22.965146405833906,0.0,0.0,0.0,0.0,34.42439405856026,13.405621860382645,18.04050454713062,36.39677985059096,37.956208169573834,12.417204097900845,23.57962080005617,3.556565005037072,12.728414383867673,0.0,0.0,0.0,4.2879972928603625,6.695491225502888,0.0,15.867033099220446,0.0,0.0,0.0,35.54209061104398,59.79736653294718,26.199018452597045,0.0,6.246663077992535,29.152849953158288,21.636488834798815,19.368871179574388,28.05444315750405,40.07977029065239,0.0,47.013282835981435,0.0,22.64189187953322,11.904990734540199,6.168939709597922,19.820734710872376,0.06175247830012509,29.01253717966206,0.0,0.0,34.5911731072041,44.8003579242568,31.66081008350698,0.0,17.825524321519495,14.086298283797632,44.69987952557567,2.1958184778165624,35.125501559191235,0.0,76.00014123529934,9.273819605475705,7.691287786928106
7,160.21665829937936,37.65676090793913,92.25651442410606,266.4285411084494,103.63651850013635,73.22922280576068,32.03918072574399,115.64752463826308,192.8204348403164,96.5439407836642,124.5984736467473,188.9849003897848,175.41052506728332,120.75051266208301,160.0380120870321,177.21962698608527,76.25463589960317,139.5999874954488,212.60453889453782,101.69671518447389,177.48011132865352,195.73053334855717,137.92805963503798,186.55348976370158,177.40867154725265,145.42704227877795,8.75390298182802,73.68048112575534,126.61983285476285,169.15264626400057,162.1971047058193,168.4737571855369,79.99667979881872,176.5754709443291,69.19900445227927,193.2102922084935,83.85085467249752,97.49560310789956,0.0,175.76647651340534,38.252417384418195,223.568714606277,118.86329414760496,0.0,0.0,114.34544948343084,157.79195402457563,56.07937169584326,0.0,105.0649420964681,108.5759176062015,48.416515903666905,67.04005493950282,278.57369361931717,141.84873105061664,195.92183837805663,138.22494966593194,91.04717321933647,141.03684052171045,29.273074432017438,135.81990622609985,0.0,56.19411384268095,183.59310419959985,73.10600207120763,147.7252467373693,117.99412706104323,129.56118228600425,55.8061471522471,48.475593925566685,177.6082124601773,109.2039816371912,130.3436097474287,285.36960326917267,73.56059960369676,95.90616220333227,85.51362342768849,111.4111808172518,118.5168775820375,223.16240058187884,245.62820444220785,227.21307270627992,153.13345380492348,178.2786162469243,167.86599419422424,127.34395508702475,234.88676298443522,20.275725236821685,147.0506868924358,113.89794003543385,171.9394143447832,63.49771285108767,0.0,191.99599805193105,71.87731751154811,0.9966190745158059,162.11244398235408,85.96907551234125,178.79401123990863,0.0
8,291.97790521824686,166.54637961699913,228.2783125881855,324.7298372434865,316.7383730542404,235.6346663727118,304.00396577305025,0.0,182.86868597479187,72.30269151618324,86.2397741632551,182.87690658624243,208.13137280208252,308.10784860140603,215.69677678606806,195.36619912374323,0.0,148.56206475481235,210.76641253015532,0.0,286.7258575210869,167.6502679139376,158.8762546461385,167.89239709959963,131.93215593856866,186.53854674709515,224.94658212560861,176.24693903357928,149.44906953225137,270.1587206774971,209.09177140318855,305.7557576911655,157.02717142778445,314.62560210651196,399.5582715145519,296.51709709562334,110.02296394534994,287.15785901982133,102.10798685549756,105.5628055913293,148.95186325751678,281.85766314559424,309.96667274930695,302.3040369469897,192.74386958747834,192.47720927613378,308.4619277692592,276.0772040834442,161.391480671164,128.34038905832676,297.58200459993157,171.08898801279997,195.26016008355265,139.4507994418329,250.76850589639233,100.33113303838019,115.73447284263685,385.80681856845536,400.4328084482156,301.9229811139183,192.14909005642843,274.5178835143623,394.75776051274454,239.02160196226885,39.263249243380244,203.4539083636243,314.9024746699892,163.0944922609079,259.47951521471117,64.99233939024919,273.97570700512415,0.7560235717823218,248.2394578046842,271.79491443492503,193.3312435877295,273.1834999416694,195.6150423716621,243.8182200394823,177.92201577940324,119.83847841535467,295.27704626783554,311.6256216901233,317.6711027802296,255.84075371109847,120.28112022252762,0.0,336.8984244009355,50.31821902531797,384.20838652671,106.695766342206,142.89957059253805,279.5269857998024,347.545420361655,387.8144761402078,141.64263617015132,111.34492594816021,80.89135624974529,183.1197513426431,405.3398771589565,416.70418292300417
9,319.3643382453452,394.75007893170584,218.75701731091667,308.8930062751552,136.17868146658293,277.14631848468974,183.1739285566441,366.22244095134755,325.20721859198545,239.78167828957135,455.69736181874754,372.9620597444614,412.8158376149038,422.23960449943905,102.49733063151237,387.00577142772283,504.15890127403964,321.9700815862718,196.1083554311142,193.0122416601924,321.3750715746166,50.014529763221105,150.28344398960303,354.9657671508422,451.0491157560424,422.48443149226864,0.0,358.0171070371224,159.15935842415314,305.4803403002834,466.45225235186217,126.08780529057063,331.69728761521225,41.57178052839711,290.98851335502684,280.65180261167546,256.8412563295436,457.79199646675346,88.98340549628978,375.0761700442333,177.35267440769456,372.87985202107876,315.7045354566367,351.7379557774943,278.6853217312208,348.9423975936006,210.05178827786162,132.52489933606634,318.6021458981258,364.8195516018719,164.03045964567679,409.0296493742777,315.35814604503594,160.44758619664634,199.7014321536385,178.69225792424453,342.24387421934347,402.7183432183863,329.1186909599806,275.7366044549936,333.2603218175882,248.96739183023348,511.089879368282,423.45805846568044,264.7231919474369,251.5012912440432,0.0,336.86036859563836,29.29855400334941,447.0469619323355,0.0,274.53929455668873,0.0,360.21278262067796,272.1708922653405,390.68042109671023,329.86218125075754,364.5312832695904,458.6739558562957,195.62232038275937,0.0,234.77113250234606,362.31921021299553,223.6863330754412,53.048875943781866,84.82487540831895,300.80283871265766,249.62257946819813,240.95008296568056,288.04337494163445,203.8412988482673,337.7231577546941,395.8635405517958,276.74420390831324,471.24702806992553,40.766893424293926,350.91542540996693,333.01640022984384,426.52743612642564,0.0
