hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,16.58678231208252,35.25022193540034,0.0,51.5709287052335,77.10140584748095,89.20360819446017,0.0,58.097725436687895,69.73278009257767,0.0,34.056328992282566,10.06928990278334,0.0,17.604972031454402,30.730027148014507,16.63114433480674,66.213872450655,18.56068637879811,18.56021568974287,59.659916099098645,37.25219947938717,33.343921215453115,13.170160394818314,16.095697648592726,37.299706015785794,54.75008449924286,0.0,57.05996762104695,55.708516720841295,2.51289289311309,0.0,45.62702522054194,61.140790587708764,0.0,0.0,54.97369732604696,24.35399594182915,118.09261560161252,53.48641429776018,44.76710787551924,26.639773669742727,49.29568960787071,20.895002469694866,55.302433822913194,33.97673454863063,99.03322836495019,0.0,0.0,60.141148950110335,13.031479531446443,76.70754751308363,17.100826218519423,38.30834294278159,63.28412297188077,41.68009919199933,30.29183863693455,79.51423410632498,68.5728681572465,24.350049917189036,82.82314013136993,1.3151597181628283,0.0,47.359037545381106,33.50244384305048,0.0,21.696078336573994,107.3553358068377,0.0,39.36781266250469,0.0,40.49360676452609,19.48349262869236,46.306247260632325,23.0397649848777,33.479427568506665,59.16529285536025,56.5872432151525,95.65567445990101,0.0,39.41343521294337,38.00415127745821,0.0,12.231124817684794,22.65250311698888,72.46617069458101,0.0,0.0,48.335989051065525,41.352611971798254,37.08686823579436,8.773955158714866,0.0,35.95314034310656,30.16868732717128,33.573414304183586,40.053934043284954,66.98623401199887,43.065299593446085,24.74281164309953,0.0
6,130.27418143170559,197.58497184238138,369.7399761857787,175.50253400189607,256.4398254648469,295.51033004285654,99.10371365373315,513.007001623836,57.17672478975118,438.3007650592963,275.87231052308164,121.9356356252673,150.5731904772646,159.21615882740568,73.15066964081416,299.45858547640455,142.45327705067143,130.29846063440212,133.78251017283938,188.21041269753775,351.84887856465735,97.50769300315292,156.24579295323645,489.6913833642529,349.07988527091254,48.49346458997772,84.04310943601612,0.0,377.75595280463506,141.67122295358297,0.0,0.0,33.01025631674875,194.13618889179307,180.55764589495163,304.07072073630457,258.1599012120153,384.64866396607226,260.0290181875501,288.48516587229955,378.7770627619026,23.169810675065207,323.28493532961477,183.27260278949365,0.0,26.491756621661324,108.34207855874956,499.64322212660477,401.6127444888466,208.9551966200554,720.0787831145278,199.37728306515686,259.5956388735854,335.38393445769185,424.4692404162397,460.4346685013776,238.44041313479838,279.8617151843049,237.28506597489726,212.66682599577865,232.1140109093638,380.6449081028593,0.7558148267395097,74.51307948555859,220.53083924755384,50.93806511180745,164.24826533110323,477.4083787671192,0.0,64.52088055325956,229.7915609797287,114.86590166730421,367.09234875937875,193.5994384066522,197.50025797341368,150.20215074621768,73.24413102204863,436.7691949032248,132.10083562080484,268.6958364861952,159.1031474058958,316.6239297412255,406.2846077444888,158.88819085136436,279.79979523403205,25.154797629952014,412.0843913232323,67.56597694391101,297.01384266416613,373.5132513409958,326.52632845232074,185.11664095377256,252.4250033925451,180.5969653672982,103.08340185728214,204.64141673300185,24.36607748772127,0.0,45.502896459712304,327.2400632632101
7,138.65539520771375,767.4700248040289,395.65919735525057,708.2421496523023,500.0896550457514,330.58145195544176,493.1892774366656,485.7610821794029,818.0454187272273,410.19195241416946,36.419796458736585,440.50886503647394,205.1791689681844,342.4770137840899,904.7641902448693,260.44957776239113,380.14260224228445,568.4200460648776,198.66218390102458,282.7982774046851,398.37892401193795,556.6202805809478,606.4389562636729,540.7881700384819,181.5893066682656,411.5054781491184,465.978177513333,514.8249374258125,177.50709806836002,411.7011826761309,446.33502643553476,49.9086135678059,337.1322592700577,532.3253755010262,413.4681365421831,499.5478918654198,127.21682720987906,699.5460391210702,475.96344383262357,268.43091095672,0.0,68.44283962102838,290.4873828539901,459.5329351854464,645.4525678904384,453.42664260810204,257.8916009392419,231.40659076850227,586.6068455982144,201.98942218293337,413.7190801522427,404.24239497190547,430.4185496265732,696.2419996374698,113.61306431756395,117.3114487501432,549.5726436006724,579.7395543261385,514.9043545748434,118.87080443816961,244.12878459519138,238.2981784000636,554.7894698192365,863.6031288463191,156.77424285030074,335.789443063448,352.7995984661887,892.7402330202573,300.20569470626765,257.876890304267,406.8795466808187,347.97030281335367,174.4547727350936,607.7061308777213,341.3963192582727,492.917945913994,445.91361068423254,313.8232374039524,4.445580131494239,764.8683276150729,270.61622059823844,333.9950806957159,182.7670084012892,304.09072267005547,128.3536148536191,342.0242123500498,240.9112258344929,531.3960637927905,555.3567957771837,376.57054844931787,536.5967669928865,324.3592495155061,0.0,577.8283472753076,109.51581432864594,221.78258298859782,494.90023519496015,530.7118471129496,232.3211443924462,104.94245789341153
8,445.67965713581174,316.33604356440964,862.7595447763889,730.1281553307434,979.3629356327223,672.7355347290911,76.08562532215558,288.9514489477645,675.8426775623883,622.0569840892913,654.162675996561,518.3654816151095,645.7927334664663,252.01186316892637,513.9964829978564,694.2567280311127,571.6100574726245,835.8802773609908,281.2310283809164,637.2710401301036,419.2413991466567,241.75374501383806,332.4493980559947,279.40298522248884,339.24080382913434,586.879949316205,466.75626924289725,596.435879557262,477.2873096399347,448.8216580764807,398.55588373147816,919.9215652556238,386.5038496578684,682.8752336862627,853.7028302500726,594.736180710815,490.9493353696845,153.81409854203577,559.062052796978,832.6408383109027,648.7784722860781,774.373127642004,673.2759367353833,401.40911899157857,969.3303836764317,660.1526997510134,298.01412321022445,319.2910623284537,491.97907507700904,667.8233136844268,765.8066391986913,484.9167819730998,376.23688145366987,494.2895212052486,915.0561971064757,895.0815539561836,562.2473354422777,283.44431946617397,774.8341792465524,580.9412717440739,434.7025974877487,466.93822494934045,869.7790507314535,579.0455570678375,599.0260990051734,253.90475244804907,768.933904189109,364.7440628321375,620.501767807716,658.8382327849138,925.4639464168403,457.5356823052323,470.6853278773094,302.59503944385904,455.92564641227585,18.25751905949187,445.73078905639994,402.94111475807824,719.8336112983709,244.2551250231533,587.3407480043712,839.4574258333472,543.8904834803959,413.30590120130444,667.2543248869473,731.0966934422657,521.4464558896669,274.6060201940587,514.9228039326501,721.9929065599234,526.7412812759883,715.6272082224732,397.2057466892611,742.4452633611876,876.4250314560563,487.46623348884526,718.8566308512211,324.2073485455817,471.6719222925205,683.5203393947559
9,776.6069801864376,525.9382656925914,319.4428418865608,744.2050749920638,465.9898561360443,547.5745430525483,836.1475451865978,837.9673096405447,629.4351500315196,636.9943358212178,474.84931115273776,529.5125793410265,170.4431849238846,592.3792273702884,903.2781483151551,777.666473350649,733.4212151006024,772.7087352528418,851.0923292243995,681.3876884662765,737.3630225013055,451.1112274773093,977.6340125641319,610.2128194356864,293.9363903928674,558.7182614606634,720.8896108027848,521.5407931569524,754.1024944991157,224.73902290844796,846.9496826683709,704.0566321186153,218.5212927699427,386.87096373788927,634.9345735829426,607.8458345555601,394.66231687895925,622.0424341238368,320.2096550311729,619.1166152721685,305.3165077543177,279.24376781490895,870.4825385548945,256.0232783171651,546.1133546394624,685.7573439457834,938.3158441227677,550.9586849423627,428.8562482083404,1005.160058869456,553.0835636490169,535.0069354699974,785.4534243112146,613.3648126130839,592.8377360675643,629.425991553253,587.11833648423,880.8886434061367,432.4319509782032,770.4066918448818,674.1101654411027,437.23862979885143,664.9146247047729,559.2622254291088,413.1199807707235,602.2744939727098,706.7485584139587,928.3911184645451,504.2001873538201,428.2998223613314,705.5743683332539,524.0586516022048,545.527830223164,585.8892548995466,610.7171185471362,802.6608961792643,663.9263834850485,649.8891987165763,611.8598255373118,753.5127314856468,724.544172135579,950.3294591308056,829.9081893331035,437.9520317174104,407.15385962466513,588.489899393653,654.3835241977939,929.2624671696935,408.1274091691192,223.50356029432095,804.729068067252,346.69173870728855,863.5904974462603,571.7415236592605,915.4959907916216,574.1926410158915,251.2634698650474,603.096918742723,889.566998039046,648.6082558771711
