hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14.936777103749225,11.590169042054907,0.0,38.32458000150452,0.0,11.333468167939241,47.06338253579822,0.0,0.0,0.0,13.0878259128333,17.692691079132953,44.78589769365089,0.0,0.0,31.04848474156853,0.0,48.248292563466165,22.777673232603806,98.91501844219059,76.89326362174363,85.6686557281962,0.0,0.0,0.0,0.0,17.302258381521437,0.0,0.0,0.0,16.990931646311086,59.64776046909446,0.0,12.665780371659283,0.0,12.309419689578666,34.4944194966664,61.46859618891287,0.0,57.311392317761744,0.0,5.3654052737404125,7.917084976242834,0.0,0.0,0.0,30.10033102918169,0.0,19.9976539430156,29.092952923487598,0.0,23.164827036441118,0.0,0.0,33.31739618721398,0.0,9.57406251571637,71.77228966729226,0.0,18.92722979562962,0.0,1.0623320765989046,19.833229550670318,19.622861324665244,0.0,79.35724927958067,0.0,0.0,0.0,16.29062617164369,0.0,13.276009138086367,19.253990609886337,28.298455399318502,17.911920274807503,0.0,11.287129901311106,0.0,0.0,3.9437192062914344,33.27216215311884,46.81584688417436,18.2003279925149,29.53916160892182,0.0,89.34856426840263,30.295193198770765,24.41041513144672,12.495216093500412,24.631781546881356,2.8679459264361693,0.0,0.0,28.361603790702688,17.51632687194585,36.70972918270901,38.79195744450302,30.501333619922626,23.51421584662231
6,56.41680192698638,0.0,119.06709043492839,92.47557145354224,93.72257094532242,212.59809698210717,301.45939140169213,197.47237976993063,208.16871480148853,182.00077638342475,183.49504705363893,129.60295241837866,210.2379286296778,157.49785027115155,0.0,93.84928124124659,114.40575468779397,175.91637358294372,59.74169835721351,65.73820970864921,159.81039156988547,0.0,168.6410029804852,147.59444138291386,106.26882141532579,117.04019812226885,100.27067297611868,188.2540850101052,132.77360374416193,92.94100138113558,3.9116895185970293,152.6935408537669,198.98250274229318,137.005544353784,0.0,16.88466591963376,98.81070695423071,163.70246266742816,167.55066634550792,227.11021792596685,117.33553856268567,183.18678306685257,110.53126269418694,65.58489218880698,204.07194943788818,129.1090684761596,120.91928225459861,158.2080116659803,0.0,92.00618637776819,126.57563715405462,135.93888593201643,197.73160926015595,50.13250392258554,0.0,159.9178895059492,29.35109216556573,0.0,129.39499007261023,0.0,178.0974286968768,236.80337523286158,353.1091886081102,190.20953485611523,152.6188527126671,284.6269987961058,75.06217400135071,42.91360314394791,0.0,169.90591797985581,197.3581440556141,333.482023395172,12.114142146921807,44.243656504027754,0.0,4.131051445028376,283.7704730318889,0.0,63.556271881164804,326.9542915071812,113.64192263264493,166.31106683127456,220.07803502269644,24.760753474218404,71.54670933383466,264.227171954898,0.0,216.87428293051698,263.9601527952678,0.0,162.5065991170644,68.80573289349206,5.060807938924796,0.0,91.18720496464925,242.49318432433122,116.5659458704582,143.37323292816762,50.11958643231701,24.707325696525203
7,427.42815092751664,268.58355432542226,0.0,418.6953548461563,71.16501964937305,136.55249318324425,452.55461983677105,489.42059776394956,213.62534180828382,371.71751766830886,200.40006174434893,492.3819758432047,462.3931822759323,71.26126415843783,154.98390927804172,349.55044101192414,509.9665387429694,69.32754852328955,310.5850801643728,82.14568330735594,636.3844642655029,318.649179809689,313.9769927277456,0.0,532.6094655913258,0.0,529.5592104490888,132.98055320888054,251.3190752598488,291.46399488419,337.7696356311398,87.79293245738575,22.96065239005577,373.39027401380406,134.00549965567154,28.144071410332486,284.9662018489019,394.15850412038054,300.0251708666898,261.6211519991095,320.7537761013461,240.17905377755932,382.9998857452355,174.20432789242332,437.6460412628278,136.53922992583082,186.9757506166058,565.0388945392565,449.55317790826496,237.5464000590157,417.70391176289195,299.64595590765515,376.20280539172893,482.83065663193406,224.01122023372187,86.12455417446509,289.9063640423666,382.2301964058205,332.6451516854252,189.95773794300788,220.41877143125362,215.506259797779,349.9532454251611,590.9340947473098,386.2098387531379,484.3696364001795,67.50448905541359,317.611914574777,153.30482612864031,28.43224856898678,29.586232119240748,330.98887252614657,76.1516391993176,376.0151200057843,370.01162841043185,161.97288586026292,141.1234585766456,304.77378823731203,255.869900488334,89.13309878631537,366.1856277019549,187.44852432017046,296.5625609075679,259.9611798691362,484.604360284087,167.7050049658029,45.74010000281939,178.14683822174175,136.13999437723288,366.66235251150806,506.1611586916145,286.8094920802531,154.89384684813365,387.43921535229697,372.3310849055709,368.7358396260998,343.28700264599473,469.0856225839975,208.25375061952028,369.9364404292929
8,244.29570165982818,442.71592418739806,104.56433610458348,257.26080028668093,273.90502390023687,430.1973685738184,667.704418835692,398.31743509788055,523.2025902318292,449.2592940148777,153.67847954057822,116.65806007337667,582.0273724101886,200.9705449841573,0.0,485.17560601587604,344.8924829802985,390.214836382058,51.807680201075186,363.6716409958145,280.67303042510434,342.58618106146673,105.70379080593341,312.74895023019644,199.52218690773626,326.3254551680397,446.4965258964684,239.32271367043342,358.185496433376,89.68265642244782,459.94598131685143,751.2189361230643,475.6236472670573,381.4460211359017,331.9868069709555,158.58245551428527,126.49418048619631,471.1788458871074,238.0605104809497,280.3248395219906,280.1710213609369,301.96124616459804,198.7285610543359,457.29191609213376,429.9075306632134,705.0434332497975,354.6523582161701,208.1829397450806,258.07123959447415,359.87351523330716,288.8490934744618,89.1933819978345,196.7712662677149,337.67048491202087,237.91386638272223,365.602419467909,803.6960021698101,307.18499709758214,181.48097549414385,489.6845366210291,687.2418340048437,225.78641960831317,448.90535736133023,320.42998917649635,61.525173057458744,89.75674591693442,123.5044217065473,301.2945881117484,388.2231334449712,601.6178141113671,354.57590698337634,751.012931427776,608.5957534426708,448.3222068652029,664.5565763018483,294.80032025418467,646.5718737526513,518.2143517485753,505.1423472063028,309.7291714362925,545.0927431357613,90.53143696783775,400.84088165351545,380.22852075137246,253.36813286633668,365.72319410618536,0.0,435.7448380273614,117.7107982502205,461.6654001393663,480.6336621194072,20.77108939894282,289.81089592572397,469.61998134879434,515.9501826750404,0.0,413.2172589643216,623.679305572264,359.1036690616614,218.48799988794624
9,551.5272105517676,397.09778245577024,610.3648134016103,293.792490776127,0.0,615.5178651617532,661.8807937973078,503.21041537756224,437.6464216979291,789.8676907182347,380.22501024655037,26.25241593132654,614.1084048663474,285.13910108786337,271.0992556380791,334.00541120117987,341.80370298563435,602.9059886876025,552.9663460141896,168.60579740571183,589.5563034871442,298.5379037913327,415.2401597984423,752.7698635144696,545.0020409081727,510.17595234818657,264.44896882888474,571.7120848846441,486.65930134697584,149.14667913474835,485.1373474164328,695.9571001307386,414.3574790924575,688.5560648055892,416.8592749150771,294.6210650069494,411.95628836753946,729.0303027613108,243.83098222551567,461.3346949517522,325.6988877852199,701.248786421651,377.69390580048014,839.4466824862668,502.12913460998743,440.21653722264966,463.4370809448334,530.6983772157674,652.8420756199777,251.33217184448452,262.0738937946355,522.642823228885,267.9607189477028,589.1175925318018,270.12112114607305,0.0,523.499048432648,730.4467049034058,660.8954470304808,273.6378309636274,497.88775786540367,376.17156828371844,503.48341082725653,790.4728657124963,755.1458964062317,861.9248252993423,188.5168325211414,481.3729017008029,436.162659929582,586.1490753406748,356.9191115359738,826.0741951566997,229.04902272955098,673.2458802919223,472.31643654773814,384.6255040898004,408.26246004008726,335.9413550642674,143.72345711596233,495.2923490221088,606.3347810073186,580.0751513189779,527.0520122197014,203.98780810924995,457.9991039787026,328.9248831369322,852.7310751563462,626.959971909892,618.3363434231443,707.8513043663714,563.8244008970057,127.96595817455233,84.17050548101423,420.65385036805117,678.9598211894943,515.4155588385121,617.6019747901039,446.97045866159374,493.5177541853781,510.6314964551872
