hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,537.4723594760198,109.3714870152146,83.64067090092364,111.58698938118937,304.4329229573485,57.12703816692071,120.8225305160601,0.0,0.0,0.0,0.0,0.0,487.4508159660621,0.0,39.90225461839735,305.49841955807824,165.36731616891507,0.0,105.3685803933343,407.20781268030373,296.0268825655605,0.0,0.0,183.44550591843227,439.1615309996615,837.3187915436641,0.0,0.0,144.1708232513339,364.1519495693338,147.06648964611352,431.276207108177,422.0103593730399,0.0,62.71118557020161,443.40339426000276,0.0,0.0,704.9111919711409,0.0,277.1409715121257,580.5894716524936,0.0,0.0,793.049963490573,540.97460938678,0.0,0.0,256.66211946621655,525.4911381443774,855.6862960873526,314.53179878050605,0.0,77.88821172139382,19.25787465130162,0.0,0.0,0.0,112.50998666761873,360.373780956053,0.0,43.07402080957671,634.005328998646,0.0,0.0,299.23708709010646,0.0,334.3806082648628,0.0,0.0,300.21958547677855,9.32593442493939,515.8423308705471,0.0,386.82953710940217,330.5257393387185,183.31602643830396,498.55418953050304,0.0,0.0,736.6377965363738,520.3272107573457,16.342970891008235,240.24011199349724,0.0,0.0,151.0410148047999,0.0,145.4733334846949,850.5985672555099,724.6480828152553,81.31072609588688,176.395068460335,259.70226050923696,98.98105751351096,223.27734124364974,632.9663842621555,178.77597129994544,186.13527391449324,106.62319942969083
8,661.1728179004447,2311.0031959949365,1031.327056577984,0.0,0.0,862.2606721042897,0.0,1719.9397029567501,0.3425522398245562,0.0,0.0,846.9265027650022,134.9454945160881,0.0,1145.0908269768224,367.4534456821925,492.2145331370201,433.89045711916515,1544.1999431986446,264.51634650526023,0.0,1909.6705421107117,1438.5039518713593,0.0,182.59985605085512,538.8880738490822,1256.199547736933,838.4382099477939,1783.7927374210612,993.6571222644337,0.0,1662.3885142274805,617.7836497896056,881.3712663531048,0.0,156.1392248957879,1097.3034168260738,142.01325777074044,43.308623563212336,624.6162529847522,0.0,0.0,724.8523482646617,684.6026093328252,233.8109516636513,1664.175901655218,483.916610174939,2696.333844899047,1209.083052713037,681.7287515103044,1007.277726240062,0.0,1271.9858169784566,0.0,0.0,0.0,188.7910703885983,0.0,412.59825748729673,279.5353141993389,343.1638181883939,0.0,0.0,505.6499282879439,275.461554663426,1102.4923289785197,828.9725627701526,505.6491378068344,2271.2505604332,1339.1812928979368,0.0,503.51204316250323,593.3991623558807,0.0,1494.7882856172153,977.4154149217657,1330.2080745910994,1081.471849308939,1066.3914119753526,0.0,0.0,1482.6126638270252,0.0,563.2762379768512,235.23553580353868,734.1365833911949,405.5356042243022,629.4412867176723,547.1786035897791,810.4370439692261,1856.9940563703428,640.9151831064105,882.6249290040747,97.31943339037485,171.44305157063917,268.54739363934925,0.0,0.0,207.80468985297176,481.76243892457
9,980.7472016777141,0.0,0.0,251.56450813801143,3122.086910276762,0.0,875.4109719757602,0.0,0.0,2858.9772168060626,903.5449605549431,0.0,0.0,1579.1632283706545,1804.375037081639,621.6199470129125,150.263196085878,181.70919237507212,1117.3465752732095,1938.788822919094,2990.835536893978,963.3342868391362,0.0,1564.4345722256348,1641.9196660980945,2044.4162459001525,0.0,1681.5573760328148,941.7384337213125,914.0082018664784,0.0,690.7826046351045,1406.77525461607,694.6126163035369,1539.9159136430108,2150.79175251784,1054.4302033748897,2234.2737400521305,1893.469946526798,916.7480953147207,676.6758137567347,1466.0153549788265,861.7117879163641,0.0,526.2780214378924,424.2156582579365,1539.5474573197048,437.2864042239513,0.0,342.10272941191954,0.0,0.0,1766.5996117596978,90.64520460627489,49.6687734352231,2302.1307190328516,1002.0691764330834,3281.5943017784934,721.6421656942988,898.9800066773082,1702.438267153523,70.58807560398992,0.0,324.918346060702,1699.632796495566,0.0,2018.3609120141884,0.0,839.3810107519894,0.0,0.0,0.0,0.0,1623.2880921080891,0.0,298.4538194961895,1203.764989143148,648.8559219111373,1570.9242268033804,0.0,2244.574170530531,0.0,948.1849709558599,2532.272740949722,1981.902261000305,0.0,618.8772306661588,2843.9566996596827,27.04451089790041,0.0,570.0060424673438,1051.1479080759962,142.63333270278417,0.0,951.6885880747295,1169.0405669740344,522.9827944747035,1140.3825639042088,121.28453249905351,340.16948251046506
